,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
211,"(1, 5, 2)",113.12,96.47,2.01,20.2,"(1, 5, 2)",2.12607639404922,47.995024875621894,-8.283582089552242
212,"(5, -2, -1)",113.12,90.59,1.93,186.6,"(1, 5, 2)",2.12607639404922,46.93782383419689,-11.67357512953368
213,"(1, -5, -2)",113.12,69.65,1.47,84.2,"(1, 5, 2)",2.12607639404922,47.38095238095239,-29.571428571428573
214,"(-5, 2, -1)",113.12,78.01,1.65,430.2,"(1, 5, 2)",2.12607639404922,47.27878787878788,-21.27878787878788
215,"(-1, 5, -2)",113.12,83.11,1.76,575.1,"(1, 5, 2)",2.12607639404922,47.22159090909091,-17.051136363636367
216,"(2, 5, 1)",113.12,122.79,2.52,144.1,"(1, 5, 2)",2.12607639404922,48.72619047619048,3.837301587301588
217,"(5, -1, -2)",113.12,81.06,1.73,38.3,"(1, 5, 2)",2.12607639404922,46.85549132947977,-18.531791907514453
218,"(2, -5, -1)",113.12,79.21,1.67,212.0,"(1, 5, 2)",2.12607639404922,47.431137724550894,-20.305389221556894
219,"(-5, 1, -2)",113.12,62.04,1.32,575.5,"(1, 5, 2)",2.12607639404922,47.0,-38.6969696969697
220,"(-2, 5, -1)",113.12,80.21,1.7,440.5,"(1, 5, 2)",2.12607639404922,47.18235294117647,-19.358823529411772
221,"(-2, -5, 1)",113.12,68.86,1.44,563.0,"(1, 5, 2)",2.12607639404922,47.81944444444444,-30.736111111111114
222,"(-1, -5, -2)",113.12,109.46,2.24,11.0,"(1, 5, 2)",2.12607639404922,48.86607142857142,-1.633928571428576
223,"(-5, 2, 1)",113.12,76.41,1.62,194.6,"(1, 5, 2)",2.12607639404922,47.166666666666664,-22.660493827160497
224,"(-1, 5, 2)",113.12,74.37,1.59,91.9,"(1, 5, 2)",2.12607639404922,46.77358490566038,-24.371069182389935
225,"(5, -2, 1)",113.12,87.32,1.9,422.5,"(1, 5, 2)",2.12607639404922,45.95789473684211,-13.578947368421058
226,"(1, -5, 2)",113.12,61.03,1.32,567.4,"(1, 5, 2)",2.12607639404922,46.234848484848484,-39.46212121212121
227,"(-2, -5, -1)",113.12,84.96,1.75,131.8,"(1, 5, 2)",2.12607639404922,48.54857142857143,-16.091428571428576
228,"(-5, 1, 2)",113.12,80.78,1.7,47.0,"(1, 5, 2)",2.12607639404922,47.517647058823535,-19.02352941176471
229,"(-2, 5, 1)",113.12,78.39,1.66,219.3,"(1, 5, 2)",2.12607639404922,47.22289156626506,-20.921686746987955
230,"(5, -1, 2)",113.12,81.13,1.77,567.8,"(1, 5, 2)",2.12607639404922,45.836158192090394,-18.07344632768362
231,"(2, -5, 1)",113.12,73.86,1.57,433.6,"(1, 5, 2)",2.12607639404922,47.044585987261144,-25.006369426751593
232,"(2, 5, -1)",113.12,51.19,1.15,580.6,"(1, 5, 2)",2.12607639404922,44.51304347826087,-53.85217391304349
233,"(5, -2, -2)",83.65,76.69,1.67,79.1,"(2, 5, 2)",2.0271343036041016,45.92215568862275,-4.167664670658688
234,"(2, -5, -2)",83.65,79.43,1.68,108.1,"(2, 5, 2)",2.0271343036041016,47.27976190476191,-2.5119047619047614
235,"(-5, 2, -2)",83.65,49.71,1.09,540.8,"(2, 5, 2)",2.0271343036041016,45.60550458715596,-31.137614678899084
236,"(-2, 5, -2)",83.65,65.34,1.42,543.4,"(2, 5, 2)",2.0271343036041016,46.014084507042256,-12.894366197183102
237,"(-5, 2, 2)",83.65,69.11,1.49,87.4,"(2, 5, 2)",2.0271343036041016,46.38255033557047,-9.75838926174497
238,"(-2, 5, 2)",83.65,66.94,1.45,115.8,"(2, 5, 2)",2.0271343036041016,46.16551724137931,-11.524137931034488
239,"(5, -2, 2)",83.65,67.57,1.54,533.3,"(2, 5, 2)",2.0271343036041016,43.87662337662337,-10.441558441558449
240,"(2, -5, 2)",83.65,48.61,1.11,535.9,"(2, 5, 2)",2.0271343036041016,43.79279279279279,-31.567567567567572
241,"(-5, -3, 0)",1.62,1.77,0.25,226.9,"(0, 5, 3)",1.997101023984516,7.08,0.5999999999999996
242,"(-3, -5, 0)",1.62,5.4,0.32,367.2,"(0, 5, 3)",1.997101023984516,16.875,11.8125
243,"(3, 5, 0)",1.62,4.56,0.53,391.7,"(0, 5, 3)",1.997101023984516,8.603773584905658,5.547169811320754
244,"(5, -3, -1)",46.33,41.44,1.03,206.1,"(1, 5, 3)",1.968364259262715,40.23300970873786,-4.747572815533981
245,"(-5, 3, -1)",46.33,40.85,0.96,418.6,"(1, 5, 3)",1.968364259262715,42.552083333333336,-5.70833333333333
246,"(3, 5, 1)",46.33,45.15,1.07,97.6,"(1, 5, 3)",1.9683642592627155,42.196261682242984,-1.1028037383177567
247,"(3, -5, -1)",46.33,43.8,1.04,220.7,"(1, 5, 3)",1.968364259262715,42.11538461538461,-2.432692307692309
248,"(-3, 5, -1)",46.33,42.04,1.0,425.0,"(1, 5, 3)",1.968364259262715,42.04,-4.289999999999999
249,"(-5, 3, 1)",46.33,40.31,0.96,214.1,"(1, 5, 3)",1.968364259262715,41.989583333333336,-6.2708333333333295
250,"(5, -3, 1)",46.33,44.71,1.14,410.8,"(1, 5, 3)",1.968364259262715,39.21929824561404,-1.4210526315789453
251,"(-3, -5, -1)",46.33,42.92,0.93,76.0,"(1, 5, 3)",1.9683642592627155,46.1505376344086,-3.666666666666663
252,"(-3, 5, 1)",46.33,41.41,0.99,228.4,"(1, 5, 3)",1.968364259262715,41.82828282828282,-4.9696969696969715
253,"(3, -5, 1)",46.33,44.84,1.07,417.8,"(1, 5, 3)",1.968364259262715,41.90654205607477,-1.3925233644859765
254,"(5, -3, -2)",42.41,39.87,1.03,111.2,"(2, 5, 3)",1.8890684490677296,38.70873786407767,-2.466019417475727
255,"(2, -5, -3)",42.41,32.7,0.81,17.4,"(2, 5, 3)",1.8890684490677303,40.370370370370374,-11.987654320987646
256,"(-5, 3, -2)",42.41,83.08,1.74,516.2,"(2, 5, 3)",1.8890684490677296,47.747126436781606,23.373563218390807
257,"(3, -5, -2)",42.41,35.81,0.92,127.6,"(2, 5, 3)",1.8890684490677296,38.923913043478265,-7.1739130434782545
258,"(-5, 3, 2)",42.41,36.29,0.92,119.1,"(2, 5, 3)",1.8890684490677296,39.44565217391304,-6.652173913043475
259,"(-2, 5, 3)",42.41,34.27,0.86,25.5,"(2, 5, 3)",1.8890684490677303,39.84883720930233,-9.46511627906976
260,"(-3, 5, 2)",42.41,31.6,0.85,135.4,"(2, 5, 3)",1.8890684490677296,37.1764705882353,-12.717647058823523
261,"(5, -3, -3)",14.75,11.91,0.65,26.1,"(3, 5, 3)",1.7758458515231812,18.323076923076922,-4.369230769230769
262,"(3, -5, -3)",14.75,13.26,0.59,43.8,"(3, 5, 3)",1.7758458515231816,22.474576271186443,-2.5254237288135597
263,"(-5, 3, 3)",14.75,15.34,0.59,35.7,"(3, 5, 3)",1.7758458515231812,26.0,0.9999999999999998
264,"(-3, 5, 3)",14.75,11.07,0.58,52.5,"(3, 5, 3)",1.7758458515231816,19.086206896551726,-6.344827586206897
265,"(-5, 4, 0)",80.04,65.28,1.43,319.5,"(0, 5, 4)",1.8186434571928178,45.65034965034965,-10.321678321678325
266,"(5, -4, 0)",80.04,62.98,1.44,311.0,"(0, 5, 4)",1.8186434571928178,43.73611111111111,-11.847222222222229
267,"(-4, -5, 0)",80.04,87.04,1.77,412.7,"(0, 5, 4)",1.818643457192818,49.175141242937855,3.9548022598870056
268,"(-4, 5, 0)",80.04,65.84,1.45,323.9,"(0, 5, 4)",1.8186434571928178,45.406896551724145,-9.793103448275865
269,"(4, -5, 0)",80.04,67.48,1.5,316.0,"(0, 5, 4)",1.8186434571928178,44.98666666666667,-8.373333333333335
270,"(4, 5, 0)",80.04,71.41,1.55,453.0,"(0, 5, 4)",1.818643457192818,46.07096774193548,-5.567741935483877
271,"(5, -4, -1)",137.52,134.74,2.79,221.2,"(1, 5, 4)",1.7968625103085603,48.29390681003584,-0.9964157706093194
272,"(-5, 4, -1)",137.52,130.49,2.69,409.3,"(1, 5, 4)",1.7968625103085603,48.509293680297404,-2.6133828996282533
273,"(4, -5, -1)",137.52,115.75,2.41,226.9,"(1, 5, 4)",1.7968625103085603,48.02904564315352,-9.033195020746891
274,"(-4, 5, -1)",137.52,122.95,2.54,412.4,"(1, 5, 4)",1.7968625103085603,48.40551181102362,-5.736220472440948
275,"(-5, 4, 1)",137.52,125.97,2.6,229.3,"(1, 5, 4)",1.7968625103085603,48.449999999999996,-4.442307692307697
276,"(5, -4, 1)",137.52,137.88,2.88,401.2,"(1, 5, 4)",1.7968625103085603,47.875,0.12499999999999488
277,"(-4, 5, 1)",137.52,118.61,2.46,235.1,"(1, 5, 4)",1.7968625103085603,48.21544715447155,-7.686991869918704
278,"(4, -5, 1)",137.52,125.9,2.63,404.5,"(1, 5, 4)",1.7968625103085603,47.87072243346008,-4.418250950570344
279,"(5, -4, -2)",4.74,14.11,0.7,136.2,"(2, 5, 4)",1.7359341065323368,20.15714285714286,13.385714285714286
280,"(-5, 4, -2)",4.74,7.76,0.52,496.9,"(2, 5, 4)",1.7359341065323368,14.923076923076922,5.807692307692307
281,"(4, -5, -2)",4.74,10.29,0.64,143.3,"(2, 5, 4)",1.7359341065323368,16.078125,8.671874999999998
282,"(-4, 5, -2)",4.74,11.04,0.59,498.3,"(2, 5, 4)",1.7359341065323368,18.71186440677966,10.677966101694913
283,"(-5, 4, 2)",4.74,17.21,0.69,145.2,"(2, 5, 4)",1.7359341065323368,24.94202898550725,18.072463768115945
284,"(5, -4, 2)",4.74,6.25,0.73,488.6,"(2, 5, 4)",1.7359341065323368,8.561643835616438,2.0684931506849313
285,"(-4, 5, 2)",4.74,10.14,0.63,152.3,"(2, 5, 4)",1.7359341065323368,16.095238095238095,8.571428571428571
286,"(4, -5, 2)",4.74,7.18,0.69,490.9,"(2, 5, 4)",1.7359341065323368,10.405797101449275,3.5362318840579707
287,"(5, -4, -3)",4.33,5.1,0.63,58.7,"(3, 5, 4)",1.6468516933834694,8.095238095238095,1.2222222222222214
288,"(4, -5, -3)",4.33,5.04,0.61,66.1,"(3, 5, 4)",1.6468516933834694,8.262295081967213,1.1639344262295082
289,"(-5, 4, 3)",4.33,6.42,0.59,67.3,"(3, 5, 4)",1.6468516933834694,10.881355932203391,3.542372881355932
290,"(-4, 5, 3)",4.33,3.14,0.59,73.4,"(3, 5, 4)",1.6468516933834694,5.322033898305086,-2.016949152542373
291,"(-5, -5, 0)",544.81,220.52,4.42,513.9,"(0, 5, 5)",1.6468516933834696,49.89140271493213,-73.36877828054298
292,"(-5, 5, 0)",544.82,241.68,4.9,321.5,"(0, 5, 5)",1.6468516933834694,49.32244897959183,-61.865306122448985
293,"(5, -5, 0)",544.82,221.34,4.51,312.8,"(0, 5, 5)",1.6468516933834694,49.07760532150776,-71.72505543237251
294,"(5, -5, -1)",0.13,2.84,0.61,234.1,"(1, 5, 5)",1.6306261578506176,4.655737704918033,4.442622950819672
295,"(-5, 5, -1)",0.13,4.04,0.56,405.2,"(1, 5, 5)",1.6306261578506176,7.2142857142857135,6.982142857142857
296,"(-5, 5, 1)",0.13,3.63,0.57,245.4,"(1, 5, 5)",1.6306261578506176,6.36842105263158,6.140350877192983
297,"(5, -5, 1)",0.13,1.58,0.68,400.3,"(1, 5, 5)",1.6306261578506176,2.3235294117647056,2.1323529411764706
298,"(5, -5, -2)",105.69,131.66,2.74,155.3,"(2, 5, 5)",1.5846837808172283,48.051094890510946,9.478102189781021
299,"(-5, 5, -2)",105.69,97.67,2.06,480.4,"(2, 5, 5)",1.5846837808172283,47.4126213592233,-3.8932038834951435
300,"(-5, 5, 2)",105.69,135.37,2.81,164.6,"(2, 5, 5)",1.5846837808172283,48.17437722419929,10.562277580071177
301,"(5, -5, 2)",105.69,106.03,2.27,471.3,"(2, 5, 5)",1.5846837808172283,46.709251101321584,0.14977973568282088
302,"(5, -5, -3)",17.68,37.89,1.02,83.8,"(3, 5, 5)",1.516049868371694,37.14705882352941,19.813725490196077
303,"(-5, 5, -3)",17.68,25.9,0.77,553.7,"(3, 5, 5)",1.516049868371694,33.63636363636363,10.675324675324674
304,"(-5, 5, 3)",17.68,30.65,0.92,93.2,"(3, 5, 5)",1.516049868371694,33.315217391304344,14.09782608695652
305,"(5, -5, 3)",17.68,25.81,0.9,544.4,"(3, 5, 5)",1.516049868371694,28.677777777777777,9.033333333333331
306,"(5, -5, -4)",110.15,96.75,2.06,18.7,"(4, 5, 5)",1.4334004124543298,46.96601941747573,-6.504854368932041
307,"(-5, 5, 4)",110.15,102.0,2.15,29.0,"(4, 5, 5)",1.4334004124543298,47.44186046511628,-3.7906976744186074
308,"(-6, 0, 0)",1561.97,286.55,5.77,299.2,"(0, 6, 0)",1.9408333333333339,49.662045060658585,-221.04332755632586
309,"(0, -6, 0)",1561.97,290.8,5.85,332.9,"(0, 6, 0)",1.9408333333333339,49.70940170940172,-217.2940170940171
310,"(6, 0, 0)",1561.97,275.95,5.58,287.2,"(0, 6, 0)",1.9408333333333339,49.45340501792114,-230.4695340501792
311,"(0, 6, 0)",1561.97,293.69,5.92,342.6,"(0, 6, 0)",1.9408333333333339,49.6097972972973,-214.23648648648648
312,"(0, -6, -1)",46.47,44.18,1.0,209.4,"(0, 6, 1)",1.9144262071708857,44.18,-2.289999999999999
313,"(0, 6, 1)",46.47,42.51,1.01,218.6,"(0, 6, 1)",1.9144262071708857,42.089108910891085,-3.9207920792079216
314,"(0, -6, 1)",46.47,44.62,1.01,455.8,"(0, 6, 1)",1.9144262071708857,44.17821782178218,-1.831683168316833
315,"(6, 1, 0)",46.47,78.55,1.78,276.4,"(0, 6, 1)",1.9144262071708857,44.12921348314607,18.02247191011236
316,"(0, 6, -1)",46.47,43.11,1.02,465.4,"(0, 6, 1)",1.9144262071708857,42.26470588235294,-3.294117647058823
317,"(-6, 0, -1)",46.47,46.91,1.06,444.6,"(0, 6, 1)",1.9144262071708857,44.25471698113207,0.41509433962263936
318,"(-6, 0, 1)",46.47,58.89,1.3,158.8,"(0, 6, 1)",1.9144262071708857,45.3,9.553846153846155
319,"(6, 0, 1)",46.47,42.92,1.17,433.5,"(0, 6, 1)",1.9144262071708857,36.68376068376069,-3.034188034188032
320,"(6, 0, -1)",46.47,38.99,1.05,147.5,"(0, 6, 1)",1.9144262071708857,37.13333333333333,-7.123809523809521
321,"(1, 6, 0)",46.47,77.76,1.67,350.9,"(0, 6, 1)",1.9144262071708857,46.562874251497014,18.736526946107787
322,"(6, 1, 1)",0.75,0.58,0.89,462.6,"(1, 6, 1)",1.88906844906773,0.6516853932584269,-0.19101123595505623
323,"(1, 6, 1)",0.75,6.52,0.6,207.8,"(1, 6, 1)",1.88906844906773,10.866666666666667,9.616666666666667
324,"(6, -1, -1)",0.75,0.34,0.6,177.7,"(1, 6, 1)",1.88906844906773,0.5666666666666668,-0.6833333333333333
325,"(1, -6, -1)",0.75,4.0,0.44,219.9,"(1, 6, 1)",1.88906844906773,9.090909090909092,7.386363636363637
326,"(-6, 1, -1)",0.75,4.05,0.46,431.0,"(1, 6, 1)",1.88906844906773,8.804347826086955,7.17391304347826
327,"(-1, 6, -1)",0.75,4.84,0.49,445.6,"(1, 6, 1)",1.88906844906773,9.877551020408163,8.346938775510203
328,"(-6, -1, 1)",0.75,2.99,0.46,111.9,"(1, 6, 1)",1.88906844906773,6.5,4.869565217391305
329,"(-1, -6, 1)",0.75,6.43,0.46,476.6,"(1, 6, 1)",1.88906844906773,13.978260869565217,12.34782608695652
330,"(-6, -1, -1)",0.75,5.32,0.4,476.2,"(1, 6, 1)",1.88906844906773,13.3,11.425
331,"(-1, -6, -1)",0.75,3.01,0.44,194.4,"(1, 6, 1)",1.88906844906773,6.840909090909091,5.136363636363636
332,"(-6, 1, 1)",0.75,1.51,0.51,189.1,"(1, 6, 1)",1.88906844906773,2.9607843137254903,1.4901960784313726
333,"(-1, 6, 1)",0.75,7.58,0.5,229.4,"(1, 6, 1)",1.88906844906773,15.16,13.66
334,"(6, -1, 1)",0.75,2.6,0.69,422.6,"(1, 6, 1)",1.88906844906773,3.768115942028986,2.6811594202898554
335,"(1, -6, 1)",0.75,4.66,0.46,436.2,"(1, 6, 1)",1.88906844906773,10.130434782608695,8.5
336,"(1, 6, -1)",0.75,1.92,0.57,490.2,"(1, 6, 1)",1.88906844906773,3.368421052631579,2.0526315789473686
337,"(-6, -2, 0)",1.94,7.03,0.38,278.9,"(0, 6, 2)",1.8412361676330393,18.5,13.394736842105262
338,"(0, -6, -2)",1.94,9.17,0.48,94.8,"(0, 6, 2)",1.8412361676330393,19.104166666666668,15.062500000000002
339,"(-6, 2, 0)",1.94,19.47,0.63,312.0,"(0, 6, 2)",1.8412361676330389,30.9047619047619,27.825396825396822
340,"(0, 6, 2)",1.94,9.12,0.56,104.8,"(0, 6, 2)",1.8412361676330393,16.28571428571428,12.82142857142857
341,"(6, -2, 0)",1.94,11.74,0.7,303.2,"(0, 6, 2)",1.8412361676330389,16.771428571428572,14.000000000000002
342,"(6, 2, 0)",1.94,6.57,0.85,258.2,"(0, 6, 2)",1.8412361676330393,7.729411764705883,5.447058823529413
343,"(-2, -6, 0)",1.94,7.31,0.43,343.7,"(0, 6, 2)",1.8412361676330393,17.0,12.488372093023255
344,"(-6, 0, 2)",1.94,9.67,0.49,37.1,"(0, 6, 2)",1.8412361676330389,19.73469387755102,15.775510204081634
345,"(-2, 6, 0)",1.94,16.56,0.58,332.8,"(0, 6, 2)",1.8412361676330389,28.551724137931036,25.20689655172414
346,"(6, 0, -2)",1.94,8.17,0.65,26.3,"(0, 6, 2)",1.8412361676330389,12.569230769230769,9.584615384615384
347,"(2, 6, 0)",1.94,6.13,0.63,363.9,"(0, 6, 2)",1.8412361676330393,9.73015873015873,6.65079365079365
348,"(6, 2, 1)",4.46,11.71,0.98,495.8,"(1, 6, 2)",1.818643457192818,11.948979591836736,7.39795918367347
349,"(1, 6, 2)",4.46,4.05,0.58,76.3,"(1, 6, 2)",1.818643457192818,6.982758620689656,-0.7068965517241382
350,"(1, -6, -2)",4.46,13.27,0.53,117.3,"(1, 6, 2)",1.818643457192818,25.037735849056602,16.622641509433958
351,"(-6, 2, -1)",4.46,5.22,0.48,418.4,"(1, 6, 2)",1.8186434571928178,10.875,1.583333333333333
352,"(-1, 6, -2)",4.46,8.41,0.52,544.6,"(1, 6, 2)",1.8186434571928178,16.173076923076923,7.596153846153846
353,"(-6, -2, 1)",4.46,5.99,0.39,62.3,"(1, 6, 2)",1.818643457192818,15.35897435897436,3.923076923076924
354,"(2, 6, 1)",4.46,8.38,0.71,190.1,"(1, 6, 2)",1.818643457192818,11.802816901408452,5.521126760563382
355,"(6, -1, -2)",4.46,6.47,0.65,69.6,"(1, 6, 2)",1.8186434571928178,9.953846153846154,3.092307692307692
356,"(2, -6, -1)",4.46,13.32,0.54,228.3,"(1, 6, 2)",1.8186434571928178,24.666666666666664,16.407407407407405
357,"(-2, 6, -1)",4.46,4.31,0.49,430.0,"(1, 6, 2)",1.8186434571928178,8.795918367346939,-0.30612244897959257
358,"(-6, 2, 1)",4.46,6.48,0.52,209.4,"(1, 6, 2)",1.8186434571928178,12.461538461538462,3.8846153846153855
359,"(-1, 6, 2)",4.46,13.31,0.58,126.3,"(1, 6, 2)",1.818643457192818,22.948275862068968,15.258620689655176
360,"(6, -2, 1)",4.46,6.33,0.74,407.2,"(1, 6, 2)",1.8186434571928178,8.554054054054054,2.527027027027027
361,"(6, 2, -1)",4.46,7.28,0.83,42.6,"(1, 6, 2)",1.818643457192818,8.771084337349398,3.3975903614457836
362,"(-2, -6, -1)",4.46,7.18,0.47,175.5,"(1, 6, 2)",1.818643457192818,15.27659574468085,5.787234042553191
363,"(-6, 1, 2)",4.46,11.76,0.55,80.0,"(1, 6, 2)",1.8186434571928178,21.38181818181818,13.272727272727272
364,"(6, -1, 2)",4.46,5.81,0.7,533.7,"(1, 6, 2)",1.818643457192818,8.3,1.9285714285714282
365,"(2, -6, 1)",4.46,4.52,0.5,420.8,"(1, 6, 2)",1.8186434571928178,9.04,0.11999999999999922
366,"(2, 6, 2)",52.82,112.95,2.39,37.7,"(2, 6, 2)",1.7555498038040291,47.25941422594142,25.15899581589958
367,"(6, -2, -2)",52.82,90.31,1.96,101.9,"(2, 6, 2)",1.7555498038040285,46.0765306122449,19.127551020408166
368,"(2, -6, -2)",52.82,97.07,2.03,134.8,"(2, 6, 2)",1.7555498038040287,47.81773399014779,21.798029556650246
369,"(-6, 2, -2)",52.82,74.37,1.57,514.5,"(2, 6, 2)",1.7555498038040287,47.36942675159236,13.72611464968153
370,"(-2, 6, -2)",52.82,97.79,2.05,520.1,"(2, 6, 2)",1.7555498038040285,47.70243902439025,21.936585365853663
371,"(-2, -6, -2)",52.82,105.02,2.16,23.2,"(2, 6, 2)",1.7555498038040291,48.62037037037037,24.166666666666664
372,"(-6, 2, 2)",52.82,109.83,2.28,111.4,"(2, 6, 2)",1.7555498038040285,48.17105263157895,25.00438596491228
373,"(-2, 6, 2)",52.82,105.43,2.2,143.8,"(2, 6, 2)",1.7555498038040287,47.92272727272727,23.913636363636364
374,"(6, -2, 2)",52.82,106.5,2.29,505.8,"(2, 6, 2)",1.7555498038040287,46.506550218340614,23.441048034934497
375,"(2, -6, 2)",52.82,81.25,1.73,511.6,"(2, 6, 2)",1.7555498038040285,46.96531791907515,16.433526011560694
376,"(-6, -3, 0)",16.83,6.06,0.34,254.0,"(0, 6, 3)",1.735934106532337,17.823529411764703,-31.67647058823529
377,"(-6, 3, 0)",16.83,7.77,0.53,315.5,"(0, 6, 3)",1.7359341065323368,14.660377358490564,-17.094339622641506
378,"(6, -3, 0)",16.83,7.21,0.73,305.8,"(0, 6, 3)",1.7359341065323368,9.876712328767123,-13.178082191780819
379,"(6, 3, 0)",16.83,10.51,0.75,218.6,"(0, 6, 3)",1.735934106532337,14.013333333333334,-8.426666666666664
380,"(-3, -6, 0)",16.83,11.75,0.45,360.7,"(0, 6, 3)",1.735934106532337,26.11111111111111,-11.288888888888884
381,"(-3, 6, 0)",16.83,9.56,0.54,328.7,"(0, 6, 3)",1.7359341065323368,17.703703703703702,-13.462962962962958
382,"(3, -6, 0)",16.83,8.0,0.56,320.1,"(0, 6, 3)",1.7359341065323368,14.285714285714285,-15.767857142857139
383,"(3, 6, 0)",16.83,3.48,0.62,379.7,"(0, 6, 3)",1.735934106532337,5.612903225806452,-21.532258064516125
384,"(6, -3, -1)",0.01,2.82,0.65,216.1,"(1, 6, 3)",1.7169615794237774,4.338461538461538,4.323076923076923
385,"(-6, 3, -1)",0.01,1.97,0.48,408.1,"(1, 6, 3)",1.7169615794237774,4.104166666666667,4.083333333333333
386,"(3, 6, 1)",0.01,4.43,0.66,157.8,"(1, 6, 3)",1.7169615794237774,6.712121212121211,6.696969696969696
387,"(3, -6, -1)",0.01,1.65,0.52,236.2,"(1, 6, 3)",1.7169615794237774,3.173076923076923,3.1538461538461537
388,"(-3, 6, -1)",0.01,0.9,0.52,416.4,"(1, 6, 3)",1.7169615794237774,1.7307692307692308,1.7115384615384615
389,"(-6, 3, 1)",0.01,-0.27,0.49,226.5,"(1, 6, 3)",1.7169615794237774,-0.5510204081632654,-0.5714285714285715
390,"(6, -3, 1)",0.01,2.74,0.77,400.4,"(1, 6, 3)",1.7169615794237774,3.5584415584415585,3.545454545454546
391,"(-3, -6, -1)",0.01,7.48,0.46,149.0,"(1, 6, 3)",1.7169615794237774,16.26086956521739,16.23913043478261
392,"(-3, 6, 1)",0.01,3.78,0.53,243.3,"(1, 6, 3)",1.7169615794237774,7.132075471698112,7.113207547169811
393,"(3, -6, 1)",0.01,0.42,0.56,409.0,"(1, 6, 3)",1.7169615794237774,0.7499999999999999,0.732142857142857
394,"(3, 6, -1)",0.01,9.59,0.69,578.9,"(1, 6, 3)",1.7169615794237774,13.898550724637682,13.884057971014494
395,"(6, -3, -2)",49.62,49.68,1.25,127.9,"(2, 6, 3)",1.6635714285714285,39.744,0.04800000000000182
396,"(2, -6, -3)",49.62,51.47,1.16,51.8,"(2, 6, 3)",1.663571428571429,44.37068965517241,1.594827586206898
397,"(-6, 3, -2)",49.62,42.64,0.99,495.0,"(2, 6, 3)",1.663571428571429,43.07070707070707,-7.0505050505050475
398,"(6, -2, -3)",49.62,40.47,1.07,17.2,"(2, 6, 3)",1.6635714285714285,37.822429906542055,-8.551401869158877
399,"(3, -6, -2)",49.62,35.78,0.92,148.6,"(2, 6, 3)",1.663571428571429,38.891304347826086,-15.043478260869561
400,"(-3, 6, -2)",49.62,46.54,1.11,499.4,"(2, 6, 3)",1.6635714285714285,41.927927927927925,-2.774774774774773
401,"(-6, 3, 2)",49.62,49.81,1.16,137.2,"(2, 6, 3)",1.6635714285714285,42.9396551724138,0.16379310344828005
402,"(-2, 6, 3)",49.62,43.55,1.04,60.8,"(2, 6, 3)",1.663571428571429,41.87499999999999,-5.836538461538462
403,"(6, -3, 2)",49.62,39.59,1.17,485.7,"(2, 6, 3)",1.663571428571429,33.83760683760684,-8.572649572649569
404,"(-6, 2, 3)",49.62,53.01,1.19,27.2,"(2, 6, 3)",1.6635714285714285,44.54621848739496,2.84873949579832
405,"(-3, 6, 2)",49.62,35.69,0.94,158.4,"(2, 6, 3)",1.663571428571429,37.96808510638298,-14.819148936170214
406,"(3, -6, 2)",49.62,42.58,1.06,490.7,"(2, 6, 3)",1.6635714285714285,40.16981132075471,-6.641509433962263
407,"(6, -3, -3)",30.15,18.08,0.82,50.0,"(3, 6, 3)",1.5846837808172283,22.048780487804876,-14.719512195121952
408,"(3, -6, -3)",30.15,22.38,0.72,72.8,"(3, 6, 3)",1.5846837808172285,31.083333333333332,-10.791666666666666
409,"(-6, 3, -3)",30.15,25.49,0.7,576.9,"(3, 6, 3)",1.5846837808172285,36.41428571428571,-6.6571428571428575
410,"(-3, 6, -3)",30.15,23.45,0.75,576.2,"(3, 6, 3)",1.5846837808172283,31.266666666666666,-8.933333333333332
411,"(-6, 3, 3)",30.15,24.38,0.74,60.2,"(3, 6, 3)",1.5846837808172283,32.945945945945944,-7.7972972972972965
412,"(-3, 6, 3)",30.15,20.0,0.73,82.5,"(3, 6, 3)",1.5846837808172285,27.397260273972602,-13.904109589041095
413,"(6, -3, 3)",30.15,19.43,0.96,567.6,"(3, 6, 3)",1.5846837808172285,20.239583333333332,-11.166666666666666
414,"(3, -6, 3)",30.15,26.7,0.8,567.0,"(3, 6, 3)",1.5846837808172283,33.375,-4.312499999999999
415,"(6, -4, 0)",1.22,9.4,0.8,309.5,"(0, 6, 4)",1.6148709462606985,11.75,10.225
416,"(6, 4, 0)",1.22,0.87,0.56,129.4,"(0, 6, 4)",1.6148709462606987,1.5535714285714284,-0.6249999999999999
417,"(-4, -6, 0)",1.22,3.49,0.35,381.8,"(0, 6, 4)",1.6148709462606987,9.971428571428573,6.4857142857142875
418,"(4, 6, 0)",1.22,0.77,0.62,406.5,"(0, 6, 4)",1.6148709462606987,1.2419354838709677,-0.7258064516129031
419,"(6, -4, -1)",150.56,140.18,2.92,226.8,"(1, 6, 4)",1.5995637671824838,48.0068493150685,-3.5547945205479436
420,"(-6, 4, -1)",150.56,130.87,2.7,399.6,"(1, 6, 4)",1.5995637671824838,48.47037037037037,-7.292592592592591
