,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
213,"(5, -1, 2)",120.35,71.51,1.46,352.9,"(1, 5, 2)",2.1262589682350552,48.97945205479453,-33.45205479452054
214,"(1, -2, 5)",120.35,60.62,1.26,517.1,"(1, 5, 2)",2.1262589682350552,48.11111111111111,-47.404761904761905
215,"(5, 1, -2)",120.35,70.19,1.42,78.7,"(1, 5, 2)",2.1262589682350552,49.429577464788736,-35.32394366197183
216,"(-5, 2, -2)",97.23,52.18,1.1,276.8,"(2, 5, 2)",2.0273083812600574,47.43636363636363,-40.95454545454545
217,"(-2, 5, -2)",97.23,58.99,1.22,39.1,"(2, 5, 2)",2.027308381260057,48.352459016393446,-31.34426229508197
218,"(-2, 2, -5)",97.23,53.82,1.14,496.3,"(2, 5, 2)",2.027308381260057,47.21052631578948,-38.07894736842106
219,"(5, -2, 2)",97.23,45.32,0.97,269.5,"(2, 5, 2)",2.0273083812600574,46.72164948453609,-53.51546391752578
220,"(2, -5, 2)",97.23,73.33,1.51,31.6,"(2, 5, 2)",2.027308381260057,48.562913907284766,-15.827814569536427
221,"(2, -2, 5)",97.23,34.64,0.78,489.0,"(2, 5, 2)",2.027308381260057,44.41025641025641,-80.24358974358975
222,"(5, 2, -2)",97.23,49.65,1.01,319.6,"(2, 5, 2)",2.0273083812600574,49.15841584158416,-47.10891089108912
223,"(-5, 3, 0)",2.21,10.96,0.36,45.3,"(0, 5, 3)",1.9972725225696581,30.444444444444446,24.305555555555557
224,"(5, -3, 0)",2.21,4.73,0.28,36.5,"(0, 5, 3)",1.9972725225696581,16.892857142857142,9.0
225,"(0, -5, 3)",2.21,10.19,0.33,66.5,"(0, 5, 3)",1.9972725225696581,30.878787878787875,24.18181818181818
226,"(0, 5, -3)",2.21,4.73,0.27,76.3,"(0, 5, 3)",1.9972725225696581,17.51851851851852,9.333333333333334
227,"(-5, 0, -3)",2.21,28.49,0.69,510.9,"(0, 5, 3)",1.9972725225696586,41.289855072463766,38.08695652173913
228,"(5, 0, 3)",2.21,2.82,0.34,502.1,"(0, 5, 3)",1.9972725225696586,8.294117647058822,1.794117647058823
229,"(0, -3, 5)",2.21,17.24,0.43,436.7,"(0, 5, 3)",1.9972725225696581,40.093023255813954,34.95348837209302
230,"(0, 3, -5)",2.21,3.77,0.25,446.8,"(0, 5, 3)",1.9972725225696581,15.08,6.24
231,"(-5, 3, -1)",49.78,32.34,0.72,131.5,"(1, 5, 3)",1.9685332901136607,44.91666666666667,-24.22222222222222
232,"(-1, 5, -3)",49.78,28.66,0.64,103.0,"(1, 5, 3)",1.9685332901136607,44.78125,-33.0
233,"(-3, 1, -5)",49.78,55.33,1.18,557.5,"(1, 5, 3)",1.9685332901136612,46.889830508474574,4.703389830508472
234,"(-1, -5, 3)",49.78,31.58,0.7,29.4,"(1, 5, 3)",1.9685332901136607,45.114285714285714,-26.000000000000007
235,"(-5, 1, -3)",49.78,61.95,1.28,421.9,"(1, 5, 3)",1.9685332901136612,48.3984375,9.507812500000002
236,"(-1, 3, -5)",49.78,27.26,0.61,425.3,"(1, 5, 3)",1.9685332901136607,44.68852459016394,-36.91803278688525
237,"(-1, -3, 5)",49.78,66.13,1.38,463.3,"(1, 5, 3)",1.9685332901136607,47.92028985507246,11.847826086956518
238,"(5, -3, 1)",49.78,31.74,0.7,123.9,"(1, 5, 3)",1.9685332901136607,45.34285714285714,-25.771428571428576
239,"(1, -5, 3)",49.78,69.23,1.42,94.3,"(1, 5, 3)",1.9685332901136607,48.75352112676057,13.697183098591552
240,"(3, -1, 5)",49.78,49.85,1.06,550.2,"(1, 5, 3)",1.9685332901136612,47.02830188679245,0.06603773584905687
241,"(1, 5, -3)",49.78,50.95,1.05,40.5,"(1, 5, 3)",1.9685332901136607,48.523809523809526,1.1142857142857159
242,"(5, -1, 3)",49.78,29.19,0.65,414.3,"(1, 5, 3)",1.9685332901136612,44.90769230769231,-31.676923076923075
243,"(1, -3, 5)",49.78,45.08,0.94,416.7,"(1, 5, 3)",1.9685332901136607,47.95744680851064,-5.0000000000000036
244,"(1, 3, -5)",49.78,48.5,1.01,474.9,"(1, 5, 3)",1.9685332901136607,48.01980198019802,-1.2673267326732685
245,"(-5, 3, -2)",43.62,70.57,1.46,207.9,"(2, 5, 3)",1.8892306704888604,48.33561643835616,18.45890410958904
246,"(-2, 5, -3)",43.62,48.93,1.03,123.8,"(2, 5, 3)",1.8892306704888608,47.50485436893204,5.155339805825244
247,"(-3, 2, -5)",43.62,24.87,0.6,473.9,"(2, 5, 3)",1.889230670488861,41.45,-31.249999999999996
248,"(-5, 2, -3)",43.62,37.5,0.81,342.7,"(2, 5, 3)",1.889230670488861,46.29629629629629,-7.555555555555552
249,"(-3, 5, -2)",43.62,38.04,0.82,65.6,"(2, 5, 3)",1.8892306704888604,46.390243902439025,-6.804878048780486
250,"(-2, 3, -5)",43.62,42.59,0.9,409.5,"(2, 5, 3)",1.8892306704888608,47.32222222222222,-1.1444444444444377
251,"(-2, -3, 5)",43.62,32.24,0.74,500.5,"(2, 5, 3)",1.8892306704888608,43.56756756756757,-15.378378378378372
252,"(5, -3, 2)",43.62,91.22,1.87,200.3,"(2, 5, 3)",1.8892306704888604,48.7807486631016,25.454545454545453
253,"(2, -5, 3)",43.62,31.91,0.71,115.7,"(2, 5, 3)",1.8892306704888608,44.94366197183099,-16.49295774647887
254,"(3, -2, 5)",43.62,24.29,0.59,466.0,"(2, 5, 3)",1.889230670488861,41.16949152542373,-32.762711864406775
255,"(5, -2, 3)",43.62,41.48,0.88,335.0,"(2, 5, 3)",1.889230670488861,47.13636363636363,-2.4318181818181825
256,"(3, -5, 2)",43.62,39.74,0.85,58.1,"(2, 5, 3)",1.8892306704888604,46.75294117647059,-4.564705882352936
257,"(2, -3, 5)",43.62,23.42,0.54,401.3,"(2, 5, 3)",1.8892306704888608,43.370370370370374,-37.4074074074074
258,"(2, 3, -5)",43.62,36.6,0.77,515.6,"(2, 5, 3)",1.8892306704888608,47.532467532467535,-9.11688311688311
259,"(-5, 3, -3)",15.19,36.5,0.82,274.2,"(3, 5, 3)",1.7759983500935141,44.51219512195122,25.987804878048784
260,"(-3, 5, -3)",15.19,34.88,0.78,141.0,"(3, 5, 3)",1.775998350093514,44.71794871794872,25.243589743589748
261,"(-3, 3, -5)",15.19,24.76,0.58,396.8,"(3, 5, 3)",1.7759983500935141,42.6896551724138,16.500000000000004
262,"(5, -3, 3)",15.19,39.72,0.87,265.9,"(3, 5, 3)",1.7759983500935141,45.6551724137931,28.195402298850578
263,"(3, -5, 3)",15.19,25.69,0.61,132.7,"(3, 5, 3)",1.775998350093514,42.114754098360656,17.213114754098363
264,"(3, -3, 5)",15.19,31.87,0.7,388.5,"(3, 5, 3)",1.7759983500935141,45.52857142857143,23.82857142857143
265,"(0, -5, 4)",89.23,40.38,0.88,165.3,"(0, 5, 4)",1.8187996309547063,45.88636363636364,-55.51136363636364
266,"(0, 5, -4)",89.23,80.21,1.64,175.7,"(0, 5, 4)",1.8187996309547063,48.90853658536585,-5.500000000000006
267,"(-5, 0, -4)",89.23,49.39,1.07,550.4,"(0, 5, 4)",1.8187996309547068,46.15887850467289,-37.23364485981308
268,"(5, 0, 4)",89.23,85.42,1.76,542.2,"(0, 5, 4)",1.8187996309547068,48.53409090909091,-2.1647727272727284
269,"(0, -4, 5)",89.23,61.27,1.26,334.2,"(0, 5, 4)",1.8187996309547063,48.62698412698413,-22.19047619047619
270,"(0, 4, -5)",89.23,69.18,1.41,345.1,"(0, 5, 4)",1.8187996309547063,49.06382978723405,-14.219858156028367
271,"(-5, 4, -1)",153.34,95.29,1.94,80.3,"(1, 5, 4)",1.7970168136585223,49.11855670103093,-29.922680412371133
272,"(-1, 5, -4)",153.34,70.9,1.47,189.1,"(1, 5, 4)",1.7970168136585223,48.23129251700681,-56.08163265306123
273,"(-4, 1, -5)",153.34,88.74,1.83,531.0,"(1, 5, 4)",1.7970168136585227,48.49180327868852,-35.30054644808744
274,"(-5, 1, -4)",153.34,100.4,2.05,470.5,"(1, 5, 4)",1.7970168136585227,48.97560975609757,-25.82439024390244
275,"(-4, 5, -1)",153.34,76.79,1.57,14.5,"(1, 5, 4)",1.7970168136585223,48.910828025477706,-48.757961783439484
276,"(-1, 4, -5)",153.34,130.14,2.63,337.7,"(1, 5, 4)",1.7970168136585223,49.4828897338403,-8.821292775665405
277,"(-1, -4, 5)",153.34,90.39,1.84,342.4,"(1, 5, 4)",1.7970168136585223,49.125,-34.21195652173913
278,"(5, -4, 1)",153.34,113.2,2.3,72.2,"(1, 5, 4)",1.7970168136585223,49.21739130434783,-17.45217391304348
279,"(1, -5, 4)",153.34,109.94,2.23,179.7,"(1, 5, 4)",1.7970168136585223,49.300448430493276,-19.461883408071753
280,"(4, -1, 5)",153.34,98.25,2.02,522.9,"(1, 5, 4)",1.7970168136585227,48.63861386138614,-27.272277227722775
281,"(1, 5, -4)",153.34,108.16,2.19,158.4,"(1, 5, 4)",1.7970168136585223,49.38812785388128,-20.630136986301373
282,"(5, -1, 4)",153.34,100.62,2.06,462.4,"(1, 5, 4)",1.7970168136585227,48.84466019417476,-25.592233009708735
283,"(4, -5, 1)",153.34,105.37,2.15,6.6,"(1, 5, 4)",1.7970168136585223,49.0093023255814,-22.311627906976746
284,"(1, -4, 5)",153.34,116.67,2.36,328.3,"(1, 5, 4)",1.7970168136585223,49.436440677966104,-15.53813559322034
285,"(1, 4, -5)",153.34,79.67,1.61,355.0,"(1, 5, 4)",1.7970168136585223,49.48447204968944,-45.75776397515528
286,"(-5, 4, -2)",4.25,6.69,0.36,151.1,"(2, 5, 4)",1.7360831777308368,18.583333333333336,6.7777777777777795
287,"(-2, 5, -4)",4.25,27.46,0.66,199.6,"(2, 5, 4)",1.7360831777308368,41.6060606060606,35.166666666666664
288,"(-4, 2, -5)",4.25,6.33,0.32,455.8,"(2, 5, 4)",1.736083177730837,19.78125,6.5
289,"(-2, -5, 4)",4.25,45.02,1.0,119.7,"(2, 5, 4)",1.7360831777308368,45.02,40.77
290,"(-5, 2, -4)",4.25,15.04,0.41,396.8,"(2, 5, 4)",1.736083177730837,36.68292682926829,26.317073170731707
291,"(-4, 5, -2)",4.25,13.59,0.41,87.6,"(2, 5, 4)",1.7360831777308368,33.146341463414636,22.78048780487805
292,"(-2, 4, -5)",4.25,8.39,0.34,332.5,"(2, 5, 4)",1.7360831777308368,24.676470588235293,12.176470588235295
293,"(-2, -4, 5)",4.25,33.73,0.75,352.4,"(2, 5, 4)",1.7360831777308368,44.97333333333333,39.306666666666665
294,"(5, -4, 2)",4.25,9.53,0.36,143.3,"(2, 5, 4)",1.7360831777308368,26.47222222222222,14.666666666666666
295,"(2, -5, 4)",4.25,48.03,1.03,190.7,"(2, 5, 4)",1.7360831777308368,46.63106796116505,42.50485436893204
296,"(4, -2, 5)",4.25,8.42,0.33,447.5,"(2, 5, 4)",1.736083177730837,25.515151515151512,12.636363636363635
297,"(2, 5, -4)",4.25,25.12,0.55,135.0,"(2, 5, 4)",1.7360831777308368,45.67272727272727,37.945454545454545
298,"(5, -2, 4)",4.25,12.06,0.36,388.5,"(2, 5, 4)",1.736083177730837,33.5,21.694444444444446
299,"(4, -5, 2)",4.25,12.4,0.38,79.5,"(2, 5, 4)",1.7360831777308368,32.631578947368425,21.447368421052634
300,"(2, -4, 5)",4.25,9.73,0.34,323.2,"(2, 5, 4)",1.7360831777308368,28.61764705882353,16.11764705882353
301,"(2, 4, -5)",4.25,11.63,0.29,369.4,"(2, 5, 4)",1.7360831777308368,40.10344827586207,25.44827586206897
302,"(-4, 3, -5)",2.75,27.99,0.64,386.8,"(3, 5, 4)",1.6469931147397066,43.734375,39.4375
303,"(-3, -5, 4)",2.75,4.3,0.36,81.4,"(3, 5, 4)",1.6469931147397066,11.944444444444445,4.305555555555555
304,"(-5, 3, -4)",2.75,18.95,0.5,330.7,"(3, 5, 4)",1.6469931147397066,37.9,32.4
305,"(-4, 5, -3)",2.75,12.52,0.43,155.2,"(3, 5, 4)",1.6469931147397066,29.11627906976744,22.72093023255814
306,"(-3, -4, 5)",2.75,9.08,0.35,369.4,"(3, 5, 4)",1.6469931147397066,25.942857142857143,18.085714285714285
307,"(4, -3, 5)",2.75,18.29,0.47,378.1,"(3, 5, 4)",1.6469931147397066,38.91489361702128,33.06382978723404
308,"(3, 5, -4)",2.75,14.16,0.34,102.7,"(3, 5, 4)",1.6469931147397066,41.647058823529406,33.55882352941176
309,"(5, -3, 4)",2.75,41.28,0.89,322.2,"(3, 5, 4)",1.6469931147397066,46.38202247191011,43.29213483146067
310,"(4, -5, 3)",2.75,8.18,0.36,146.4,"(3, 5, 4)",1.6469931147397066,22.72222222222222,15.083333333333334
311,"(3, -4, 5)",2.75,17.14,0.47,318.9,"(3, 5, 4)",1.6469931147397066,36.46808510638298,30.617021276595747
312,"(3, 4, -5)",2.75,5.13,0.2,391.9,"(3, 5, 4)",1.6469931147397066,25.65,11.899999999999999
313,"(-5, 4, -4)",265.53,67.26,1.41,272.6,"(4, 5, 4)",1.5425503830379501,47.70212765957447,-140.61702127659575
314,"(-4, 5, -4)",265.53,101.74,2.08,215.8,"(4, 5, 4)",1.5425503830379501,48.91346153846153,-78.74519230769229
315,"(-4, 4, -5)",265.53,122.79,2.5,324.6,"(4, 5, 4)",1.5425503830379501,49.116,-57.09599999999998
316,"(-5, -4, 4)",265.53,341.64,6.85,102.6,"(4, 5, 4)",1.5425503830379501,49.87445255474453,11.110948905109492
317,"(5, -4, 4)",265.53,76.73,1.58,263.2,"(4, 5, 4)",1.5425503830379501,48.563291139240505,-119.49367088607592
318,"(4, -5, 4)",265.53,105.49,2.14,206.3,"(4, 5, 4)",1.5425503830379501,49.29439252336448,-74.78504672897193
319,"(4, -4, 5)",265.53,157.09,3.17,315.2,"(4, 5, 4)",1.5425503830379501,49.555205047318616,-34.20820189274447
320,"(4, 5, -4)",265.53,129.14,2.59,49.9,"(4, 5, 4)",1.5425503830379501,49.86100386100386,-52.66023166023166
321,"(4, 4, -5)",265.53,154.85,3.11,425.7,"(4, 5, 4)",1.5425503830379501,49.79099678456592,-35.58842443729903
322,"(-5, 0, -5)",605.94,203.14,4.1,581.2,"(0, 5, 5)",1.646993114739707,49.546341463414635,-98.24390243902441
323,"(5, 0, 5)",605.94,168.57,3.42,572.4,"(0, 5, 5)",1.646993114739707,49.28947368421053,-127.88596491228073
324,"(0, 5, -5)",605.94,80.91,1.66,260.4,"(0, 5, 5)",1.6469931147397066,48.74096385542169,-316.28313253012055
325,"(-5, 1, -5)",0.02,25.15,0.64,509.5,"(1, 5, 5)",1.6307661858590208,39.296875,39.265625
326,"(-5, 5, -1)",0.02,15.62,0.45,39.8,"(1, 5, 5)",1.6307661858590203,34.71111111111111,34.666666666666664
327,"(-1, 5, -5)",0.02,41.7,0.91,263.6,"(1, 5, 5)",1.6307661858590203,45.824175824175825,45.8021978021978
328,"(-1, -5, 5)",0.02,12.99,0.48,243.6,"(1, 5, 5)",1.6307661858590203,27.0625,27.020833333333336
329,"(5, -1, 5)",0.02,8.12,0.4,500.8,"(1, 5, 5)",1.6307661858590208,20.299999999999997,20.249999999999996
330,"(5, -5, 1)",0.02,13.13,0.42,31.2,"(1, 5, 5)",1.6307661858590203,31.261904761904766,31.21428571428572
331,"(1, -5, 5)",0.02,17.34,0.49,252.8,"(1, 5, 5)",1.6307661858590203,35.38775510204081,35.3469387755102
332,"(1, 5, -5)",0.02,20.25,0.49,257.4,"(1, 5, 5)",1.6307661858590203,41.3265306122449,41.285714285714285
333,"(-5, 2, -5)",116.75,84.46,1.73,441.2,"(2, 5, 5)",1.5848198635807165,48.82080924855491,-18.664739884393068
334,"(-5, 5, -2)",116.75,103.42,2.11,106.0,"(2, 5, 5)",1.5848198635807162,49.014218009478675,-6.317535545023696
335,"(-2, 5, -5)",116.75,49.6,1.07,265.8,"(2, 5, 5)",1.5848198635807165,46.35514018691589,-62.757009345794394
336,"(-2, -5, 5)",116.75,80.13,1.67,236.1,"(2, 5, 5)",1.5848198635807165,47.98203592814371,-21.928143712574855
337,"(5, -2, 5)",116.75,66.89,1.38,432.2,"(2, 5, 5)",1.5848198635807165,48.471014492753625,-36.130434782608695
338,"(5, -5, 2)",116.75,93.05,1.9,97.0,"(2, 5, 5)",1.5848198635807162,48.973684210526315,-12.473684210526319
339,"(2, -5, 5)",116.75,56.01,1.18,255.6,"(2, 5, 5)",1.5848198635807165,47.46610169491525,-51.47457627118644
340,"(2, 5, -5)",116.75,59.89,1.23,253.0,"(2, 5, 5)",1.5848198635807165,48.69105691056911,-46.22764227642276
341,"(-5, 3, -5)",26.94,15.43,0.43,378.7,"(3, 5, 5)",1.516180057282675,35.883720930232556,-26.76744186046512
342,"(-5, 5, -3)",26.94,60.49,1.25,167.0,"(3, 5, 5)",1.516180057282675,48.392,26.839999999999996
343,"(-3, 5, -5)",26.94,54.78,1.17,268.0,"(3, 5, 5)",1.516180057282675,46.820512820512825,23.794871794871796
344,"(5, -3, 5)",26.94,17.51,0.46,369.1,"(3, 5, 5)",1.516180057282675,38.06521739130435,-20.5
345,"(5, -5, 3)",26.94,52.99,1.1,157.5,"(3, 5, 5)",1.516180057282675,48.17272727272727,23.68181818181818
346,"(3, -5, 5)",26.94,62.88,1.32,258.1,"(3, 5, 5)",1.516180057282675,47.63636363636363,27.227272727272723
347,"(3, 5, -5)",26.94,43.58,0.9,247.3,"(3, 5, 5)",1.516180057282675,48.42222222222222,18.488888888888884
348,"(-5, 4, -5)",129.66,65.05,1.35,322.1,"(4, 5, 5)",1.4335235039453091,48.18518518518518,-47.859259259259254
349,"(-5, 5, -4)",129.66,71.67,1.48,222.3,"(4, 5, 5)",1.4335235039453091,48.42567567567568,-39.18243243243243
350,"(-4, 5, -5)",129.66,30.1,0.68,269.8,"(4, 5, 5)",1.4335235039453091,44.26470588235294,-146.41176470588235
351,"(-5, -4, 5)",129.66,280.87,5.66,438.2,"(4, 5, 5)",1.4335235039453091,49.62367491166078,26.715547703180214
352,"(-4, -5, 5)",129.66,163.21,3.31,208.2,"(4, 5, 5)",1.4335235039453091,49.30815709969789,10.135951661631424
353,"(5, -4, 5)",129.66,69.71,1.43,312.0,"(4, 5, 5)",1.4335235039453091,48.74825174825175,-41.92307692307693
354,"(5, -5, 4)",129.66,67.98,1.4,212.3,"(4, 5, 5)",1.4335235039453091,48.557142857142864,-44.05714285714286
355,"(4, -5, 5)",129.66,48.15,1.02,259.7,"(4, 5, 5)",1.4335235039453091,47.205882352941174,-79.91176470588235
356,"(5, 4, -5)",129.66,89.14,1.79,492.9,"(4, 5, 5)",1.4335235039453091,49.798882681564244,-22.636871508379887
357,"(4, 5, -5)",129.66,57.14,1.16,239.2,"(4, 5, 5)",1.4335235039453091,49.258620689655174,-62.51724137931035
358,"(-5, 5, -5)",80.38,92.81,1.9,271.7,"(5, 5, 5)",1.3447642469964765,48.847368421052636,6.542105263157898
359,"(-5, -5, 5)",80.38,128.52,2.66,179.8,"(5, 5, 5)",1.3447642469964765,48.31578947368421,18.09774436090226
360,"(5, -5, 5)",80.38,161.59,3.26,261.0,"(5, 5, 5)",1.3447642469964765,49.56748466257669,24.91104294478528
361,"(5, 5, -5)",80.38,54.85,1.11,227.1,"(5, 5, 5)",1.3447642469964765,49.41441441441441,-22.999999999999993
362,"(-6, 0, 0)",1568.87,160.21,3.23,290.3,"(0, 6, 0)",1.941,49.60061919504644,-436.1176470588235
363,"(6, 0, 0)",1568.87,133.76,2.7,279.4,"(0, 6, 0)",1.941,49.54074074074074,-531.5222222222221
364,"(-6, -1, 0)",50.43,64.43,1.32,409.2,"(0, 6, 1)",1.914590606158191,48.81060606060606,10.60606060606061
365,"(-6, 1, 0)",50.43,84.16,1.73,197.6,"(0, 6, 1)",1.914590606158191,48.64739884393063,19.497109826589593
366,"(6, -1, 0)",50.43,28.21,0.64,187.3,"(0, 6, 1)",1.914590606158191,44.078125,-34.71875
367,"(6, 1, 0)",50.43,55.21,1.13,396.5,"(0, 6, 1)",1.914590606158191,48.85840707964602,4.230088495575223
368,"(-6, 0, -1)",50.43,39.93,0.85,374.1,"(0, 6, 1)",1.914590606158191,46.976470588235294,-12.352941176470589
369,"(-6, 0, 1)",50.43,28.27,0.66,180.3,"(0, 6, 1)",1.914590606158191,42.83333333333333,-33.57575757575758
370,"(6, 0, 1)",50.43,35.95,0.76,364.6,"(0, 6, 1)",1.914590606158191,47.30263157894737,-19.052631578947363
371,"(6, 0, -1)",50.43,65.45,1.34,167.8,"(0, 6, 1)",1.914590606158191,48.843283582089555,11.208955223880599
372,"(6, 1, 1)",0.05,7.41,0.33,470.8,"(1, 6, 1)",1.8892306704888608,22.454545454545453,22.303030303030305
373,"(6, -1, -1)",0.05,4.25,0.25,83.1,"(1, 6, 1)",1.8892306704888608,17.0,16.8
374,"(-6, 1, -1)",0.05,39.34,0.86,282.9,"(1, 6, 1)",1.8892306704888608,45.74418604651163,45.686046511627914
375,"(-6, -1, 1)",0.05,7.74,0.36,301.6,"(1, 6, 1)",1.8892306704888608,21.5,21.361111111111114
376,"(-6, -1, -1)",0.05,8.1,0.35,482.2,"(1, 6, 1)",1.8892306704888608,23.142857142857142,23.0
377,"(-6, 1, 1)",0.05,11.25,0.37,94.8,"(1, 6, 1)",1.8892306704888608,30.405405405405407,30.27027027027027
378,"(6, 1, -1)",0.05,50.93,1.05,287.5,"(1, 6, 1)",1.8892306704888608,48.5047619047619,48.457142857142856
379,"(-6, -2, 0)",2.23,9.71,0.45,551.4,"(0, 6, 2)",1.8413942815160478,21.57777777777778,16.622222222222224
380,"(-6, 2, 0)",2.23,11.25,0.37,126.6,"(0, 6, 2)",1.8413942815160473,30.405405405405407,24.37837837837838
381,"(6, -2, 0)",2.23,12.13,0.37,117.4,"(0, 6, 2)",1.8413942815160473,32.78378378378379,26.756756756756758
382,"(6, 2, 0)",2.23,19.67,0.49,536.8,"(0, 6, 2)",1.8413942815160478,40.142857142857146,35.59183673469388
383,"(-6, 0, -2)",2.23,14.59,0.41,438.3,"(0, 6, 2)",1.8413942815160478,35.58536585365854,30.146341463414636
384,"(-6, 0, 2)",2.23,5.19,0.3,43.0,"(0, 6, 2)",1.8413942815160473,17.3,9.866666666666669
385,"(6, 0, 2)",2.23,4.48,0.28,428.2,"(0, 6, 2)",1.8413942815160478,16.0,8.035714285714286
386,"(6, 0, -2)",2.23,23.89,0.54,28.0,"(0, 6, 2)",1.8413942815160473,44.24074074074074,40.11111111111111
387,"(6, 2, 1)",8.09,10.22,0.38,589.6,"(1, 6, 2)",1.8187996309547063,26.894736842105264,5.605263157894739
388,"(6, -2, -1)",8.09,8.21,0.3,23.3,"(1, 6, 2)",1.818799630954706,27.36666666666667,0.40000000000000335
389,"(-6, 2, -1)",8.09,64.09,1.34,208.6,"(1, 6, 2)",1.818799630954706,47.82835820895522,41.7910447761194
390,"(-6, -2, 1)",8.09,14.94,0.42,471.5,"(1, 6, 2)",1.8187996309547063,35.57142857142857,16.30952380952381
391,"(6, 1, 2)",8.09,15.98,0.48,523.9,"(1, 6, 2)",1.8187996309547063,33.29166666666667,16.437500000000004
392,"(-6, 1, -2)",8.09,9.33,0.33,352.5,"(1, 6, 2)",1.8187996309547063,28.272727272727273,3.7575757575757582
393,"(-1, 2, -6)",8.09,11.71,0.42,566.7,"(1, 6, 2)",1.8187996309547063,27.880952380952383,8.619047619047622
394,"(-6, -1, 2)",8.09,6.82,0.31,148.9,"(1, 6, 2)",1.818799630954706,22.0,-4.096774193548386
395,"(-6, 2, 1)",8.09,5.92,0.31,33.5,"(1, 6, 2)",1.818799630954706,19.096774193548388,-7.0
396,"(6, -2, 1)",8.09,81.75,1.68,199.9,"(1, 6, 2)",1.818799630954706,48.660714285714285,43.845238095238095
397,"(6, 2, -1)",8.09,15.98,0.38,452.4,"(1, 6, 2)",1.8187996309547063,42.05263157894737,20.763157894736842
398,"(-6, -1, -2)",8.09,13.4,0.47,533.9,"(1, 6, 2)",1.8187996309547063,28.510638297872344,11.297872340425533
399,"(6, -1, 2)",8.09,7.62,0.3,343.0,"(1, 6, 2)",1.8187996309547063,25.400000000000002,-1.566666666666666
400,"(1, -2, 6)",8.09,9.07,0.36,557.6,"(1, 6, 2)",1.8187996309547063,25.194444444444446,2.7222222222222237
401,"(6, 1, -2)",8.09,19.91,0.45,129.9,"(1, 6, 2)",1.818799630954706,44.24444444444445,26.266666666666666
402,"(-6, 2, -2)",53.49,99.05,2.03,278.8,"(2, 6, 2)",1.7557005594763175,48.793103448275865,22.44334975369458
403,"(-2, 2, -6)",53.49,88.28,1.82,537.8,"(2, 6, 2)",1.7557005594763178,48.505494505494504,19.115384615384613
404,"(-6, -2, 2)",53.49,99.92,2.03,331.8,"(2, 6, 2)",1.7557005594763175,49.221674876847295,22.87192118226601
405,"(6, -2, 2)",53.49,37.35,0.83,270.1,"(2, 6, 2)",1.7557005594763175,45.00000000000001,-19.44578313253012
406,"(2, -2, 6)",53.49,102.33,2.09,529.0,"(2, 6, 2)",1.7557005594763178,48.96172248803828,23.36842105263158
407,"(6, 2, -2)",53.49,69.06,1.4,304.3,"(2, 6, 2)",1.7557005594763175,49.328571428571436,11.121428571428572
408,"(-6, 3, 0)",15.07,15.58,0.44,72.5,"(0, 6, 3)",1.7360831777308368,35.40909090909091,1.1590909090909085
409,"(6, -3, 0)",15.07,13.63,0.4,63.2,"(0, 6, 3)",1.7360831777308368,34.075,-3.5999999999999988
410,"(0, -6, 3)",15.07,14.49,0.43,11.5,"(0, 6, 3)",1.7360831777308368,33.69767441860465,-1.3488372093023258
411,"(0, 6, -3)",15.07,16.5,0.43,22.4,"(0, 6, 3)",1.7360831777308368,38.372093023255815,3.3255813953488365
412,"(-6, 0, -3)",15.07,17.49,0.51,487.5,"(0, 6, 3)",1.736083177730837,34.29411764705882,4.745098039215683
413,"(6, 0, 3)",15.07,22.96,0.6,478.0,"(0, 6, 3)",1.736083177730837,38.26666666666667,13.150000000000002
414,"(0, -3, 6)",15.07,10.64,0.42,493.1,"(0, 6, 3)",1.7360831777308368,25.333333333333336,-10.547619047619047
415,"(0, 3, -6)",15.07,17.99,0.49,503.9,"(0, 6, 3)",1.7360831777308368,36.714285714285715,5.959183673469384
416,"(-6, 3, -1)",0.31,3.72,0.33,146.6,"(1, 6, 3)",1.7171090213799318,11.272727272727273,10.333333333333334
417,"(-1, 6, -3)",0.31,11.42,0.37,51.4,"(1, 6, 3)",1.7171090213799318,30.864864864864867,30.027027027027025
418,"(-3, 1, -6)",0.31,7.59,0.38,589.6,"(1, 6, 3)",1.7171090213799323,19.973684210526315,19.157894736842106
419,"(6, 1, 3)",0.31,2.22,0.38,561.2,"(1, 6, 3)",1.7171090213799323,5.842105263157896,5.026315789473685
420,"(-6, 1, -3)",0.31,32.89,0.73,408.6,"(1, 6, 3)",1.7171090213799323,45.054794520547944,44.630136986301366
421,"(-1, 3, -6)",0.31,8.26,0.37,479.6,"(1, 6, 3)",1.7171090213799318,22.324324324324323,21.486486486486488
422,"(6, -3, 1)",0.31,6.67,0.34,139.4,"(1, 6, 3)",1.7171090213799318,19.61764705882353,18.705882352941178
423,"(1, -6, 3)",0.31,46.03,0.98,41.5,"(1, 6, 3)",1.7171090213799318,46.96938775510204,46.6530612244898
424,"(3, -1, 6)",0.31,7.31,0.37,581.4,"(1, 6, 3)",1.7171090213799323,19.756756756756754,18.91891891891892
