,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
3245,"(-12, 0, 0)",4.28,-0.57,1.31,279.2,"(0, 12, 0)",0.9695,-0.43511450381679384,-3.702290076335878
3246,"(12, 0, 0)",4.28,22.02,0.67,274.2,"(0, 12, 0)",0.9695,32.86567164179104,26.477611940298505
3247,"(-12, -1, 0)",4.87,-0.49,1.61,327.5,"(0, 12, 1)",0.9661511126184108,-0.3043478260869565,-3.329192546583851
3248,"(-12, 1, 0)",4.87,0.28,1.05,228.3,"(0, 12, 1)",0.9661511126184108,0.26666666666666666,-4.371428571428571
3249,"(12, -1, 0)",4.87,1.59,0.44,225.2,"(0, 12, 1)",0.9661511126184108,3.6136363636363638,-7.454545454545455
3250,"(12, 1, 0)",4.87,5.78,0.54,329.5,"(0, 12, 1)",0.9661511126184108,10.703703703703704,1.6851851851851853
3251,"(-12, 0, -1)",4.87,1.72,1.14,333.2,"(0, 12, 1)",0.9661511126184108,1.5087719298245614,-2.7631578947368425
3252,"(-12, 0, 1)",4.87,-1.52,1.52,219.2,"(0, 12, 1)",0.9661511126184108,-1.0,-4.203947368421053
3253,"(12, 0, 1)",4.87,3.71,0.56,320.6,"(0, 12, 1)",0.9661511126184108,6.624999999999999,-2.0714285714285716
3254,"(12, 0, -1)",4.87,3.33,0.42,220.9,"(0, 12, 1)",0.9661511126184108,7.928571428571429,-3.666666666666667
3255,"(12, 1, 1)",0.03,3.83,0.61,371.5,"(1, 12, 1)",0.9628366907999949,6.278688524590164,6.229508196721312
3256,"(12, -1, -1)",0.03,0.72,0.4,172.8,"(1, 12, 1)",0.9628366907999949,1.7999999999999998,1.7249999999999999
3257,"(-12, 1, -1)",0.03,2.75,0.91,271.9,"(1, 12, 1)",0.9628366907999949,3.021978021978022,2.989010989010989
3258,"(-12, -1, 1)",0.03,-1.61,1.61,280.4,"(1, 12, 1)",0.9628366907999949,-1.0,-1.0186335403726707
3259,"(-12, -1, -1)",0.03,-1.13,1.13,379.4,"(1, 12, 1)",0.9628366907999949,-1.0,-1.0265486725663717
3260,"(-12, 1, 1)",0.03,-0.51,1.39,174.5,"(1, 12, 1)",0.9628366907999949,-0.36690647482014394,-0.38848920863309355
3261,"(12, -1, 1)",0.03,5.08,0.5,271.9,"(1, 12, 1)",0.9628366907999949,10.16,10.1
3262,"(12, 1, -1)",0.03,5.25,0.45,277.2,"(1, 12, 1)",0.9628366907999949,11.666666666666666,11.6
3263,"(-12, -2, 0)",6.61,-0.12,1.36,393.0,"(0, 12, 2)",0.9563089091552633,-0.08823529411764705,-4.948529411764706
3264,"(-12, 2, 0)",6.61,-0.17,0.97,183.4,"(0, 12, 2)",0.9563089091552633,-0.1752577319587629,-6.989690721649485
3265,"(12, -2, 0)",6.61,4.77,0.42,183.6,"(0, 12, 2)",0.9563089091552633,11.357142857142856,-4.380952380952383
3266,"(12, 2, 0)",6.61,1.74,0.58,390.6,"(0, 12, 2)",0.9563089091552633,3.0,-8.396551724137932
3267,"(-12, 0, -2)",6.61,3.9,0.85,375.6,"(0, 12, 2)",0.9563089091552633,4.588235294117647,-3.1882352941176477
3268,"(-12, 0, 2)",6.61,-1.8,1.8,156.5,"(0, 12, 2)",0.9563089091552633,-1.0,-4.6722222222222225
3269,"(12, 0, 2)",6.61,6.6,0.61,360.1,"(0, 12, 2)",0.9563089091552633,10.819672131147541,-0.016393442622951927
3270,"(12, 0, -2)",6.61,2.62,0.38,161.4,"(0, 12, 2)",0.9563089091552633,6.894736842105264,-10.5
3271,"(12, 2, 1)",8.46,5.93,0.63,432.0,"(1, 12, 2)",0.9530944163318517,9.412698412698413,-4.015873015873018
3272,"(12, -2, -1)",8.46,7.96,0.42,132.8,"(1, 12, 2)",0.9530944163318517,18.952380952380953,-1.1904761904761927
3273,"(-12, 2, -1)",8.46,-0.66,0.78,224.6,"(1, 12, 2)",0.9530944163318517,-0.8461538461538461,-11.692307692307693
3274,"(-12, -2, 1)",8.46,0.15,1.58,342.6,"(1, 12, 2)",0.9530944163318517,0.09493670886075949,-5.259493670886076
3275,"(12, 1, 2)",8.46,4.62,0.65,411.7,"(1, 12, 2)",0.9530944163318517,7.107692307692307,-5.907692307692309
3276,"(12, -1, -2)",8.46,5.8,0.32,116.3,"(1, 12, 2)",0.9530944163318517,18.125,-8.312500000000004
3277,"(-12, 1, -2)",8.46,2.92,0.86,329.1,"(1, 12, 2)",0.9530944163318517,3.395348837209302,-6.44186046511628
3278,"(-12, -1, 2)",8.46,2.79,1.59,213.2,"(1, 12, 2)",0.9530944163318517,1.7547169811320753,-3.566037735849057
3279,"(-12, -2, -1)",8.46,-0.6,1.21,442.8,"(1, 12, 2)",0.9530944163318517,-0.49586776859504134,-7.487603305785124
3280,"(-12, 2, 1)",8.46,2.68,1.08,137.5,"(1, 12, 2)",0.9530944163318517,2.4814814814814814,-5.351851851851853
3281,"(12, -2, 1)",8.46,4.16,0.42,228.8,"(1, 12, 2)",0.9530944163318517,9.904761904761905,-10.23809523809524
3282,"(12, 2, -1)",8.46,1.64,0.55,340.4,"(1, 12, 2)",0.9530944163318517,2.9818181818181815,-12.4
3283,"(-12, -1, -2)",8.46,0.81,0.92,427.9,"(1, 12, 2)",0.9530944163318517,0.8804347826086957,-8.315217391304348
3284,"(-12, 1, 2)",8.46,-1.83,1.83,119.9,"(1, 12, 2)",0.9530944163318517,-1.0,-5.622950819672131
3285,"(12, -1, 2)",8.46,7.26,0.54,313.1,"(1, 12, 2)",0.9530944163318517,13.444444444444443,-2.222222222222224
3286,"(12, 1, -2)",8.46,4.72,0.43,215.7,"(1, 12, 2)",0.9530944163318517,10.976744186046512,-8.697674418604654
3287,"(12, 2, 2)",4.49,7.67,0.54,466.8,"(2, 12, 2)",0.9436420067176458,14.203703703703702,5.888888888888888
3288,"(12, -2, -2)",4.49,5.91,0.32,78.3,"(2, 12, 2)",0.9436420067176458,18.46875,4.4375
3289,"(-12, 2, -2)",4.49,-0.04,0.76,275.9,"(2, 12, 2)",0.9436420067176458,-0.05263157894736842,-5.960526315789474
3290,"(-12, -2, 2)",4.49,-1.48,1.48,278.9,"(2, 12, 2)",0.9436420067176458,-1.0,-4.033783783783784
3291,"(-12, -2, -2)",4.49,5.61,0.95,480.4,"(2, 12, 2)",0.9436420067176458,5.905263157894738,1.1789473684210527
3292,"(-12, 2, 2)",4.49,-1.25,1.25,77.4,"(2, 12, 2)",0.9436420067176458,-1.0,-4.5920000000000005
3293,"(12, -2, 2)",4.49,10.54,0.51,270.0,"(2, 12, 2)",0.9436420067176458,20.666666666666664,11.862745098039213
3294,"(12, 2, -2)",4.49,5.53,0.5,279.6,"(2, 12, 2)",0.9436420067176458,11.06,2.08
3295,"(-12, -3, 0)",4.08,-1.28,1.28,460.7,"(0, 12, 3)",0.9405531538908992,-1.0,-4.1875
3296,"(-12, 3, 0)",4.08,1.47,0.81,145.6,"(0, 12, 3)",0.9405531538908992,1.8148148148148147,-3.2222222222222223
3297,"(12, -3, 0)",4.08,5.5,0.4,146.0,"(0, 12, 3)",0.9405531538908992,13.75,3.55
3298,"(12, 3, 0)",4.08,2.34,0.51,458.2,"(0, 12, 3)",0.9405531538908992,4.588235294117647,-3.4117647058823533
3299,"(-12, 0, -3)",4.08,1.08,0.76,411.2,"(0, 12, 3)",0.9405531538908992,1.4210526315789473,-3.9473684210526314
3300,"(-12, 0, 3)",4.08,4.33,2.34,88.4,"(0, 12, 3)",0.9405531538908992,1.8504273504273505,0.10683760683760685
3301,"(12, 0, 3)",4.08,8.67,0.59,394.8,"(0, 12, 3)",0.9405531538908992,14.694915254237289,7.779661016949153
3302,"(12, 0, -3)",4.08,2.4,0.28,94.2,"(0, 12, 3)",0.9405531538908992,8.571428571428571,-6.0
3303,"(12, 3, 1)",1.48,0.27,0.46,494.7,"(1, 12, 3)",0.9374944363471274,0.5869565217391305,-2.6304347826086953
3304,"(12, -3, -1)",1.48,-0.2,0.29,98.8,"(1, 12, 3)",0.9374944363471274,-0.6896551724137931,-5.793103448275862
3305,"(-12, 3, -1)",1.48,-0.82,0.82,180.9,"(1, 12, 3)",0.9374944363471274,-1.0,-2.8048780487804876
3306,"(-12, -3, 1)",1.48,-1.22,1.22,418.2,"(1, 12, 3)",0.9374944363471274,-1.0,-2.2131147540983607
3307,"(12, 1, 3)",1.48,2.66,0.57,442.3,"(1, 12, 3)",0.9374944363471274,4.666666666666667,2.070175438596492
3308,"(12, -1, -3)",1.48,1.77,0.23,53.5,"(1, 12, 3)",0.9374944363471274,7.695652173913043,1.2608695652173914
3309,"(-12, 1, -3)",1.48,0.87,0.77,360.3,"(1, 12, 3)",0.9374944363471274,1.12987012987013,-0.7922077922077921
3310,"(-12, -1, 3)",1.48,-2.33,2.33,142.9,"(1, 12, 3)",0.9374944363471274,-1.0,-1.6351931330472103
3311,"(-12, -3, -1)",1.48,-0.33,0.95,498.4,"(1, 12, 3)",0.9374944363471274,-0.3473684210526316,-1.905263157894737
3312,"(-12, 3, 1)",1.48,0.02,0.9,101.1,"(1, 12, 3)",0.9374944363471274,0.022222222222222223,-1.6222222222222222
3313,"(12, -3, 1)",1.48,2.33,0.39,191.0,"(1, 12, 3)",0.9374944363471274,5.9743589743589745,2.1794871794871797
3314,"(12, 3, -1)",1.48,4.09,0.68,412.4,"(1, 12, 3)",0.9374944363471274,6.01470588235294,3.8382352941176467
3315,"(-12, -1, -3)",1.48,-0.09,0.8,455.9,"(1, 12, 3)",0.9374944363471274,-0.11249999999999999,-1.9625
3316,"(-12, 1, 3)",1.48,-1.71,1.71,52.6,"(1, 12, 3)",0.9374944363471274,-1.0,-1.8654970760233918
3317,"(12, -1, 3)",1.48,-0.43,0.57,349.7,"(1, 12, 3)",0.9374944363471274,-0.7543859649122807,-3.3508771929824563
3318,"(12, 1, -3)",1.48,1.74,0.42,144.4,"(1, 12, 3)",0.9374944363471274,4.142857142857143,0.6190476190476191
3319,"(12, 3, 2)",0.22,0.86,0.56,523.7,"(2, 12, 3)",0.9284942813896315,1.5357142857142856,1.1428571428571428
3320,"(12, -3, -2)",0.22,4.36,0.28,46.3,"(2, 12, 3)",0.9284942813896315,15.571428571428571,14.785714285714286
3321,"(-12, 3, -2)",0.22,-0.46,0.73,232.1,"(2, 12, 3)",0.9284942813896315,-0.6301369863013699,-0.9315068493150686
3322,"(-12, -3, 2)",0.22,5.08,1.43,356.0,"(2, 12, 3)",0.9284942813896315,3.5524475524475525,3.3986013986013988
3323,"(12, 2, 3)",0.22,-0.52,0.52,494.1,"(2, 12, 3)",0.9284942813896315,-1.0,-1.423076923076923
3324,"(12, -2, -3)",0.22,0.69,0.22,19.5,"(2, 12, 3)",0.9284942813896315,3.1363636363636362,2.1363636363636362
3325,"(-12, 2, -3)",0.22,-0.57,0.86,323.6,"(2, 12, 3)",0.9284942813896315,-0.6627906976744186,-0.9186046511627907
3326,"(-12, -2, 3)",0.22,-1.67,1.67,203.2,"(2, 12, 3)",0.9284942813896315,-1.0,-1.1317365269461077
3327,"(-12, -3, -2)",0.22,0.03,0.82,529.3,"(2, 12, 3)",0.9284942813896315,0.036585365853658534,-0.23170731707317074
3328,"(-12, 3, 2)",0.22,-0.03,0.95,46.9,"(2, 12, 3)",0.9284942813896315,-0.031578947368421054,-0.2631578947368421
3329,"(12, -3, 2)",0.22,3.16,0.41,233.5,"(2, 12, 3)",0.9284942813896315,7.707317073170732,7.170731707317073
3330,"(12, 3, -2)",0.22,-0.5,0.72,356.1,"(2, 12, 3)",0.9284942813896315,-0.6944444444444444,-1.0
3331,"(-12, -2, -3)",0.22,0.58,0.69,512.2,"(2, 12, 3)",0.9284942813896315,0.8405797101449275,0.5217391304347826
3332,"(-12, 2, 3)",0.22,-1.3,1.3,22.9,"(2, 12, 3)",0.9284942813896315,-1.0,-1.1692307692307693
3333,"(12, -2, 3)",0.22,2.83,0.53,307.0,"(2, 12, 3)",0.9284942813896315,5.339622641509433,4.924528301886792
3334,"(12, 2, -3)",0.22,-0.31,0.49,205.2,"(2, 12, 3)",0.9284942813896315,-0.6326530612244898,-1.0816326530612246
3335,"(12, 3, 3)",4.53,4.19,0.66,549.8,"(3, 12, 3)",0.9140533658138105,6.348484848484849,-0.5151515151515149
3336,"(-12, 3, -3)",4.53,0.76,0.81,279.6,"(3, 12, 3)",0.9140533658138105,0.9382716049382716,-4.654320987654321
3337,"(-12, -3, 3)",4.53,5.53,2.11,284.2,"(3, 12, 3)",0.9140533658138105,2.6208530805687205,0.47393364928909953
3338,"(-12, -3, -3)",4.53,-0.9,0.9,558.5,"(3, 12, 3)",0.9140533658138105,-1.0,-6.033333333333334
3339,"(12, -3, 3)",4.53,27.0,0.74,268.3,"(3, 12, 3)",0.9140533658138105,36.486486486486484,30.364864864864863
3340,"(12, 3, -3)",4.53,13.6,0.75,283.1,"(3, 12, 3)",0.9140533658138105,18.133333333333333,12.093333333333334
3341,"(-12, -4, 0)",12.87,2.49,1.01,539.3,"(0, 12, 4)",0.9197484574599732,2.4653465346534653,-10.277227722772276
3342,"(-12, 4, 0)",12.87,1.33,0.73,118.3,"(0, 12, 4)",0.919748457459973,1.8219178082191783,-15.80821917808219
3343,"(12, -4, 0)",12.87,6.37,0.34,113.3,"(0, 12, 4)",0.919748457459973,18.735294117647058,-19.117647058823525
3344,"(12, 4, 0)",12.87,0.2,0.65,531.4,"(0, 12, 4)",0.9197484574599732,0.3076923076923077,-19.49230769230769
3345,"(-12, 0, -4)",12.87,14.64,0.8,442.7,"(0, 12, 4)",0.9197484574599732,18.3,2.2125000000000017
3346,"(12, 0, 4)",12.87,7.6,0.58,425.0,"(0, 12, 4)",0.9197484574599732,13.10344827586207,-9.086206896551724
3347,"(12, 0, -4)",12.87,4.27,0.23,20.2,"(0, 12, 4)",0.919748457459973,18.565217391304344,-37.391304347826086
3348,"(12, 4, 1)",8.94,2.72,0.62,560.8,"(1, 12, 4)",0.9168876466185697,4.387096774193549,-10.032258064516128
3349,"(12, -4, -1)",8.94,10.49,0.36,67.5,"(1, 12, 4)",0.9168876466185695,29.13888888888889,4.305555555555558
3350,"(-12, 4, -1)",8.94,-0.85,0.85,163.1,"(1, 12, 4)",0.9168876466185695,-1.0,-11.51764705882353
3351,"(-12, -4, 1)",8.94,4.23,0.98,498.1,"(1, 12, 4)",0.9168876466185697,4.316326530612246,-4.806122448979591
3352,"(12, 1, 4)",8.94,2.07,0.5,471.9,"(1, 12, 4)",0.9168876466185697,4.14,-13.739999999999998
3353,"(-12, 1, -4)",8.94,10.48,0.9,398.6,"(1, 12, 4)",0.9168876466185697,11.644444444444444,1.7111111111111121
3354,"(-1, 4, -12)",8.94,11.76,0.38,587.3,"(1, 12, 4)",0.9168876466185695,30.94736842105263,7.421052631578948
3355,"(-12, -1, 4)",8.94,-1.81,1.81,64.5,"(1, 12, 4)",0.9168876466185695,-1.0,-5.939226519337017
3356,"(-12, -4, -1)",8.94,-0.61,1.2,571.2,"(1, 12, 4)",0.9168876466185697,-0.5083333333333333,-7.958333333333333
3357,"(-12, 4, 1)",8.94,0.82,0.7,67.4,"(1, 12, 4)",0.9168876466185695,1.1714285714285715,-11.6
3358,"(12, -4, 1)",8.94,6.4,0.42,156.1,"(1, 12, 4)",0.9168876466185695,15.238095238095239,-6.047619047619046
3359,"(12, 4, -1)",8.94,4.13,0.64,493.5,"(1, 12, 4)",0.9168876466185697,6.453125,-7.515624999999999
3360,"(-12, -1, -4)",8.94,4.13,0.68,487.4,"(1, 12, 4)",0.9168876466185697,6.073529411764706,-7.073529411764705
3361,"(12, -1, 4)",8.94,5.98,0.64,381.1,"(1, 12, 4)",0.9168876466185697,9.34375,-4.624999999999998
3362,"(1, -4, 12)",8.94,3.79,0.6,569.8,"(1, 12, 4)",0.9168876466185695,6.316666666666667,-8.583333333333332
3363,"(12, 1, -4)",8.94,4.67,0.33,63.6,"(1, 12, 4)",0.9168876466185695,14.15151515151515,-12.939393939393938
3364,"(12, 4, 2)",0.04,0.48,0.6,583.7,"(2, 12, 4)",0.9084627729060216,0.8,0.7333333333333334
3365,"(12, -4, -2)",0.04,0.1,0.23,18.6,"(2, 12, 4)",0.9084627729060214,0.43478260869565216,0.2608695652173913
3366,"(-12, 4, -2)",0.04,3.68,0.9,200.9,"(2, 12, 4)",0.9084627729060214,4.088888888888889,4.044444444444444
3367,"(-12, -4, 2)",0.04,-1.36,1.36,443.4,"(2, 12, 4)",0.9084627729060216,-1.0,-1.0294117647058825
3368,"(12, 2, 4)",0.04,4.32,0.56,520.4,"(2, 12, 4)",0.9084627729060216,7.714285714285714,7.642857142857142
3369,"(-12, 2, -4)",0.04,5.5,0.92,355.5,"(2, 12, 4)",0.9084627729060216,5.978260869565217,5.934782608695651
3370,"(-2, 4, -12)",0.04,1.56,0.3,571.0,"(2, 12, 4)",0.9084627729060214,5.2,5.066666666666667
3371,"(-12, -2, 4)",0.04,-4.65,4.65,113.6,"(2, 12, 4)",0.9084627729060214,-1.0,-1.0086021505376344
3372,"(-12, -4, -2)",0.04,-0.33,1.01,586.3,"(2, 12, 4)",0.9084627729060216,-0.32673267326732675,-0.36633663366336633
3373,"(-12, 4, 2)",0.04,-0.57,0.78,20.7,"(2, 12, 4)",0.9084627729060214,-0.7307692307692307,-0.782051282051282
3374,"(12, -4, 2)",0.04,1.47,0.41,198.2,"(2, 12, 4)",0.9084627729060214,3.5853658536585367,3.4878048780487805
3375,"(12, 4, -2)",0.04,-0.9,0.9,443.9,"(2, 12, 4)",0.9084627729060216,-1.0,-1.0444444444444445
3376,"(-12, -2, -4)",0.04,0.39,0.66,530.2,"(2, 12, 4)",0.9084627729060216,0.5909090909090909,0.5303030303030303
3377,"(12, -2, 4)",0.04,0.46,0.67,344.1,"(2, 12, 4)",0.9084627729060216,0.6865671641791045,0.6268656716417911
3378,"(2, -4, 12)",0.04,1.08,0.55,560.8,"(2, 12, 4)",0.9084627729060214,1.9636363636363636,1.8909090909090909
3379,"(12, 2, -4)",0.04,0.04,0.51,114.7,"(2, 12, 4)",0.9084627729060214,0.0784313725490196,0.0
3380,"(-12, 4, -3)",5.53,-0.8,0.8,238.4,"(3, 12, 4)",0.8949230769230767,-1.0,-7.9125
3381,"(-4, 3, -12)",5.53,9.42,0.35,582.4,"(3, 12, 4)",0.894923076923077,26.914285714285715,11.114285714285714
3382,"(-12, -4, 3)",5.53,-1.16,3.45,380.5,"(3, 12, 4)",0.8949230769230769,-0.336231884057971,-1.9391304347826086
3383,"(12, 3, 4)",5.53,5.74,0.65,570.1,"(3, 12, 4)",0.8949230769230769,8.830769230769231,0.323076923076923
3384,"(-12, 3, -4)",5.53,7.77,0.92,318.8,"(3, 12, 4)",0.8949230769230769,8.445652173913043,2.4347826086956514
3385,"(-3, 4, -12)",5.53,11.11,0.38,555.5,"(3, 12, 4)",0.8949230769230769,29.236842105263158,14.684210526315788
3386,"(-12, -3, 4)",5.53,-4.49,4.49,190.9,"(3, 12, 4)",0.8949230769230767,-1.0,-2.2316258351893095
3387,"(12, -4, 3)",5.53,3.0,0.45,233.1,"(3, 12, 4)",0.8949230769230767,6.666666666666666,-5.622222222222223
3388,"(4, -3, 12)",5.53,14.07,0.52,566.5,"(3, 12, 4)",0.894923076923077,27.057692307692307,16.42307692307692
3389,"(12, 4, -3)",5.53,0.31,1.12,378.7,"(3, 12, 4)",0.8949230769230769,0.27678571428571425,-4.660714285714286
3390,"(-12, -3, -4)",5.53,1.59,0.92,583.3,"(3, 12, 4)",0.8949230769230769,1.7282608695652173,-4.282608695652174
3391,"(12, -3, 4)",5.53,5.03,0.64,301.8,"(3, 12, 4)",0.8949230769230769,7.859375,-0.78125
3392,"(3, -4, 12)",5.53,6.5,0.51,538.8,"(3, 12, 4)",0.8949230769230769,12.745098039215685,1.901960784313725
3393,"(12, 3, -4)",5.53,1.91,0.67,192.4,"(3, 12, 4)",0.8949230769230767,2.850746268656716,-5.402985074626866
3394,"(-12, 4, -4)",0.0,-0.57,0.84,273.8,"(4, 12, 4)",0.8769457457044255,-0.6785714285714285,-0.6785714285714285
3395,"(-4, 4, -12)",0.0,1.56,0.26,539.0,"(4, 12, 4)",0.8769457457044255,6.0,6.0
3396,"(-12, -4, 4)",0.0,-3.33,5.12,284.1,"(4, 12, 4)",0.8769457457044255,-0.650390625,-0.650390625
3397,"(12, -4, 4)",0.0,8.04,0.6,266.3,"(4, 12, 4)",0.8769457457044255,13.399999999999999,13.399999999999999
3398,"(4, -4, 12)",0.0,-0.27,0.46,535.4,"(4, 12, 4)",0.8769457457044255,-0.5869565217391305,-0.5869565217391305
3399,"(12, 4, -4)",0.0,4.63,0.83,288.4,"(4, 12, 4)",0.8769457457044255,5.578313253012048,5.578313253012048
3400,"(-12, 5, 0)",0.11,0.62,0.72,85.3,"(0, 12, 5)",0.8949230769230769,0.8611111111111112,0.7083333333333334
3401,"(12, -5, 0)",0.11,2.17,0.35,84.5,"(0, 12, 5)",0.8949230769230769,6.2,5.885714285714286
3402,"(-12, 0, -5)",0.11,-0.61,0.78,463.9,"(0, 12, 5)",0.894923076923077,-0.782051282051282,-0.923076923076923
3403,"(12, 0, 5)",0.11,4.1,0.59,451.7,"(0, 12, 5)",0.894923076923077,6.9491525423728815,6.762711864406779
3404,"(0, -5, 12)",0.11,0.85,0.98,551.6,"(0, 12, 5)",0.8949230769230769,0.8673469387755102,0.7551020408163265
3405,"(0, 5, -12)",0.11,2.4,0.28,557.4,"(0, 12, 5)",0.8949230769230769,8.571428571428571,8.178571428571427
3406,"(12, -5, -1)",1.85,1.39,0.23,41.1,"(1, 12, 5)",0.8922870680250308,6.0434782608695645,-2.000000000000001
3407,"(-12, 5, -1)",1.85,0.79,0.83,127.9,"(1, 12, 5)",0.8922870680250308,0.9518072289156627,-1.2771084337349399
3408,"(-12, -5, 1)",1.85,-1.11,1.11,574.3,"(1, 12, 5)",0.892287068025031,-1.0,-2.6666666666666665
3409,"(12, 1, 5)",1.85,0.69,0.55,497.0,"(1, 12, 5)",0.892287068025031,1.2545454545454544,-2.1090909090909093
3410,"(-12, 1, -5)",1.85,1.2,0.9,425.9,"(1, 12, 5)",0.892287068025031,1.3333333333333333,-0.7222222222222223
3411,"(-1, 5, -12)",1.85,1.49,0.28,541.6,"(1, 12, 5)",0.8922870680250308,5.321428571428571,-1.285714285714286
3412,"(-1, -5, 12)",1.85,7.09,1.33,563.7,"(1, 12, 5)",0.8922870680250308,5.330827067669173,3.9398496240601504
3413,"(-12, 5, 1)",1.85,-0.03,0.62,46.5,"(1, 12, 5)",0.8922870680250308,-0.04838709677419355,-3.0322580645161294
3414,"(12, -5, 1)",1.85,2.78,0.41,125.9,"(1, 12, 5)",0.8922870680250308,6.780487804878049,2.2682926829268286
3415,"(12, 5, -1)",1.85,-0.33,0.88,576.5,"(1, 12, 5)",0.892287068025031,-0.375,-2.4772727272727275
3416,"(-12, -1, -5)",1.85,1.54,0.64,510.8,"(1, 12, 5)",0.892287068025031,2.40625,-0.48437500000000006
3417,"(12, -1, 5)",1.85,2.17,0.64,410.0,"(1, 12, 5)",0.892287068025031,3.390625,0.4999999999999997
3418,"(1, -5, 12)",1.85,0.45,0.68,531.6,"(1, 12, 5)",0.8922870680250308,0.6617647058823529,-2.058823529411765
3419,"(1, 5, -12)",1.85,2.38,0.26,576.0,"(1, 12, 5)",0.8922870680250308,9.153846153846153,2.0384615384615374
3420,"(-12, 5, -2)",3.68,0.32,1.03,172.4,"(2, 12, 5)",0.8845166408051754,0.3106796116504854,-3.2621359223300974
3421,"(-2, 12, -5)",3.68,1.98,0.15,14.5,"(2, 12, 5)",0.8845166408051754,13.200000000000001,-11.333333333333336
3422,"(-12, -5, 2)",3.68,10.3,1.58,545.5,"(2, 12, 5)",0.8845166408051754,6.518987341772152,4.189873417721519
3423,"(12, 2, 5)",3.68,1.64,0.58,540.9,"(2, 12, 5)",0.8845166408051754,2.8275862068965516,-3.517241379310345
3424,"(-12, 2, -5)",3.68,5.8,1.03,386.5,"(2, 12, 5)",0.8845166408051754,5.631067961165048,2.0582524271844655
3425,"(-2, 5, -12)",3.68,4.06,0.29,526.3,"(2, 12, 5)",0.8845166408051754,14.0,1.310344827586205
3426,"(12, -5, 2)",3.68,4.59,0.47,164.6,"(2, 12, 5)",0.8845166408051754,9.76595744680851,1.936170212765957
3427,"(2, -12, 5)",3.68,0.03,0.25,9.7,"(2, 12, 5)",0.8845166408051754,0.12,-14.600000000000001
3428,"(12, 5, -2)",3.68,-1.1,1.1,542.6,"(2, 12, 5)",0.8845166408051754,-1.0,-4.345454545454546
3429,"(-12, -2, -5)",3.68,0.5,0.72,558.4,"(2, 12, 5)",0.8845166408051754,0.6944444444444444,-4.416666666666667
3430,"(12, -2, 5)",3.68,6.88,0.78,370.0,"(2, 12, 5)",0.8845166408051754,8.82051282051282,4.102564102564102
3431,"(2, -5, 12)",3.68,1.31,0.55,511.1,"(2, 12, 5)",0.8845166408051754,2.381818181818182,-4.309090909090909
3432,"(12, 2, -5)",3.68,0.5,0.31,19.8,"(2, 12, 5)",0.8845166408051754,1.6129032258064517,-10.258064516129032
3433,"(2, 5, -12)",3.68,5.26,0.27,595.4,"(2, 12, 5)",0.8845166408051754,19.48148148148148,5.85185185185185
3434,"(-12, 5, -3)",4.64,-0.77,0.95,204.2,"(3, 12, 5)",0.8720051669777852,-0.8105263157894738,-5.6947368421052635
3435,"(-3, 12, -5)",4.64,5.43,0.19,29.3,"(3, 12, 5)",0.8720051669777852,28.57894736842105,4.157894736842105
3436,"(-5, 3, -12)",4.64,7.69,0.32,568.3,"(3, 12, 5)",0.8720051669777853,24.03125,9.531250000000002
3437,"(-12, -5, 3)",4.64,-3.79,3.79,494.0,"(3, 12, 5)",0.8720051669777853,-1.0,-2.2242744063324538
3438,"(-12, 3, -5)",4.64,9.15,1.01,349.1,"(3, 12, 5)",0.8720051669777853,9.05940594059406,4.465346534653466
3439,"(-3, 5, -12)",4.64,3.21,0.27,512.9,"(3, 12, 5)",0.8720051669777852,11.888888888888888,-5.296296296296295
3440,"(-12, -3, 5)",4.64,0.12,7.01,76.5,"(3, 12, 5)",0.8720051669777852,0.017118402282453638,-0.644793152639087
3441,"(12, -5, 3)",4.64,4.48,0.49,200.6,"(3, 12, 5)",0.8720051669777852,9.142857142857144,-0.32653061224489643
3442,"(3, -12, 5)",4.64,5.02,0.26,11.5,"(3, 12, 5)",0.8720051669777852,19.307692307692307,1.461538461538461
3443,"(5, -3, 12)",4.64,5.74,0.43,552.4,"(3, 12, 5)",0.8720051669777853,13.348837209302326,2.5581395348837224
3444,"(12, 5, -3)",4.64,3.92,1.01,489.7,"(3, 12, 5)",0.8720051669777853,3.881188118811881,-0.7128712871287126
3445,"(-12, -3, -5)",4.64,-0.74,0.74,595.1,"(3, 12, 5)",0.8720051669777853,-1.0,-7.27027027027027
3446,"(12, -3, 5)",4.64,2.28,0.74,332.0,"(3, 12, 5)",0.8720051669777853,3.0810810810810807,-3.189189189189189
3447,"(3, -5, 12)",4.64,14.6,0.58,496.3,"(3, 12, 5)",0.8720051669777852,25.17241379310345,17.172413793103452
3448,"(12, 3, -5)",4.64,2.94,0.58,81.6,"(3, 12, 5)",0.8720051669777852,5.06896551724138,-2.9310344827586206
3449,"(-12, 5, -4)",0.8,-0.74,0.77,240.2,"(4, 12, 5)",0.855348691343936,-0.961038961038961,-2.0
3450,"(-4, 12, -5)",0.8,1.53,0.15,42.2,"(4, 12, 5)",0.8553486913439358,10.200000000000001,4.866666666666667
3451,"(-5, 4, -12)",0.8,0.63,0.23,529.3,"(4, 12, 5)",0.855348691343936,2.7391304347826084,-0.7391304347826089
