,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
2802,"(-11, 1, -3)",6.61,6.88,1.42,438.9,"(1, 11, 3)",1.0128851128871412,4.845070422535211,0.19014084507042225
2803,"(-11, -1, 3)",6.61,1.3,1.69,308.0,"(1, 11, 3)",1.0128851128871412,0.7692307692307693,-3.142011834319527
2804,"(-11, 3, 1)",6.61,0.79,1.41,188.0,"(1, 11, 3)",1.0128851128871412,0.5602836879432624,-4.127659574468086
2805,"(11, -3, 1)",6.61,-0.98,2.15,262.5,"(1, 11, 3)",1.0128851128871412,-0.4558139534883721,-3.530232558139535
2806,"(-11, -1, -3)",6.61,9.61,0.99,551.5,"(1, 11, 3)",1.0128851128871412,9.707070707070706,3.0303030303030294
2807,"(-11, 1, 3)",6.61,7.64,1.27,173.6,"(1, 11, 3)",1.0128851128871412,6.015748031496063,0.8110236220472435
2808,"(11, -1, 3)",6.61,8.69,1.89,425.0,"(1, 11, 3)",1.0128851128871412,4.597883597883598,1.1005291005291002
2809,"(11, -3, -2)",3.17,1.85,1.54,118.1,"(2, 11, 3)",1.0014826657764708,1.2012987012987013,-0.857142857142857
2810,"(-11, 3, -2)",3.17,-1.78,1.78,305.4,"(2, 11, 3)",1.0014826657764708,-1.0,-2.7808988764044944
2811,"(-11, -3, 2)",3.17,1.97,0.91,567.0,"(2, 11, 3)",1.0014826657764708,2.1648351648351647,-1.3186813186813187
2812,"(11, -2, -3)",3.17,9.45,1.41,106.3,"(2, 11, 3)",1.0014826657764708,6.702127659574468,4.453900709219858
2813,"(-11, 2, -3)",3.17,12.87,1.55,391.6,"(2, 11, 3)",1.0014826657764708,8.303225806451612,6.258064516129032
2814,"(-2, 3, -11)",3.17,2.12,1.08,585.3,"(2, 11, 3)",1.0014826657764708,1.962962962962963,-0.972222222222222
2815,"(-11, -2, 3)",3.17,4.04,1.22,413.0,"(2, 11, 3)",1.0014826657764708,3.3114754098360657,0.7131147540983608
2816,"(-11, 3, 2)",3.17,-0.51,1.13,127.5,"(2, 11, 3)",1.0014826657764708,-0.4513274336283186,-3.256637168141593
2817,"(11, 3, -2)",3.17,-0.08,1.13,542.3,"(2, 11, 3)",1.0014826657764708,-0.07079646017699116,-2.8761061946902657
2818,"(-11, 2, 3)",3.17,3.32,1.27,112.4,"(2, 11, 3)",1.0014826657764708,2.6141732283464565,0.11811023622047237
2819,"(11, -2, 3)",3.17,8.98,2.1,373.3,"(2, 11, 3)",1.0014826657764708,4.276190476190476,2.7666666666666666
2820,"(2, -3, 11)",3.17,0.33,2.3,576.9,"(2, 11, 3)",1.0014826657764708,0.14347826086956522,-1.2347826086956522
2821,"(11, 2, -3)",3.17,6.3,1.45,386.9,"(2, 11, 3)",1.0014826657764708,4.344827586206897,2.1586206896551725
2822,"(11, -3, -3)",0.79,6.41,1.61,63.4,"(3, 11, 3)",0.9833054261779904,3.981366459627329,3.4906832298136643
2823,"(-11, 3, -3)",0.79,-0.58,1.63,335.8,"(3, 11, 3)",0.9833054261779904,-0.3558282208588957,-0.8404907975460124
2824,"(-3, 3, -11)",0.79,3.16,1.08,566.8,"(3, 11, 3)",0.9833054261779904,2.925925925925926,2.194444444444444
2825,"(-11, -3, 3)",0.79,-0.93,0.93,511.8,"(3, 11, 3)",0.9833054261779904,-1.0,-1.849462365591398
2826,"(-11, 3, 3)",0.79,2.77,1.39,59.8,"(3, 11, 3)",0.9833054261779904,1.9928057553956835,1.4244604316546763
2827,"(11, -3, 3)",0.79,3.27,2.22,329.0,"(3, 11, 3)",0.9833054261779904,1.4729729729729728,1.117117117117117
2828,"(3, -3, 11)",0.79,3.34,2.02,565.2,"(3, 11, 3)",0.9833054261779904,1.6534653465346534,1.2623762376237624
2829,"(11, 3, -3)",0.79,1.16,1.01,490.9,"(3, 11, 3)",0.9833054261779904,1.1485148514851484,0.3663366336633662
2830,"(-11, 4, 0)",1.82,5.57,1.77,188.8,"(0, 11, 4)",0.990456832591041,3.146892655367232,2.1186440677966103
2831,"(11, -4, 0)",1.82,0.01,2.42,184.1,"(0, 11, 4)",0.990456832591041,0.004132231404958678,-0.7479338842975207
2832,"(-11, 0, -4)",1.82,4.6,0.98,517.6,"(0, 11, 4)",0.990456832591041,4.693877551020408,2.8367346938775504
2833,"(-11, 0, 4)",1.82,2.03,1.2,154.6,"(0, 11, 4)",0.990456832591041,1.6916666666666667,0.1749999999999998
2834,"(11, 0, 4)",1.82,1.53,1.33,504.6,"(0, 11, 4)",0.990456832591041,1.150375939849624,-0.2180451127819549
2835,"(0, -4, 11)",1.82,-3.38,3.38,547.1,"(0, 11, 4)",0.990456832591041,-1.0,-1.5384615384615385
2836,"(11, 0, -4)",1.82,-1.34,1.34,137.7,"(0, 11, 4)",0.990456832591041,-1.0,-2.3582089552238807
2837,"(0, 4, -11)",1.82,-1.06,1.06,556.0,"(0, 11, 4)",0.990456832591041,-1.0,-2.7169811320754715
2838,"(11, -4, -1)",13.49,19.56,1.88,133.2,"(1, 11, 4)",0.9868616961086173,10.404255319148936,3.2287234042553186
2839,"(-11, 4, -1)",13.49,22.95,1.9,233.6,"(1, 11, 4)",0.9868616961086173,12.078947368421053,4.978947368421053
2840,"(11, 1, 4)",13.49,14.99,1.19,554.7,"(1, 11, 4)",0.9868616961086173,12.596638655462186,1.2605042016806722
2841,"(11, -1, -4)",13.49,21.3,1.36,85.4,"(1, 11, 4)",0.9868616961086173,15.661764705882351,5.742647058823529
2842,"(-11, 1, -4)",13.49,11.65,1.19,469.0,"(1, 11, 4)",0.9868616961086173,9.789915966386555,-1.546218487394958
2843,"(-1, 4, -11)",13.49,15.2,1.11,547.5,"(1, 11, 4)",0.9868616961086173,13.693693693693692,1.5405405405405397
2844,"(-11, -1, 4)",13.49,13.6,1.6,247.0,"(1, 11, 4)",0.9868616961086173,8.5,0.06874999999999964
2845,"(-1, -4, 11)",13.49,13.09,3.76,551.2,"(1, 11, 4)",0.9868616961086173,3.4813829787234045,-0.10638297872340435
2846,"(-11, 4, 1)",13.49,21.06,1.35,149.9,"(1, 11, 4)",0.9868616961086173,15.599999999999998,5.607407407407406
2847,"(11, -4, 1)",13.49,21.62,2.35,215.5,"(1, 11, 4)",0.9868616961086173,9.2,3.4595744680851066
2848,"(-11, -1, -4)",13.49,16.96,0.91,574.4,"(1, 11, 4)",0.9868616961086173,18.63736263736264,3.813186813186814
2849,"(-11, 1, 4)",13.49,-0.22,1.49,95.9,"(1, 11, 4)",0.9868616961086173,-0.1476510067114094,-9.201342281879196
2850,"(11, -1, 4)",13.49,14.16,1.57,451.3,"(1, 11, 4)",0.9868616961086173,9.019108280254777,0.42675159235668786
2851,"(1, -4, 11)",13.49,3.93,2.71,527.6,"(1, 11, 4)",0.9868616961086173,1.4501845018450186,-3.5276752767527677
2852,"(11, 1, -4)",13.49,20.76,1.5,218.9,"(1, 11, 4)",0.9868616961086173,13.840000000000002,4.846666666666668
2853,"(1, 4, -11)",13.49,14.79,1.08,574.9,"(1, 11, 4)",0.9868616961086173,13.694444444444443,1.2037037037037026
2854,"(11, -4, -2)",7.84,10.86,1.75,85.5,"(2, 11, 4)",0.9763067220924153,6.2057142857142855,1.7257142857142855
2855,"(-11, 4, -2)",7.84,14.24,1.66,269.3,"(2, 11, 4)",0.9763067220924153,8.578313253012048,3.8554216867469884
2856,"(11, -2, -4)",7.84,8.32,1.48,43.5,"(2, 11, 4)",0.9763067220924153,5.621621621621622,0.3243243243243246
2857,"(-11, 2, -4)",7.84,4.01,1.45,420.6,"(2, 11, 4)",0.9763067220924153,2.7655172413793103,-2.6413793103448278
2858,"(-2, 4, -11)",7.84,8.79,1.08,536.1,"(2, 11, 4)",0.9763067220924153,8.138888888888888,0.8796296296296289
2859,"(-11, -2, 4)",7.84,12.57,1.59,307.6,"(2, 11, 4)",0.9763067220924153,7.90566037735849,2.9748427672955975
2860,"(-2, -4, 11)",7.84,12.93,3.74,573.2,"(2, 11, 4)",0.9763067220924153,3.4572192513368982,1.3609625668449197
2861,"(-11, 4, 2)",7.84,9.28,1.37,98.3,"(2, 11, 4)",0.9763067220924153,6.773722627737225,1.0510948905109485
2862,"(11, -4, 2)",7.84,-1.85,2.32,256.8,"(2, 11, 4)",0.9763067220924153,-0.7974137931034484,-4.176724137931035
2863,"(-11, 2, 4)",7.84,6.11,1.48,42.8,"(2, 11, 4)",0.9763067220924153,4.128378378378379,-1.1689189189189186
2864,"(11, -2, 4)",7.84,9.71,2.14,404.4,"(2, 11, 4)",0.9763067220924153,4.537383177570094,0.873831775700935
2865,"(2, -4, 11)",7.84,-2.26,2.26,520.3,"(2, 11, 4)",0.9763067220924153,-1.0,-4.469026548672566
2866,"(11, 2, -4)",7.84,-1.81,1.81,313.2,"(2, 11, 4)",0.9763067220924153,-1.0,-5.331491712707182
2867,"(2, 4, -11)",7.84,7.48,0.94,587.0,"(2, 11, 4)",0.9763067220924153,7.957446808510639,-0.38297872340425476
2868,"(11, -4, -3)",1.39,5.77,1.78,34.5,"(3, 11, 4)",0.9594435066567252,3.2415730337078648,2.460674157303371
2869,"(-11, 4, -3)",1.39,1.13,1.76,289.3,"(3, 11, 4)",0.9594435066567252,0.6420454545454545,-0.14772727272727273
2870,"(-3, 11, -4)",1.39,0.36,1.1,17.4,"(3, 11, 4)",0.9594435066567252,0.3272727272727272,-0.9363636363636361
2871,"(-4, 3, -11)",1.39,3.57,0.98,568.5,"(3, 11, 4)",0.9594435066567252,3.642857142857143,2.224489795918367
2872,"(-11, 3, -4)",1.39,3.61,1.64,371.9,"(3, 11, 4)",0.9594435066567252,2.201219512195122,1.3536585365853657
2873,"(-3, 4, -11)",1.39,5.43,1.09,526.4,"(3, 11, 4)",0.9594435066567252,4.981651376146789,3.7064220183486234
2874,"(-11, -3, 4)",1.39,-1.23,1.23,457.8,"(3, 11, 4)",0.9594435066567252,-1.0,-2.1300813008130084
2875,"(-11, 4, 3)",1.39,-1.34,1.34,28.1,"(3, 11, 4)",0.9594435066567252,-1.0,-2.0373134328358207
2876,"(4, -3, 11)",1.39,-1.76,1.76,557.7,"(3, 11, 4)",0.9594435066567252,-1.0,-1.7897727272727273
2877,"(11, -3, 4)",1.39,-1.73,2.2,354.8,"(3, 11, 4)",0.9594435066567252,-0.7863636363636363,-1.4181818181818182
2878,"(3, -4, 11)",1.39,4.24,2.13,516.2,"(3, 11, 4)",0.9594435066567252,1.990610328638498,1.3380281690140847
2879,"(11, 3, -4)",1.39,-1.24,1.24,455.2,"(3, 11, 4)",0.9594435066567252,-1.0,-2.120967741935484
2880,"(-11, 4, -4)",10.0,-1.85,1.85,333.1,"(4, 11, 4)",0.9372385003487361,-1.0,-6.405405405405405
2881,"(-4, 11, -4)",10.0,16.0,1.16,34.4,"(4, 11, 4)",0.9372385003487361,13.793103448275863,5.172413793103448
2882,"(-4, 4, -11)",10.0,13.02,1.08,520.5,"(4, 11, 4)",0.9372385003487361,12.055555555555554,2.796296296296296
2883,"(11, -4, 4)",10.0,1.01,2.43,316.6,"(4, 11, 4)",0.9372385003487361,0.4156378600823045,-3.699588477366255
2884,"(4, -11, 4)",10.0,16.26,2.65,21.3,"(4, 11, 4)",0.9372385003487361,6.135849056603774,2.362264150943397
2885,"(4, -4, 11)",10.0,7.92,2.22,503.6,"(4, 11, 4)",0.9372385003487361,3.567567567567567,-0.9369369369369369
2886,"(-11, 5, 0)",29.45,28.24,1.49,158.2,"(0, 11, 5)",0.9594435066567252,18.953020134228186,-0.8120805369127523
2887,"(11, -5, 0)",29.45,35.53,2.25,140.1,"(0, 11, 5)",0.9594435066567252,15.791111111111112,2.702222222222223
2888,"(-11, 0, -5)",29.45,46.87,1.33,540.2,"(0, 11, 5)",0.9594435066567254,35.24060150375939,13.097744360902254
2889,"(11, 0, 5)",29.45,38.44,1.48,522.1,"(0, 11, 5)",0.9594435066567254,25.972972972972972,6.074324324324324
2890,"(11, 0, -5)",29.45,35.2,1.37,59.3,"(0, 11, 5)",0.9594435066567252,25.693430656934307,4.1970802919708055
2891,"(0, 5, -11)",29.45,28.59,1.26,499.5,"(0, 11, 5)",0.9594435066567252,22.69047619047619,-0.6825396825396821
2892,"(11, -5, -1)",1.66,0.64,1.74,95.5,"(1, 11, 5)",0.9561745243879045,0.367816091954023,-0.5862068965517242
2893,"(-11, 5, -1)",1.66,9.31,1.95,185.2,"(1, 11, 5)",0.9561745243879045,4.774358974358975,3.9230769230769234
2894,"(11, 1, 5)",1.66,1.48,1.16,573.9,"(1, 11, 5)",0.9561745243879045,1.2758620689655173,-0.1551724137931034
2895,"(-11, 1, -5)",1.66,4.99,1.0,488.1,"(1, 11, 5)",0.9561745243879045,4.99,3.33
2896,"(-1, 5, -11)",1.66,2.15,1.11,491.1,"(1, 11, 5)",0.9561745243879044,1.9369369369369367,0.4414414414414414
2897,"(-11, -1, 5)",1.66,-1.41,1.41,99.4,"(1, 11, 5)",0.9561745243879044,-1.0,-2.1773049645390072
2898,"(-1, -5, 11)",1.66,-4.34,4.34,510.0,"(1, 11, 5)",0.9561745243879044,-1.0,-1.3824884792626728
2899,"(-11, 5, 1)",1.66,-0.64,1.33,106.9,"(1, 11, 5)",0.9561745243879045,-0.48120300751879697,-1.7293233082706765
2900,"(11, -5, 1)",1.66,8.46,2.73,184.1,"(1, 11, 5)",0.9561745243879045,3.0989010989010994,2.4908424908424913
2901,"(-11, -1, -5)",1.66,-0.46,0.79,589.9,"(1, 11, 5)",0.9561745243879045,-0.5822784810126582,-2.6835443037974684
2902,"(11, -1, 5)",1.66,4.45,1.56,481.2,"(1, 11, 5)",0.9561745243879045,2.8525641025641026,1.7884615384615383
2903,"(1, -5, 11)",1.66,1.29,3.71,488.7,"(1, 11, 5)",0.9561745243879044,0.3477088948787062,-0.09973045822102423
2904,"(11, 1, -5)",1.66,0.2,1.07,121.4,"(1, 11, 5)",0.9561745243879044,0.18691588785046728,-1.3644859813084111
2905,"(1, 5, -11)",1.66,1.09,1.06,506.1,"(1, 11, 5)",0.9561745243879044,1.028301886792453,-0.5377358490566035
2906,"(11, -5, -2)",4.36,9.43,1.92,51.5,"(2, 11, 5)",0.9465644862695128,4.911458333333333,2.640625
2907,"(-11, 5, -2)",4.36,8.67,1.85,228.5,"(2, 11, 5)",0.9465644862695128,4.686486486486486,2.3297297297297295
2908,"(-2, 11, -5)",4.36,7.39,1.19,29.8,"(2, 11, 5)",0.9465644862695128,6.2100840336134455,2.5462184873949574
2909,"(-11, 2, -5)",4.36,5.9,1.41,443.5,"(2, 11, 5)",0.9465644862695131,4.184397163120568,1.0921985815602837
2910,"(-2, 5, -11)",4.36,3.21,1.14,478.1,"(2, 11, 5)",0.9465644862695128,2.8157894736842106,-1.0087719298245619
2911,"(-11, -2, 5)",4.36,7.53,1.81,235.5,"(2, 11, 5)",0.9465644862695128,4.1602209944751385,1.7513812154696131
2912,"(-2, -5, 11)",4.36,-3.99,3.99,497.9,"(2, 11, 5)",0.9465644862695128,-1.0,-2.092731829573935
2913,"(-11, 5, 2)",4.36,8.41,1.48,60.8,"(2, 11, 5)",0.9465644862695128,5.6824324324324325,2.7364864864864864
2914,"(11, -5, 2)",4.36,3.32,2.58,218.4,"(2, 11, 5)",0.9465644862695128,1.2868217054263564,-0.4031007751937986
2915,"(2, -11, 5)",4.36,-3.43,3.43,24.0,"(2, 11, 5)",0.9465644862695128,-1.0,-2.2711370262390673
2916,"(11, -2, 5)",4.36,1.74,1.88,429.0,"(2, 11, 5)",0.9465644862695131,0.9255319148936171,-1.393617021276596
2917,"(2, -5, 11)",4.36,7.96,2.97,473.8,"(2, 11, 5)",0.9465644862695128,2.68013468013468,1.212121212121212
2918,"(11, 2, -5)",4.36,10.41,1.28,215.6,"(2, 11, 5)",0.9465644862695128,8.1328125,4.7265625
2919,"(2, 5, -11)",4.36,3.72,1.06,524.3,"(2, 11, 5)",0.9465644862695128,3.509433962264151,-0.6037735849056605
2920,"(-11, 5, -3)",2.36,0.9,1.6,264.4,"(3, 11, 5)",0.9311721679966669,0.5625,-0.9125
2921,"(-3, 11, -5)",2.36,0.69,1.12,43.4,"(3, 11, 5)",0.9311721679966669,0.6160714285714285,-1.4910714285714284
2922,"(-5, 3, -11)",2.36,4.96,1.06,558.5,"(3, 11, 5)",0.9311721679966671,4.679245283018868,2.452830188679245
2923,"(-11, 3, -5)",2.36,6.05,1.69,398.0,"(3, 11, 5)",0.9311721679966671,3.5798816568047336,2.1834319526627217
2924,"(-5, 11, -3)",2.36,10.84,1.17,16.8,"(3, 11, 5)",0.9311721679966669,9.264957264957266,7.247863247863249
2925,"(-3, 5, -11)",2.36,2.19,1.19,482.2,"(3, 11, 5)",0.9311721679966669,1.8403361344537816,-0.1428571428571428
2926,"(-11, -3, 5)",2.36,9.59,1.65,335.7,"(3, 11, 5)",0.9311721679966669,5.8121212121212125,4.381818181818183
2927,"(-3, -5, 11)",2.36,-3.55,3.55,521.9,"(3, 11, 5)",0.9311721679966669,-1.0,-1.6647887323943664
2928,"(11, -5, 3)",2.36,-2.52,2.52,259.3,"(3, 11, 5)",0.9311721679966669,-1.0,-1.9365079365079365
2929,"(3, -11, 5)",2.36,-0.66,3.15,45.1,"(3, 11, 5)",0.9311721679966669,-0.20952380952380953,-0.9587301587301588
2930,"(5, -3, 11)",2.36,7.07,1.59,550.1,"(3, 11, 5)",0.9311721679966671,4.446540880503145,2.9622641509433967
2931,"(11, -3, 5)",2.36,6.44,2.18,384.5,"(3, 11, 5)",0.9311721679966671,2.9541284403669725,1.8715596330275228
2932,"(3, -5, 11)",2.36,-2.8,2.8,464.1,"(3, 11, 5)",0.9311721679966669,-1.0,-1.842857142857143
2933,"(11, 3, -5)",2.36,7.23,1.44,352.7,"(3, 11, 5)",0.9311721679966669,5.020833333333334,3.381944444444445
2934,"(3, 5, -11)",2.36,0.36,1.12,524.8,"(3, 11, 5)",0.9311721679966669,0.3214285714285714,-1.7857142857142856
2935,"(-11, 5, -4)",2.33,-1.93,1.93,290.6,"(4, 11, 5)",0.9108321015884051,-1.0,-2.2072538860103625
2936,"(-4, 11, -5)",2.33,1.55,1.16,68.1,"(4, 11, 5)",0.9108321015884051,1.3362068965517242,-0.6724137931034484
2937,"(-5, 4, -11)",2.33,1.04,1.19,507.6,"(4, 11, 5)",0.9108321015884051,0.8739495798319329,-1.0840336134453783
2938,"(-11, 4, -5)",2.33,2.19,2.04,356.8,"(4, 11, 5)",0.9108321015884051,1.0735294117647058,-0.06862745098039222
2939,"(-5, 11, -4)",2.33,2.4,1.14,50.5,"(4, 11, 5)",0.9108321015884051,2.1052631578947367,0.06140350877192969
2940,"(-4, 5, -11)",2.33,1.32,1.3,474.3,"(4, 11, 5)",0.9108321015884051,1.0153846153846153,-0.7769230769230769
2941,"(-11, -4, 5)",2.33,0.02,1.22,560.6,"(4, 11, 5)",0.9108321015884051,0.01639344262295082,-1.8934426229508197
2942,"(-4, -5, 11)",2.33,19.52,4.01,536.8,"(4, 11, 5)",0.9108321015884051,4.86783042394015,4.286783042394014
2943,"(11, -5, 4)",2.33,1.89,3.01,283.8,"(4, 11, 5)",0.9108321015884051,0.627906976744186,-0.14617940199335555
2944,"(4, -11, 5)",2.33,-2.73,2.73,65.3,"(4, 11, 5)",0.9108321015884051,-1.0,-1.8534798534798538
2945,"(5, -4, 11)",2.33,0.24,2.26,497.5,"(4, 11, 5)",0.9108321015884051,0.10619469026548674,-0.9247787610619469
2946,"(11, -4, 5)",2.33,0.64,2.44,349.7,"(4, 11, 5)",0.9108321015884051,0.26229508196721313,-0.6926229508196722
2947,"(5, -11, 4)",2.33,0.24,2.37,42.8,"(4, 11, 5)",0.9108321015884051,0.10126582278481013,-0.8818565400843881
2948,"(4, -5, 11)",2.33,2.85,2.93,467.7,"(4, 11, 5)",0.9108321015884051,0.9726962457337883,0.17747440273037543
2949,"(11, 4, -5)",2.33,8.21,1.08,522.2,"(4, 11, 5)",0.9108321015884051,7.601851851851852,5.444444444444445
2950,"(4, 5, -11)",2.33,2.4,1.17,541.4,"(4, 11, 5)",0.9108321015884051,2.0512820512820515,0.05982905982905969
2951,"(-11, 5, -5)",25.16,13.35,1.86,325.4,"(5, 11, 5)",0.8865388675871408,7.177419354838709,-6.349462365591398
2952,"(-5, 11, -5)",25.16,32.84,1.38,89.6,"(5, 11, 5)",0.8865388675871407,23.797101449275367,5.56521739130435
2953,"(-5, 5, -11)",25.16,26.35,1.39,472.6,"(5, 11, 5)",0.8865388675871408,18.956834532374103,0.8561151079136701
2954,"(-5, -5, 11)",25.16,9.01,4.24,551.5,"(5, 11, 5)",0.8865388675871407,2.125,-3.808962264150943
2955,"(11, -5, 5)",25.16,13.82,2.68,306.3,"(5, 11, 5)",0.8865388675871408,5.156716417910448,-4.231343283582089
2956,"(5, -11, 5)",25.16,21.14,2.35,72.0,"(5, 11, 5)",0.8865388675871407,8.995744680851065,-1.7106382978723402
2957,"(5, -5, 11)",25.16,12.13,2.83,453.7,"(5, 11, 5)",0.8865388675871408,4.286219081272085,-4.604240282685512
2958,"(5, 5, -11)",25.16,21.48,1.21,564.2,"(5, 11, 5)",0.8865388675871407,17.75206611570248,-3.0413223140495864
2959,"(-11, 6, 0)",30.81,30.59,1.52,126.0,"(0, 11, 6)",0.9252221251633143,20.125,-0.14473684210526241
2960,"(11, -6, 0)",30.81,21.67,2.06,109.5,"(0, 11, 6)",0.9252221251633143,10.519417475728156,-4.436893203883494
2961,"(0, -11, 6)",30.81,12.52,4.86,20.2,"(0, 11, 6)",0.9252221251633143,2.576131687242798,-3.7633744855967075
2962,"(0, 11, -6)",30.81,35.54,1.5,35.7,"(0, 11, 6)",0.9252221251633143,23.69333333333333,3.1533333333333338
2963,"(-11, 0, -6)",30.81,40.04,1.24,558.7,"(0, 11, 6)",0.9252221251633145,32.29032258064516,7.443548387096775
2964,"(11, 0, 6)",30.81,29.84,1.47,540.5,"(0, 11, 6)",0.9252221251633145,20.299319727891156,-0.6598639455782306
2965,"(0, -6, 11)",30.81,14.83,5.44,423.6,"(0, 11, 6)",0.9252221251633143,2.7261029411764706,-2.9374999999999996
2966,"(0, 6, -11)",30.81,39.67,1.55,443.3,"(0, 11, 6)",0.9252221251633143,25.593548387096774,5.716129032258066
2967,"(11, -6, -1)",0.89,-1.28,1.96,70.1,"(1, 11, 6)",0.9222895595449236,-0.653061224489796,-1.1071428571428572
2968,"(-11, 6, -1)",0.89,4.19,1.44,156.9,"(1, 11, 6)",0.9222895595449236,2.9097222222222228,2.291666666666667
2969,"(-1, 11, -6)",0.89,1.94,1.32,48.4,"(1, 11, 6)",0.9222895595449236,1.4696969696969695,0.7954545454545453
2970,"(-1, -11, 6)",0.89,15.78,7.27,17.0,"(1, 11, 6)",0.9222895595449236,2.170563961485557,2.048143053645117
2971,"(-11, 1, -6)",0.89,0.92,1.25,506.6,"(1, 11, 6)",0.9222895595449239,0.736,0.02400000000000002
2972,"(-1, 6, -11)",0.89,1.84,1.36,435.0,"(1, 11, 6)",0.9222895595449236,1.352941176470588,0.6985294117647058
2973,"(-1, -6, 11)",0.89,15.56,5.3,426.5,"(1, 11, 6)",0.9222895595449236,2.935849056603774,2.767924528301887
2974,"(-11, 6, 1)",0.89,2.1,1.45,76.2,"(1, 11, 6)",0.9222895595449236,1.4482758620689655,0.8344827586206897
2975,"(11, -6, 1)",0.89,6.7,2.33,152.7,"(1, 11, 6)",0.9222895595449236,2.875536480686695,2.4935622317596566
2976,"(1, -11, 6)",0.89,8.14,3.63,49.1,"(1, 11, 6)",0.9222895595449236,2.2424242424242427,1.9972451790633612
2977,"(11, -1, 6)",0.89,-1.08,1.63,495.7,"(1, 11, 6)",0.9222895595449239,-0.6625766871165645,-1.2085889570552149
2978,"(1, -6, 11)",0.89,8.49,4.56,432.3,"(1, 11, 6)",0.9222895595449236,1.8618421052631582,1.666666666666667
2979,"(1, 6, -11)",0.89,-1.24,1.24,445.4,"(1, 11, 6)",0.9222895595449236,-1.0,-1.717741935483871
2980,"(11, -6, -2)",0.19,2.85,1.99,27.9,"(2, 11, 6)",0.9136563939529893,1.4321608040201006,1.3366834170854272
2981,"(-11, 6, -2)",0.19,2.2,1.57,183.8,"(2, 11, 6)",0.9136563939529893,1.4012738853503186,1.2802547770700639
2982,"(-2, 11, -6)",0.19,4.11,1.27,65.6,"(2, 11, 6)",0.9136563939529893,3.236220472440945,3.0866141732283467
2983,"(-6, 2, -11)",0.19,1.43,1.06,584.8,"(2, 11, 6)",0.9136563939529894,1.3490566037735847,1.169811320754717
2984,"(-11, 2, -6)",0.19,-0.72,1.4,459.7,"(2, 11, 6)",0.9136563939529894,-0.5142857142857143,-0.65
2985,"(-2, 6, -11)",0.19,0.27,1.38,439.9,"(2, 11, 6)",0.9136563939529893,0.19565217391304351,0.05797101449275364
2986,"(-11, -2, 6)",0.19,-1.7,1.7,69.6,"(2, 11, 6)",0.9136563939529893,-1.0,-1.111764705882353
2987,"(-2, -6, 11)",0.19,0.78,4.53,446.4,"(2, 11, 6)",0.9136563939529893,0.17218543046357615,0.13024282560706402
2988,"(-11, 6, 2)",0.19,0.66,1.46,19.4,"(2, 11, 6)",0.9136563939529893,0.452054794520548,0.3219178082191781
2989,"(11, -6, 2)",0.19,-2.26,2.26,187.5,"(2, 11, 6)",0.9136563939529893,-1.0,-1.084070796460177
2990,"(2, -11, 6)",0.19,-3.14,3.14,70.9,"(2, 11, 6)",0.9136563939529893,-1.0,-1.0605095541401273
2991,"(6, -2, 11)",0.19,-0.69,1.46,583.7,"(2, 11, 6)",0.9136563939529894,-0.4726027397260274,-0.6027397260273972
2992,"(11, -2, 6)",0.19,-0.58,1.86,457.0,"(2, 11, 6)",0.9136563939529894,-0.31182795698924726,-0.4139784946236559
2993,"(2, -6, 11)",0.19,1.55,3.42,426.2,"(2, 11, 6)",0.9136563939529893,0.45321637426900585,0.3976608187134503
2994,"(11, 2, -6)",0.19,-1.01,1.01,89.9,"(2, 11, 6)",0.9136563939529893,-1.0,-1.188118811881188
2995,"(2, 6, -11)",0.19,0.31,1.22,446.9,"(2, 11, 6)",0.9136563939529893,0.2540983606557377,0.09836065573770492
2996,"(-11, 6, -3)",3.04,2.23,1.67,220.7,"(3, 11, 6)",0.8997913044513517,1.3353293413173652,-0.4850299401197605
2997,"(-3, 11, -6)",3.04,4.71,1.28,85.2,"(3, 11, 6)",0.8997913044513517,3.6796875,1.3046875
2998,"(-6, 3, -11)",3.04,2.45,1.17,551.7,"(3, 11, 6)",0.8997913044513518,2.094017094017094,-0.5042735042735041
2999,"(-11, 3, -6)",3.04,7.02,1.54,422.1,"(3, 11, 6)",0.8997913044513518,4.558441558441558,2.5844155844155843
3000,"(-6, 11, -3)",3.04,-1.19,1.19,28.9,"(3, 11, 6)",0.8997913044513517,-1.0,-3.5546218487394965
3001,"(-3, 6, -11)",3.04,-0.37,1.31,427.6,"(3, 11, 6)",0.8997913044513517,-0.282442748091603,-2.6030534351145036
3002,"(-11, -3, 6)",3.04,18.61,1.64,195.8,"(3, 11, 6)",0.8997913044513517,11.347560975609756,9.49390243902439
3003,"(-3, -6, 11)",3.04,-4.14,4.14,460.3,"(3, 11, 6)",0.8997913044513517,-1.0,-1.7342995169082127
3004,"(11, -6, 3)",3.04,7.36,2.33,223.8,"(3, 11, 6)",0.8997913044513517,3.1587982832618025,1.8540772532188843
3005,"(3, -11, 6)",3.04,3.93,2.92,88.3,"(3, 11, 6)",0.8997913044513517,1.3458904109589043,0.30479452054794526
3006,"(6, -3, 11)",3.04,3.17,1.58,539.0,"(3, 11, 6)",0.8997913044513518,2.0063291139240507,0.08227848101265815
3007,"(11, -3, 6)",3.04,7.98,2.06,415.3,"(3, 11, 6)",0.8997913044513518,3.8737864077669903,2.3980582524271847
