,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
3105,"(-7, 5, -11)",0.37,0.9,0.41,450.5,"(5, 11, 7)",0.8328415985078605,2.1951219512195124,1.2926829268292683
3106,"(-5, -11, 7)",0.37,0.73,1.34,18.6,"(5, 11, 7)",0.8328415985078605,0.544776119402985,0.26865671641791045
3107,"(-11, 5, -7)",0.37,0.73,1.35,335.6,"(5, 11, 7)",0.8328415985078605,0.5407407407407407,0.26666666666666666
3108,"(-7, 11, -5)",0.37,2.21,0.21,95.3,"(5, 11, 7)",0.8328415985078603,10.523809523809524,8.761904761904761
3109,"(-5, 7, -11)",0.37,1.54,0.42,395.1,"(5, 11, 7)",0.8328415985078605,3.666666666666667,2.7857142857142856
3110,"(-5, -7, 11)",0.37,0.53,2.85,510.0,"(5, 11, 7)",0.8328415985078603,0.18596491228070175,0.05614035087719299
3111,"(11, -7, 5)",0.37,0.85,0.58,204.6,"(5, 11, 7)",0.8328415985078605,1.4655172413793105,0.8275862068965517
3112,"(5, -11, 7)",0.37,0.68,0.38,135.1,"(5, 11, 7)",0.8328415985078603,1.7894736842105263,0.8157894736842106
3113,"(7, -5, 11)",0.37,3.85,0.68,440.3,"(5, 11, 7)",0.8328415985078605,5.661764705882352,5.117647058823529
3114,"(5, 11, -7)",0.37,1.63,0.14,15.1,"(5, 11, 7)",0.8328415985078605,11.64285714285714,8.999999999999998
3115,"(11, -5, 7)",0.37,3.46,1.05,325.6,"(5, 11, 7)",0.8328415985078605,3.295238095238095,2.9428571428571426
3116,"(7, -11, 5)",0.37,1.84,0.27,79.7,"(5, 11, 7)",0.8328415985078603,6.814814814814815,5.444444444444445
3117,"(5, -7, 11)",0.37,2.29,0.81,387.0,"(5, 11, 7)",0.8328415985078605,2.82716049382716,2.3703703703703702
3118,"(5, 7, -11)",0.37,0.52,0.34,509.8,"(5, 11, 7)",0.8328415985078603,1.5294117647058822,0.44117647058823534
3119,"(-11, 7, -6)",0.37,0.05,0.7,238.7,"(6, 11, 7)",0.8103004956211514,0.07142857142857144,-0.4571428571428572
3120,"(-6, 11, -7)",0.37,1.96,0.22,154.1,"(6, 11, 7)",0.8103004956211513,8.909090909090908,7.227272727272727
3121,"(-7, 6, -11)",0.37,0.55,0.44,416.1,"(6, 11, 7)",0.8103004956211514,1.25,0.4090909090909092
3122,"(-11, 6, -7)",0.37,2.02,1.06,304.3,"(6, 11, 7)",0.8103004956211514,1.9056603773584906,1.5566037735849054
3123,"(-7, 11, -6)",0.37,1.12,0.22,127.9,"(6, 11, 7)",0.8103004956211513,5.090909090909092,3.4090909090909096
3124,"(-6, 7, -11)",0.37,1.52,0.44,390.7,"(6, 11, 7)",0.8103004956211514,3.4545454545454546,2.6136363636363633
3125,"(-6, -7, 11)",0.37,-0.75,2.44,536.2,"(6, 11, 7)",0.8103004956211513,-0.3073770491803279,-0.459016393442623
3126,"(11, -7, 6)",0.37,0.86,0.64,235.3,"(6, 11, 7)",0.8103004956211514,1.34375,0.765625
3127,"(6, -11, 7)",0.37,3.64,0.4,139.7,"(6, 11, 7)",0.8103004956211513,9.1,8.174999999999999
3128,"(7, -6, 11)",0.37,0.53,0.71,404.3,"(6, 11, 7)",0.8103004956211514,0.7464788732394367,0.2253521126760564
3129,"(11, -6, 7)",0.37,-1.25,1.25,291.9,"(6, 11, 7)",0.8103004956211514,-1.0,-1.296
3130,"(7, -11, 6)",0.37,3.75,0.32,113.6,"(6, 11, 7)",0.8103004956211513,11.71875,10.5625
3131,"(6, -7, 11)",0.37,1.5,0.84,381.7,"(6, 11, 7)",0.8103004956211514,1.7857142857142858,1.3452380952380951
3132,"(6, 7, -11)",0.37,3.48,0.33,534.7,"(6, 11, 7)",0.8103004956211513,10.545454545454545,9.424242424242424
3133,"(11, -8, 0)",2.87,4.32,0.26,4.1,"(0, 11, 8)",0.8550546054950985,16.615384615384617,5.5769230769230775
3134,"(0, -11, 8)",2.87,10.96,1.1,126.8,"(0, 11, 8)",0.8550546054950985,9.963636363636363,7.354545454545454
3135,"(0, 11, -8)",2.87,2.63,0.19,147.9,"(0, 11, 8)",0.8550546054950985,13.842105263157894,-1.2631578947368431
3136,"(-11, 0, -8)",2.87,14.53,1.61,540.2,"(0, 11, 8)",0.8550546054950986,9.024844720496894,7.24223602484472
3137,"(11, 0, 8)",2.87,3.89,0.64,524.2,"(0, 11, 8)",0.8550546054950986,6.078125,1.59375
3138,"(0, -8, 11)",2.87,3.8,2.04,378.5,"(0, 11, 8)",0.8550546054950985,1.8627450980392155,0.45588235294117635
3139,"(0, 8, -11)",2.87,3.07,0.4,385.9,"(0, 11, 8)",0.8550546054950985,7.674999999999999,0.49999999999999933
3140,"(-11, 8, -1)",1.24,1.11,1.12,43.4,"(1, 11, 8)",0.8527529738491694,0.9910714285714286,-0.11607142857142846
3141,"(-1, 11, -8)",1.24,2.98,0.21,156.5,"(1, 11, 8)",0.8527529738491694,14.190476190476192,8.285714285714286
3142,"(-8, 1, -11)",1.24,3.55,0.56,586.4,"(1, 11, 8)",0.8527529738491696,6.3392857142857135,4.124999999999999
3143,"(-1, -11, 8)",1.24,7.37,1.08,118.3,"(1, 11, 8)",0.8527529738491694,6.8240740740740735,5.675925925925926
3144,"(11, 1, 8)",1.24,2.66,0.62,563.5,"(1, 11, 8)",0.8527529738491696,4.290322580645162,2.2903225806451615
3145,"(-11, 1, -8)",1.24,9.21,1.16,502.0,"(1, 11, 8)",0.8527529738491696,7.9396551724137945,6.870689655172415
3146,"(-1, 8, -11)",1.24,4.03,0.42,380.7,"(1, 11, 8)",0.8527529738491694,9.595238095238097,6.642857142857143
3147,"(-1, -8, 11)",1.24,0.42,1.95,390.1,"(1, 11, 8)",0.8527529738491694,0.21538461538461537,-0.4205128205128206
3148,"(11, -8, 1)",1.24,7.47,0.31,41.7,"(1, 11, 8)",0.8527529738491694,24.096774193548388,20.096774193548384
3149,"(1, -11, 8)",1.24,2.71,0.85,140.5,"(1, 11, 8)",0.8527529738491694,3.1882352941176473,1.7294117647058824
3150,"(8, -1, 11)",1.24,4.86,0.71,573.2,"(1, 11, 8)",0.8527529738491696,6.845070422535212,5.098591549295775
3151,"(1, 11, -8)",1.24,1.87,0.16,138.1,"(1, 11, 8)",0.8527529738491694,11.6875,3.9375000000000004
3152,"(-11, -1, -8)",1.24,12.05,2.39,578.2,"(1, 11, 8)",0.8527529738491696,5.041841004184101,4.523012552301255
3153,"(11, -1, 8)",1.24,0.73,0.65,486.9,"(1, 11, 8)",0.8527529738491696,1.123076923076923,-0.7846153846153846
3154,"(1, -8, 11)",1.24,7.14,1.75,375.1,"(1, 11, 8)",0.8527529738491694,4.08,3.371428571428571
3155,"(1, 8, -11)",1.24,3.15,0.38,393.3,"(1, 11, 8)",0.8527529738491694,8.289473684210526,5.026315789473684
3156,"(-11, 8, -2)",3.3,-0.22,0.84,84.9,"(2, 11, 8)",0.8459580211481972,-0.2619047619047619,-4.190476190476191
3157,"(-2, 11, -8)",3.3,4.4,0.24,163.1,"(2, 11, 8)",0.8459580211481971,18.333333333333336,4.583333333333336
3158,"(-8, 2, -11)",3.3,9.38,0.5,550.6,"(2, 11, 8)",0.8459580211481972,18.76,12.160000000000002
3159,"(-2, -11, 8)",3.3,0.96,1.05,113.6,"(2, 11, 8)",0.8459580211481971,0.9142857142857143,-2.228571428571428
3160,"(-11, 2, -8)",3.3,4.83,0.98,465.1,"(2, 11, 8)",0.8459580211481972,4.928571428571429,1.5612244897959187
3161,"(-2, 8, -11)",3.3,7.51,0.46,374.5,"(2, 11, 8)",0.8459580211481971,16.32608695652174,9.152173913043478
3162,"(-2, -8, 11)",3.3,-1.95,1.95,399.7,"(2, 11, 8)",0.8459580211481971,-1.0,-2.6923076923076925
3163,"(11, -8, 2)",3.3,3.68,0.34,78.2,"(2, 11, 8)",0.8459580211481972,10.823529411764705,1.1176470588235303
3164,"(2, -11, 8)",3.3,7.14,0.6,145.3,"(2, 11, 8)",0.8459580211481971,11.9,6.4
3165,"(8, -2, 11)",3.3,7.6,0.66,535.9,"(2, 11, 8)",0.8459580211481972,11.515151515151514,6.515151515151515
3166,"(2, 11, -8)",3.3,3.9,0.18,128.2,"(2, 11, 8)",0.8459580211481971,21.666666666666668,3.333333333333334
3167,"(11, -2, 8)",3.3,3.06,0.74,449.4,"(2, 11, 8)",0.8459580211481972,4.135135135135135,-0.324324324324324
3168,"(2, -8, 11)",3.3,-1.21,1.21,365.5,"(2, 11, 8)",0.8459580211481971,-1.0,-3.727272727272727
3169,"(2, 8, -11)",3.3,7.08,0.41,402.9,"(2, 11, 8)",0.8459580211481971,17.26829268292683,9.219512195121952
3170,"(-11, 8, -3)",5.32,0.34,0.66,112.9,"(3, 11, 8)",0.8349853384724295,0.5151515151515151,-7.545454545454546
3171,"(-3, 11, -8)",5.32,7.54,0.27,170.4,"(3, 11, 8)",0.8349853384724295,27.925925925925924,8.222222222222221
3172,"(-8, 3, -11)",5.32,11.49,0.46,515.0,"(3, 11, 8)",0.8349853384724295,24.978260869565215,13.41304347826087
3173,"(-3, -11, 8)",5.32,-1.14,1.14,100.6,"(3, 11, 8)",0.8349853384724295,-1.0,-5.666666666666667
3174,"(-11, 3, -8)",5.32,9.16,0.86,428.9,"(3, 11, 8)",0.8349853384724295,10.651162790697676,4.465116279069767
3175,"(-8, 11, -3)",5.32,8.17,0.28,36.3,"(3, 11, 8)",0.8349853384724295,29.178571428571427,10.178571428571427
3176,"(-3, 8, -11)",5.32,9.09,0.47,370.4,"(3, 11, 8)",0.8349853384724295,19.340425531914896,8.02127659574468
3177,"(-3, -8, 11)",5.32,1.02,2.23,407.5,"(3, 11, 8)",0.8349853384724295,0.45739910313901344,-1.9282511210762334
3178,"(11, -8, 3)",5.32,5.45,0.39,112.8,"(3, 11, 8)",0.8349853384724295,13.974358974358974,0.33333333333333304
3179,"(3, -11, 8)",5.32,6.6,0.46,152.5,"(3, 11, 8)",0.8349853384724295,14.34782608695652,2.7826086956521725
3180,"(8, -3, 11)",5.32,13.23,0.72,498.6,"(3, 11, 8)",0.8349853384724295,18.375,10.986111111111112
3181,"(3, 11, -8)",5.32,13.47,0.33,115.7,"(3, 11, 8)",0.8349853384724295,40.81818181818182,24.696969696969695
3182,"(11, -3, 8)",5.32,7.45,0.82,413.1,"(3, 11, 8)",0.8349853384724295,9.085365853658537,2.597560975609756
3183,"(8, -11, 3)",5.32,10.78,0.33,20.2,"(3, 11, 8)",0.8349853384724295,32.666666666666664,16.545454545454543
3184,"(3, -8, 11)",5.32,1.88,0.9,364.6,"(3, 11, 8)",0.8349853384724295,2.0888888888888886,-3.8222222222222224
3185,"(3, 8, -11)",5.32,11.17,0.48,412.2,"(3, 11, 8)",0.8349853384724295,23.270833333333336,12.1875
3186,"(-11, 8, -4)",0.7,0.4,0.64,150.5,"(4, 11, 8)",0.8203169512435499,0.625,-0.4687499999999999
3187,"(-4, 11, -8)",0.7,0.76,0.22,173.8,"(4, 11, 8)",0.8203169512435499,3.4545454545454546,0.272727272727273
3188,"(-8, 4, -11)",0.7,3.83,0.42,479.3,"(4, 11, 8)",0.82031695124355,9.11904761904762,7.4523809523809526
3189,"(-4, -11, 8)",0.7,-1.42,1.42,100.5,"(4, 11, 8)",0.8203169512435499,-1.0,-1.4929577464788735
3190,"(-11, 4, -8)",0.7,0.3,0.9,392.9,"(4, 11, 8)",0.82031695124355,0.3333333333333333,-0.4444444444444444
3191,"(-8, 11, -4)",0.7,2.71,0.21,69.9,"(4, 11, 8)",0.8203169512435499,12.904761904761905,9.571428571428571
3192,"(-4, 8, -11)",0.7,1.5,0.44,365.7,"(4, 11, 8)",0.8203169512435499,3.409090909090909,1.8181818181818183
3193,"(-4, -8, 11)",0.7,15.93,2.95,423.9,"(4, 11, 8)",0.8203169512435499,5.3999999999999995,5.16271186440678
3194,"(11, -8, 4)",0.7,1.0,0.46,146.2,"(4, 11, 8)",0.8203169512435499,2.1739130434782608,0.6521739130434784
3195,"(4, -11, 8)",0.7,-0.03,0.4,161.0,"(4, 11, 8)",0.8203169512435499,-0.075,-1.825
3196,"(8, -4, 11)",0.7,5.47,0.66,464.6,"(4, 11, 8)",0.82031695124355,8.287878787878787,7.227272727272727
3197,"(4, 11, -8)",0.7,0.57,0.18,103.1,"(4, 11, 8)",0.8203169512435499,3.1666666666666665,-0.7222222222222223
3198,"(11, -4, 8)",0.7,2.06,0.92,380.5,"(4, 11, 8)",0.82031695124355,2.239130434782609,1.4782608695652175
3199,"(8, -11, 4)",0.7,4.23,0.27,54.7,"(4, 11, 8)",0.8203169512435499,15.666666666666668,13.074074074074074
3200,"(4, -8, 11)",0.7,-0.08,0.82,361.2,"(4, 11, 8)",0.8203169512435499,-0.0975609756097561,-0.9512195121951219
3201,"(4, 8, -11)",0.7,4.13,0.44,423.6,"(4, 11, 8)",0.8203169512435499,9.386363636363637,7.795454545454545
3202,"(-5, -11, 8)",8.27,-1.78,1.78,86.8,"(5, 11, 8)",0.8025462455151581,-1.0,-5.646067415730337
3203,"(-5, -8, 11)",8.27,-1.47,3.48,431.4,"(5, 11, 8)",0.8025462455151579,-0.4224137931034483,-2.7988505747126435
3204,"(11, -8, 5)",8.27,3.47,0.58,177.7,"(5, 11, 8)",0.8025462455151581,5.982758620689656,-8.275862068965516
3205,"(5, -11, 8)",8.27,10.44,0.52,164.1,"(5, 11, 8)",0.8025462455151579,20.076923076923077,4.1730769230769225
3206,"(8, -5, 11)",8.27,8.35,0.8,429.1,"(5, 11, 8)",0.8025462455151581,10.437499999999998,0.10000000000000009
3207,"(5, 11, -8)",8.27,11.98,0.3,85.5,"(5, 11, 8)",0.8025462455151581,39.93333333333334,12.36666666666667
3208,"(11, -5, 8)",8.27,2.37,1.11,347.6,"(5, 11, 8)",0.8025462455151581,2.135135135135135,-5.315315315315314
3209,"(5, -8, 11)",8.27,4.65,0.99,346.8,"(5, 11, 8)",0.8025462455151581,4.696969696969697,-3.6565656565656557
3210,"(5, 8, -11)",8.27,6.0,0.48,438.3,"(5, 11, 8)",0.8025462455151579,12.5,-4.729166666666666
3211,"(0, -11, 9)",0.45,-0.98,1.05,172.2,"(0, 11, 9)",0.8182839445213295,-0.9333333333333332,-1.3619047619047617
3212,"(0, 11, -9)",0.45,2.66,0.22,190.8,"(0, 11, 9)",0.8182839445213295,12.090909090909092,10.045454545454545
3213,"(-11, 0, -9)",0.45,-1.23,1.23,542.7,"(0, 11, 9)",0.8182839445213296,-1.0,-1.3658536585365852
3214,"(11, 0, 9)",0.45,0.99,0.66,541.7,"(0, 11, 9)",0.8182839445213296,1.5,0.8181818181818182
3215,"(0, -9, 11)",0.45,0.23,2.01,336.2,"(0, 11, 9)",0.8182839445213295,0.11442786069651743,-0.10945273631840798
3216,"(0, 9, -11)",0.45,1.95,0.48,342.9,"(0, 11, 9)",0.8182839445213295,4.0625,3.125
3217,"(-11, 9, -1)",2.51,2.14,0.83,25.1,"(1, 11, 9)",0.8162659785776025,2.5783132530120483,-0.4457831325301201
3218,"(-1, 11, -9)",2.51,2.82,0.23,196.0,"(1, 11, 9)",0.8162659785776025,12.26086956521739,1.347826086956522
3219,"(-9, 1, -11)",2.51,4.25,0.7,574.3,"(1, 11, 9)",0.8162659785776026,6.071428571428572,2.485714285714286
3220,"(-1, -11, 9)",2.51,0.61,1.16,174.4,"(1, 11, 9)",0.8162659785776025,0.5258620689655172,-1.6379310344827587
3221,"(11, 1, 9)",2.51,3.23,0.64,577.6,"(1, 11, 9)",0.8162659785776026,5.046875,1.1250000000000002
3222,"(-11, 1, -9)",2.51,4.98,0.87,520.0,"(1, 11, 9)",0.8162659785776026,5.724137931034483,2.839080459770116
3223,"(-1, 9, -11)",2.51,6.25,0.55,339.1,"(1, 11, 9)",0.8162659785776025,11.363636363636363,6.8
3224,"(-1, -9, 11)",2.51,2.32,2.19,344.7,"(1, 11, 9)",0.8162659785776025,1.0593607305936072,-0.08675799086757989
3225,"(11, -9, 1)",2.51,2.99,0.27,22.0,"(1, 11, 9)",0.8162659785776025,11.074074074074074,1.7777777777777792
3226,"(1, -11, 9)",2.51,2.6,0.89,178.1,"(1, 11, 9)",0.8162659785776025,2.9213483146067416,0.10112359550561832
3227,"(9, -1, 11)",2.51,4.81,0.76,559.1,"(1, 11, 9)",0.8162659785776026,6.328947368421052,3.026315789473684
3228,"(1, 11, -9)",2.51,5.35,0.23,184.2,"(1, 11, 9)",0.8162659785776025,23.260869565217387,12.34782608695652
3229,"(-11, -1, -9)",2.51,10.36,1.82,591.8,"(1, 11, 9)",0.8162659785776026,5.692307692307692,4.313186813186813
3230,"(11, -1, 9)",2.51,4.51,0.73,504.6,"(1, 11, 9)",0.8162659785776026,6.178082191780822,2.73972602739726
3231,"(1, -9, 11)",2.51,-1.01,1.67,337.4,"(1, 11, 9)",0.8162659785776025,-0.6047904191616766,-2.1077844311377243
3232,"(1, 9, -11)",2.51,8.61,0.49,348.2,"(1, 11, 9)",0.8162659785776025,17.57142857142857,12.448979591836734
3233,"(-11, 9, -2)",0.8,1.9,0.63,58.7,"(2, 11, 9)",0.8103004956211514,3.015873015873016,1.7460317460317458
3234,"(-2, 11, -9)",0.8,1.71,0.24,200.8,"(2, 11, 9)",0.8103004956211514,7.125,3.7916666666666665
3235,"(-9, 2, -11)",0.8,5.92,0.56,538.8,"(2, 11, 9)",0.8103004956211516,10.571428571428571,9.142857142857142
3236,"(-2, -11, 9)",0.8,2.5,1.2,169.8,"(2, 11, 9)",0.8103004956211514,2.0833333333333335,1.4166666666666667
3237,"(-11, 2, -9)",0.8,1.46,0.77,483.9,"(2, 11, 9)",0.8103004956211516,1.896103896103896,0.857142857142857
3238,"(-2, 9, -11)",0.8,2.1,0.57,335.7,"(2, 11, 9)",0.8103004956211514,3.68421052631579,2.2807017543859653
3239,"(-2, -9, 11)",0.8,-0.1,2.34,348.2,"(2, 11, 9)",0.8103004956211514,-0.04273504273504274,-0.38461538461538464
3240,"(11, -9, 2)",0.8,1.95,0.32,57.1,"(2, 11, 9)",0.8103004956211514,6.09375,3.5937499999999996
3241,"(2, -11, 9)",0.8,0.84,0.72,188.6,"(2, 11, 9)",0.8103004956211514,1.1666666666666667,0.055555555555555455
3242,"(9, -2, 11)",0.8,4.87,0.75,525.5,"(2, 11, 9)",0.8103004956211516,6.493333333333333,5.426666666666667
3243,"(2, 11, -9)",0.8,2.21,0.22,177.0,"(2, 11, 9)",0.8103004956211514,10.045454545454545,6.409090909090908
3244,"(11, -2, 9)",0.8,0.51,0.76,470.3,"(2, 11, 9)",0.8103004956211516,0.6710526315789473,-0.3815789473684211
3245,"(2, -9, 11)",0.8,-0.71,1.36,331.5,"(2, 11, 9)",0.8103004956211514,-0.5220588235294117,-1.1102941176470587
3246,"(2, 9, -11)",0.8,4.02,0.47,351.6,"(2, 11, 9)",0.8103004956211514,8.553191489361701,6.8510638297872335
3247,"(-12, 0, 0)",4.67,6.71,3.13,271.5,"(0, 12, 0)",0.9691666666666666,2.143769968051118,0.6517571884984026
3248,"(12, 0, 0)",4.67,26.91,0.73,272.9,"(0, 12, 0)",0.9691666666666666,36.86301369863014,30.46575342465754
3249,"(-12, -1, 0)",5.66,-4.07,4.07,328.2,"(0, 12, 1)",0.9658189306989958,-1.0,-2.3906633906633905
3250,"(-12, 1, 0)",5.66,0.8,2.48,224.7,"(0, 12, 1)",0.9658189306989958,0.32258064516129037,-1.9596774193548387
3251,"(12, -1, 0)",5.66,4.3,0.44,224.7,"(0, 12, 1)",0.9658189306989958,9.772727272727272,-3.0909090909090917
3252,"(12, 1, 0)",5.66,5.85,0.53,327.3,"(0, 12, 1)",0.9658189306989958,11.037735849056602,0.3584905660377349
3253,"(-12, 0, -1)",5.66,8.38,2.92,324.3,"(0, 12, 1)",0.9658189306989958,2.8698630136986303,0.9315068493150688
3254,"(-12, 0, 1)",5.66,7.3,3.52,218.9,"(0, 12, 1)",0.9658189306989958,2.0738636363636362,0.46590909090909083
3255,"(12, 0, 1)",5.66,4.91,0.54,319.6,"(0, 12, 1)",0.9658189306989958,9.092592592592592,-1.3888888888888888
3256,"(12, 0, -1)",5.66,4.75,0.42,219.6,"(0, 12, 1)",0.9658189306989958,11.30952380952381,-2.166666666666667
3257,"(12, 1, 1)",0.05,0.07,0.54,371.9,"(1, 12, 1)",0.962505648444554,0.12962962962962962,0.03703703703703704
3258,"(12, -1, -1)",0.05,0.58,0.31,170.3,"(1, 12, 1)",0.962505648444554,1.8709677419354838,1.7096774193548385
3259,"(-12, 1, -1)",0.05,-2.31,2.31,278.0,"(1, 12, 1)",0.962505648444554,-1.0,-1.0216450216450215
3260,"(-12, -1, 1)",0.05,10.54,3.93,271.0,"(1, 12, 1)",0.962505648444554,2.6819338422391854,2.6692111959287526
3261,"(-12, -1, -1)",0.05,2.28,2.53,372.3,"(1, 12, 1)",0.962505648444554,0.9011857707509882,0.8814229249011858
3262,"(-12, 1, 1)",0.05,-2.0,2.81,171.8,"(1, 12, 1)",0.962505648444554,-0.7117437722419929,-0.7295373665480426
3263,"(12, -1, 1)",0.05,5.65,0.54,270.7,"(1, 12, 1)",0.962505648444554,10.462962962962964,10.37037037037037
3264,"(12, 1, -1)",0.05,4.56,0.48,275.8,"(1, 12, 1)",0.962505648444554,9.5,9.395833333333334
3265,"(-12, -2, 0)",7.86,-1.7,3.04,387.3,"(0, 12, 2)",0.9559801111806528,-0.5592105263157895,-3.1447368421052633
3266,"(-12, 2, 0)",7.86,-1.54,2.07,183.9,"(0, 12, 2)",0.9559801111806528,-0.7439613526570049,-4.541062801932368
3267,"(12, -2, 0)",7.86,4.25,0.37,182.5,"(0, 12, 2)",0.9559801111806528,11.486486486486486,-9.756756756756758
3268,"(12, 2, 0)",7.86,3.12,0.52,389.2,"(0, 12, 2)",0.9559801111806528,6.0,-9.115384615384615
3269,"(-12, 0, -2)",7.86,4.68,2.08,359.5,"(0, 12, 2)",0.9559801111806528,2.25,-1.5288461538461542
3270,"(-12, 0, 2)",7.86,2.26,3.74,162.1,"(0, 12, 2)",0.9559801111806528,0.60427807486631,-1.4973262032085561
3271,"(12, 0, 2)",7.86,8.65,0.63,358.9,"(0, 12, 2)",0.9559801111806528,13.730158730158731,1.253968253968254
3272,"(12, 0, -2)",7.86,3.21,0.31,160.2,"(0, 12, 2)",0.9559801111806528,10.35483870967742,-15.000000000000002
3273,"(12, 2, 1)",10.24,8.06,0.51,430.3,"(1, 12, 2)",0.9527667235636441,15.803921568627452,-4.274509803921568
3274,"(12, -2, -1)",10.24,7.08,0.32,132.2,"(1, 12, 2)",0.9527667235636441,22.125,-9.875
3275,"(-12, 2, -1)",10.24,-1.59,1.92,232.3,"(1, 12, 2)",0.9527667235636441,-0.8281250000000001,-6.161458333333334
3276,"(-12, -2, 1)",10.24,-3.91,3.91,337.1,"(1, 12, 2)",0.9527667235636441,-1.0,-3.618925831202046
3277,"(12, 1, 2)",10.24,2.35,0.5,410.6,"(1, 12, 2)",0.9527667235636441,4.7,-15.780000000000001
3278,"(12, -1, -2)",10.24,6.39,0.25,115.5,"(1, 12, 2)",0.9527667235636441,25.56,-15.400000000000002
3279,"(-12, 1, -2)",10.24,-2.28,2.28,319.3,"(1, 12, 2)",0.9527667235636441,-1.0,-5.491228070175439
3280,"(-12, -1, 2)",10.24,1.34,3.48,210.5,"(1, 12, 2)",0.9527667235636441,0.38505747126436785,-2.557471264367816
3281,"(-12, -2, -1)",10.24,-2.2,2.2,432.8,"(1, 12, 2)",0.9527667235636441,-1.0,-5.654545454545454
3282,"(-12, 2, 1)",10.24,-2.19,2.19,129.9,"(1, 12, 2)",0.9527667235636441,-1.0,-5.675799086757991
3283,"(12, -2, 1)",10.24,3.94,0.47,228.0,"(1, 12, 2)",0.9527667235636441,8.382978723404255,-13.40425531914894
3284,"(12, 2, -1)",10.24,4.72,0.57,339.1,"(1, 12, 2)",0.9527667235636441,8.280701754385966,-9.684210526315791
3285,"(-12, -1, -2)",10.24,3.97,1.93,410.5,"(1, 12, 2)",0.9527667235636441,2.05699481865285,-3.2487046632124352
3286,"(-12, 1, 2)",10.24,14.7,3.61,115.1,"(1, 12, 2)",0.9527667235636441,4.07202216066482,1.235457063711911
3287,"(12, -1, 2)",10.24,8.78,0.62,311.7,"(1, 12, 2)",0.9527667235636441,14.161290322580644,-2.354838709677421
3288,"(12, 1, -2)",10.24,5.7,0.46,214.3,"(1, 12, 2)",0.9527667235636441,12.391304347826086,-9.869565217391305
3289,"(12, 2, 2)",6.05,6.41,0.47,465.4,"(2, 12, 2)",0.9433175638753843,13.638297872340427,0.7659574468085114
3290,"(12, -2, -2)",6.05,5.93,0.24,78.1,"(2, 12, 2)",0.9433175638753843,24.708333333333332,-0.5000000000000004
3291,"(-12, 2, -2)",6.05,2.03,1.71,269.6,"(2, 12, 2)",0.9433175638753843,1.1871345029239766,-2.350877192982456
3292,"(-12, -2, 2)",6.05,1.45,3.23,273.9,"(2, 12, 2)",0.9433175638753843,0.4489164086687306,-1.4241486068111453
3293,"(-12, -2, -2)",6.05,0.51,1.84,470.9,"(2, 12, 2)",0.9433175638753843,0.27717391304347827,-3.010869565217391
3294,"(-12, 2, 2)",6.05,-2.04,2.56,81.4,"(2, 12, 2)",0.9433175638753843,-0.796875,-3.16015625
3295,"(12, -2, 2)",6.05,11.79,0.61,268.8,"(2, 12, 2)",0.9433175638753843,19.327868852459016,9.409836065573769
3296,"(12, 2, -2)",6.05,6.05,0.58,277.8,"(2, 12, 2)",0.9433175638753843,10.431034482758621,0.0
3297,"(-12, -3, 0)",5.08,1.72,2.37,458.1,"(0, 12, 3)",0.9402297730575174,0.7257383966244725,-1.4177215189873418
3298,"(-12, 3, 0)",5.08,2.59,1.66,146.0,"(0, 12, 3)",0.9402297730575174,1.5602409638554218,-1.5000000000000002
3299,"(12, -3, 0)",5.08,8.45,0.38,145.3,"(0, 12, 3)",0.9402297730575174,22.236842105263158,8.868421052631577
3300,"(12, 3, 0)",5.08,3.92,0.5,456.7,"(0, 12, 3)",0.9402297730575174,7.84,-2.3200000000000003
3301,"(-12, 0, -3)",5.08,-1.78,1.78,399.7,"(0, 12, 3)",0.9402297730575174,-1.0,-3.8539325842696632
3302,"(-12, 0, 3)",5.08,21.53,4.59,93.9,"(0, 12, 3)",0.9402297730575174,4.690631808278868,3.5838779956427023
3303,"(12, 0, 3)",5.08,11.05,0.62,393.8,"(0, 12, 3)",0.9402297730575174,17.822580645161292,9.629032258064518
3304,"(12, 0, -3)",5.08,4.8,0.24,93.8,"(0, 12, 3)",0.9402297730575174,20.0,-1.1666666666666679
3305,"(12, 3, 1)",1.67,0.62,0.43,492.8,"(1, 12, 3)",0.9371721071615172,1.4418604651162792,-2.4418604651162785
3306,"(12, -3, -1)",1.67,1.54,0.23,97.3,"(1, 12, 3)",0.9371721071615172,6.695652173913043,-0.5652173913043473
3307,"(-12, 3, -1)",1.67,-1.55,1.55,192.6,"(1, 12, 3)",0.9371721071615172,-1.0,-2.0774193548387094
3308,"(-12, -3, 1)",1.67,1.98,2.41,407.0,"(1, 12, 3)",0.9371721071615172,0.8215767634854771,0.1286307053941909
3309,"(12, 1, 3)",1.67,2.17,0.52,443.1,"(1, 12, 3)",0.9371721071615172,4.1730769230769225,0.9615384615384615
3310,"(12, -1, -3)",1.67,3.25,0.19,53.2,"(1, 12, 3)",0.9371721071615172,17.105263157894736,8.31578947368421
3311,"(-12, 1, -3)",1.67,3.98,1.72,350.4,"(1, 12, 3)",0.9371721071615172,2.313953488372093,1.3430232558139534
3312,"(-12, -1, 3)",1.67,9.93,4.39,139.0,"(1, 12, 3)",0.9371721071615172,2.261958997722096,1.8815489749430525
