,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
212,"(-1, -5, 3)",46.75,49.81,1.05,30.8,"(1, 5, 3)",1.9658287964985295,47.43809523809524,2.9142857142857164
213,"(-5, 1, -3)",46.75,42.96,0.97,421.9,"(1, 5, 3)",1.96582879649853,44.28865979381443,-3.9072164948453603
214,"(-1, 3, -5)",46.75,28.94,0.74,425.8,"(1, 5, 3)",1.9658287964985295,39.10810810810811,-24.067567567567565
215,"(-1, -3, 5)",46.75,70.54,1.54,463.9,"(1, 5, 3)",1.9658287964985295,45.80519480519481,15.448051948051951
216,"(5, -3, 1)",46.75,36.16,0.78,123.9,"(1, 5, 3)",1.9658287964985295,46.35897435897435,-13.57692307692308
217,"(1, -5, 3)",46.75,44.64,0.94,94.9,"(1, 5, 3)",1.9658287964985295,47.48936170212766,-2.2446808510638294
218,"(3, -1, 5)",46.75,39.59,0.86,549.8,"(1, 5, 3)",1.96582879649853,46.03488372093024,-8.325581395348834
219,"(1, 5, -3)",46.75,31.71,0.65,41.1,"(1, 5, 3)",1.9658287964985295,48.784615384615385,-23.138461538461538
220,"(5, -1, 3)",46.75,32.35,0.86,414.3,"(1, 5, 3)",1.96582879649853,37.616279069767444,-16.744186046511626
221,"(1, -3, 5)",46.75,47.26,1.09,417.2,"(1, 5, 3)",1.9658287964985295,43.35779816513761,0.4678899082568789
222,"(1, 3, -5)",46.75,36.29,0.81,475.7,"(1, 5, 3)",1.9658287964985295,44.80246913580247,-12.91358024691358
223,"(-5, 3, -2)",44.18,135.83,2.76,208.2,"(2, 5, 3)",1.8866351277507682,49.21376811594204,33.20652173913044
224,"(-2, 5, -3)",44.18,40.31,0.85,124.3,"(2, 5, 3)",1.8866351277507682,47.42352941176471,-4.552941176470585
225,"(-3, 2, -5)",44.18,22.47,0.61,474.0,"(2, 5, 3)",1.8866351277507687,36.83606557377049,-35.59016393442623
226,"(-5, 2, -3)",44.18,29.71,0.73,342.7,"(2, 5, 3)",1.8866351277507687,40.6986301369863,-19.821917808219176
227,"(-3, 5, -2)",44.18,37.33,0.78,66.0,"(2, 5, 3)",1.8866351277507682,47.85897435897436,-8.782051282051283
228,"(-2, 3, -5)",44.18,59.13,1.29,409.8,"(2, 5, 3)",1.8866351277507682,45.83720930232558,11.589147286821706
229,"(-2, -3, 5)",44.18,40.8,1.0,501.1,"(2, 5, 3)",1.8866351277507682,40.8,-3.3800000000000026
230,"(5, -3, 2)",44.18,61.31,1.29,200.9,"(2, 5, 3)",1.8866351277507682,47.52713178294574,13.279069767441863
231,"(2, -5, 3)",44.18,28.62,0.64,116.4,"(2, 5, 3)",1.8866351277507682,44.71875,-24.312499999999996
232,"(3, -2, 5)",44.18,23.77,0.69,466.3,"(2, 5, 3)",1.8866351277507687,34.44927536231884,-29.57971014492754
233,"(5, -2, 3)",44.18,31.63,0.81,335.2,"(2, 5, 3)",1.8866351277507687,39.04938271604938,-15.493827160493828
234,"(3, -5, 2)",44.18,34.98,0.75,58.4,"(2, 5, 3)",1.8866351277507682,46.63999999999999,-12.266666666666671
235,"(2, -3, 5)",44.18,19.05,0.65,401.7,"(2, 5, 3)",1.8866351277507682,29.307692307692307,-38.661538461538456
236,"(2, 3, -5)",44.18,32.1,0.7,516.0,"(2, 5, 3)",1.8866351277507682,45.85714285714286,-17.257142857142856
237,"(-5, 3, -3)",14.99,23.46,0.63,274.3,"(3, 5, 3)",1.7735583729681923,37.23809523809524,13.444444444444445
238,"(-3, 5, -3)",14.99,24.68,0.56,141.4,"(3, 5, 3)",1.7735583729681919,44.07142857142857,17.303571428571427
239,"(-3, 3, -5)",14.99,17.3,0.59,397.3,"(3, 5, 3)",1.7735583729681923,29.322033898305087,3.9152542372881367
240,"(5, -3, 3)",14.99,18.97,0.58,266.4,"(3, 5, 3)",1.7735583729681923,32.706896551724135,6.862068965517239
241,"(3, -5, 3)",14.99,19.37,0.48,133.3,"(3, 5, 3)",1.7735583729681919,40.35416666666667,9.125000000000002
242,"(3, -3, 5)",14.99,26.54,0.75,388.9,"(3, 5, 3)",1.7735583729681923,35.38666666666666,15.399999999999999
243,"(0, -5, 4)",86.48,39.64,0.87,166.6,"(0, 5, 4)",1.8163008507644884,45.5632183908046,-53.839080459770116
244,"(0, 5, -4)",86.48,54.62,1.13,176.6,"(0, 5, 4)",1.8163008507644884,48.33628318584071,-28.194690265486734
245,"(-5, 0, -4)",86.48,39.71,0.86,549.8,"(0, 5, 4)",1.8163008507644889,46.174418604651166,-54.38372093023256
246,"(5, 0, 4)",86.48,60.85,1.29,541.7,"(0, 5, 4)",1.8163008507644889,47.17054263565891,-19.868217054263567
247,"(0, -4, 5)",86.48,46.87,1.1,335.8,"(0, 5, 4)",1.8163008507644884,42.6090909090909,-36.009090909090915
248,"(0, 4, -5)",86.48,65.17,1.38,346.2,"(0, 5, 4)",1.8163008507644884,47.22463768115942,-15.44202898550725
249,"(-5, 4, -1)",133.26,140.03,2.83,80.2,"(1, 5, 4)",1.794547960059129,49.48056537102473,2.3922261484098977
250,"(-1, 5, -4)",133.26,80.29,1.64,189.9,"(1, 5, 4)",1.794547960059129,48.957317073170735,-32.29878048780487
251,"(-4, 1, -5)",133.26,95.64,1.96,530.6,"(1, 5, 4)",1.7945479600591292,48.79591836734694,-19.193877551020403
252,"(-5, 1, -4)",133.26,95.07,1.97,470.4,"(1, 5, 4)",1.7945479600591292,48.25888324873096,-19.385786802030456
253,"(-1, 4, -5)",133.26,117.83,2.42,338.8,"(1, 5, 4)",1.794547960059129,48.6900826446281,-6.376033057851237
254,"(-1, -4, 5)",133.26,139.81,2.91,343.9,"(1, 5, 4)",1.794547960059129,48.0446735395189,2.2508591065292136
255,"(1, -5, 4)",133.26,115.88,2.36,180.8,"(1, 5, 4)",1.794547960059129,49.101694915254235,-7.3644067796610155
256,"(4, -1, 5)",133.26,98.73,2.04,522.8,"(1, 5, 4)",1.7945479600591292,48.39705882352941,-16.926470588235286
257,"(1, 5, -4)",133.26,105.77,2.13,159.7,"(1, 5, 4)",1.794547960059129,49.65727699530517,-12.906103286384974
258,"(5, -1, 4)",133.26,118.89,2.46,462.3,"(1, 5, 4)",1.7945479600591292,48.329268292682926,-5.841463414634142
259,"(4, -5, 1)",133.26,148.37,3.0,6.6,"(1, 5, 4)",1.794547960059129,49.45666666666667,5.0366666666666715
260,"(1, -4, 5)",133.26,117.49,2.43,329.4,"(1, 5, 4)",1.794547960059129,48.349794238683124,-6.489711934156377
261,"(1, 4, -5)",133.26,109.67,2.24,356.5,"(1, 5, 4)",1.794547960059129,48.95982142857142,-10.531249999999995
262,"(-5, 4, -2)",4.22,6.91,0.33,151.4,"(2, 5, 4)",1.7336980385548368,20.939393939393938,8.151515151515152
263,"(-2, 5, -4)",4.22,20.12,0.5,200.3,"(2, 5, 4)",1.7336980385548368,40.24,31.800000000000004
264,"(-4, 2, -5)",4.22,5.62,0.44,455.5,"(2, 5, 4)",1.7336980385548373,12.772727272727273,3.1818181818181825
265,"(-2, -5, 4)",4.22,22.07,0.67,121.3,"(2, 5, 4)",1.7336980385548368,32.940298507462686,26.64179104477612
266,"(-5, 2, -4)",4.22,6.83,0.43,396.0,"(2, 5, 4)",1.7336980385548373,15.883720930232558,6.069767441860466
267,"(-4, 5, -2)",4.22,10.05,0.32,87.6,"(2, 5, 4)",1.7336980385548368,31.40625,18.218750000000004
268,"(-2, 4, -5)",4.22,5.62,0.44,333.3,"(2, 5, 4)",1.7336980385548368,12.772727272727273,3.1818181818181825
269,"(-2, -4, 5)",4.22,17.08,0.94,356.1,"(2, 5, 4)",1.7336980385548368,18.170212765957444,13.680851063829788
270,"(5, -4, 2)",4.22,8.95,0.34,143.7,"(2, 5, 4)",1.7336980385548368,26.323529411764703,13.91176470588235
271,"(2, -5, 4)",4.22,29.5,0.7,191.6,"(2, 5, 4)",1.7336980385548368,42.142857142857146,36.11428571428572
272,"(4, -2, 5)",4.22,6.44,0.53,447.6,"(2, 5, 4)",1.7336980385548373,12.150943396226415,4.18867924528302
273,"(2, 5, -4)",4.22,12.94,0.31,135.7,"(2, 5, 4)",1.7336980385548368,41.74193548387097,28.129032258064512
274,"(5, -2, 4)",4.22,7.12,0.55,387.5,"(2, 5, 4)",1.7336980385548373,12.945454545454545,5.272727272727273
275,"(4, -5, 2)",4.22,9.96,0.31,79.7,"(2, 5, 4)",1.7336980385548368,32.12903225806452,18.516129032258068
276,"(2, -4, 5)",4.22,7.04,0.51,324.6,"(2, 5, 4)",1.7336980385548368,13.803921568627452,5.529411764705883
277,"(2, 4, -5)",4.22,7.34,0.34,372.4,"(2, 5, 4)",1.7336980385548368,21.588235294117645,9.176470588235293
278,"(-3, -5, 4)",3.43,1.59,0.45,87.7,"(3, 5, 4)",1.6447303730399094,3.533333333333333,-4.088888888888889
279,"(-5, 3, -4)",3.43,12.92,0.49,330.7,"(3, 5, 4)",1.6447303730399094,26.367346938775512,19.367346938775512
280,"(-4, 5, -3)",3.43,4.83,0.3,155.1,"(3, 5, 4)",1.6447303730399094,16.1,4.666666666666667
281,"(-3, 4, -5)",3.43,13.54,0.51,328.6,"(3, 5, 4)",1.6447303730399094,26.549019607843135,19.823529411764703
282,"(-3, -4, 5)",3.43,0.38,0.86,375.1,"(3, 5, 4)",1.6447303730399094,0.4418604651162791,-3.5465116279069773
283,"(4, -3, 5)",3.43,19.19,0.68,378.5,"(3, 5, 4)",1.6447303730399094,28.220588235294116,23.176470588235293
284,"(3, 5, -4)",3.43,10.72,0.26,103.7,"(3, 5, 4)",1.6447303730399094,41.23076923076923,28.03846153846154
285,"(5, -3, 4)",3.43,13.23,0.54,322.4,"(3, 5, 4)",1.6447303730399094,24.5,18.14814814814815
286,"(4, -5, 3)",3.43,5.36,0.31,147.1,"(3, 5, 4)",1.6447303730399094,17.290322580645164,6.225806451612904
287,"(3, -4, 5)",3.43,14.99,0.59,319.7,"(3, 5, 4)",1.6447303730399094,25.40677966101695,19.593220338983052
288,"(3, 4, -5)",3.43,3.74,0.28,397.1,"(3, 5, 4)",1.6447303730399094,13.357142857142856,1.1071428571428572
289,"(-5, 4, -4)",236.45,82.6,1.71,273.1,"(4, 5, 4)",1.5404311312666459,48.304093567251456,-89.97076023391813
290,"(-4, 5, -4)",236.45,106.06,2.17,216.5,"(4, 5, 4)",1.5404311312666459,48.87557603686636,-60.08755760368663
291,"(-4, 4, -5)",236.45,129.73,2.65,325.4,"(4, 5, 4)",1.5404311312666459,48.95471698113207,-40.27169811320755
292,"(-4, -5, 4)",236.45,87.83,1.85,26.8,"(4, 5, 4)",1.5404311312666459,47.475675675675674,-80.33513513513513
293,"(-4, -4, 5)",236.45,163.12,3.39,397.9,"(4, 5, 4)",1.5404311312666459,48.117994100294986,-21.631268436578164
294,"(5, -4, 4)",236.45,82.05,1.7,263.9,"(4, 5, 4)",1.5404311312666459,48.26470588235294,-90.8235294117647
295,"(4, -5, 4)",236.45,108.11,2.21,207.1,"(4, 5, 4)",1.5404311312666459,48.918552036199095,-58.07239819004524
296,"(4, -4, 5)",236.45,131.91,2.7,315.9,"(4, 5, 4)",1.5404311312666459,48.855555555555554,-38.718518518518515
297,"(5, 4, -4)",236.45,155.63,3.12,187.8,"(4, 5, 4)",1.5404311312666459,49.881410256410255,-25.90384615384615
298,"(4, 5, -4)",236.45,159.29,3.19,52.0,"(4, 5, 4)",1.5404311312666459,49.93416927899686,-24.18808777429467
299,"(4, 4, -5)",236.45,174.68,3.51,428.6,"(4, 5, 4)",1.5404311312666459,49.76638176638177,-17.598290598290593
300,"(-5, 0, -5)",588.05,157.84,3.19,580.7,"(0, 5, 5)",1.6447303730399099,49.479623824451416,-134.8620689655172
301,"(0, -5, 5)",588.05,172.4,3.5,250.5,"(0, 5, 5)",1.6447303730399094,49.25714285714286,-118.75714285714285
302,"(0, 5, -5)",588.05,119.42,2.43,261.7,"(0, 5, 5)",1.6447303730399094,49.1440329218107,-192.85185185185182
303,"(-5, 1, -5)",0.16,6.73,0.38,508.6,"(1, 5, 5)",1.6285257377245757,17.710526315789476,17.289473684210527
304,"(-5, 5, -1)",0.16,7.8,0.33,39.5,"(1, 5, 5)",1.6285257377245754,23.636363636363633,23.15151515151515
305,"(-1, -5, 5)",0.16,11.83,0.66,246.9,"(1, 5, 5)",1.6285257377245754,17.924242424242422,17.68181818181818
306,"(5, -1, 5)",0.16,2.44,0.49,500.1,"(1, 5, 5)",1.6285257377245757,4.979591836734694,4.653061224489796
307,"(5, -5, 1)",0.16,4.35,0.25,31.2,"(1, 5, 5)",1.6285257377245754,17.4,16.759999999999998
308,"(1, -5, 5)",0.16,18.97,0.57,254.4,"(1, 5, 5)",1.6285257377245754,33.280701754385966,33.0
309,"(-5, 2, -5)",107.24,74.15,1.56,441.3,"(2, 5, 5)",1.582642539364909,47.532051282051285,-21.211538461538453
310,"(-5, 5, -2)",107.24,114.08,2.32,106.0,"(2, 5, 5)",1.5826425393649088,49.17241379310345,2.948275862068967
311,"(-2, 5, -5)",107.24,56.51,1.21,266.6,"(2, 5, 5)",1.5826425393649088,46.70247933884298,-41.925619834710744
312,"(-2, -5, 5)",107.24,85.14,1.86,238.8,"(2, 5, 5)",1.5826425393649088,45.774193548387096,-11.881720430107523
313,"(5, -2, 5)",107.24,80.55,1.72,432.4,"(2, 5, 5)",1.582642539364909,46.831395348837205,-15.517441860465116
314,"(5, -5, 2)",107.24,91.85,1.87,97.1,"(2, 5, 5)",1.5826425393649088,49.11764705882352,-8.229946524064172
315,"(2, -5, 5)",107.24,47.96,1.07,256.8,"(2, 5, 5)",1.5826425393649088,44.822429906542055,-55.4018691588785
316,"(2, 5, -5)",107.24,56.36,1.16,255.0,"(2, 5, 5)",1.5826425393649088,48.58620689655173,-43.86206896551724
317,"(-5, 3, -5)",17.4,20.53,0.59,378.9,"(3, 5, 5)",1.5140970347069815,34.79661016949153,5.305084745762716
318,"(-5, 5, -3)",17.4,29.77,0.66,167.0,"(3, 5, 5)",1.5140970347069815,45.1060606060606,18.742424242424242
319,"(-3, 5, -5)",17.4,36.55,0.83,269.3,"(3, 5, 5)",1.5140970347069815,44.036144578313255,23.072289156626507
320,"(-3, -5, 5)",17.4,56.49,1.33,228.9,"(3, 5, 5)",1.5140970347069815,42.473684210526315,29.390977443609025
321,"(5, -3, 5)",17.4,21.96,0.74,369.4,"(3, 5, 5)",1.5140970347069815,29.675675675675677,6.162162162162165
322,"(5, -5, 3)",17.4,26.26,0.62,157.7,"(3, 5, 5)",1.5140970347069815,42.35483870967742,14.290322580645165
323,"(3, -5, 5)",17.4,50.07,1.1,259.2,"(3, 5, 5)",1.5140970347069815,45.518181818181816,29.7
324,"(3, 5, -5)",17.4,45.32,0.94,250.0,"(3, 5, 5)",1.5140970347069815,48.21276595744681,29.702127659574472
325,"(-5, 4, -5)",121.78,72.72,1.51,322.6,"(4, 5, 5)",1.4315540400896398,48.15894039735099,-32.49006622516556
326,"(-5, 5, -4)",121.78,49.54,1.04,222.6,"(4, 5, 5)",1.4315540400896396,47.63461538461538,-69.46153846153847
327,"(-4, 5, -5)",121.78,37.78,0.82,270.6,"(4, 5, 5)",1.4315540400896398,46.07317073170732,-102.43902439024392
328,"(-5, -4, 5)",121.78,86.69,2.03,447.0,"(4, 5, 5)",1.4315540400896398,42.70443349753695,-17.28571428571429
329,"(5, -4, 5)",121.78,66.73,1.42,312.7,"(4, 5, 5)",1.4315540400896398,46.99295774647888,-38.767605633802816
330,"(5, -5, 4)",121.78,49.81,1.06,212.9,"(4, 5, 5)",1.4315540400896396,46.990566037735846,-67.89622641509433
331,"(4, -5, 5)",121.78,34.25,0.79,260.3,"(4, 5, 5)",1.4315540400896398,43.35443037974683,-110.79746835443038
332,"(5, 4, -5)",121.78,85.78,1.73,495.3,"(4, 5, 5)",1.4315540400896398,49.58381502890173,-20.809248554913296
333,"(4, 5, -5)",121.78,47.78,0.98,241.2,"(4, 5, 5)",1.4315540400896398,48.755102040816325,-75.51020408163265
334,"(-5, 5, -5)",59.29,26.89,0.62,272.2,"(5, 5, 5)",1.3429167261350694,43.37096774193549,-52.25806451612903
335,"(-5, -5, 5)",59.29,29.66,1.17,187.1,"(5, 5, 5)",1.3429167261350694,25.350427350427353,-25.324786324786327
336,"(5, -5, 5)",59.29,42.26,0.94,261.7,"(5, 5, 5)",1.3429167261350694,44.95744680851064,-18.117021276595747
337,"(5, 5, -5)",59.29,42.0,0.86,231.4,"(5, 5, 5)",1.3429167261350694,48.83720930232558,-20.1046511627907
338,"(-6, 0, 0)",1613.27,247.12,5.0,289.2,"(0, 6, 0)",1.9383333333333332,49.424,-273.23
339,"(6, 0, 0)",1613.27,175.33,3.54,278.5,"(0, 6, 0)",1.9383333333333332,49.52824858757062,-406.1977401129944
340,"(-6, -1, 0)",51.16,68.6,1.55,408.2,"(0, 6, 1)",1.9119602223613057,44.258064516129025,11.251612903225805
341,"(-6, 1, 0)",51.16,89.28,1.84,197.1,"(0, 6, 1)",1.9119602223613057,48.52173913043478,20.717391304347828
342,"(6, -1, 0)",51.16,44.3,0.94,186.9,"(0, 6, 1)",1.9119602223613057,47.12765957446808,-7.297872340425532
343,"(6, 1, 0)",51.16,52.76,1.14,395.4,"(0, 6, 1)",1.9119602223613057,46.280701754385966,1.403508771929826
344,"(-6, 0, -1)",51.16,37.02,0.88,373.6,"(0, 6, 1)",1.9119602223613057,42.06818181818182,-16.06818181818181
345,"(-6, 0, 1)",51.16,65.78,1.46,178.9,"(0, 6, 1)",1.9119602223613057,45.054794520547944,10.01369863013699
346,"(6, 0, 1)",51.16,33.0,0.83,363.7,"(0, 6, 1)",1.9119602223613057,39.75903614457832,-21.879518072289155
347,"(6, 0, -1)",51.16,42.0,0.88,166.9,"(0, 6, 1)",1.9119602223613057,47.72727272727273,-10.409090909090905
348,"(6, 1, 1)",0.64,4.98,0.44,468.8,"(1, 6, 1)",1.8866351277507687,11.318181818181818,9.863636363636365
349,"(6, -1, -1)",0.64,2.68,0.2,80.5,"(1, 6, 1)",1.8866351277507687,13.4,10.2
350,"(-6, -1, 1)",0.64,13.25,0.99,299.4,"(1, 6, 1)",1.8866351277507687,13.383838383838384,12.737373737373737
351,"(-6, -1, -1)",0.64,3.47,0.51,478.9,"(1, 6, 1)",1.8866351277507687,6.803921568627452,5.549019607843137
352,"(-6, 1, 1)",0.64,6.67,0.47,93.4,"(1, 6, 1)",1.8866351277507687,14.191489361702128,12.829787234042554
353,"(6, 1, -1)",0.64,39.59,0.85,285.2,"(1, 6, 1)",1.8866351277507687,46.5764705882353,45.82352941176471
354,"(-6, -2, 0)",0.76,12.23,0.88,549.9,"(0, 6, 2)",1.8388644593879127,13.897727272727273,13.03409090909091
355,"(-6, 2, 0)",0.76,6.25,0.39,126.0,"(0, 6, 2)",1.8388644593879127,16.025641025641026,14.076923076923077
356,"(6, -2, 0)",0.76,6.57,0.27,117.0,"(0, 6, 2)",1.8388644593879127,24.333333333333332,21.51851851851852
357,"(6, 2, 0)",0.76,14.15,0.41,535.6,"(0, 6, 2)",1.8388644593879127,34.51219512195122,32.65853658536586
358,"(-6, 0, -2)",0.76,8.21,0.46,437.3,"(0, 6, 2)",1.8388644593879127,17.847826086956523,16.195652173913047
359,"(-6, 0, 2)",0.76,7.26,0.81,40.1,"(0, 6, 2)",1.8388644593879127,8.962962962962962,8.024691358024691
360,"(6, 0, 2)",0.76,4.88,0.54,426.7,"(0, 6, 2)",1.8388644593879127,9.037037037037036,7.62962962962963
361,"(6, 2, 1)",5.66,6.09,0.29,587.7,"(1, 6, 2)",1.8163008507644889,21.0,1.4827586206896544
362,"(6, -2, -1)",5.66,12.61,0.31,23.2,"(1, 6, 2)",1.8163008507644884,40.677419354838705,22.419354838709676
363,"(-6, -2, 1)",5.66,7.38,1.11,466.8,"(1, 6, 2)",1.8163008507644889,6.648648648648648,1.5495495495495493
364,"(6, 1, 2)",5.66,12.08,0.47,523.3,"(1, 6, 2)",1.8163008507644889,25.70212765957447,13.659574468085108
365,"(-6, 1, -2)",5.66,4.63,0.44,351.6,"(1, 6, 2)",1.8163008507644889,10.522727272727272,-2.3409090909090913
366,"(-1, 2, -6)",5.66,7.12,0.31,566.2,"(1, 6, 2)",1.8163008507644884,22.967741935483872,4.709677419354839
367,"(-6, -1, 2)",5.66,4.57,1.02,143.8,"(1, 6, 2)",1.8163008507644884,4.480392156862745,-1.068627450980392
368,"(-6, -2, -1)",5.66,-0.01,0.41,583.2,"(1, 6, 2)",1.8163008507644889,-0.024390243902439025,-13.829268292682928
369,"(-6, 2, 1)",5.66,6.27,0.38,32.9,"(1, 6, 2)",1.8163008507644884,16.5,1.6052631578947354
370,"(6, -2, 1)",5.66,35.86,0.81,199.7,"(1, 6, 2)",1.8163008507644884,44.2716049382716,37.28395061728395
371,"(6, 2, -1)",5.66,6.57,0.36,449.0,"(1, 6, 2)",1.8163008507644889,18.25,2.527777777777778
372,"(-6, -1, -2)",5.66,7.53,0.43,532.6,"(1, 6, 2)",1.8163008507644889,17.511627906976745,4.348837209302326
373,"(6, -1, 2)",5.66,5.71,0.52,342.6,"(1, 6, 2)",1.8163008507644889,10.98076923076923,0.09615384615384581
374,"(1, -2, 6)",5.66,4.75,0.33,557.7,"(1, 6, 2)",1.8163008507644884,14.393939393939393,-2.757575757575758
375,"(6, 1, -2)",5.66,7.71,0.21,128.8,"(1, 6, 2)",1.8163008507644884,36.714285714285715,9.761904761904761
376,"(-6, 2, -2)",49.56,54.31,1.2,278.5,"(2, 6, 2)",1.7532884687196955,45.25833333333334,3.9583333333333335
377,"(-2, 2, -6)",49.56,74.62,1.55,537.4,"(2, 6, 2)",1.7532884687196955,48.14193548387097,16.16774193548387
378,"(-6, -2, 2)",49.56,134.12,2.89,328.0,"(2, 6, 2)",1.7532884687196955,46.40830449826989,29.259515570934255
379,"(6, -2, 2)",49.56,39.92,0.93,269.9,"(2, 6, 2)",1.7532884687196955,42.924731182795696,-10.365591397849462
380,"(2, -2, 6)",49.56,88.41,1.83,528.7,"(2, 6, 2)",1.7532884687196955,48.31147540983606,21.22950819672131
381,"(6, 2, -2)",49.56,61.13,1.25,300.2,"(2, 6, 2)",1.7532884687196955,48.904,9.256
382,"(-6, 3, 0)",16.21,14.5,0.46,72.3,"(0, 6, 3)",1.7336980385548368,31.52173913043478,-3.717391304347828
383,"(6, -3, 0)",16.21,12.84,0.35,63.1,"(0, 6, 3)",1.7336980385548368,36.68571428571429,-9.628571428571432
384,"(0, -6, 3)",16.21,13.23,0.39,12.4,"(0, 6, 3)",1.7336980385548368,33.92307692307692,-7.641025641025642
385,"(0, 6, -3)",16.21,26.62,0.56,23.3,"(0, 6, 3)",1.7336980385548368,47.535714285714285,18.58928571428571
386,"(-6, 0, -3)",16.21,10.73,0.48,486.8,"(0, 6, 3)",1.7336980385548373,22.354166666666668,-11.416666666666668
387,"(6, 0, 3)",16.21,18.35,0.64,477.6,"(0, 6, 3)",1.7336980385548373,28.671875,3.343750000000001
388,"(0, -3, 6)",16.21,9.71,0.57,493.9,"(0, 6, 3)",1.7336980385548368,17.03508771929825,-11.403508771929825
389,"(0, 3, -6)",16.21,13.75,0.47,503.8,"(0, 6, 3)",1.7336980385548368,29.25531914893617,-5.234042553191491
390,"(-6, 3, -1)",0.32,1.93,0.36,146.1,"(1, 6, 3)",1.7147499500814538,5.361111111111111,4.472222222222222
391,"(-1, 6, -3)",0.32,3.96,0.19,51.5,"(1, 6, 3)",1.7147499500814538,20.842105263157894,19.157894736842106
392,"(-3, 1, -6)",0.32,3.25,0.28,588.1,"(1, 6, 3)",1.7147499500814538,11.607142857142856,10.464285714285714
393,"(6, 1, 3)",0.32,2.83,0.35,562.6,"(1, 6, 3)",1.7147499500814538,8.085714285714287,7.171428571428573
394,"(-6, 1, -3)",0.32,15.92,0.57,408.1,"(1, 6, 3)",1.7147499500814538,27.92982456140351,27.368421052631582
395,"(-1, 3, -6)",0.32,3.77,0.4,480.3,"(1, 6, 3)",1.7147499500814536,9.424999999999999,8.625
396,"(-1, -3, 6)",0.32,23.36,0.67,523.3,"(1, 6, 3)",1.7147499500814536,34.86567164179104,34.38805970149254
397,"(6, -3, 1)",0.32,1.57,0.29,138.8,"(1, 6, 3)",1.7147499500814538,5.413793103448277,4.310344827586207
398,"(1, -6, 3)",0.32,13.04,0.38,41.7,"(1, 6, 3)",1.7147499500814538,34.315789473684205,33.473684210526315
399,"(3, -1, 6)",0.32,6.21,0.35,580.1,"(1, 6, 3)",1.7147499500814538,17.742857142857144,16.82857142857143
400,"(-6, -1, -3)",0.32,2.24,0.28,570.2,"(1, 6, 3)",1.7147499500814538,8.0,6.857142857142857
401,"(1, -3, 6)",0.32,4.22,0.53,471.3,"(1, 6, 3)",1.7147499500814536,7.962264150943396,7.3584905660377355
402,"(-6, 3, -2)",56.76,30.91,0.76,216.6,"(2, 6, 3)",1.6614285714285715,40.671052631578945,-34.013157894736835
403,"(-2, 6, -3)",56.76,52.84,1.09,75.1,"(2, 6, 3)",1.6614285714285715,48.477064220183486,-3.5963302752293527
404,"(-3, 2, -6)",56.76,66.66,1.41,513.6,"(2, 6, 3)",1.6614285714285715,47.276595744680854,7.0212765957446805
405,"(-6, 2, -3)",56.76,45.14,1.03,337.9,"(2, 6, 3)",1.6614285714285715,43.8252427184466,-11.28155339805825
406,"(-3, 6, -2)",56.76,32.54,0.69,25.5,"(2, 6, 3)",1.6614285714285715,47.15942028985508,-35.10144927536232
407,"(-2, 3, -6)",56.76,69.79,1.49,459.4,"(2, 6, 3)",1.6614285714285715,46.83892617449665,8.744966442953025
408,"(-2, -3, 6)",56.76,69.66,1.53,561.8,"(2, 6, 3)",1.6614285714285715,45.52941176470588,8.431372549019606
409,"(6, -3, 2)",56.76,40.75,0.93,207.9,"(2, 6, 3)",1.6614285714285715,43.817204301075265,-17.215053763440856
410,"(2, -6, 3)",56.76,42.94,0.91,66.0,"(2, 6, 3)",1.6614285714285715,47.18681318681318,-15.186813186813186
411,"(3, -2, 6)",56.76,70.85,1.53,505.0,"(2, 6, 3)",1.6614285714285715,46.307189542483655,9.209150326797383
412,"(6, 3, -2)",56.76,52.04,1.06,574.5,"(2, 6, 3)",1.6614285714285715,49.094339622641506,-4.452830188679244
413,"(6, -2, 3)",56.76,56.55,1.27,329.1,"(2, 6, 3)",1.6614285714285715,44.527559055118104,-0.1653543307086621
414,"(3, -6, 2)",56.76,37.33,0.8,17.0,"(2, 6, 3)",1.6614285714285715,46.662499999999994,-24.287499999999998
415,"(2, -3, 6)",56.76,42.52,1.03,450.1,"(2, 6, 3)",1.6614285714285715,41.28155339805826,-13.825242718446596
416,"(-6, 3, -3)",28.1,35.75,0.85,276.5,"(3, 6, 3)",1.582642539364909,42.05882352941177,8.999999999999998
417,"(-3, 6, -3)",28.1,25.01,0.58,94.9,"(3, 6, 3)",1.5826425393649088,43.12068965517242,-5.327586206896552
418,"(-3, 3, -6)",28.1,22.84,0.66,443.3,"(3, 6, 3)",1.582642539364909,34.6060606060606,-7.9696969696969715
419,"(-6, -3, 3)",28.1,25.93,0.78,418.9,"(3, 6, 3)",1.582642539364909,33.243589743589745,-2.782051282051284
420,"(6, -3, 3)",28.1,46.09,1.04,267.2,"(3, 6, 3)",1.582642539364909,44.31730769230769,17.298076923076923
421,"(3, -6, 3)",28.1,21.47,0.52,85.7,"(3, 6, 3)",1.5826425393649088,41.28846153846153,-12.750000000000005
422,"(3, -3, 6)",28.1,24.61,0.76,434.2,"(3, 6, 3)",1.582642539364909,32.38157894736842,-4.592105263157897
