,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
735,"(7, 0, 3)",19.4,87.59,7.13,460.4,"(0, 7, 3)",1.5314269264429436,12.284712482468445,9.563814866760168
736,"(0, -3, 7)",19.4,92.47,9.51,536.3,"(0, 7, 3)",1.5314269264429436,9.723449001051526,7.683491062039957
737,"(0, 3, -7)",19.4,101.22,6.95,548.4,"(0, 7, 3)",1.5314269264429436,14.564028776978416,11.772661870503596
738,"(7, -3, -1)",255.74,203.28,7.38,11.5,"(1, 7, 3)",1.518393268769348,27.544715447154474,-7.108401084010842
739,"(-7, 3, -1)",255.74,245.22,8.06,165.0,"(1, 7, 3)",1.518393268769348,30.424317617866002,-1.3052109181141451
740,"(-1, 7, -3)",255.74,118.85,6.82,13.5,"(1, 7, 3)",1.518393268769348,17.426686217008797,-20.07184750733138
741,"(7, 1, 3)",255.74,214.45,10.9,536.5,"(1, 7, 3)",1.5183932687693482,19.674311926605505,-3.788073394495415
742,"(-7, 1, -3)",255.74,210.16,7.26,400.6,"(1, 7, 3)",1.5183932687693482,28.947658402203857,-6.278236914600553
743,"(-1, 3, -7)",255.74,241.77,8.38,522.8,"(1, 7, 3)",1.518393268769348,28.850835322195703,-1.6670644391408111
744,"(-1, -3, 7)",255.74,175.06,9.87,566.5,"(1, 7, 3)",1.518393268769348,17.736575481256335,-8.174265450861197
745,"(-7, 3, 1)",255.74,144.1,8.8,22.6,"(1, 7, 3)",1.518393268769348,16.374999999999996,-12.686363636363637
746,"(7, -3, 1)",255.74,212.25,6.34,154.9,"(1, 7, 3)",1.518393268769348,33.47791798107256,-6.859621451104102
747,"(1, -7, 3)",255.74,227.78,9.81,2.7,"(1, 7, 3)",1.518393268769348,23.219164118246685,-2.8501529051987773
748,"(7, 3, -1)",255.74,69.8,8.37,576.9,"(1, 7, 3)",1.5183932687693482,8.33930704898447,-22.215053763440864
749,"(-7, -1, -3)",255.74,268.82,11.09,547.7,"(1, 7, 3)",1.5183932687693482,24.23985572587917,1.179440937781784
750,"(7, -1, 3)",255.74,202.31,7.03,390.2,"(1, 7, 3)",1.5183932687693482,28.77809388335704,-7.600284495021338
751,"(1, -3, 7)",255.74,260.2,10.15,511.5,"(1, 7, 3)",1.518393268769348,25.635467980295566,0.43940886699507187
752,"(1, 3, -7)",255.74,146.55,6.71,580.1,"(1, 7, 3)",1.518393268769348,21.84053651266766,-16.272727272727273
753,"(-7, 3, -2)",32.69,91.5,6.34,226.2,"(2, 7, 3)",1.4812024812032212,14.43217665615142,9.27602523659306
754,"(-2, 7, -3)",32.69,46.46,6.76,37.4,"(2, 7, 3)",1.4812024812032212,6.872781065088757,2.0369822485207107
755,"(-3, 2, -7)",32.69,50.17,7.91,549.6,"(2, 7, 3)",1.4812024812032212,6.342604298356511,2.209860935524653
756,"(-7, -3, 2)",32.69,127.31,7.26,525.6,"(2, 7, 3)",1.4812024812032212,17.53581267217631,13.03305785123967
757,"(-7, 2, -3)",32.69,99.02,5.81,336.7,"(2, 7, 3)",1.4812024812032212,17.04302925989673,11.416523235800344
758,"(-2, 3, -7)",32.69,21.65,6.29,501.7,"(2, 7, 3)",1.4812024812032212,3.4419713831478536,-1.7551669316375198
759,"(-7, -2, 3)",32.69,16.35,7.01,144.5,"(2, 7, 3)",1.4812024812032212,2.3323823109843085,-2.33095577746077
760,"(7, -3, 2)",32.69,127.63,5.72,216.1,"(2, 7, 3)",1.4812024812032212,22.312937062937063,16.597902097902097
761,"(2, -7, 3)",32.69,75.52,7.89,28.2,"(2, 7, 3)",1.4812024812032212,9.571609632446135,5.428390367553866
762,"(3, -2, 7)",32.69,88.92,8.7,538.5,"(2, 7, 3)",1.4812024812032212,10.220689655172414,6.463218390804599
763,"(7, 3, -2)",32.69,132.22,6.16,492.6,"(2, 7, 3)",1.4812024812032212,21.464285714285715,16.157467532467532
764,"(7, -2, 3)",32.69,53.79,5.18,326.7,"(2, 7, 3)",1.4812024812032212,10.384169884169884,4.073359073359073
765,"(2, -3, 7)",32.69,64.67,7.13,491.8,"(2, 7, 3)",1.4812024812032212,9.070126227208977,4.485273492286115
766,"(7, 2, -3)",32.69,69.22,4.24,112.4,"(2, 7, 3)",1.4812024812032212,16.325471698113205,8.61556603773585
767,"(-7, 3, -3)",165.61,196.6,8.39,280.5,"(3, 7, 3)",1.4248622295275872,23.4326579261025,3.6936829558998783
768,"(-3, 7, -3)",165.61,152.1,6.94,59.4,"(3, 7, 3)",1.424862229527587,21.916426512968297,-1.9466858789625388
769,"(-3, 3, -7)",165.61,122.69,6.76,484.0,"(3, 7, 3)",1.4248622295275872,18.149408284023668,-6.349112426035505
770,"(-7, -3, 3)",165.61,157.14,6.68,374.8,"(3, 7, 3)",1.4248622295275872,23.523952095808383,-1.2679640718562917
771,"(7, -3, 3)",165.61,135.61,7.24,270.0,"(3, 7, 3)",1.4248622295275872,18.730662983425415,-4.143646408839779
772,"(3, -7, 3)",165.61,92.08,7.26,48.6,"(3, 7, 3)",1.424862229527587,12.683195592286502,-10.128099173553721
773,"(3, -3, 7)",165.61,78.62,7.01,473.4,"(3, 7, 3)",1.4248622295275872,11.21540656205421,-12.409415121255352
774,"(7, 3, -3)",165.61,198.02,4.94,322.4,"(3, 7, 3)",1.4248622295275872,40.08502024291498,6.56072874493927
775,"(-7, 4, 0)",21.33,67.48,8.89,55.9,"(0, 7, 4)",1.4466171095139377,7.590551181102362,5.191226096737908
776,"(7, -4, 0)",21.33,62.12,6.57,45.3,"(0, 7, 4)",1.4466171095139377,9.455098934550989,6.2085235920852355
777,"(0, -7, 4)",21.33,98.44,9.62,52.0,"(0, 7, 4)",1.4466171095139377,10.232848232848234,8.015592515592516
778,"(0, 7, -4)",21.33,105.77,6.44,64.5,"(0, 7, 4)",1.4466171095139377,16.423913043478258,13.111801242236023
779,"(-7, 0, -4)",21.33,35.03,7.78,508.3,"(0, 7, 4)",1.446617109513938,4.502570694087404,1.7609254498714657
780,"(7, 0, 4)",21.33,54.11,7.52,497.6,"(0, 7, 4)",1.446617109513938,7.195478723404256,4.35904255319149
781,"(0, -4, 7)",21.33,-7.95,7.95,454.4,"(0, 7, 4)",1.4466171095139377,-1.0,-3.683018867924528
782,"(0, 4, -7)",21.33,45.23,5.39,466.6,"(0, 7, 4)",1.4466171095139377,8.391465677179962,4.434137291280148
783,"(-7, 4, -1)",1.1,9.93,7.01,117.9,"(1, 7, 4)",1.4356160592919571,1.4165477888730384,1.2596291012838803
784,"(-1, 7, -4)",1.1,5.21,5.59,87.2,"(1, 7, 4)",1.4356160592919571,0.9320214669051878,0.7352415026833631
785,"(-4, 1, -7)",1.1,18.19,6.69,590.1,"(1, 7, 4)",1.4356160592919571,2.71898355754858,2.5545590433482808
786,"(-1, -7, 4)",1.1,30.91,10.11,26.4,"(1, 7, 4)",1.4356160592919571,3.057368941641939,2.9485657764589517
787,"(7, 1, 4)",1.1,-4.43,10.57,566.1,"(1, 7, 4)",1.4356160592919571,-0.4191106906338694,-0.5231788079470198
788,"(-7, 1, -4)",1.1,56.76,6.6,442.7,"(1, 7, 4)",1.4356160592919571,8.6,8.433333333333334
789,"(-1, 4, -7)",1.1,43.56,5.2,450.2,"(1, 7, 4)",1.4356160592919571,8.376923076923077,8.165384615384616
790,"(-1, -4, 7)",1.1,58.99,8.05,473.8,"(1, 7, 4)",1.4356160592919571,7.327950310559006,7.191304347826087
791,"(7, -4, 1)",1.1,17.2,5.31,107.3,"(1, 7, 4)",1.4356160592919571,3.239171374764595,3.0320150659133707
792,"(1, -7, 4)",1.1,-8.19,8.19,76.0,"(1, 7, 4)",1.4356160592919571,-1.0,-1.1343101343101343
793,"(4, -1, 7)",1.1,34.42,8.39,580.4,"(1, 7, 4)",1.4356160592919571,4.102502979737783,3.9713945172824787
794,"(1, 7, -4)",1.1,-5.71,5.71,45.6,"(1, 7, 4)",1.4356160592919571,-1.0,-1.192644483362522
795,"(-7, -1, -4)",1.1,37.26,11.12,576.5,"(1, 7, 4)",1.4356160592919571,3.350719424460432,3.251798561151079
796,"(7, -1, 4)",1.1,20.24,6.1,431.0,"(1, 7, 4)",1.4356160592919571,3.318032786885246,3.1377049180327865
797,"(1, -4, 7)",1.1,17.85,7.58,439.3,"(1, 7, 4)",1.4356160592919571,2.3548812664907652,2.2097625329815305
798,"(1, 4, -7)",1.1,30.29,5.2,487.7,"(1, 7, 4)",1.4356160592919571,5.824999999999999,5.613461538461538
799,"(-7, 4, -2)",6.15,13.07,5.85,177.7,"(2, 7, 4)",1.4040602045393256,2.2341880341880342,1.182905982905983
800,"(-2, 7, -4)",6.15,27.85,5.37,104.2,"(2, 7, 4)",1.4040602045393256,5.1862197392923655,4.04096834264432
801,"(-4, 2, -7)",6.15,50.4,6.16,528.0,"(2, 7, 4)",1.404060204539326,8.181818181818182,7.183441558441558
802,"(-7, 2, -4)",6.15,24.42,5.26,382.8,"(2, 7, 4)",1.404060204539326,4.642585551330799,3.4733840304182517
803,"(-4, 7, -2)",6.15,28.89,6.38,19.1,"(2, 7, 4)",1.4040602045393256,4.528213166144201,3.564263322884013
804,"(-2, 4, -7)",6.15,15.71,5.08,434.9,"(2, 7, 4)",1.4040602045393256,3.0925196850393704,1.8818897637795275
805,"(-2, -4, 7)",6.15,3.77,9.05,499.4,"(2, 7, 4)",1.4040602045393256,0.4165745856353591,-0.26298342541436465
806,"(7, -4, 2)",6.15,15.94,4.19,166.7,"(2, 7, 4)",1.4040602045393256,3.8042959427207634,2.3365155131264914
807,"(2, -7, 4)",6.15,16.86,7.08,93.0,"(2, 7, 4)",1.4040602045393256,2.3813559322033897,1.5127118644067794
808,"(4, -2, 7)",6.15,50.98,8.08,518.5,"(2, 7, 4)",1.404060204539326,6.309405940594059,5.548267326732673
809,"(2, 7, -4)",6.15,105.16,5.73,8.3,"(2, 7, 4)",1.4040602045393256,18.352530541012214,17.279232111692842
810,"(7, -2, 4)",6.15,41.97,5.68,371.3,"(2, 7, 4)",1.404060204539326,7.389084507042254,6.306338028169014
811,"(4, -7, 2)",6.15,25.83,6.86,8.9,"(2, 7, 4)",1.4040602045393256,3.765306122448979,2.868804664723032
812,"(2, -4, 7)",6.15,27.53,6.6,423.5,"(2, 7, 4)",1.4040602045393256,4.171212121212122,3.23939393939394
813,"(2, 4, -7)",6.15,35.65,5.34,515.5,"(2, 7, 4)",1.4040602045393256,6.676029962546816,5.52434456928839
814,"(-7, 4, -3)",72.18,89.02,6.84,231.2,"(3, 7, 4)",1.3557962106691637,13.014619883040936,2.4619883040935657
815,"(-3, 7, -4)",72.18,104.55,5.73,119.3,"(3, 7, 4)",1.3557962106691637,18.246073298429316,5.649214659685862
816,"(-4, 3, -7)",72.18,105.32,5.86,469.3,"(3, 7, 4)",1.355796210669164,17.972696245733786,5.655290102389076
817,"(-7, 3, -4)",72.18,123.43,5.97,327.6,"(3, 7, 4)",1.355796210669164,20.675041876046905,8.584589614740368
818,"(-4, 7, -3)",72.18,75.52,6.24,77.5,"(3, 7, 4)",1.3557962106691637,12.102564102564102,0.5352564102564085
819,"(-3, 4, -7)",72.18,105.8,5.67,423.2,"(3, 7, 4)",1.3557962106691637,18.659611992945326,5.929453262786595
820,"(-3, -4, 7)",72.18,90.31,11.6,529.4,"(3, 7, 4)",1.3557962106691637,7.785344827586207,1.5629310344827583
821,"(7, -4, 3)",72.18,78.84,6.03,220.4,"(3, 7, 4)",1.3557962106691637,13.074626865671641,1.104477611940298
822,"(3, -7, 4)",72.18,142.39,6.65,107.9,"(3, 7, 4)",1.3557962106691637,21.412030075187968,10.557894736842101
823,"(4, -3, 7)",72.18,146.91,7.66,458.4,"(3, 7, 4)",1.355796210669164,19.178851174934724,9.755874673629242
824,"(7, -3, 4)",72.18,64.64,5.36,317.1,"(3, 7, 4)",1.355796210669164,12.059701492537313,-1.4067164179104488
825,"(4, -7, 3)",72.18,81.59,6.58,66.5,"(3, 7, 4)",1.3557962106691637,12.399696048632219,1.4300911854103338
826,"(3, -4, 7)",72.18,68.58,6.76,411.9,"(3, 7, 4)",1.3557962106691637,10.144970414201184,-0.5325443786982261
827,"(3, 4, -7)",72.18,95.12,6.54,551.1,"(3, 7, 4)",1.3557962106691637,14.544342507645261,3.5076452599388377
828,"(-7, 4, -4)",0.0,39.58,8.64,278.6,"(4, 7, 4)",1.2958888888888884,4.581018518518518,4.581018518518518
829,"(-4, 7, -4)",0.0,28.36,5.25,131.4,"(4, 7, 4)",1.2958888888888882,5.4019047619047615,5.4019047619047615
830,"(-4, 4, -7)",0.0,15.26,5.21,413.4,"(4, 7, 4)",1.2958888888888884,2.928982725527831,2.928982725527831
831,"(7, -4, 4)",0.0,91.4,7.58,267.4,"(4, 7, 4)",1.2958888888888884,12.058047493403695,12.058047493403695
832,"(4, -7, 4)",0.0,37.94,5.68,120.7,"(4, 7, 4)",1.2958888888888882,6.679577464788732,6.679577464788732
833,"(4, -4, 7)",0.0,51.59,6.88,401.9,"(4, 7, 4)",1.2958888888888884,7.498546511627907,7.498546511627907
834,"(7, 4, -4)",0.0,12.5,2.54,433.3,"(4, 7, 4)",1.2958888888888884,4.921259842519685,4.921259842519685
835,"(-7, 5, 0)",31.08,17.26,8.16,21.5,"(0, 7, 5)",1.3557962106691637,2.1151960784313726,-1.6936274509803917
836,"(7, -5, 0)",31.08,49.79,6.39,11.8,"(0, 7, 5)",1.3557962106691637,7.791862284820032,2.9280125195618156
837,"(0, -7, 5)",31.08,60.83,8.03,125.5,"(0, 7, 5)",1.3557962106691637,7.575342465753425,3.704856787048568
838,"(0, 7, -5)",31.08,56.92,5.4,139.2,"(0, 7, 5)",1.3557962106691637,10.540740740740741,4.785185185185186
839,"(-7, 0, -5)",31.08,76.68,8.54,538.8,"(0, 7, 5)",1.355796210669164,8.978922716627636,5.339578454332554
840,"(7, 0, 5)",31.08,88.69,10.11,527.7,"(0, 7, 5)",1.355796210669164,8.772502472799209,5.698318496538081
841,"(0, -5, 7)",31.08,58.76,7.6,377.0,"(0, 7, 5)",1.3557962106691637,7.731578947368421,3.642105263157895
842,"(0, 5, -7)",31.08,65.12,5.15,391.3,"(0, 7, 5)",1.3557962106691637,12.644660194174758,6.609708737864079
843,"(-7, 5, -1)",42.44,69.84,8.02,81.9,"(1, 7, 5)",1.3467272379117206,8.708229426433917,3.4164588528678315
844,"(-1, 7, -5)",42.44,32.2,5.06,153.2,"(1, 7, 5)",1.3467272379117206,6.363636363636365,-2.023715415019762
845,"(-5, 1, -7)",42.44,37.74,8.4,569.2,"(1, 7, 5)",1.3467272379117208,4.492857142857143,-0.559523809523809
846,"(-1, -7, 5)",42.44,126.05,8.98,107.2,"(1, 7, 5)",1.3467272379117206,14.03674832962138,9.310690423162583
847,"(-7, 1, -5)",42.44,67.35,7.06,478.4,"(1, 7, 5)",1.3467272379117208,9.539660056657224,3.528328611898017
848,"(-1, 5, -7)",42.44,67.77,5.01,381.6,"(1, 7, 5)",1.3467272379117206,13.52694610778443,5.055888223552894
849,"(-1, -5, 7)",42.44,75.36,7.87,387.5,"(1, 7, 5)",1.3467272379117206,9.575603557814485,4.18297331639136
850,"(7, -5, 1)",42.44,54.79,6.15,70.9,"(1, 7, 5)",1.3467272379117206,8.908943089430894,2.008130081300813
851,"(1, -7, 5)",42.44,42.68,7.13,140.4,"(1, 7, 5)",1.3467272379117206,5.985974754558205,0.03366058906030883
852,"(5, -1, 7)",42.44,34.0,9.18,557.9,"(1, 7, 5)",1.3467272379117208,3.7037037037037037,-0.9193899782135074
853,"(1, 7, -5)",42.44,57.54,5.19,123.2,"(1, 7, 5)",1.3467272379117206,11.086705202312137,2.909441233140655
854,"(7, -1, 5)",42.44,131.8,7.9,467.6,"(1, 7, 5)",1.3467272379117208,16.68354430379747,11.311392405063293
855,"(1, -5, 7)",42.44,74.68,7.17,368.5,"(1, 7, 5)",1.3467272379117206,10.415620641562064,4.4965132496513265
856,"(1, 5, -7)",42.44,109.32,5.36,402.9,"(1, 7, 5)",1.3467272379117206,20.3955223880597,12.477611940298505
857,"(-7, 5, -2)",2.84,23.88,6.83,136.4,"(2, 7, 5)",1.3205747049228416,3.4963396778916542,3.0805270863836016
858,"(-2, 7, -5)",2.84,71.9,5.12,164.4,"(2, 7, 5)",1.3205747049228416,14.04296875,13.48828125
859,"(-5, 2, -7)",2.84,16.56,6.12,511.8,"(2, 7, 5)",1.3205747049228418,2.705882352941176,2.2418300653594767
860,"(-2, -7, 5)",2.84,11.99,9.45,86.8,"(2, 7, 5)",1.3205747049228416,1.2687830687830688,0.9682539682539684
861,"(-7, 2, -5)",2.84,44.43,6.31,421.3,"(2, 7, 5)",1.3205747049228418,7.0412044374009515,6.591125198098258
862,"(-5, 7, -2)",2.84,-2.07,7.16,39.0,"(2, 7, 5)",1.3205747049228416,-0.2891061452513966,-0.6857541899441341
863,"(-2, 5, -7)",2.84,55.86,4.75,373.7,"(2, 7, 5)",1.3205747049228416,11.76,11.162105263157894
864,"(-2, -5, 7)",2.84,-5.36,8.44,401.8,"(2, 7, 5)",1.3205747049228416,-0.6350710900473935,-0.971563981042654
865,"(7, -5, 2)",2.84,32.74,5.42,126.2,"(2, 7, 5)",1.3205747049228416,6.04059040590406,5.516605166051661
866,"(2, -7, 5)",2.84,20.34,6.4,153.6,"(2, 7, 5)",1.3205747049228416,3.1781249999999996,2.734375
867,"(5, -2, 7)",2.84,19.91,7.61,502.1,"(2, 7, 5)",1.3205747049228418,2.6162943495400786,2.243101182654402
868,"(2, 7, -5)",2.84,9.24,4.94,103.7,"(2, 7, 5)",1.3205747049228416,1.8704453441295545,1.2955465587044535
869,"(7, -2, 5)",2.84,64.28,6.5,410.6,"(2, 7, 5)",1.3205747049228418,9.88923076923077,9.452307692307691
870,"(5, -7, 2)",2.84,11.72,7.52,28.3,"(2, 7, 5)",1.3205747049228416,1.5585106382978726,1.1808510638297873
871,"(2, -5, 7)",2.84,37.26,6.37,361.7,"(2, 7, 5)",1.3205747049228416,5.849293563579278,5.403453689167975
872,"(2, 5, -7)",2.84,29.4,4.75,422.3,"(2, 7, 5)",1.3205747049228416,6.189473684210526,5.591578947368421
873,"(-7, 5, -3)",9.01,54.76,6.92,188.2,"(3, 7, 5)",1.280180564259758,7.913294797687861,6.611271676300578
874,"(-3, 7, -5)",9.01,34.61,5.04,174.3,"(3, 7, 5)",1.280180564259758,6.867063492063492,5.07936507936508
875,"(-5, 3, -7)",9.01,130.34,6.4,456.6,"(3, 7, 5)",1.2801805642597583,20.365624999999998,18.9578125
876,"(-3, -7, 5)",9.01,95.31,11.59,55.5,"(3, 7, 5)",1.280180564259758,8.223468507333909,7.446074201898188
877,"(-7, 3, -5)",9.01,27.29,5.58,368.7,"(3, 7, 5)",1.2801805642597583,4.890681003584229,3.2759856630824373
878,"(-5, 7, -3)",9.01,28.19,5.95,92.8,"(3, 7, 5)",1.280180564259758,4.73781512605042,3.2235294117647055
879,"(-3, 5, -7)",9.01,17.03,4.46,367.2,"(3, 7, 5)",1.280180564259758,3.8183856502242155,1.7982062780269061
880,"(-3, -5, 7)",9.01,-6.25,9.8,415.8,"(3, 7, 5)",1.280180564259758,-0.6377551020408163,-1.557142857142857
881,"(7, -5, 3)",9.01,12.72,4.79,177.1,"(3, 7, 5)",1.280180564259758,2.6555323590814197,0.7745302713987475
882,"(3, -7, 5)",9.01,22.51,5.7,163.2,"(3, 7, 5)",1.280180564259758,3.949122807017544,2.368421052631579
883,"(5, -3, 7)",9.01,39.58,7.2,446.0,"(3, 7, 5)",1.2801805642597583,5.497222222222222,4.245833333333334
884,"(3, 7, -5)",9.01,68.74,5.48,77.7,"(3, 7, 5)",1.280180564259758,12.543795620437955,10.899635036496349
885,"(7, -3, 5)",9.01,83.2,6.0,357.7,"(3, 7, 5)",1.2801805642597583,13.866666666666667,12.365
886,"(5, -7, 3)",9.01,12.7,5.72,82.2,"(3, 7, 5)",1.280180564259758,2.2202797202797204,0.645104895104895
887,"(3, -5, 7)",9.01,23.97,6.3,355.7,"(3, 7, 5)",1.280180564259758,3.8047619047619046,2.3746031746031746
888,"(3, 5, -7)",9.01,35.81,4.89,438.8,"(3, 7, 5)",1.280180564259758,7.323108384458078,5.480572597137016
889,"(-7, 5, -4)",179.76,185.39,8.86,235.0,"(4, 7, 5)",1.2293881450181265,20.924379232505643,0.635440180586907
890,"(-4, 7, -5)",179.76,113.23,6.01,183.1,"(4, 7, 5)",1.2293881450181263,18.84026622296173,-11.069883527454241
891,"(-5, 4, -7)",179.76,171.35,6.74,404.8,"(4, 7, 5)",1.2293881450181265,25.422848664688427,-1.2477744807121656
892,"(-4, -7, 5)",179.76,98.51,14.68,16.6,"(4, 7, 5)",1.2293881450181265,6.710490463215259,-5.534741144414168
893,"(-7, 4, -5)",179.76,174.9,7.14,320.9,"(4, 7, 5)",1.2293881450181265,24.495798319327733,-0.6806722689075609
894,"(-5, 7, -4)",179.76,180.19,6.62,143.4,"(4, 7, 5)",1.2293881450181263,27.219033232628398,0.06495468277945722
895,"(-4, 5, -7)",179.76,167.96,5.75,361.7,"(4, 7, 5)",1.2293881450181265,29.210434782608697,-2.0521739130434753
896,"(-4, -5, 7)",179.76,167.25,11.24,437.1,"(4, 7, 5)",1.2293881450181263,14.879893238434164,-1.1129893238434156
897,"(7, -5, 4)",179.76,212.71,8.4,223.5,"(4, 7, 5)",1.2293881450181265,25.322619047619046,3.9226190476190497
898,"(4, -7, 5)",179.76,150.68,6.8,171.2,"(4, 7, 5)",1.2293881450181263,22.158823529411766,-4.276470588235292
899,"(5, -4, 7)",179.76,116.65,7.81,393.2,"(4, 7, 5)",1.2293881450181265,14.935979513444304,-8.080665813060177
900,"(4, 7, -5)",179.76,132.02,6.12,43.0,"(4, 7, 5)",1.2293881450181265,21.5718954248366,-7.800653594771238
901,"(7, -4, 5)",179.76,170.73,6.57,309.4,"(4, 7, 5)",1.2293881450181265,25.98630136986301,-1.3744292237442923
902,"(5, -7, 4)",179.76,143.23,6.52,132.0,"(4, 7, 5)",1.2293881450181263,21.967791411042946,-5.60276073619632
903,"(4, -5, 7)",179.76,217.78,7.74,349.7,"(4, 7, 5)",1.2293881450181265,28.136950904392766,4.912144702842379
904,"(4, 5, -7)",179.76,179.32,7.01,465.0,"(4, 7, 5)",1.2293881450181263,25.580599144079887,-0.06276747503566302
905,"(-7, 5, -5)",83.12,105.87,9.87,277.6,"(5, 7, 5)",1.1721756039368185,10.726443768996962,2.3049645390070923
906,"(-5, 7, -5)",83.12,109.42,6.32,190.7,"(5, 7, 5)",1.1721756039368185,17.313291139240505,4.161392405063291
907,"(-5, 5, -7)",83.12,113.62,5.35,357.3,"(5, 7, 5)",1.1721756039368185,21.237383177570095,5.700934579439252
908,"(-7, -5, 5)",83.12,81.33,5.89,142.1,"(5, 7, 5)",1.1721756039368185,13.808149405772497,-0.303904923599322
909,"(-5, -5, 7)",83.12,117.52,12.43,467.0,"(5, 7, 5)",1.1721756039368185,9.454545454545455,2.767497988736926
910,"(7, -5, 5)",83.12,119.72,8.63,265.4,"(5, 7, 5)",1.1721756039368185,13.872537659327925,4.241019698725376
911,"(5, -7, 5)",83.12,84.2,6.44,178.6,"(5, 7, 5)",1.1721756039368185,13.074534161490682,0.167701863354037
912,"(5, -5, 7)",83.12,94.99,6.56,344.8,"(5, 7, 5)",1.1721756039368185,14.480182926829269,1.8094512195121937
913,"(7, 5, -5)",83.12,143.45,3.67,129.8,"(5, 7, 5)",1.1721756039368185,39.08719346049046,16.438692098092638
914,"(5, 5, -7)",83.12,120.88,6.74,503.4,"(5, 7, 5)",1.1721756039368185,17.934718100890205,5.602373887240354
915,"(0, -7, 6)",0.0,49.24,8.07,191.7,"(0, 7, 6)",1.265029964769493,6.1016109045848825,6.1016109045848825
916,"(0, 7, -6)",0.0,3.34,4.78,205.8,"(0, 7, 6)",1.265029964769493,0.6987447698744769,0.6987447698744769
917,"(-7, 0, -6)",0.0,-10.3,10.3,559.4,"(0, 7, 6)",1.2650299647694931,-1.0,-1.0
918,"(7, 0, 6)",0.0,65.22,11.06,552.4,"(0, 7, 6)",1.2650299647694931,5.896925858951175,5.896925858951175
919,"(0, -6, 7)",0.0,5.88,6.45,309.1,"(0, 7, 6)",1.265029964769493,0.9116279069767441,0.9116279069767441
920,"(0, 6, -7)",0.0,16.55,4.47,325.1,"(0, 7, 6)",1.265029964769493,3.702460850111857,3.702460850111857
921,"(-7, 6, -1)",12.03,54.6,9.26,50.1,"(1, 7, 6)",1.2576536338717017,5.896328293736501,4.59719222462203
922,"(-1, 7, -6)",12.03,9.26,5.1,213.7,"(1, 7, 6)",1.2576536338717017,1.815686274509804,-0.5431372549019607
923,"(-6, 1, -7)",12.03,49.43,9.55,550.0,"(1, 7, 6)",1.257653633871702,5.175916230366492,3.916230366492146
924,"(-1, -7, 6)",12.03,82.27,9.06,181.0,"(1, 7, 6)",1.2576536338717017,9.080573951434877,7.7527593818984535
925,"(-7, 1, -6)",12.03,2.65,7.63,508.3,"(1, 7, 6)",1.257653633871702,0.3473132372214941,-1.2293577981651376
926,"(-1, 6, -7)",12.03,23.04,4.66,320.9,"(1, 7, 6)",1.2576536338717017,4.9442060085836905,2.3626609442060085
927,"(-1, -6, 7)",12.03,17.47,7.17,312.2,"(1, 7, 6)",1.2576536338717017,2.4365411436541144,0.7587168758716876
928,"(7, -6, 1)",12.03,-3.41,7.36,37.8,"(1, 7, 6)",1.2576536338717017,-0.4633152173913043,-2.0978260869565215
929,"(1, -7, 6)",12.03,34.39,7.54,200.8,"(1, 7, 6)",1.2576536338717017,4.561007957559681,2.96551724137931
930,"(6, -1, 7)",12.03,42.75,10.46,540.9,"(1, 7, 6)",1.257653633871702,4.08699808795411,2.9369024856596555
931,"(1, 7, -6)",12.03,28.12,4.8,197.8,"(1, 7, 6)",1.2576536338717017,5.858333333333333,3.352083333333334
932,"(7, -1, 6)",12.03,14.99,8.36,496.7,"(1, 7, 6)",1.257653633871702,1.793062200956938,0.35406698564593314
933,"(1, -6, 7)",12.03,62.35,6.21,307.1,"(1, 7, 6)",1.2576536338717017,10.040257648953302,8.103059581320451
934,"(1, 6, -7)",12.03,59.09,4.49,327.8,"(1, 7, 6)",1.2576536338717017,13.160356347438753,10.481069042316259
935,"(-7, 6, -2)",35.05,52.53,7.5,102.1,"(2, 7, 6)",1.236275527451417,7.0040000000000004,2.330666666666667
936,"(-2, 7, -6)",35.05,36.06,5.48,219.6,"(2, 7, 6)",1.236275527451417,6.58029197080292,0.1843065693430666
937,"(-6, 2, -7)",35.05,52.79,7.16,496.3,"(2, 7, 6)",1.2362755274514172,7.37290502793296,2.4776536312849164
938,"(-2, -7, 6)",35.05,118.07,10.44,167.9,"(2, 7, 6)",1.236275527451417,11.309386973180077,7.952107279693487
939,"(-7, 2, -6)",35.05,56.47,7.33,454.7,"(2, 7, 6)",1.2362755274514172,7.703956343792632,2.9222373806275583
940,"(-6, 7, -2)",35.05,14.16,8.35,54.6,"(2, 7, 6)",1.236275527451417,1.6958083832335331,-2.5017964071856285
941,"(-2, 6, -7)",35.05,106.1,5.25,318.4,"(2, 7, 6)",1.236275527451417,20.20952380952381,13.533333333333333
942,"(-2, -6, 7)",35.05,25.45,8.32,314.5,"(2, 7, 6)",1.236275527451417,3.0588942307692304,-1.1538461538461535
943,"(7, -6, 2)",35.05,91.21,5.89,90.7,"(2, 7, 6)",1.236275527451417,15.485568760611205,9.534804753820033
944,"(2, -7, 6)",35.05,121.37,7.97,206.5,"(2, 7, 6)",1.236275527451417,15.22835633626098,10.830614805520703
945,"(6, -2, 7)",35.05,50.3,8.09,484.9,"(2, 7, 6)",1.2362755274514172,6.217552533992583,1.8850432632880099
