,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
857,"(-7, 5, -3)",6.77,12.48,1.65,184.6,"(3, 7, 5)",1.2799610357397788,7.563636363636364,3.4606060606060614
858,"(-3, 7, -5)",6.77,9.95,1.15,170.5,"(3, 7, 5)",1.2799610357397788,8.652173913043478,2.765217391304348
859,"(-5, 3, -7)",6.77,13.0,1.28,452.4,"(3, 7, 5)",1.2799610357397788,10.15625,4.8671875
860,"(-3, -7, 5)",6.77,13.0,3.1,49.7,"(3, 7, 5)",1.2799610357397788,4.193548387096774,2.009677419354839
861,"(-7, 3, -5)",6.77,15.82,1.63,365.6,"(3, 7, 5)",1.2799610357397788,9.705521472392638,5.552147239263804
862,"(-5, 7, -3)",6.77,13.59,1.13,89.0,"(3, 7, 5)",1.2799610357397788,12.026548672566372,6.0353982300884965
863,"(-3, 5, -7)",6.77,7.68,1.22,362.6,"(3, 7, 5)",1.2799610357397788,6.295081967213115,0.7459016393442625
864,"(-3, -5, 7)",6.77,14.81,3.79,407.3,"(3, 7, 5)",1.2799610357397788,3.9076517150395778,2.1213720316622693
865,"(7, -5, 3)",6.77,9.62,1.72,174.0,"(3, 7, 5)",1.2799610357397788,5.593023255813953,1.6569767441860463
866,"(3, -7, 5)",6.77,6.18,1.7,159.5,"(3, 7, 5)",1.2799610357397788,3.635294117647059,-0.3470588235294117
867,"(5, -3, 7)",6.77,11.1,2.02,441.6,"(3, 7, 5)",1.2799610357397788,5.495049504950495,2.1435643564356437
868,"(3, 7, -5)",6.77,22.09,1.04,69.8,"(3, 7, 5)",1.2799610357397788,21.240384615384613,14.73076923076923
869,"(7, -3, 5)",6.77,12.13,2.23,354.4,"(3, 7, 5)",1.2799610357397788,5.439461883408073,2.403587443946189
870,"(5, -7, 3)",6.77,9.17,1.45,78.4,"(3, 7, 5)",1.2799610357397788,6.324137931034483,1.6551724137931036
871,"(3, -5, 7)",6.77,5.32,2.22,351.7,"(3, 7, 5)",1.2799610357397788,2.3963963963963963,-0.6531531531531528
872,"(3, 5, -7)",6.77,10.08,1.23,429.2,"(3, 7, 5)",1.2799610357397788,8.195121951219512,2.691056910569106
873,"(-7, 5, -4)",105.36,141.36,3.47,231.7,"(4, 7, 5)",1.2291773265074488,40.737752161383284,10.374639769452454
874,"(-4, 7, -5)",105.36,120.15,2.74,179.0,"(4, 7, 5)",1.2291773265074484,43.85036496350365,5.397810218978104
875,"(-5, 4, -7)",105.36,79.97,2.14,400.9,"(4, 7, 5)",1.2291773265074486,37.36915887850467,-11.86448598130841
876,"(-4, -7, 5)",105.36,121.19,4.39,10.4,"(4, 7, 5)",1.2291773265074486,27.60592255125285,3.6059225512528474
877,"(-7, 4, -5)",105.36,116.31,3.04,317.5,"(4, 7, 5)",1.2291773265074486,38.25986842105263,3.601973684210527
878,"(-5, 7, -4)",105.36,83.85,2.08,139.7,"(4, 7, 5)",1.2291773265074486,40.31249999999999,-10.341346153846155
879,"(-4, 5, -7)",105.36,101.19,2.48,357.3,"(4, 7, 5)",1.2291773265074486,40.80241935483871,-1.6814516129032264
880,"(-4, -5, 7)",105.36,115.48,4.38,427.1,"(4, 7, 5)",1.2291773265074484,26.36529680365297,2.310502283105024
881,"(7, -5, 4)",105.36,132.0,3.76,220.0,"(4, 7, 5)",1.2291773265074488,35.1063829787234,7.085106382978724
882,"(4, -7, 5)",105.36,76.53,2.33,167.0,"(4, 7, 5)",1.2291773265074484,32.84549356223176,-12.373390557939913
883,"(5, -4, 7)",105.36,84.33,2.79,389.3,"(4, 7, 5)",1.2291773265074486,30.225806451612904,-7.537634408602151
884,"(4, 7, -5)",105.36,100.96,2.23,36.9,"(4, 7, 5)",1.2291773265074486,45.27354260089686,-1.97309417040359
885,"(7, -4, 5)",105.36,111.22,3.25,306.0,"(4, 7, 5)",1.2291773265074486,34.22153846153846,1.8030769230769228
886,"(5, -7, 4)",105.36,89.58,2.43,128.0,"(4, 7, 5)",1.2291773265074486,36.864197530864196,-6.493827160493828
887,"(4, -5, 7)",105.36,93.87,2.96,345.3,"(4, 7, 5)",1.2291773265074486,31.71283783783784,-3.8817567567567552
888,"(4, 5, -7)",105.36,140.94,3.13,454.2,"(4, 7, 5)",1.2291773265074484,45.02875399361022,11.36741214057508
889,"(-7, 5, -5)",49.32,56.35,2.75,274.0,"(5, 7, 5)",1.1719745963737669,20.490909090909092,2.5563636363636366
890,"(-5, 7, -5)",49.32,38.36,1.53,186.9,"(5, 7, 5)",1.1719745963737669,25.0718954248366,-7.163398692810458
891,"(-5, 5, -7)",49.32,61.49,1.93,352.9,"(5, 7, 5)",1.1719745963737667,31.86010362694301,6.305699481865286
892,"(-5, -5, 7)",49.32,44.56,3.35,455.3,"(5, 7, 5)",1.1719745963737667,13.301492537313433,-1.420895522388059
893,"(7, -5, 5)",49.32,50.25,3.4,262.0,"(5, 7, 5)",1.1719745963737669,14.779411764705882,0.2735294117647058
894,"(5, -7, 5)",49.32,32.22,1.87,174.5,"(5, 7, 5)",1.1719745963737669,17.229946524064168,-9.144385026737968
895,"(5, -5, 7)",49.32,62.84,2.65,341.0,"(5, 7, 5)",1.1719745963737667,23.713207547169812,5.101886792452832
896,"(7, 5, -5)",49.32,43.96,1.0,102.5,"(5, 7, 5)",1.1719745963737669,43.96,-5.359999999999999
897,"(5, 5, -7)",49.32,50.94,1.59,489.7,"(5, 7, 5)",1.1719745963737667,32.0377358490566,1.0188679245283003
898,"(0, -7, 6)",0.0,19.44,2.43,187.3,"(0, 7, 6)",1.2648130343116744,8.0,8.0
899,"(0, 7, -6)",0.0,8.76,1.18,200.3,"(0, 7, 6)",1.2648130343116744,7.423728813559323,7.423728813559323
900,"(-7, 0, -6)",0.0,7.06,1.29,560.8,"(0, 7, 6)",1.2648130343116746,5.4728682170542635,5.4728682170542635
901,"(7, 0, 6)",0.0,0.38,1.97,551.3,"(0, 7, 6)",1.2648130343116746,0.19289340101522842,0.19289340101522842
902,"(0, -6, 7)",0.0,-2.74,2.84,309.4,"(0, 7, 6)",1.2648130343116744,-0.9647887323943664,-0.9647887323943664
903,"(0, 6, -7)",0.0,13.51,1.34,318.0,"(0, 7, 6)",1.2648130343116744,10.082089552238806,10.082089552238806
904,"(-7, 6, -1)",7.3,9.48,1.45,46.7,"(1, 7, 6)",1.257437968325295,6.537931034482759,1.5034482758620695
905,"(-1, 7, -6)",7.3,8.61,1.19,208.5,"(1, 7, 6)",1.257437968325295,7.235294117647059,1.1008403361344534
906,"(-6, 1, -7)",7.3,24.24,1.39,547.1,"(1, 7, 6)",1.2574379683252952,17.43884892086331,12.187050359712229
907,"(-1, -7, 6)",7.3,-2.83,2.83,175.7,"(1, 7, 6)",1.257437968325295,-1.0,-3.5795053003533566
908,"(-7, 1, -6)",7.3,7.84,1.42,505.6,"(1, 7, 6)",1.2574379683252952,5.52112676056338,0.3802816901408451
909,"(-1, 6, -7)",7.3,6.51,1.31,314.3,"(1, 7, 6)",1.257437968325295,4.969465648854961,-0.6030534351145038
910,"(-1, -6, 7)",7.3,-3.34,3.34,306.4,"(1, 7, 6)",1.257437968325295,-1.0,-3.1856287425149703
911,"(7, -6, 1)",7.3,6.02,1.6,35.0,"(1, 7, 6)",1.257437968325295,3.7624999999999997,-0.8000000000000002
912,"(1, -7, 6)",7.3,15.23,2.26,195.2,"(1, 7, 6)",1.257437968325295,6.738938053097346,3.5088495575221246
913,"(6, -1, 7)",7.3,24.57,1.96,535.8,"(1, 7, 6)",1.2574379683252952,12.535714285714286,8.811224489795919
914,"(7, -1, 6)",7.3,9.9,2.33,492.8,"(1, 7, 6)",1.2574379683252952,4.24892703862661,1.1158798283261804
915,"(1, -6, 7)",7.3,-0.95,2.55,303.6,"(1, 7, 6)",1.257437968325295,-0.37254901960784315,-3.235294117647059
916,"(1, 6, -7)",7.3,6.92,1.32,322.4,"(1, 7, 6)",1.257437968325295,5.242424242424242,-0.2878787878787878
917,"(-7, 6, -2)",18.88,44.71,1.81,98.9,"(2, 7, 6)",1.236063527875416,24.701657458563535,14.2707182320442
918,"(-2, 7, -6)",18.88,22.91,1.33,214.3,"(2, 7, 6)",1.236063527875416,17.225563909774436,3.0300751879699255
919,"(-6, 2, -7)",18.88,25.32,1.47,493.2,"(2, 7, 6)",1.2360635278754162,17.22448979591837,4.380952380952382
920,"(-2, -7, 6)",18.88,27.29,3.56,162.7,"(2, 7, 6)",1.236063527875416,7.665730337078651,2.3623595505617976
921,"(-7, 2, -6)",18.88,21.42,1.62,451.9,"(2, 7, 6)",1.2360635278754162,13.222222222222223,1.5679012345679029
922,"(-6, 7, -2)",18.88,28.93,1.51,53.2,"(2, 7, 6)",1.236063527875416,19.158940397350992,6.655629139072848
923,"(-2, 6, -7)",18.88,32.45,1.58,313.3,"(2, 7, 6)",1.236063527875416,20.537974683544306,8.588607594936711
924,"(-2, -6, 7)",18.88,18.88,4.23,307.8,"(2, 7, 6)",1.236063527875416,4.463356973995271,0.0
925,"(7, -6, 2)",18.88,33.67,1.84,87.3,"(2, 7, 6)",1.236063527875416,18.29891304347826,8.038043478260871
926,"(2, -7, 6)",18.88,57.15,2.57,201.8,"(2, 7, 6)",1.236063527875416,22.237354085603112,14.891050583657586
927,"(6, -2, 7)",18.88,31.69,2.32,482.0,"(2, 7, 6)",1.2360635278754162,13.65948275862069,5.521551724137932
928,"(2, 7, -6)",18.88,29.03,1.39,182.1,"(2, 7, 6)",1.236063527875416,20.884892086330936,7.302158273381297
929,"(7, -2, 6)",18.88,19.5,2.41,440.6,"(2, 7, 6)",1.2360635278754162,8.091286307053942,0.25726141078838216
930,"(6, -7, 2)",18.88,20.15,1.6,41.7,"(2, 7, 6)",1.236063527875416,12.593749999999998,0.7937499999999997
931,"(2, -6, 7)",18.88,23.03,2.41,300.5,"(2, 7, 6)",1.236063527875416,9.556016597510373,1.721991701244814
932,"(2, 6, -7)",18.88,30.17,1.51,325.4,"(2, 7, 6)",1.236063527875416,19.980132450331126,7.476821192052982
933,"(-7, 6, -3)",6.91,9.47,1.56,147.6,"(3, 7, 6)",1.2027403152623786,6.070512820512821,1.6410256410256412
934,"(-3, 7, -6)",6.91,9.96,1.31,220.2,"(3, 7, 6)",1.2027403152623786,7.6030534351145045,2.328244274809161
935,"(-6, 3, -7)",6.91,5.44,1.44,440.7,"(3, 7, 6)",1.2027403152623786,3.777777777777778,-1.0208333333333333
936,"(-3, -7, 6)",6.91,1.88,4.13,146.5,"(3, 7, 6)",1.2027403152623786,0.4552058111380145,-1.2179176755447942
937,"(-7, 3, -6)",6.91,10.45,1.6,401.6,"(3, 7, 6)",1.2027403152623786,6.531249999999999,2.2124999999999995
938,"(-6, 7, -3)",6.91,5.95,1.32,102.8,"(3, 7, 6)",1.2027403152623786,4.507575757575758,-0.7272727272727272
939,"(-3, 6, -7)",6.91,10.08,1.51,311.8,"(3, 7, 6)",1.2027403152623786,6.675496688741722,2.0993377483443707
940,"(-3, -6, 7)",6.91,19.07,4.9,312.6,"(3, 7, 6)",1.2027403152623786,3.8918367346938774,2.4816326530612245
941,"(7, -6, 3)",6.91,12.51,1.78,136.1,"(3, 7, 6)",1.2027403152623786,7.02808988764045,3.1460674157303368
942,"(3, -7, 6)",6.91,7.1,2.29,208.2,"(3, 7, 6)",1.2027403152623786,3.1004366812227073,0.08296943231441026
943,"(6, -3, 7)",6.91,1.33,2.18,428.1,"(3, 7, 6)",1.2027403152623786,0.6100917431192661,-2.5596330275229358
944,"(3, 7, -6)",6.91,12.4,1.25,168.2,"(3, 7, 6)",1.2027403152623786,9.92,4.392
945,"(7, -3, 6)",6.91,7.13,2.33,390.4,"(3, 7, 6)",1.2027403152623786,3.060085836909871,0.094420600858369
946,"(6, -7, 3)",6.91,11.79,1.6,91.6,"(3, 7, 6)",1.2027403152623786,7.3687499999999995,3.0499999999999994
947,"(3, -6, 7)",6.91,15.64,2.2,299.6,"(3, 7, 6)",1.2027403152623786,7.1090909090909085,3.9681818181818183
948,"(3, 6, -7)",6.91,8.29,1.35,331.8,"(3, 7, 6)",1.2027403152623786,6.14074074074074,1.0222222222222215
949,"(-7, 6, -4)",37.05,68.73,2.26,192.9,"(4, 7, 6)",1.160312867503868,30.411504424778766,14.017699115044252
950,"(-4, 7, -6)",37.05,55.18,1.8,225.5,"(4, 7, 6)",1.160312867503868,30.655555555555555,10.072222222222223
951,"(-6, 4, -7)",37.05,47.15,1.77,393.9,"(4, 7, 6)",1.160312867503868,26.638418079096045,5.706214689265537
952,"(-4, -7, 6)",37.05,29.83,4.09,123.1,"(4, 7, 6)",1.160312867503868,7.293398533007335,-1.7652811735941318
953,"(-7, 4, -6)",37.05,37.57,1.96,355.0,"(4, 7, 6)",1.160312867503868,19.168367346938776,0.2653061224489812
954,"(-6, 7, -4)",37.05,39.99,1.55,150.0,"(4, 7, 6)",1.160312867503868,25.8,1.8967741935483902
955,"(-4, 6, -7)",37.05,31.54,1.8,310.3,"(4, 7, 6)",1.160312867503868,17.522222222222222,-3.06111111111111
956,"(-4, -6, 7)",37.05,9.37,4.74,312.7,"(4, 7, 6)",1.160312867503868,1.9767932489451474,-5.839662447257384
957,"(7, -6, 4)",37.05,53.51,2.18,180.7,"(4, 7, 6)",1.160312867503868,24.545871559633024,7.5504587155963305
958,"(4, -7, 6)",37.05,47.96,2.51,212.9,"(4, 7, 6)",1.160312867503868,19.10756972111554,4.3466135458167345
959,"(6, -4, 7)",37.05,44.54,2.41,381.7,"(4, 7, 6)",1.160312867503868,18.481327800829874,3.1078838174273864
960,"(4, 7, -6)",37.05,34.87,1.32,150.4,"(4, 7, 6)",1.160312867503868,26.416666666666664,-1.6515151515151512
961,"(7, -4, 6)",37.05,42.65,2.65,342.9,"(4, 7, 6)",1.160312867503868,16.09433962264151,2.1132075471698117
962,"(6, -7, 4)",37.05,36.57,1.85,138.0,"(4, 7, 6)",1.160312867503868,19.767567567567568,-0.25945945945945775
963,"(4, -6, 7)",37.05,30.59,2.11,297.7,"(4, 7, 6)",1.160312867503868,14.497630331753555,-3.061611374407582
964,"(4, 6, -7)",37.05,35.18,1.49,340.5,"(4, 7, 6)",1.160312867503868,23.610738255033556,-1.2550335570469782
965,"(-7, 6, -5)",23.7,46.5,2.21,234.8,"(5, 7, 6)",1.1118327253192848,21.040723981900452,10.316742081447964
966,"(-5, 7, -6)",23.7,39.4,1.75,230.1,"(5, 7, 6)",1.1118327253192848,22.514285714285712,8.971428571428572
967,"(-6, 5, -7)",23.7,37.92,1.89,349.6,"(5, 7, 6)",1.1118327253192848,20.063492063492067,7.5238095238095255
968,"(-5, -7, 6)",23.7,-0.86,3.66,94.5,"(5, 7, 6)",1.1118327253192848,-0.2349726775956284,-6.710382513661202
969,"(-6, -5, 7)",23.7,17.8,3.86,499.5,"(5, 7, 6)",1.1118327253192848,4.61139896373057,-1.5284974093264245
970,"(-7, 5, -6)",23.7,35.67,2.43,312.1,"(5, 7, 6)",1.1118327253192848,14.679012345679013,4.9259259259259265
971,"(-6, 7, -5)",23.7,27.61,1.51,193.4,"(5, 7, 6)",1.1118327253192848,18.28476821192053,2.589403973509934
972,"(-5, 6, -7)",23.7,33.14,2.08,309.4,"(5, 7, 6)",1.1118327253192848,15.932692307692307,4.538461538461539
973,"(-7, -5, 6)",23.7,24.74,2.87,412.4,"(5, 7, 6)",1.1118327253192848,8.62020905923345,0.36236933797909376
974,"(-5, -6, 7)",23.7,23.28,4.2,317.9,"(5, 7, 6)",1.1118327253192848,5.542857142857143,-0.09999999999999956
975,"(7, -6, 5)",23.7,44.74,3.22,222.1,"(5, 7, 6)",1.1118327253192848,13.894409937888199,6.53416149068323
976,"(5, -7, 6)",23.7,33.86,2.55,216.9,"(5, 7, 6)",1.1118327253192848,13.27843137254902,3.9843137254901966
977,"(6, -5, 7)",23.7,29.74,2.63,336.7,"(5, 7, 6)",1.1118327253192848,11.307984790874524,2.2965779467680605
978,"(5, 7, -6)",23.7,21.59,1.19,127.5,"(5, 7, 6)",1.1118327253192848,18.142857142857142,-1.7731092436974787
979,"(6, 5, -7)",23.7,25.58,1.31,542.7,"(5, 7, 6)",1.1118327253192848,19.526717557251906,1.4351145038167932
980,"(7, -5, 6)",23.7,11.55,2.38,299.7,"(5, 7, 6)",1.1118327253192848,4.852941176470589,-5.105042016806722
981,"(6, -7, 5)",23.7,40.0,1.95,180.8,"(5, 7, 6)",1.1118327253192848,20.512820512820515,8.35897435897436
982,"(5, -6, 7)",23.7,25.58,2.58,296.1,"(5, 7, 6)",1.1118327253192848,9.914728682170542,0.7286821705426353
983,"(5, 6, -7)",23.7,40.12,1.67,351.6,"(5, 7, 6)",1.1118327253192848,24.023952095808383,9.832335329341317
984,"(-7, 6, -6)",22.23,18.19,2.8,272.8,"(6, 7, 6)",1.0600909090909088,6.496428571428572,-1.4428571428571426
985,"(-6, 7, -6)",22.23,29.98,1.84,233.7,"(6, 7, 6)",1.0600909090909088,16.293478260869566,4.21195652173913
986,"(-6, 6, -7)",22.23,16.46,2.13,308.2,"(6, 7, 6)",1.0600909090909088,7.727699530516433,-2.708920187793427
987,"(-7, -6, 6)",22.23,-3.82,5.06,181.6,"(6, 7, 6)",1.0600909090909088,-0.7549407114624506,-5.1482213438735185
988,"(-6, -7, 6)",22.23,-1.29,3.47,77.7,"(6, 7, 6)",1.0600909090909088,-0.3717579250720461,-6.778097982708934
989,"(-6, -6, 7)",22.23,3.89,3.46,338.1,"(6, 7, 6)",1.0600909090909088,1.124277456647399,-5.300578034682081
990,"(7, -6, 6)",22.23,2.08,3.67,259.6,"(6, 7, 6)",1.0600909090909088,0.5667574931880109,-5.490463215258855
991,"(6, -7, 6)",22.23,36.68,2.89,220.7,"(6, 7, 6)",1.0600909090909088,12.69204152249135,4.999999999999999
992,"(6, -6, 7)",22.23,25.88,3.09,295.3,"(6, 7, 6)",1.0600909090909088,8.375404530744337,1.1812297734627828
993,"(7, 6, -6)",22.23,25.7,1.05,198.1,"(6, 7, 6)",1.0600909090909088,24.476190476190474,3.3047619047619037
994,"(6, 7, -6)",22.23,10.65,0.97,96.0,"(6, 7, 6)",1.0600909090909088,10.97938144329897,-11.938144329896907
995,"(6, 6, -7)",22.23,13.25,1.45,368.9,"(6, 7, 6)",1.0600909090909088,9.13793103448276,-6.1931034482758625
996,"(-7, 0, -7)",7.23,31.15,1.58,582.5,"(0, 7, 7)",1.1779388822023327,19.71518987341772,15.139240506329113
997,"(7, 0, 7)",7.23,32.04,2.28,570.5,"(0, 7, 7)",1.1779388822023327,14.05263157894737,10.881578947368421
998,"(0, -7, 7)",7.23,21.22,3.48,244.0,"(0, 7, 7)",1.1779388822023324,6.097701149425287,4.0201149425287355
999,"(0, 7, -7)",7.23,55.13,2.14,260.3,"(0, 7, 7)",1.1779388822023324,25.761682242990656,22.38317757009346
1000,"(-7, 1, -7)",8.12,1.41,1.46,531.8,"(1, 7, 7)",1.171974596373767,0.9657534246575342,-4.595890410958903
1001,"(-7, 7, -1)",8.12,21.21,1.62,20.2,"(1, 7, 7)",1.1719745963737667,13.092592592592592,8.080246913580247
1002,"(-1, 7, -7)",8.12,31.65,1.92,262.4,"(1, 7, 7)",1.1719745963737669,16.484375,12.255208333333334
1003,"(-1, -7, 7)",8.12,23.4,4.59,242.9,"(1, 7, 7)",1.1719745963737669,5.098039215686274,3.3289760348583877
1004,"(7, -7, 1)",8.12,18.48,1.67,8.2,"(1, 7, 7)",1.1719745963737667,11.065868263473055,6.203592814371259
1005,"(1, -7, 7)",8.12,11.3,3.08,247.0,"(1, 7, 7)",1.1719745963737669,3.668831168831169,1.032467532467533
1006,"(1, 7, -7)",8.12,23.18,2.01,257.8,"(1, 7, 7)",1.1719745963737669,11.532338308457712,7.492537313432837
1007,"(-7, 2, -7)",17.9,40.19,1.76,480.6,"(2, 7, 7)",1.1546110498650999,22.83522727272727,12.664772727272727
1008,"(-7, 7, -2)",17.9,45.54,1.81,69.0,"(2, 7, 7)",1.1546110498650994,25.160220994475136,15.2707182320442
1009,"(-2, 7, -7)",17.9,37.39,2.1,264.4,"(2, 7, 7)",1.1546110498650994,17.804761904761904,9.280952380952382
1010,"(-2, -7, 7)",17.9,16.83,6.13,234.4,"(2, 7, 7)",1.1546110498650994,2.7455138662316476,-0.1745513866231648
1011,"(7, -2, 7)",17.9,38.14,2.67,468.6,"(2, 7, 7)",1.1546110498650999,14.284644194756554,7.580524344569289
1012,"(7, -7, 2)",17.9,27.94,1.86,56.6,"(2, 7, 7)",1.1546110498650994,15.021505376344086,5.397849462365593
1013,"(2, -7, 7)",17.9,13.0,3.17,250.7,"(2, 7, 7)",1.1546110498650994,4.100946372239748,-1.5457413249211351
1014,"(2, 7, -7)",17.9,15.29,2.08,254.7,"(2, 7, 7)",1.1546110498650994,7.350961538461537,-1.254807692307692
1015,"(-7, 3, -7)",174.26,192.81,4.28,432.9,"(3, 7, 7)",1.1273114198761482,45.049065420560744,4.334112149532713
1016,"(-7, 7, -3)",174.26,283.65,5.98,115.4,"(3, 7, 7)",1.1273114198761478,47.43311036789297,18.292642140468224
1017,"(-3, -7, 7)",174.26,208.92,8.43,227.8,"(3, 7, 7)",1.1273114198761478,24.78291814946619,4.111506524317912
1018,"(7, -3, 7)",174.26,198.42,4.73,420.4,"(3, 7, 7)",1.1273114198761482,41.94926004228329,5.107822410147991
1019,"(7, -7, 3)",174.26,228.77,4.99,102.8,"(3, 7, 7)",1.1273114198761478,45.84569138276553,10.923847695390785
1020,"(3, -7, 7)",174.26,153.42,4.75,252.0,"(3, 7, 7)",1.1273114198761478,32.29894736842105,-4.387368421052632
1021,"(3, 7, -7)",174.26,159.44,3.91,250.9,"(3, 7, 7)",1.1273114198761478,40.77749360613811,-3.7902813299232716
1022,"(-7, 4, -7)",15.34,37.65,1.88,388.1,"(4, 7, 7)",1.0921527148854129,20.02659574468085,11.867021276595745
1023,"(-7, 7, -4)",15.34,36.96,1.73,159.1,"(4, 7, 7)",1.0921527148854129,21.36416184971098,12.497109826589597
1024,"(-4, 7, -7)",15.34,58.63,2.64,268.0,"(4, 7, 7)",1.0921527148854129,22.208333333333332,16.397727272727273
1025,"(-4, -7, 7)",15.34,19.42,7.41,219.2,"(4, 7, 7)",1.0921527148854129,2.620782726045884,0.5506072874493929
1026,"(7, -4, 7)",15.34,36.87,2.52,375.3,"(4, 7, 7)",1.0921527148854129,14.63095238095238,8.543650793650793
1027,"(7, -7, 4)",15.34,40.8,2.11,146.2,"(4, 7, 7)",1.0921527148854129,19.33649289099526,12.066350710900473
1028,"(4, -7, 7)",15.34,28.98,3.5,254.7,"(4, 7, 7)",1.0921527148854129,8.28,3.8971428571428572
1029,"(4, 7, -7)",15.34,12.57,1.95,246.8,"(4, 7, 7)",1.0921527148854129,6.446153846153846,-1.4205128205128204
1030,"(-7, 5, -7)",5.77,8.4,2.0,346.4,"(5, 7, 7)",1.0514369609856924,4.2,1.3150000000000004
1031,"(-7, 7, -5)",5.77,8.11,1.6,199.9,"(5, 7, 7)",1.0514369609856924,5.06875,1.4625
1032,"(-5, 7, -7)",5.77,7.58,2.49,268.2,"(5, 7, 7)",1.0514369609856924,3.044176706827309,0.7269076305220885
1033,"(-5, -7, 7)",5.77,31.93,7.0,228.0,"(5, 7, 7)",1.0514369609856924,4.561428571428571,3.737142857142857
1034,"(7, -5, 7)",5.77,-2.96,2.96,332.8,"(5, 7, 7)",1.0514369609856924,-1.0,-2.9493243243243246
1035,"(7, -7, 5)",5.77,7.34,1.99,186.0,"(5, 7, 7)",1.0514369609856924,3.688442211055276,0.7889447236180906
1036,"(5, -7, 7)",5.77,7.94,3.32,255.2,"(5, 7, 7)",1.0514369609856924,2.3915662650602414,0.6536144578313255
1037,"(5, 7, -7)",5.77,9.43,1.83,241.8,"(5, 7, 7)",1.0514369609856924,5.153005464480874,2.0
1038,"(-7, 6, -7)",0.14,-2.07,2.07,308.1,"(6, 7, 7)",1.0073569710704238,-1.0,-1.067632850241546
1039,"(-7, 7, -6)",0.14,2.69,1.92,235.2,"(6, 7, 7)",1.0073569710704238,1.4010416666666667,1.328125
1040,"(-6, 7, -7)",0.14,6.41,2.67,271.0,"(6, 7, 7)",1.0073569710704238,2.4007490636704123,2.348314606741573
1041,"(-7, -6, 7)",0.14,-3.32,3.32,388.5,"(6, 7, 7)",1.0073569710704238,-1.0,-1.0421686746987953
1042,"(-7, -7, 6)",0.14,-3.45,3.45,56.0,"(6, 7, 7)",1.0073569710704238,-1.0,-1.0405797101449277
1043,"(-6, -7, 7)",0.14,-7.2,7.2,210.3,"(6, 7, 7)",1.0073569710704238,-1.0,-1.0194444444444444
1044,"(7, -6, 7)",0.14,-1.14,3.25,293.0,"(6, 7, 7)",1.0073569710704238,-0.3507692307692307,-0.3938461538461538
1045,"(7, -7, 6)",0.14,3.85,3.21,222.3,"(6, 7, 7)",1.0073569710704238,1.1993769470404985,1.1557632398753894
1046,"(6, -7, 7)",0.14,19.07,3.56,257.4,"(6, 7, 7)",1.0073569710704238,5.356741573033708,5.317415730337078
1047,"(7, 6, -7)",0.14,3.99,1.33,399.7,"(6, 7, 7)",1.0073569710704238,3.0,2.8947368421052633
1048,"(7, 7, -6)",0.14,1.86,0.81,49.4,"(6, 7, 7)",1.0073569710704238,2.2962962962962963,2.123456790123457
1049,"(6, 7, -7)",0.14,9.28,1.51,232.7,"(6, 7, 7)",1.0073569710704238,6.14569536423841,6.0529801324503305
1050,"(-7, 7, -7)",63.66,58.69,3.22,272.4,"(7, 7, 7)",0.9617830698600318,18.22670807453416,-1.5434782608695647
1051,"(-7, -7, 7)",63.66,19.85,7.45,178.3,"(7, 7, 7)",0.9617830698600318,2.6644295302013425,-5.880536912751677
1052,"(7, -7, 7)",63.66,59.31,4.07,257.7,"(7, 7, 7)",0.9617830698600318,14.572481572481571,-1.0687960687960674
1053,"(7, 7, -7)",63.66,82.57,2.13,226.0,"(7, 7, 7)",0.9617830698600318,38.76525821596244,8.877934272300468
1054,"(-8, 0, 0)",424.0,349.24,7.31,293.8,"(0, 8, 0)",1.4576249999999997,47.775649794801645,-10.227086183310533
1055,"(8, 0, 0)",424.0,338.64,7.15,279.1,"(0, 8, 0)",1.4576249999999997,47.36223776223776,-11.93846153846154
1056,"(-8, -1, 0)",5.53,3.66,1.35,380.3,"(0, 8, 1)",1.4463690400447593,2.7111111111111112,-1.385185185185185
1057,"(-8, 1, 0)",5.53,-1.53,1.53,219.3,"(0, 8, 1)",1.4463690400447593,-1.0,-4.614379084967321
1058,"(8, 1, 0)",5.53,4.73,1.71,365.0,"(0, 8, 1)",1.4463690400447593,2.7660818713450297,-0.46783625730994144
1059,"(-8, 0, -1)",5.53,13.22,1.39,358.3,"(0, 8, 1)",1.4463690400447593,9.510791366906476,5.532374100719425
1060,"(-8, 0, 1)",5.53,16.48,1.58,213.3,"(0, 8, 1)",1.4463690400447593,10.430379746835444,6.930379746835443
1061,"(8, 0, 1)",5.53,5.08,1.76,344.4,"(0, 8, 1)",1.4463690400447593,2.8863636363636362,-0.2556818181818183
1062,"(8, 1, 1)",23.28,25.47,2.0,427.0,"(1, 8, 1)",1.4353698763099985,12.735,1.0949999999999989
1063,"(8, -1, -1)",23.28,31.47,1.59,128.9,"(1, 8, 1)",1.4353698763099985,19.792452830188676,5.150943396226413
1064,"(-8, -1, 1)",23.28,25.65,2.25,303.5,"(1, 8, 1)",1.4353698763099985,11.399999999999999,1.0533333333333321
1065,"(-8, -1, -1)",23.28,17.94,1.48,441.4,"(1, 8, 1)",1.4353698763099985,12.121621621621623,-3.608108108108108
1066,"(-8, 1, 1)",23.28,14.71,1.57,143.9,"(1, 8, 1)",1.4353698763099985,9.369426751592357,-5.45859872611465
