,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
3310,"(-12, -1, 4)",7.65,7.79,13.63,263.6,"(1, 12, 4)",0.9168088355779455,0.5715333822450477,0.01027146001467349
3311,"(-1, -4, 12)",7.65,-20.78,20.78,549.2,"(1, 12, 4)",0.9168088355779455,-1.0,-1.3681424446583252
3312,"(-12, 4, 1)",7.65,-16.43,16.43,0.0,"(1, 12, 4)",0.9168088355779455,-1.0,-1.465611685940353
3313,"(12, -4, 1)",7.65,27.9,19.71,229.1,"(1, 12, 4)",0.9168088355779455,1.415525114155251,1.0273972602739725
3314,"(-12, -1, -4)",7.65,66.38,16.53,555.1,"(1, 12, 4)",0.9168088355779457,4.015728977616455,3.552934059286146
3315,"(-12, 1, 4)",7.65,-8.26,14.67,0.0,"(1, 12, 4)",0.9168088355779455,-0.5630538513974097,-1.0845262440354464
3316,"(12, -1, 4)",7.65,-19.39,19.39,444.7,"(1, 12, 4)",0.9168088355779457,-1.0,-1.3945332645693655
3317,"(1, -4, 12)",7.65,1.53,20.15,535.0,"(1, 12, 4)",0.9168088355779455,0.07593052109181142,-0.3037220843672457
3318,"(12, 1, -4)",7.65,-15.68,15.68,259.3,"(1, 12, 4)",0.9168088355779455,-1.0,-1.4878826530612244
3319,"(1, 4, -12)",7.65,4.74,14.31,562.8,"(1, 12, 4)",0.9168088355779455,0.3312368972746331,-0.20335429769392033
3320,"(12, -4, -2)",0.12,2.82,20.67,95.5,"(2, 12, 4)",0.9083846860250769,0.1364296081277213,0.1306240928882438
3321,"(-12, 4, -2)",0.12,-19.24,19.24,268.0,"(2, 12, 4)",0.9083846860250769,-1.0,-1.0062370062370063
3322,"(12, -2, -4)",0.12,-18.3,18.3,74.6,"(2, 12, 4)",0.9083846860250769,-1.0,-1.0065573770491805
3323,"(-12, 2, -4)",0.12,79.47,18.75,400.9,"(2, 12, 4)",0.9083846860250772,4.2383999999999995,4.231999999999999
3324,"(-2, 4, -12)",0.12,72.65,17.21,527.9,"(2, 12, 4)",0.9083846860250769,4.221382916908774,4.214410226612435
3325,"(-12, -2, 4)",0.12,11.39,13.63,323.7,"(2, 12, 4)",0.9083846860250769,0.8356566397652238,0.8268525311812179
3326,"(-2, -4, 12)",0.12,7.74,19.11,567.5,"(2, 12, 4)",0.9083846860250769,0.4050235478806908,0.3987441130298273
3327,"(-12, 4, 2)",0.12,-17.48,17.48,0.0,"(2, 12, 4)",0.9083846860250769,-1.0,-1.0068649885583525
3328,"(12, -4, 2)",0.12,-21.95,22.29,261.6,"(2, 12, 4)",0.9083846860250769,-0.9847465231045311,-0.9901301031852849
3329,"(-12, 2, 4)",0.12,-2.7,16.83,57.5,"(2, 12, 4)",0.9083846860250769,-0.16042780748663105,-0.16755793226381466
3330,"(12, -2, 4)",0.12,0.8,19.44,0.0,"(2, 12, 4)",0.9083846860250772,0.0411522633744856,0.03497942386831276
3331,"(2, -4, 12)",0.12,57.92,19.9,523.5,"(2, 12, 4)",0.9083846860250769,2.9105527638190956,2.904522613065327
3332,"(12, 2, -4)",0.12,-0.85,12.77,340.9,"(2, 12, 4)",0.9083846860250769,-0.06656225528582616,-0.0759592795614722
3333,"(2, 4, -12)",0.12,32.33,14.76,576.8,"(2, 12, 4)",0.9083846860250769,2.190379403794038,2.182249322493225
3334,"(12, -4, -3)",7.53,-20.66,20.66,53.0,"(3, 12, 4)",0.8948461538461536,-1.0,-1.3644724104549855
3335,"(-12, 4, -3)",7.53,41.04,25.23,299.2,"(3, 12, 4)",0.8948461538461536,1.6266349583828774,1.328180737217598
3336,"(-4, 3, -12)",7.53,-18.57,18.57,560.7,"(3, 12, 4)",0.8948461538461538,-1.0,-1.4054927302100162
3337,"(12, -3, -4)",7.53,-18.93,18.93,17.9,"(3, 12, 4)",0.8948461538461536,-1.0,-1.3977812995245642
3338,"(-12, 3, -4)",7.53,17.36,19.24,368.4,"(3, 12, 4)",0.8948461538461538,0.9022869022869023,0.5109147609147608
3339,"(-3, 4, -12)",7.53,-17.67,17.67,536.5,"(3, 12, 4)",0.8948461538461536,-1.0,-1.4261460101867571
3340,"(-12, -3, 4)",7.53,21.89,12.83,470.7,"(3, 12, 4)",0.8948461538461536,1.706157443491816,1.1192517537022604
3341,"(-12, 4, 3)",7.53,32.84,18.87,63.5,"(3, 12, 4)",0.8948461538461536,1.7403285638579757,1.3412824589295178
3342,"(12, -4, 3)",7.53,-24.98,24.98,287.2,"(3, 12, 4)",0.8948461538461536,-1.0,-1.3014411529223378
3343,"(4, -3, 12)",7.53,30.55,19.52,540.5,"(3, 12, 4)",0.8948461538461538,1.5650614754098362,1.1793032786885247
3344,"(-12, 3, 4)",7.53,-17.14,17.14,17.4,"(3, 12, 4)",0.8948461538461536,-1.0,-1.439323220536756
3345,"(12, -3, 4)",7.53,23.42,19.98,351.0,"(3, 12, 4)",0.8948461538461538,1.1721721721721723,0.7952952952952953
3346,"(3, -4, 12)",7.53,9.98,19.8,514.5,"(3, 12, 4)",0.8948461538461536,0.5040404040404041,0.12373737373737374
3347,"(12, 3, -4)",7.53,-14.56,14.56,463.9,"(3, 12, 4)",0.8948461538461536,-1.0,-1.5171703296703296
3348,"(3, 4, -12)",7.53,-8.88,14.57,587.4,"(3, 12, 4)",0.8948461538461536,-0.6094715168153741,-1.1262868908716541
3349,"(-12, 4, -4)",0.03,-17.83,21.34,324.0,"(4, 12, 4)",0.876870367868281,-0.8355201499531396,-0.8369259606373008
3350,"(-4, 4, -12)",0.03,-18.96,18.96,509.5,"(4, 12, 4)",0.876870367868281,-1.0,-1.0015822784810127
3351,"(12, -4, 4)",0.03,25.26,19.83,324.5,"(4, 12, 4)",0.876870367868281,1.2738275340393346,1.2723146747352498
3352,"(4, -4, 12)",0.03,-8.01,20.19,517.2,"(4, 12, 4)",0.876870367868281,-0.3967310549777117,-0.3982169390787518
3353,"(-12, 5, 0)",0.01,58.17,18.06,155.3,"(0, 12, 5)",0.8948461538461536,3.22093023255814,3.2203765227021046
3354,"(12, -5, 0)",0.01,38.07,21.03,160.1,"(0, 12, 5)",0.8948461538461536,1.810271041369472,1.8097955301949595
3355,"(-12, 0, -5)",0.01,-18.25,18.25,518.4,"(0, 12, 5)",0.8948461538461538,-1.0,-1.0005479452054795
3356,"(-12, 0, 5)",0.01,-4.55,14.29,41.5,"(0, 12, 5)",0.8948461538461536,-0.3184044786564031,-0.3191042687193842
3357,"(12, 0, 5)",0.01,36.21,21.94,519.5,"(0, 12, 5)",0.8948461538461538,1.6504102096627165,1.649954421148587
3358,"(0, -5, 12)",0.01,30.87,21.86,0.0,"(0, 12, 5)",0.8948461538461536,1.4121683440073194,1.4117108874656907
3359,"(12, 0, -5)",0.01,-15.02,15.02,97.3,"(0, 12, 5)",0.8948461538461536,-1.0,-1.0006657789613849
3360,"(0, 5, -12)",0.01,-15.97,15.97,496.5,"(0, 12, 5)",0.8948461538461536,-1.0,-1.0006261740763933
3361,"(12, -5, -1)",2.71,28.48,20.98,103.7,"(1, 12, 5)",0.8922103715261459,1.357483317445186,1.2283126787416587
3362,"(-12, 5, -1)",2.71,6.77,18.42,185.2,"(1, 12, 5)",0.8922103715261459,0.3675352877307274,0.22041259500542884
3363,"(12, 1, 5)",2.71,22.57,21.64,584.5,"(1, 12, 5)",0.8922103715261459,1.0429759704251387,0.9177449168207024
3364,"(12, -1, -5)",2.71,-16.78,16.78,41.1,"(1, 12, 5)",0.8922103715261459,-1.0,-1.1615017878426699
3365,"(-12, 1, -5)",2.71,-1.56,19.4,480.5,"(1, 12, 5)",0.8922103715261459,-0.08041237113402062,-0.22010309278350515
3366,"(-1, 5, -12)",2.71,22.07,17.05,481.5,"(1, 12, 5)",0.8922103715261459,1.2944281524926686,1.135483870967742
3367,"(-12, -1, 5)",2.71,-14.33,14.33,169.2,"(1, 12, 5)",0.8922103715261459,-1.0,-1.1891137473831124
3368,"(-1, -5, 12)",2.71,75.14,21.56,492.9,"(1, 12, 5)",0.8922103715261459,3.485157699443414,3.359461966604824
3369,"(-12, 5, 1)",2.71,-18.59,18.59,128.5,"(1, 12, 5)",0.8922103715261459,-1.0,-1.1457772996234534
3370,"(12, -5, 1)",2.71,32.14,19.83,197.7,"(1, 12, 5)",0.8922103715261459,1.6207766011094302,1.4841149773071105
3371,"(-12, -1, -5)",2.71,-16.95,16.95,557.0,"(1, 12, 5)",0.8922103715261459,-1.0,-1.159882005899705
3372,"(-12, 1, 5)",2.71,1.57,15.22,29.5,"(1, 12, 5)",0.8922103715261459,0.10315374507227333,-0.07490144546649145
3373,"(12, -1, 5)",2.71,58.9,20.7,472.2,"(1, 12, 5)",0.8922103715261459,2.845410628019324,2.714492753623188
3374,"(1, -5, 12)",2.71,-20.8,20.8,498.1,"(1, 12, 5)",0.8922103715261459,-1.0,-1.1302884615384616
3375,"(12, 1, -5)",2.71,0.76,14.4,211.7,"(1, 12, 5)",0.8922103715261459,0.05277777777777778,-0.13541666666666666
3376,"(1, 5, -12)",2.71,-15.8,15.8,0.0,"(1, 12, 5)",0.8922103715261459,-1.0,-1.1715189873417722
3377,"(12, -5, -3)",5.57,49.84,20.79,26.5,"(3, 12, 5)",0.8719302138088855,2.3973063973063975,2.12938912938913
3378,"(-12, 5, -3)",5.57,-19.93,19.93,255.2,"(3, 12, 5)",0.8719302138088855,-1.0,-1.2794781736076266
3379,"(-3, 12, -5)",5.57,20.77,19.48,21.6,"(3, 12, 5)",0.8719302138088855,1.0662217659137576,0.7802874743326488
3380,"(-5, 3, -12)",5.57,-9.3,19.8,551.5,"(3, 12, 5)",0.8719302138088856,-0.4696969696969697,-0.751010101010101
3381,"(-12, 3, -5)",5.57,-15.67,21.88,389.3,"(3, 12, 5)",0.8719302138088856,-0.7161791590493601,-0.9707495429616089
3382,"(-3, 5, -12)",5.57,31.8,18.21,482.6,"(3, 12, 5)",0.8719302138088855,1.7462932454695221,1.4404173531026907
3383,"(-12, -3, 5)",5.57,-8.21,11.86,384.7,"(3, 12, 5)",0.8719302138088855,-0.6922428330522766,-1.1618887015177066
3384,"(-3, -5, 12)",5.57,-18.14,18.14,503.2,"(3, 12, 5)",0.8719302138088855,-1.0,-1.3070562293274532
3385,"(-12, 5, 3)",5.57,40.5,18.97,22.8,"(3, 12, 5)",0.8719302138088855,2.134949920927781,1.841328413284133
3386,"(12, -5, 3)",5.57,32.63,23.83,256.9,"(3, 12, 5)",0.8719302138088855,1.3692824171212759,1.135543432647923
3387,"(3, -12, 5)",5.57,63.65,23.5,13.2,"(3, 12, 5)",0.8719302138088855,2.7085106382978723,2.4714893617021274
3388,"(5, -3, 12)",5.57,-0.41,20.13,549.4,"(3, 12, 5)",0.8719302138088856,-0.02036761053154496,-0.29706905116741184
3389,"(12, -3, 5)",5.57,4.82,21.03,393.4,"(3, 12, 5)",0.8719302138088856,0.2291963861150737,-0.035663338088445073
3390,"(3, -5, 12)",5.57,-17.86,20.59,475.5,"(3, 12, 5)",0.8719302138088855,-0.8674113647401651,-1.1379310344827587
3391,"(12, 3, -5)",5.57,-11.9,11.9,410.2,"(3, 12, 5)",0.8719302138088855,-1.0,-1.4680672268907562
3392,"(3, 5, -12)",5.57,31.15,16.46,523.4,"(3, 12, 5)",0.8719302138088855,1.8924665856622112,1.554070473876063
3393,"(-12, 5, -4)",2.07,35.52,24.12,289.1,"(4, 12, 5)",0.8552751698817265,1.472636815920398,1.38681592039801
3394,"(-4, 12, -5)",2.07,37.86,20.3,28.2,"(4, 12, 5)",0.8552751698817265,1.8650246305418718,1.7630541871921181
3395,"(-5, 4, -12)",2.07,34.35,19.63,510.0,"(4, 12, 5)",0.8552751698817265,1.749872643912379,1.644421803362201
3396,"(-12, 4, -5)",2.07,-0.24,23.77,344.2,"(4, 12, 5)",0.8552751698817265,-0.010096760622633571,-0.09718132099284811
3397,"(-4, 5, -12)",2.07,-18.77,18.77,475.8,"(4, 12, 5)",0.8552751698817265,-1.0,-1.1102823654768248
3398,"(-12, -4, 5)",2.07,-10.8,10.8,562.4,"(4, 12, 5)",0.8552751698817265,-1.0,-1.1916666666666667
3399,"(-4, -5, 12)",2.07,31.3,16.79,530.9,"(4, 12, 5)",0.8552751698817265,1.8642048838594403,1.7409172126265635
3400,"(12, -5, 4)",2.07,19.0,25.67,283.3,"(4, 12, 5)",0.8552751698817265,0.7401636151149201,0.6595247370471367
3401,"(4, -12, 5)",2.07,-23.39,23.39,0.0,"(4, 12, 5)",0.8552751698817265,-1.0,-1.0884993587002993
3402,"(5, -4, 12)",2.07,-7.51,20.02,504.5,"(4, 12, 5)",0.8552751698817265,-0.37512487512487513,-0.4785214785214785
3403,"(12, -4, 5)",2.07,-21.62,21.62,352.5,"(4, 12, 5)",0.8552751698817265,-1.0,-1.0957446808510638
3404,"(5, -12, 4)",2.07,-23.65,23.65,12.8,"(4, 12, 5)",0.8552751698817265,-1.0,-1.0875264270613108
3405,"(4, -5, 12)",2.07,-20.32,20.32,477.5,"(4, 12, 5)",0.8552751698817265,-1.0,-1.1018700787401574
3406,"(12, 4, -5)",2.07,-10.34,10.34,545.6,"(4, 12, 5)",0.8552751698817265,-1.0,-1.200193423597679
3407,"(4, 5, -12)",2.07,26.04,16.41,537.1,"(4, 12, 5)",0.8552751698817265,1.5868372943327238,1.4606946983546618
3408,"(-12, 5, -5)",6.6,46.4,26.51,322.4,"(5, 12, 5)",0.8352007259200147,1.750282912108638,1.5013202565069783
3409,"(-5, 12, -5)",6.6,83.41,20.79,51.1,"(5, 12, 5)",0.8352007259200146,4.012025012025012,3.694564694564695
3410,"(-5, 5, -12)",6.6,-5.1,19.97,470.5,"(5, 12, 5)",0.8352007259200147,-0.2553830746119179,-0.585878818227341
3411,"(-5, -5, 12)",6.6,42.3,16.8,548.8,"(5, 12, 5)",0.8352007259200146,2.517857142857143,2.1249999999999996
3412,"(12, -5, 5)",6.6,33.78,21.89,310.7,"(5, 12, 5)",0.8352007259200147,1.5431703974417543,1.241662859753312
3413,"(5, -12, 5)",6.6,27.66,24.11,37.7,"(5, 12, 5)",0.8352007259200146,1.1472418083782663,0.8734964744919121
3414,"(5, -5, 12)",6.6,-20.29,20.29,474.9,"(5, 12, 5)",0.8352007259200147,-1.0,-1.3252833908329227
3415,"(5, 5, -12)",6.6,-15.92,15.92,542.4,"(5, 12, 5)",0.8352007259200146,-1.0,-1.414572864321608
3416,"(-12, 6, 0)",5.26,-12.02,18.87,122.3,"(0, 12, 6)",0.8670726260751683,-0.6369899311075781,-0.9157392686804452
3417,"(12, -6, 0)",5.26,-5.85,21.9,118.3,"(0, 12, 6)",0.8670726260751683,-0.2671232876712329,-0.5073059360730594
3418,"(-12, 0, -6)",5.26,-18.53,18.53,549.0,"(0, 12, 6)",0.8670726260751684,-1.0,-1.283864004317323
3419,"(12, 0, 6)",5.26,-23.39,23.39,529.5,"(0, 12, 6)",0.8670726260751684,-1.0,-1.2248824283882
3420,"(0, -6, 12)",5.26,55.56,22.13,431.7,"(0, 12, 6)",0.8670726260751683,2.5106190691369186,2.2729326705829194
3421,"(0, 6, -12)",5.26,54.9,16.78,445.7,"(0, 12, 6)",0.8670726260751683,3.271752085816448,2.9582836710369484
3422,"(12, -6, -1)",11.29,55.45,22.31,81.5,"(1, 12, 6)",0.8646740803293284,2.4854325414612286,1.9793814432989694
3423,"(-12, 6, -1)",11.29,-11.18,18.82,162.7,"(1, 12, 6)",0.8646740803293284,-0.594048884165781,-1.19394261424017
3424,"(12, 1, 6)",11.29,-16.62,22.62,569.5,"(1, 12, 6)",0.8646740803293285,-0.7347480106100795,-1.2338638373121131
3425,"(-12, 1, -6)",11.29,87.32,21.75,488.9,"(1, 12, 6)",0.8646740803293285,4.014712643678161,3.495632183908046
3426,"(-1, 6, -12)",11.29,-17.54,17.54,433.3,"(1, 12, 6)",0.8646740803293284,-1.0,-1.6436716077537057
3427,"(-12, -1, 6)",11.29,64.65,15.0,87.2,"(1, 12, 6)",0.8646740803293284,4.3100000000000005,3.5573333333333337
3428,"(-1, -6, 12)",11.29,14.39,21.4,434.5,"(1, 12, 6)",0.8646740803293284,0.6724299065420561,0.14485981308411222
3429,"(-12, 6, 1)",11.29,61.45,20.59,88.1,"(1, 12, 6)",0.8646740803293284,2.9844584749878584,2.43613404565323
3430,"(12, -6, 1)",11.29,-1.75,21.77,156.5,"(1, 12, 6)",0.8646740803293284,-0.08038585209003216,-0.5989894350022967
3431,"(1, -12, 6)",11.29,1.21,23.96,12.9,"(1, 12, 6)",0.8646740803293284,0.0505008347245409,-0.4207011686143572
3432,"(-12, -1, -6)",11.29,2.92,17.7,584.2,"(1, 12, 6)",0.8646740803293285,0.16497175141242937,-0.4728813559322034
3433,"(12, -1, 6)",11.29,-18.56,21.43,492.3,"(1, 12, 6)",0.8646740803293285,-0.8660755949603359,-1.3929071395240316
3434,"(1, -6, 12)",11.29,-5.3,21.43,451.5,"(1, 12, 6)",0.8646740803293284,-0.24731684554363043,-0.7741483901073262
3435,"(12, 1, -6)",11.29,-13.43,13.43,71.0,"(1, 12, 6)",0.8646740803293284,-1.0,-1.8406552494415487
3436,"(1, 6, -12)",11.29,-16.75,16.75,448.1,"(1, 12, 6)",0.8646740803293284,-1.0,-1.6740298507462685
3437,"(12, -6, -2)",4.94,20.09,21.53,63.5,"(2, 12, 6)",0.8575961379749589,0.9331165815141662,0.7036692986530422
3438,"(-12, 6, -2)",4.94,-19.5,19.5,0.0,"(2, 12, 6)",0.8575961379749589,-1.0,-1.2533333333333334
3439,"(-2, 12, -6)",4.94,-5.22,20.9,30.8,"(2, 12, 6)",0.8575961379749589,-0.24976076555023924,-0.4861244019138756
3440,"(-6, 2, -12)",4.94,-2.91,19.98,577.2,"(2, 12, 6)",0.8575961379749591,-0.14564564564564564,-0.3928928928928929
3441,"(-12, 2, -6)",4.94,-6.51,21.6,455.4,"(2, 12, 6)",0.8575961379749591,-0.3013888888888889,-0.5300925925925926
3442,"(-2, 6, -12)",4.94,-18.57,18.57,437.8,"(2, 12, 6)",0.8575961379749589,-1.0,-1.2660204631125471
3443,"(-12, -2, 6)",4.94,119.25,13.03,154.3,"(2, 12, 6)",0.8575961379749589,9.151957022256331,8.77283192632387
3444,"(-2, -6, 12)",4.94,-19.74,19.74,453.6,"(2, 12, 6)",0.8575961379749589,-1.0,-1.2502532928064845
3445,"(-12, 6, 2)",4.94,-20.85,20.85,0.0,"(2, 12, 6)",0.8575961379749589,-1.0,-1.2369304556354916
3446,"(12, -6, 2)",4.94,8.78,21.17,197.3,"(2, 12, 6)",0.8575961379749589,0.4147378365611714,0.18138875767595647
3447,"(2, -12, 6)",4.94,-7.58,23.43,27.1,"(2, 12, 6)",0.8575961379749589,-0.32351685872812636,-0.5343576611182245
3448,"(6, -2, 12)",4.94,-20.33,20.33,586.5,"(2, 12, 6)",0.8575961379749591,-1.0,-1.2429906542056075
3449,"(12, -2, 6)",4.94,49.31,21.22,451.5,"(2, 12, 6)",0.8575961379749591,2.3237511781338362,2.0909519321394914
3450,"(2, -6, 12)",4.94,24.4,20.95,421.5,"(2, 12, 6)",0.8575961379749589,1.1646778042959427,0.9288782816229116
3451,"(12, 2, -6)",4.94,42.65,12.21,172.5,"(2, 12, 6)",0.8575961379749589,3.4930384930384926,3.0884520884520885
3452,"(2, 6, -12)",4.94,-17.01,17.01,441.6,"(2, 12, 6)",0.8575961379749589,-1.0,-1.2904174015285126
3453,"(-12, 6, -3)",0.95,80.46,21.38,216.5,"(3, 12, 6)",0.846176239038433,3.7633302151543497,3.71889616463985
3454,"(-3, 12, -6)",0.95,11.41,22.0,37.2,"(3, 12, 6)",0.846176239038433,0.5186363636363637,0.4754545454545455
3455,"(-6, 3, -12)",0.95,-20.3,20.3,535.6,"(3, 12, 6)",0.846176239038433,-1.0,-1.0467980295566501
3456,"(-12, 3, -6)",0.95,45.45,22.34,400.9,"(3, 12, 6)",0.846176239038433,2.0344673231871084,1.9919427036705462
3457,"(-3, 6, -12)",0.95,-19.33,19.33,0.0,"(3, 12, 6)",0.846176239038433,-1.0,-1.049146404552509
3458,"(-3, -6, 12)",0.95,-17.66,17.66,0.0,"(3, 12, 6)",0.846176239038433,-1.0,-1.0537938844847112
3459,"(12, -6, 3)",0.95,-22.52,22.52,231.0,"(3, 12, 6)",0.846176239038433,-1.0,-1.0421847246891651
3460,"(3, -12, 6)",0.95,93.71,24.08,39.1,"(3, 12, 6)",0.846176239038433,3.8916112956810633,3.852159468438538
3461,"(6, -3, 12)",0.95,27.64,20.66,542.2,"(3, 12, 6)",0.846176239038433,1.3378509196515005,1.2918683446272992
3462,"(12, -3, 6)",0.95,44.49,21.79,428.5,"(3, 12, 6)",0.846176239038433,2.04176227627352,1.9981642955484167
3463,"(3, -6, 12)",0.95,-18.22,20.86,435.2,"(3, 12, 6)",0.846176239038433,-0.8734419942473634,-0.9189837008628954
3464,"(3, 6, -12)",0.95,53.12,17.03,456.0,"(3, 12, 6)",0.846176239038433,3.119201409277745,3.0634174985320017
3465,"(-12, 6, -4)",4.98,19.2,22.25,254.9,"(4, 12, 6)",0.8309285714285712,0.8629213483146068,0.6391011235955055
3466,"(-4, 12, -6)",4.98,59.44,20.46,65.9,"(4, 12, 6)",0.8309285714285712,2.9051808406647113,2.6617790811339193
3467,"(-6, 4, -12)",4.98,-10.73,19.99,495.9,"(4, 12, 6)",0.8309285714285712,-0.5367683841920962,-0.7858929464732367
3468,"(-12, 4, -6)",4.98,9.69,23.03,370.8,"(4, 12, 6)",0.8309285714285712,0.420755536257056,0.20451584889274854
3469,"(-6, 12, -4)",4.98,41.13,20.51,5.5,"(4, 12, 6)",0.8309285714285712,2.005363237445149,1.7625548512920528
3470,"(-4, 6, -12)",4.98,-0.24,19.68,441.5,"(4, 12, 6)",0.8309285714285712,-0.012195121951219513,-0.2652439024390244
3471,"(-12, -4, 6)",4.98,68.48,9.99,456.8,"(4, 12, 6)",0.8309285714285712,6.854854854854855,6.356356356356356
3472,"(-4, -6, 12)",4.98,82.69,16.83,482.6,"(4, 12, 6)",0.8309285714285712,4.913250148544266,4.617349970291147
3473,"(12, -6, 4)",4.98,28.08,24.68,242.5,"(4, 12, 6)",0.8309285714285712,1.1377633711507293,0.9359805510534845
3474,"(4, -12, 6)",4.98,-23.96,23.96,68.5,"(4, 12, 6)",0.8309285714285712,-1.0,-1.2078464106844742
3475,"(6, -4, 12)",4.98,38.72,20.39,507.5,"(4, 12, 6)",0.8309285714285712,1.898970083374203,1.654732712113781
3476,"(12, -4, 6)",4.98,1.47,22.43,365.6,"(4, 12, 6)",0.8309285714285712,0.06553722692822113,-0.1564868479714668
3477,"(6, -12, 4)",4.98,25.23,24.13,22.7,"(4, 12, 6)",0.8309285714285712,1.0455864069622878,0.8392043099875673
3478,"(4, -6, 12)",4.98,6.0,21.19,421.5,"(4, 12, 6)",0.8309285714285712,0.2831524303916942,0.04813591316658799
3479,"(12, 4, -6)",4.98,-2.6,9.94,502.1,"(4, 12, 6)",0.8309285714285712,-0.261569416498994,-0.7625754527162978
3480,"(4, 6, -12)",4.98,-7.46,16.79,461.3,"(4, 12, 6)",0.8309285714285712,-0.4443120905300775,-0.7409172126265635
3481,"(-12, 7, 0)",12.4,-12.03,20.7,0.0,"(0, 12, 7)",0.8373616628459563,-0.581159420289855,-1.180193236714976
3482,"(12, -7, 0)",12.4,-22.86,22.86,89.5,"(0, 12, 7)",0.8373616628459563,-1.0,-1.542432195975503
3483,"(0, -12, 7)",12.4,-24.65,24.65,16.5,"(0, 12, 7)",0.8373616628459563,-1.0,-1.5030425963488843
3484,"(0, 12, -7)",12.4,-19.96,19.96,24.9,"(0, 12, 7)",0.8373616628459563,-1.0,-1.6212424849699398
3485,"(-12, 0, -7)",12.4,96.9,20.1,548.8,"(0, 12, 7)",0.8373616628459565,4.82089552238806,4.203980099502488
3486,"(12, 0, 7)",12.4,3.01,25.09,546.9,"(0, 12, 7)",0.8373616628459565,0.11996811478676762,-0.3742526903148665
3487,"(0, -7, 12)",12.4,-23.14,23.14,392.2,"(0, 12, 7)",0.8373616628459563,-1.0,-1.5358686257562661
3488,"(0, 7, -12)",12.4,29.77,18.72,401.1,"(0, 12, 7)",0.8373616628459563,1.590277777777778,0.9278846153846153
3489,"(12, -7, -1)",0.02,-22.48,22.48,61.7,"(1, 12, 7)",0.8352007259200146,-1.0,-1.0008896797153024
3490,"(-12, 7, -1)",0.02,0.88,20.07,129.0,"(1, 12, 7)",0.8352007259200146,0.04384653712007972,0.04285002491280518
3491,"(-1, 12, -7)",0.02,-21.18,21.18,43.7,"(1, 12, 7)",0.8352007259200146,-1.0,-1.0009442870632672
3492,"(-1, -12, 7)",0.02,31.03,25.14,10.7,"(1, 12, 7)",0.8352007259200146,1.2342879872712809,1.2334924423229914
3493,"(-12, 1, -7)",0.02,-7.29,21.13,500.8,"(1, 12, 7)",0.8352007259200147,-0.3450070989115003,-0.3459536204448651
3494,"(-1, 7, -12)",0.02,-19.24,19.24,388.2,"(1, 12, 7)",0.8352007259200146,-1.0,-1.001039501039501
3495,"(-1, -7, 12)",0.02,-22.78,22.78,388.0,"(1, 12, 7)",0.8352007259200146,-1.0,-1.0008779631255487
3496,"(-12, 7, 1)",0.02,-16.31,21.26,43.9,"(1, 12, 7)",0.8352007259200146,-0.7671683913452492,-0.7681091251175916
3497,"(12, -7, 1)",0.02,-14.02,23.24,132.2,"(1, 12, 7)",0.8352007259200146,-0.6032702237521514,-0.6041308089500861
3498,"(1, -12, 7)",0.02,64.6,23.81,48.3,"(1, 12, 7)",0.8352007259200146,2.713145737085258,2.7123057538849222
3499,"(-12, -1, -7)",0.02,-18.94,18.94,0.0,"(1, 12, 7)",0.8352007259200147,-1.0,-1.0010559662090812
3500,"(12, -1, 7)",0.02,-20.42,23.05,0.0,"(1, 12, 7)",0.8352007259200147,-0.8859002169197397,-0.886767895878525
3501,"(1, -7, 12)",0.02,52.3,23.51,391.5,"(1, 12, 7)",0.8352007259200146,2.224585282858358,2.223734581029349
3502,"(1, 7, -12)",0.02,51.66,19.04,394.1,"(1, 12, 7)",0.8352007259200146,2.713235294117647,2.7121848739495795
3503,"(12, -7, -2)",0.33,13.74,21.78,18.1,"(2, 12, 7)",0.8288169325093527,0.6308539944903581,0.6157024793388429
3504,"(-12, 7, -2)",0.33,3.4,21.77,170.5,"(2, 12, 7)",0.8288169325093527,0.15617822691777675,0.14101975195222782
3505,"(-2, 12, -7)",0.33,-21.66,21.66,0.0,"(2, 12, 7)",0.8288169325093527,-1.0,-1.0152354570637119
3506,"(-7, 2, -12)",0.33,-0.05,20.03,553.5,"(2, 12, 7)",0.8288169325093528,-0.0024962556165751375,-0.01897154268597104
3507,"(-12, 2, -7)",0.33,36.87,21.59,473.7,"(2, 12, 7)",0.8288169325093528,1.7077350625289485,1.6924502084298285
3508,"(-2, 7, -12)",0.33,21.49,20.23,0.0,"(2, 12, 7)",0.8288169325093527,1.0622837370242213,1.045971329708354
3509,"(-2, -7, 12)",0.33,77.3,21.46,406.0,"(2, 12, 7)",0.8288169325093527,3.602050326188257,3.586672879776328
3510,"(-12, 7, 2)",0.33,20.36,20.22,21.2,"(2, 12, 7)",0.8288169325093527,1.006923837784372,0.990603363006924
3511,"(12, -7, 2)",0.33,18.53,23.47,173.2,"(2, 12, 7)",0.8288169325093527,0.7895185342991053,0.7754580315296125
3512,"(2, -12, 7)",0.33,-23.77,23.77,0.0,"(2, 12, 7)",0.8288169325093527,-1.0,-1.013883045856121
3513,"(7, -2, 12)",0.33,76.56,21.65,573.2,"(2, 12, 7)",0.8288169325093528,3.5362586605080835,3.5210161662817554
3514,"(12, -2, 7)",0.33,-21.06,21.06,474.0,"(2, 12, 7)",0.8288169325093528,-1.0,-1.0156695156695157
