,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
211,"(4, -4, 3)",202.63,205.2,11.78,210.2,"(3, 4, 4)",1.8139582443361597,17.419354838709676,0.21816638370118788
212,"(3, -4, 4)",202.63,219.0,14.51,252.5,"(3, 4, 4)",1.8139582443361597,15.09303928325293,1.128187456926258
213,"(4, 3, -4)",202.63,202.1,6.2,136.0,"(3, 4, 4)",1.8139582443361597,32.596774193548384,-0.08548387096774211
214,"(3, 4, -4)",202.63,207.19,6.61,66.6,"(3, 4, 4)",1.8139582443361597,31.344931921331316,0.6898638426626327
215,"(-4, 4, -4)",0.04,49.9,11.35,275.8,"(4, 4, 4)",1.676480844159376,4.39647577092511,4.392951541850221
216,"(4, -4, 4)",0.04,82.98,15.85,266.8,"(4, 4, 4)",1.676480844159376,5.235331230283912,5.232807570977918
217,"(-5, 0, 0)",576.64,378.94,10.7,394.9,"(0, 5, 0)",2.323000000000001,35.41495327102804,-18.476635514018692
218,"(5, 0, 0)",576.64,387.89,13.47,384.7,"(0, 5, 0)",2.323000000000001,28.79658500371195,-14.012620638455827
219,"(-5, -1, 0)",38.58,23.4,4.19,562.6,"(0, 5, 1)",2.277888909630008,5.584725536992839,-3.6229116945107394
220,"(-5, 1, 0)",38.58,10.13,7.54,260.8,"(0, 5, 1)",2.277888909630008,1.3435013262599471,-3.7732095490716175
221,"(5, -1, 0)",38.58,34.01,9.77,254.3,"(0, 5, 1)",2.277888909630008,3.481064483111566,-0.46775844421699087
222,"(5, 1, 0)",38.58,17.58,4.45,553.7,"(0, 5, 1)",2.277888909630008,3.9505617977528082,-4.719101123595506
223,"(-5, 0, -1)",38.58,6.22,5.94,467.7,"(0, 5, 1)",2.277888909630008,1.047138047138047,-5.447811447811447
224,"(-5, 0, 1)",38.58,61.52,8.39,287.3,"(0, 5, 1)",2.277888909630008,7.33253873659118,2.7342073897497023
225,"(5, 0, 1)",38.58,35.56,7.49,459.3,"(0, 5, 1)",2.277888909630008,4.747663551401869,-0.4032042723631503
226,"(5, 0, -1)",38.58,-8.43,8.43,281.6,"(0, 5, 1)",2.277888909630008,-1.0,-5.576512455516014
227,"(5, -1, -1)",75.15,97.72,6.81,145.9,"(1, 5, 1)",2.2353077922125015,14.349486049926579,3.314243759177679
228,"(-5, 1, -1)",75.15,92.4,8.47,346.0,"(1, 5, 1)",2.2353077922125015,10.909090909090908,2.036599763872491
229,"(-5, -1, 1)",75.15,48.74,4.92,489.3,"(1, 5, 1)",2.2353077922125015,9.90650406504065,-5.36788617886179
230,"(-5, 1, 1)",75.15,69.47,4.99,154.8,"(1, 5, 1)",2.2353077922125015,13.921843687374748,-1.1382765531062138
231,"(5, -1, 1)",75.15,97.13,11.41,336.9,"(1, 5, 1)",2.2353077922125015,8.51270815074496,1.9263803680981586
232,"(5, 1, -1)",75.15,53.85,5.6,473.9,"(1, 5, 1)",2.2353077922125015,9.616071428571429,-3.8035714285714297
233,"(-5, 2, 0)",12.0,25.05,5.87,166.9,"(0, 5, 2)",2.156851352926458,4.267461669505963,2.223168654173765
234,"(5, -2, 0)",12.0,8.61,7.94,152.4,"(0, 5, 2)",2.156851352926458,1.0843828715365238,-0.42695214105793455
235,"(-5, 0, -2)",12.0,19.2,6.07,523.9,"(0, 5, 2)",2.1568513529264584,3.163097199341021,1.186161449752883
236,"(-5, 0, 2)",12.0,1.74,3.99,127.5,"(0, 5, 2)",2.156851352926458,0.43609022556390975,-2.571428571428571
237,"(5, 0, 2)",12.0,13.72,6.47,508.7,"(0, 5, 2)",2.1568513529264584,2.120556414219475,0.26584234930448236
238,"(0, -2, 5)",12.0,-1.84,6.98,502.1,"(0, 5, 2)",2.156851352926458,-0.2636103151862464,-1.982808022922636
239,"(5, 0, -2)",12.0,0.62,5.19,113.4,"(0, 5, 2)",2.156851352926458,0.11946050096339113,-2.1926782273603083
240,"(0, 2, -5)",12.0,-4.89,5.84,508.0,"(0, 5, 2)",2.156851352926458,-0.8373287671232876,-2.892123287671233
241,"(5, -2, -1)",102.1,78.01,6.57,58.8,"(1, 5, 2)",2.1205991684741687,11.873668188736682,-3.6666666666666647
242,"(-5, 2, -1)",102.1,64.68,8.54,250.3,"(1, 5, 2)",2.1205991684741687,7.57377049180328,-4.381733021077283
243,"(-2, 1, -5)",102.1,102.45,5.86,587.0,"(1, 5, 2)",2.120599168474169,17.482935153583618,0.059726962457339335
244,"(-5, 1, -2)",102.1,117.54,9.24,411.1,"(1, 5, 2)",2.120599168474169,12.720779220779221,1.6709956709956721
245,"(-1, 2, -5)",102.1,72.16,6.8,492.9,"(1, 5, 2)",2.1205991684741687,10.611764705882353,-4.402941176470588
246,"(-5, -1, 2)",102.1,55.67,5.89,352.3,"(1, 5, 2)",2.1205991684741687,9.451612903225808,-7.882852292020373
247,"(-1, -2, 5)",102.1,60.7,5.99,523.6,"(1, 5, 2)",2.1205991684741687,10.13355592654424,-6.911519198664439
248,"(-5, 2, 1)",102.1,88.77,4.57,69.2,"(1, 5, 2)",2.1205991684741687,19.424507658643325,-2.916849015317286
249,"(5, -2, 1)",102.1,153.15,10.96,241.5,"(1, 5, 2)",2.1205991684741687,13.973540145985401,4.657846715328468
250,"(2, -1, 5)",102.1,72.16,6.57,580.9,"(1, 5, 2)",2.120599168474169,10.98325722983257,-4.557077625570776
251,"(5, -1, 2)",102.1,92.51,12.88,403.4,"(1, 5, 2)",2.120599168474169,7.182453416149068,-0.7445652173913034
252,"(1, -2, 5)",102.1,82.1,8.53,484.3,"(1, 5, 2)",2.1205991684741687,9.62485345838218,-2.3446658851113718
253,"(5, 1, -2)",102.1,83.8,7.4,329.2,"(1, 5, 2)",2.1205991684741687,11.324324324324323,-2.4729729729729724
254,"(1, 2, -5)",102.1,85.38,5.25,535.0,"(1, 5, 2)",2.1205991684741687,16.262857142857143,-3.1847619047619045
255,"(-5, 2, -2)",74.96,143.27,9.87,318.5,"(2, 5, 2)",2.021911973925431,14.515704154002028,6.920972644376902
256,"(-2, 5, -2)",74.96,123.04,6.24,39.0,"(2, 5, 2)",2.0219119739254308,19.71794871794872,7.705128205128207
257,"(-2, 2, -5)",74.96,102.28,7.62,482.4,"(2, 5, 2)",2.021911973925431,13.42257217847769,3.5853018372703422
258,"(5, -2, 2)",74.96,63.04,12.82,310.0,"(2, 5, 2)",2.021911973925431,4.917316692667707,-0.9297971918876751
259,"(2, -5, 2)",74.96,119.71,7.69,30.9,"(2, 5, 2)",2.0219119739254308,15.566970091027306,5.81924577373212
260,"(2, -2, 5)",74.96,98.13,9.32,474.0,"(2, 5, 2)",2.021911973925431,10.528969957081545,2.486051502145923
261,"(-5, 3, 0)",0.55,-3.5,5.65,88.3,"(0, 5, 3)",1.9919560664302403,-0.6194690265486725,-0.7168141592920353
262,"(5, -3, 0)",0.55,21.08,8.63,81.1,"(0, 5, 3)",1.9919560664302403,2.442641946697566,2.378910776361529
263,"(0, -5, 3)",0.55,-7.13,7.13,30.3,"(0, 5, 3)",1.9919560664302403,-1.0,-1.0771388499298737
264,"(0, 5, -3)",0.55,-0.46,5.52,44.4,"(0, 5, 3)",1.9919560664302403,-0.08333333333333334,-0.18297101449275363
265,"(-5, 0, -3)",0.55,-5.31,5.89,559.0,"(0, 5, 3)",1.9919560664302407,-0.9015280135823429,-0.9949066213921901
266,"(5, 0, 3)",0.55,13.01,6.54,549.9,"(0, 5, 3)",1.9919560664302407,1.9892966360856268,1.9051987767584095
267,"(0, -3, 5)",0.55,-12.27,12.27,381.9,"(0, 5, 3)",1.9919560664302403,-1.0,-1.0448247758761207
268,"(0, 3, -5)",0.55,18.15,9.4,387.4,"(0, 5, 3)",1.9919560664302403,1.930851063829787,1.8723404255319145
269,"(-5, 3, -1)",44.18,27.79,7.25,172.8,"(1, 5, 3)",1.9632933337343446,3.833103448275862,-2.260689655172414
270,"(-1, 5, -3)",44.18,38.17,6.09,80.9,"(1, 5, 3)",1.9632933337343446,6.267651888341544,-0.9868637110016417
271,"(-3, 1, -5)",44.18,73.8,6.26,566.4,"(1, 5, 3)",1.963293333734345,11.789137380191693,4.731629392971246
272,"(-5, 1, -3)",44.18,10.67,7.53,460.5,"(1, 5, 3)",1.963293333734345,1.4169986719787515,-4.450199203187251
273,"(-1, 3, -5)",44.18,-7.02,9.81,386.9,"(1, 5, 3)",1.9632933337343446,-0.7155963302752293,-5.219164118246687
274,"(-1, -3, 5)",44.18,11.26,11.3,375.3,"(1, 5, 3)",1.9632933337343446,0.9964601769911504,-2.9132743362831857
275,"(5, -3, 1)",44.18,25.98,10.03,166.2,"(1, 5, 3)",1.9632933337343446,2.590229312063809,-1.8145563310069792
276,"(1, -5, 3)",44.18,56.28,7.98,71.4,"(1, 5, 3)",1.9632933337343446,7.052631578947368,1.5162907268170427
277,"(3, -1, 5)",44.18,48.1,6.75,555.5,"(1, 5, 3)",1.963293333734345,7.125925925925926,0.580740740740741
278,"(5, -1, 3)",44.18,-8.14,9.65,454.4,"(1, 5, 3)",1.963293333734345,-0.8435233160621762,-5.421761658031088
279,"(1, -3, 5)",44.18,68.83,13.12,375.8,"(1, 5, 3)",1.9632933337343446,5.246189024390244,1.8788109756097562
280,"(1, 3, -5)",44.18,29.01,8.89,383.6,"(1, 5, 3)",1.9632933337343446,3.2632170978627673,-1.7064116985376825
281,"(-5, 3, -2)",44.51,70.76,8.98,243.1,"(2, 5, 3)",1.8842018064338073,7.879732739420936,2.9231625835189314
282,"(-2, 5, -3)",44.51,35.16,7.34,114.8,"(2, 5, 3)",1.8842018064338073,4.790190735694822,-1.2738419618528614
283,"(-3, 2, -5)",44.51,65.5,7.7,468.4,"(2, 5, 3)",1.8842018064338077,8.506493506493506,2.7259740259740264
284,"(-5, 2, -3)",44.51,43.61,10.05,371.8,"(2, 5, 3)",1.8842018064338077,4.339303482587065,-0.08955223880597
285,"(-3, 5, -2)",44.51,31.16,6.23,76.8,"(2, 5, 3)",1.8842018064338073,5.001605136436597,-2.1428571428571423
286,"(-2, 3, -5)",44.51,34.48,10.4,386.4,"(2, 5, 3)",1.8842018064338073,3.315384615384615,-0.964423076923077
287,"(-2, -3, 5)",44.51,-7.97,10.41,369.2,"(2, 5, 3)",1.8842018064338073,-0.765609990393852,-5.0413064361191156
288,"(5, -3, 2)",44.51,54.54,11.56,233.5,"(2, 5, 3)",1.8842018064338073,4.717993079584775,0.8676470588235294
289,"(2, -5, 3)",44.51,62.92,9.01,106.4,"(2, 5, 3)",1.8842018064338073,6.983351831298558,2.043285238623752
290,"(3, -2, 5)",44.51,83.27,9.84,461.0,"(2, 5, 3)",1.8842018064338077,8.46239837398374,3.9390243902439024
291,"(5, -2, 3)",44.51,26.1,14.54,370.5,"(2, 5, 3)",1.8842018064338077,1.7950481430536454,-1.2661623108665747
292,"(3, -5, 2)",44.51,8.43,8.2,69.9,"(2, 5, 3)",1.8842018064338073,1.028048780487805,-4.4
293,"(2, -3, 5)",44.51,33.39,13.65,381.3,"(2, 5, 3)",1.8842018064338073,2.4461538461538463,-0.8146520146520144
294,"(2, 3, -5)",44.51,-8.46,8.46,382.6,"(2, 5, 3)",1.8842018064338073,-1.0,-6.261229314420803
295,"(-3, 5, -3)",14.72,18.79,7.63,141.5,"(3, 5, 3)",1.7712708944132034,2.4626474442988204,0.5334207077326342
296,"(-3, 3, -5)",14.72,20.29,10.33,384.1,"(3, 5, 3)",1.7712708944132036,1.9641819941916747,0.5392061955469505
297,"(-3, -3, 5)",14.72,30.97,9.8,369.0,"(3, 5, 3)",1.7712708944132034,3.160204081632653,1.6581632653061222
298,"(3, -5, 3)",14.72,-9.67,9.67,141.2,"(3, 5, 3)",1.7712708944132034,-1.0,-2.522233712512927
299,"(3, -3, 5)",14.72,7.34,14.13,368.8,"(3, 5, 3)",1.7712708944132036,0.5194621372965321,-0.5222929936305732
300,"(3, 3, -5)",14.72,22.69,8.31,383.3,"(3, 5, 3)",1.7712708944132034,2.730445246690734,0.9590854392298436
301,"(-5, 4, 0)",75.33,62.63,5.83,46.9,"(0, 5, 4)",1.8139582443361597,10.742710120068612,-2.1783876500857624
302,"(5, -4, 0)",75.33,63.62,9.22,36.5,"(0, 5, 4)",1.8139582443361597,6.900216919739695,-1.270065075921909
303,"(0, -5, 4)",75.33,70.53,9.29,117.0,"(0, 5, 4)",1.8139582443361597,7.592034445640475,-0.5166846071044131
304,"(0, 5, -4)",75.33,43.69,7.38,128.4,"(0, 5, 4)",1.8139582443361597,5.920054200542006,-4.287262872628727
305,"(-5, 0, -4)",75.33,82.57,6.5,590.0,"(0, 5, 4)",1.8139582443361602,12.703076923076923,1.113846153846153
306,"(5, 0, 4)",75.33,107.31,7.83,582.7,"(0, 5, 4)",1.8139582443361602,13.704980842911878,4.084291187739464
307,"(0, -4, 5)",75.33,101.11,14.21,273.2,"(0, 5, 4)",1.8139582443361597,7.115411681914145,1.8142153413089372
308,"(0, 4, -5)",75.33,13.96,10.87,285.6,"(0, 5, 4)",1.8139582443361597,1.28426862925483,-5.645814167433302
309,"(-5, 4, -1)",134.27,201.87,8.52,116.1,"(1, 5, 4)",1.7922334098096981,23.693661971830988,7.934272300469483
310,"(-1, 5, -4)",134.27,212.57,8.76,156.7,"(1, 5, 4)",1.7922334098096977,24.265981735159816,8.93835616438356
311,"(-4, 1, -5)",134.27,170.58,7.81,548.5,"(1, 5, 4)",1.7922334098096981,21.84122919334187,4.649167733674776
312,"(-1, -5, 4)",134.27,133.91,8.95,78.5,"(1, 5, 4)",1.7922334098096977,14.962011173184358,-0.040223463687152364
313,"(-5, 1, -4)",134.27,126.55,8.18,500.7,"(1, 5, 4)",1.7922334098096981,15.470660146699267,-0.9437652811735958
314,"(-4, 5, -1)",134.27,194.09,7.31,37.8,"(1, 5, 4)",1.7922334098096981,26.551299589603286,8.183310533515732
315,"(-1, 4, -5)",134.27,216.37,13.03,297.9,"(1, 5, 4)",1.7922334098096977,16.60552570990023,6.300844205679201
316,"(-1, -4, 5)",134.27,90.06,13.02,254.2,"(1, 5, 4)",1.7922334098096977,6.91705069124424,-3.395545314900154
317,"(5, -4, 1)",134.27,142.04,11.48,105.7,"(1, 5, 4)",1.7922334098096981,12.372822299651567,0.6768292682926813
318,"(1, -5, 4)",134.27,102.92,10.3,146.6,"(1, 5, 4)",1.7922334098096977,9.992233009708738,-3.04368932038835
319,"(4, -1, 5)",134.27,156.49,8.23,539.3,"(1, 5, 4)",1.7922334098096981,19.014580801944106,2.699878493317132
320,"(1, 5, -4)",134.27,153.97,7.33,90.7,"(1, 5, 4)",1.7922334098096977,21.005457025920872,2.687585266030012
321,"(5, -1, 4)",134.27,136.66,10.26,491.6,"(1, 5, 4)",1.7922334098096981,13.319688109161794,0.23294346978557373
322,"(4, -5, 1)",134.27,178.24,9.7,29.9,"(1, 5, 4)",1.7922334098096981,18.375257731958765,4.532989690721649
323,"(1, -4, 5)",134.27,140.87,16.8,285.9,"(1, 5, 4)",1.7922334098096977,8.385119047619048,0.3928571428571425
324,"(1, 4, -5)",134.27,124.97,9.7,268.2,"(1, 5, 4)",1.7922334098096977,12.883505154639176,-0.9587628865979394
325,"(-5, 4, -2)",2.8,-8.28,8.28,183.1,"(2, 5, 4)",1.7314619705773375,-1.0,-1.3381642512077294
326,"(-2, 5, -4)",2.8,-0.33,8.09,195.2,"(2, 5, 4)",1.7314619705773375,-0.0407911001236094,-0.3868974042027194
327,"(-4, 2, -5)",2.8,-8.09,8.09,454.1,"(2, 5, 4)",1.7314619705773375,-1.0,-1.3461063040791101
328,"(-2, -5, 4)",2.8,-7.53,7.53,45.8,"(2, 5, 4)",1.7314619705773375,-1.0,-1.3718459495351925
329,"(-5, 2, -4)",2.8,-2.98,9.83,417.8,"(2, 5, 4)",1.7314619705773375,-0.3031536113936928,-0.587995930824008
330,"(-4, 5, -2)",2.8,25.44,7.43,106.3,"(2, 5, 4)",1.7314619705773375,3.423956931359354,3.047106325706595
331,"(-2, 4, -5)",2.8,28.12,10.63,306.0,"(2, 5, 4)",1.7314619705773375,2.645343367826905,2.381937911571025
332,"(-2, -4, 5)",2.8,-10.87,10.87,235.1,"(2, 5, 4)",1.7314619705773375,-1.0,-1.2575896964121434
333,"(5, -4, 2)",2.8,1.67,11.3,177.2,"(2, 5, 4)",1.7314619705773375,0.14778761061946902,-0.09999999999999998
334,"(2, -5, 4)",2.8,-5.05,11.19,183.5,"(2, 5, 4)",1.7314619705773375,-0.451295799821269,-0.7015192135835567
335,"(4, -2, 5)",2.8,19.1,10.72,451.0,"(2, 5, 4)",1.7314619705773375,1.7817164179104479,1.5205223880597014
336,"(2, 5, -4)",2.8,6.43,5.85,42.2,"(2, 5, 4)",1.7314619705773375,1.0991452991452992,0.6205128205128205
337,"(5, -2, 4)",2.8,40.53,13.75,411.3,"(2, 5, 4)",1.7314619705773375,2.947636363636364,2.744
338,"(4, -5, 2)",2.8,17.3,10.53,98.1,"(2, 5, 4)",1.7314619705773375,1.6429249762583098,1.3770180436847104
339,"(2, -4, 5)",2.8,-4.38,15.4,295.0,"(2, 5, 4)",1.7314619705773375,-0.2844155844155844,-0.4662337662337662
340,"(2, 4, -5)",2.8,35.11,7.8,245.7,"(2, 5, 4)",1.7314619705773375,4.501282051282051,4.142307692307693
341,"(-5, 4, -3)",3.33,-9.26,9.26,235.3,"(3, 5, 4)",1.6426090526963502,-1.0,-1.3596112311015118
342,"(-3, 5, -4)",3.33,33.37,8.7,201.5,"(3, 5, 4)",1.6426090526963502,3.835632183908046,3.452873563218391
343,"(-4, 3, -5)",3.33,-9.85,10.74,392.3,"(3, 5, 4)",1.6426090526963502,-0.9171322160148976,-1.2271880819366852
344,"(-4, -3, 5)",3.33,-8.39,8.39,362.9,"(3, 5, 4)",1.6426090526963502,-1.0,-1.396901072705602
345,"(-5, 3, -4)",3.33,-10.03,10.88,340.9,"(3, 5, 4)",1.6426090526963502,-0.9218749999999999,-1.227941176470588
346,"(-4, 5, -3)",3.33,-7.32,8.31,152.3,"(3, 5, 4)",1.6426090526963502,-0.8808664259927798,-1.2815884476534296
347,"(-3, 4, -5)",3.33,-6.55,10.15,323.6,"(3, 5, 4)",1.6426090526963502,-0.645320197044335,-0.973399014778325
348,"(-3, -4, 5)",3.33,17.53,9.3,201.7,"(3, 5, 4)",1.6426090526963502,1.8849462365591398,1.5268817204301075
349,"(5, -4, 3)",3.33,-12.42,12.42,234.6,"(3, 5, 4)",1.6426090526963502,-1.0,-1.2681159420289856
350,"(3, -5, 4)",3.33,52.88,11.73,198.6,"(3, 5, 4)",1.6426090526963502,4.508098891730605,4.224211423699915
351,"(4, -3, 5)",3.33,-7.98,15.33,0.0,"(3, 5, 4)",1.6426090526963502,-0.5205479452054794,-0.7377690802348337
352,"(4, 3, -5)",3.33,-8.29,8.29,383.6,"(3, 5, 4)",1.6426090526963502,-1.0,-1.4016887816646562
353,"(5, -3, 4)",3.33,15.95,15.54,338.2,"(3, 5, 4)",1.6426090526963502,1.0263835263835264,0.8120978120978121
354,"(4, -5, 3)",3.33,51.71,11.73,160.1,"(3, 5, 4)",1.6426090526963502,4.408354646206308,4.124467178175618
355,"(3, -4, 5)",3.33,33.54,14.56,308.9,"(3, 5, 4)",1.6426090526963502,2.3035714285714284,2.0748626373626373
356,"(3, 4, -5)",3.33,-7.54,7.54,232.6,"(3, 5, 4)",1.6426090526963502,-1.0,-1.4416445623342176
357,"(-5, 4, -4)",213.0,232.74,13.77,286.5,"(4, 5, 4)",1.5384443327310489,16.901960784313726,1.4335511982570812
358,"(-4, 5, -4)",213.0,266.43,11.12,218.2,"(4, 5, 4)",1.5384443327310489,23.95953237410072,4.804856115107914
359,"(-4, 4, -5)",213.0,301.51,13.01,322.6,"(4, 5, 4)",1.5384443327310486,23.17524980784012,6.803228285933897
360,"(-4, -4, 5)",213.0,253.91,9.99,140.6,"(4, 5, 4)",1.5384443327310486,25.416416416416414,4.095095095095095
361,"(5, -4, 4)",213.0,164.03,19.33,275.0,"(4, 5, 4)",1.5384443327310489,8.485773409208486,-2.5333678220382825
362,"(4, -5, 4)",213.0,319.12,14.58,207.5,"(4, 5, 4)",1.5384443327310489,21.887517146776407,7.27846364883402
363,"(4, -4, 5)",213.0,245.55,16.82,312.8,"(4, 5, 4)",1.5384443327310486,14.598692033293698,1.935196195005946
364,"(4, 4, -5)",213.0,245.67,8.44,169.2,"(4, 5, 4)",1.5384443327310486,29.10781990521327,3.870853080568719
365,"(0, -5, 5)",545.4,259.23,12.92,192.6,"(0, 5, 5)",1.6426090526963502,20.064241486068113,-22.14938080495356
366,"(0, 5, -5)",545.4,281.69,10.32,204.8,"(0, 5, 5)",1.6426090526963502,27.295542635658915,-25.55329457364341
367,"(-5, 1, -5)",0.22,24.13,7.42,524.9,"(1, 5, 5)",1.626425317598534,3.252021563342318,3.2223719676549867
368,"(-5, 5, -1)",0.22,-6.29,6.29,62.3,"(1, 5, 5)",1.6264253175985337,-1.0,-1.0349761526232113
369,"(-1, 5, -5)",0.22,20.27,8.46,230.7,"(1, 5, 5)",1.6264253175985337,2.395981087470449,2.3699763593380614
370,"(-1, -5, 5)",0.22,35.13,11.04,180.8,"(1, 5, 5)",1.6264253175985337,3.1820652173913047,3.162137681159421
371,"(5, -1, 5)",0.22,-8.99,8.99,524.7,"(1, 5, 5)",1.626425317598534,-1.0,-1.0244716351501668
372,"(5, -5, 1)",0.22,27.69,10.06,57.1,"(1, 5, 5)",1.6264253175985337,2.7524850894632205,2.730616302186879
373,"(1, -5, 5)",0.22,33.38,12.3,221.8,"(1, 5, 5)",1.6264253175985337,2.713821138211382,2.695934959349594
374,"(1, 5, -5)",0.22,-8.25,8.25,193.1,"(1, 5, 5)",1.6264253175985337,-1.0,-1.0266666666666668
375,"(-5, 2, -5)",98.55,125.9,9.25,458.0,"(2, 5, 5)",1.5806012979125903,13.610810810810811,2.9567567567567576
376,"(-5, 5, -2)",98.56,141.58,8.77,129.8,"(2, 5, 5)",1.5806012979125899,16.143671607753706,4.905359179019386
377,"(-2, 5, -5)",98.56,108.19,9.09,241.1,"(2, 5, 5)",1.5806012979125899,11.902090209020901,1.059405940594059
378,"(-2, -5, 5)",98.56,94.38,10.06,133.3,"(2, 5, 5)",1.5806012979125899,9.381709741550695,-0.41550695825049766
379,"(5, -2, 5)",98.55,138.3,12.71,447.4,"(2, 5, 5)",1.5806012979125903,10.88119590873328,3.127458693941779
380,"(5, -5, 2)",98.56,136.43,12.78,119.6,"(2, 5, 5)",1.5806012979125899,10.675273865414711,2.9632237871674496
381,"(2, -5, 5)",98.56,73.04,13.91,231.5,"(2, 5, 5)",1.5806012979125899,5.250898634076204,-1.8346513299784324
382,"(-5, 3, -5)",16.02,-0.96,11.83,388.9,"(3, 5, 5)",1.5121442010422694,-0.08114961961115807,-1.4353338968723584
383,"(-5, 5, -3)",16.02,16.2,9.34,181.6,"(3, 5, 5)",1.5121442010422694,1.734475374732334,0.019271948608137014
384,"(-3, 5, -5)",16.02,33.43,10.21,247.4,"(3, 5, 5)",1.5121442010422694,3.274240940254652,1.7051909892262487
385,"(-5, -3, 5)",16.02,-6.7,6.7,327.7,"(3, 5, 5)",1.5121442010422694,-1.0,-3.391044776119403
386,"(-3, -5, 5)",16.02,66.25,9.24,101.2,"(3, 5, 5)",1.5121442010422694,7.16991341991342,5.436147186147187
387,"(5, -3, 5)",16.02,91.05,18.13,381.6,"(3, 5, 5)",1.5121442010422694,5.022062879205737,4.138444567015996
388,"(5, -5, 3)",16.02,49.91,13.26,171.2,"(3, 5, 5)",1.5121442010422694,3.76395173453997,2.5558069381598796
389,"(3, -5, 5)",16.02,26.0,16.44,241.7,"(3, 5, 5)",1.5121442010422694,1.581508515815085,0.6070559610705596
390,"(5, 3, -5)",16.02,-8.01,8.01,383.2,"(3, 5, 5)",1.5121442010422694,-1.0,-3.0
391,"(3, 5, -5)",16.02,-7.57,7.57,105.9,"(3, 5, 5)",1.5121442010422694,-1.0,-3.1162483487450463
392,"(-5, 4, -5)",88.89,96.9,11.92,329.8,"(4, 5, 5)",1.42970766772495,8.129194630872483,0.6719798657718126
393,"(-5, 5, -4)",88.89,135.2,9.4,233.1,"(4, 5, 5)",1.42970766772495,14.382978723404253,4.926595744680849
394,"(-4, 5, -5)",88.89,87.66,10.34,265.8,"(4, 5, 5)",1.42970766772495,8.477756286266924,-0.11895551257253424
395,"(-5, -4, 5)",88.89,106.96,6.86,48.6,"(4, 5, 5)",1.42970766772495,15.591836734693876,2.6341107871720104
396,"(-4, -5, 5)",88.89,71.52,8.58,26.4,"(4, 5, 5)",1.42970766772495,8.335664335664335,-2.024475524475525
397,"(5, -4, 5)",88.89,107.89,18.28,318.3,"(4, 5, 5)",1.42970766772495,5.902078774617068,1.0393873085339167
398,"(5, -5, 4)",88.89,64.85,14.94,220.8,"(4, 5, 5)",1.42970766772495,4.340696117804551,-1.6091030789825975
399,"(4, -5, 5)",88.89,136.49,19.37,254.9,"(4, 5, 5)",1.42970766772495,7.046463603510584,2.457408363448632
400,"(5, 4, -5)",88.89,65.15,5.87,92.6,"(4, 5, 5)",1.42970766772495,11.098807495741058,-4.0442930153321965
401,"(4, 5, -5)",88.89,83.8,7.09,52.7,"(4, 5, 5)",1.42970766772495,11.819464033850494,-0.7179125528913969
402,"(-5, 5, -5)",77.89,32.48,11.87,278.4,"(5, 5, 5)",1.341184675327501,2.7363100252737995,-3.825610783487785
403,"(5, -5, 5)",77.89,116.96,21.98,263.9,"(5, 5, 5)",1.341184675327501,5.321201091901728,1.7775250227479524
404,"(-6, 0, 0)",1673.61,435.72,12.27,395.1,"(0, 6, 0)",1.935833333333334,35.51100244498778,-100.88753056234718
405,"(6, 0, 0)",1673.61,392.97,14.92,383.4,"(0, 6, 0)",1.935833333333334,26.338471849865954,-85.8337801608579
406,"(-6, -1, 0)",44.97,39.88,5.79,534.2,"(0, 6, 1)",1.9094942375517254,6.887737478411054,-0.8791018998272878
407,"(-6, 1, 0)",44.97,58.48,9.8,282.5,"(0, 6, 1)",1.9094942375517254,5.96734693877551,1.3785714285714283
408,"(6, -1, 0)",44.97,5.69,12.11,273.8,"(0, 6, 1)",1.9094942375517254,0.4698596201486375,-3.243600330305533
409,"(6, 1, 0)",44.97,34.93,5.71,521.8,"(0, 6, 1)",1.9094942375517254,6.117338003502627,-1.7583187390542905
410,"(-6, 0, -1)",44.97,47.37,7.35,458.8,"(0, 6, 1)",1.9094942375517254,6.444897959183673,0.32653061224489777
411,"(6, 0, 1)",44.97,64.09,8.99,447.0,"(0, 6, 1)",1.9094942375517254,7.129032258064516,2.126807563959956
412,"(6, 1, 1)",5.37,-5.88,5.88,570.5,"(1, 6, 1)",1.8842018064338077,-1.0,-1.913265306122449
413,"(6, -1, -1)",5.37,41.1,8.47,214.5,"(1, 6, 1)",1.8842018064338077,4.852420306965762,4.218417945690673
414,"(-6, 1, -1)",5.37,26.37,9.29,343.8,"(1, 6, 1)",1.8842018064338077,2.8385360602798713,2.2604951560818085
415,"(-6, -1, 1)",5.37,-6.03,6.03,474.5,"(1, 6, 1)",1.8842018064338077,-1.0,-1.890547263681592
416,"(-6, -1, -1)",5.37,3.28,5.59,573.1,"(1, 6, 1)",1.8842018064338077,0.5867620751341681,-0.37388193202146697
417,"(-6, 1, 1)",5.37,61.46,7.18,193.8,"(1, 6, 1)",1.8842018064338077,8.559888579387188,7.811977715877438
