,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
211,"(2, 5, 1)",109.22,73.83,1.66,113.2,"(1, 5, 2)",2.1284498584650766,44.475903614457835,-21.319277108433738
212,"(5, -1, -2)",109.22,84.52,1.95,26.3,"(1, 5, 2)",2.128449858465076,43.343589743589746,-12.666666666666668
213,"(2, -5, -1)",109.22,77.3,1.75,190.7,"(1, 5, 2)",2.128449858465076,44.17142857142857,-18.240000000000002
214,"(-5, 1, -2)",109.22,91.6,1.97,567.1,"(1, 5, 2)",2.1284498584650766,46.49746192893401,-8.944162436548226
215,"(-2, 5, -1)",109.22,72.37,1.64,419.6,"(1, 5, 2)",2.128449858465076,44.12804878048781,-22.46951219512195
216,"(-2, -5, 1)",109.22,79.3,1.7,531.3,"(1, 5, 2)",2.1284498584650766,46.64705882352941,-17.6
217,"(-5, -2, -1)",109.22,63.88,1.36,580.6,"(1, 5, 2)",2.1284498584650766,46.970588235294116,-33.338235294117645
218,"(-5, 2, 1)",109.22,87.21,1.93,180.7,"(1, 5, 2)",2.128449858465076,45.18652849740933,-11.40414507772021
219,"(-1, 5, 2)",109.22,85.25,1.92,70.0,"(1, 5, 2)",2.1284498584650766,44.40104166666667,-12.484375
220,"(5, -2, 1)",109.22,81.45,1.87,408.9,"(1, 5, 2)",2.128449858465076,43.55614973262032,-14.850267379679142
221,"(1, -5, 2)",109.22,87.4,1.89,546.4,"(1, 5, 2)",2.128449858465076,46.24338624338625,-11.544973544973542
222,"(-2, -5, -1)",109.22,77.45,1.7,98.9,"(1, 5, 2)",2.1284498584650766,45.55882352941177,-18.688235294117646
223,"(-5, 1, 2)",109.22,100.97,2.21,34.7,"(1, 5, 2)",2.128449858465076,45.68778280542986,-3.733031674208145
224,"(-2, 5, 1)",109.22,81.01,1.8,198.0,"(1, 5, 2)",2.128449858465076,45.00555555555556,-15.672222222222219
225,"(5, -1, 2)",109.22,83.01,1.84,558.2,"(1, 5, 2)",2.1284498584650766,45.11413043478261,-14.244565217391301
226,"(2, -5, 1)",109.22,77.06,1.75,412.5,"(1, 5, 2)",2.128449858465076,44.034285714285716,-18.377142857142854
227,"(2, 5, -1)",109.22,68.47,1.53,544.8,"(1, 5, 2)",2.1284498584650766,44.751633986928105,-26.633986928104576
228,"(5, -2, -2)",76.92,70.13,1.72,65.5,"(2, 5, 2)",2.029397313131526,40.77325581395348,-3.947674418604655
229,"(2, -5, -2)",76.92,80.47,1.82,87.5,"(2, 5, 2)",2.029397313131526,44.214285714285715,1.950549450549449
230,"(-5, 2, -2)",76.92,73.39,1.62,530.5,"(2, 5, 2)",2.029397313131526,45.30246913580247,-2.1790123456790127
231,"(-2, 5, -2)",76.92,61.68,1.43,523.8,"(2, 5, 2)",2.029397313131526,43.13286713286713,-10.657342657342658
232,"(-5, 2, 2)",76.92,84.18,1.93,74.0,"(2, 5, 2)",2.029397313131526,43.616580310880835,3.7616580310880856
233,"(-2, 5, 2)",76.92,85.01,1.9,95.5,"(2, 5, 2)",2.029397313131526,44.7421052631579,4.257894736842108
234,"(5, -2, 2)",76.92,64.85,1.53,522.3,"(2, 5, 2)",2.029397313131526,42.385620915032675,-7.888888888888894
235,"(2, -5, 2)",76.92,67.83,1.54,516.4,"(2, 5, 2)",2.029397313131526,44.04545454545455,-5.902597402597404
236,"(-5, -3, 0)",1.86,9.46,0.38,285.0,"(0, 5, 3)",1.999330505591369,24.894736842105264,20.0
237,"(-3, -5, 0)",1.86,16.06,0.63,317.0,"(0, 5, 3)",1.999330505591369,25.49206349206349,22.539682539682538
238,"(3, 5, 0)",1.86,8.06,0.57,341.2,"(0, 5, 3)",1.999330505591369,14.140350877192985,10.877192982456142
239,"(5, -3, -1)",48.58,43.53,1.22,191.3,"(1, 5, 3)",1.9705616603250098,35.68032786885246,-4.139344262295079
240,"(-5, 3, -1)",48.58,30.08,0.97,402.9,"(1, 5, 3)",1.9705616603250098,31.010309278350515,-19.072164948453608
241,"(3, 5, 1)",48.58,35.98,1.07,58.0,"(1, 5, 3)",1.9705616603250102,33.62616822429906,-11.77570093457944
242,"(3, -5, -1)",48.58,43.38,1.19,200.9,"(1, 5, 3)",1.9705616603250098,36.45378151260505,-4.369747899159661
243,"(-3, 5, -1)",48.58,33.42,1.02,405.1,"(1, 5, 3)",1.9705616603250098,32.76470588235294,-14.862745098039213
244,"(-5, 3, 1)",48.58,45.16,1.2,198.9,"(1, 5, 3)",1.9705616603250098,37.63333333333333,-2.8500000000000014
245,"(5, -3, 1)",48.58,40.58,1.24,394.7,"(1, 5, 3)",1.9705616603250098,32.725806451612904,-6.451612903225807
246,"(-3, -5, -1)",48.58,45.35,1.11,36.1,"(1, 5, 3)",1.9705616603250102,40.85585585585585,-2.909909909909907
247,"(-3, 5, 1)",48.58,43.31,1.18,208.5,"(1, 5, 3)",1.9705616603250098,36.70338983050848,-4.466101694915251
248,"(3, -5, 1)",48.58,33.95,1.08,397.4,"(1, 5, 3)",1.9705616603250098,31.435185185185187,-13.54629629629629
249,"(5, -3, -2)",41.6,43.58,1.37,96.3,"(2, 5, 3)",1.8911773275424304,31.810218978102185,1.4452554744525523
250,"(-5, 3, -2)",41.6,77.84,1.7,500.9,"(2, 5, 3)",1.8911773275424304,45.78823529411765,21.317647058823532
251,"(-3, 5, -2)",41.6,79.45,1.75,499.8,"(2, 5, 3)",1.8911773275424304,45.4,21.62857142857143
252,"(5, -3, 2)",41.6,76.66,1.78,493.5,"(2, 5, 3)",1.8911773275424304,43.067415730337075,19.696629213483142
253,"(3, -5, 2)",41.6,77.88,1.75,491.1,"(2, 5, 3)",1.8911773275424304,44.50285714285714,20.73142857142857
254,"(5, -3, -3)",16.02,15.09,1.09,11.7,"(3, 5, 3)",1.7778283329375055,13.844036697247706,-0.8532110091743116
255,"(3, -5, -3)",16.02,11.15,1.02,25.3,"(3, 5, 3)",1.7778283329375058,10.931372549019608,-4.774509803921568
256,"(-5, 3, -3)",16.02,18.18,0.76,590.6,"(3, 5, 3)",1.7778283329375058,23.921052631578945,2.8421052631578947
257,"(-3, 5, -3)",16.02,14.71,0.8,584.3,"(3, 5, 3)",1.7778283329375055,18.3875,-1.6374999999999984
258,"(-5, 3, 3)",16.02,14.84,0.95,20.5,"(3, 5, 3)",1.7778283329375055,15.621052631578948,-1.2421052631578946
259,"(-3, 5, 3)",16.02,12.36,1.0,32.9,"(3, 5, 3)",1.7778283329375058,12.36,-3.66
260,"(5, -3, 3)",16.02,14.9,0.9,579.7,"(3, 5, 3)",1.7778283329375058,16.555555555555557,-1.2444444444444436
261,"(3, -5, 3)",16.02,17.07,0.82,576.2,"(3, 5, 3)",1.7778283329375055,20.81707317073171,1.2804878048780497
262,"(-5, 4, 0)",70.68,50.46,1.23,302.5,"(0, 5, 4)",1.8206737160973698,41.02439024390244,-16.439024390243908
263,"(5, -4, 0)",70.68,62.51,1.49,294.2,"(0, 5, 4)",1.8206737160973698,41.95302013422819,-5.483221476510073
264,"(-4, -5, 0)",70.68,56.07,1.2,349.0,"(0, 5, 4)",1.8206737160973703,46.725,-12.175000000000006
265,"(-4, 5, 0)",70.68,62.46,1.46,305.0,"(0, 5, 4)",1.8206737160973698,42.78082191780822,-5.630136986301374
266,"(4, -5, 0)",70.68,57.78,1.39,296.9,"(0, 5, 4)",1.8206737160973698,41.56834532374101,-9.28057553956835
267,"(4, 5, 0)",70.68,73.3,1.56,390.1,"(0, 5, 4)",1.8206737160973703,46.98717948717948,1.6794871794871733
268,"(5, -4, -1)",150.09,128.78,2.76,203.6,"(1, 5, 4)",1.798868453858068,46.65942028985508,-7.721014492753625
269,"(-5, 4, -1)",150.09,91.6,2.03,392.0,"(1, 5, 4)",1.798868453858068,45.12315270935961,-28.812807881773406
270,"(4, -5, -1)",150.09,127.42,2.72,208.4,"(1, 5, 4)",1.798868453858068,46.845588235294116,-8.334558823529411
271,"(-4, 5, -1)",150.09,96.33,2.12,393.3,"(1, 5, 4)",1.798868453858068,45.43867924528302,-25.358490566037737
272,"(-5, 4, 1)",150.09,127.27,2.71,212.2,"(1, 5, 4)",1.798868453858068,46.96309963099631,-8.42066420664207
273,"(5, -4, 1)",150.09,115.02,2.54,383.7,"(1, 5, 4)",1.798868453858068,45.28346456692913,-13.807086614173231
274,"(-4, 5, 1)",150.09,137.27,2.9,216.7,"(1, 5, 4)",1.798868453858068,47.334482758620695,-4.420689655172412
275,"(4, -5, 1)",150.09,98.38,2.2,385.0,"(1, 5, 4)",1.798868453858068,44.71818181818181,-23.504545454545458
276,"(5, -4, -2)",4.41,12.53,1.11,117.6,"(2, 5, 4)",1.737872032112837,11.288288288288287,7.315315315315314
277,"(-5, 4, -2)",4.41,10.69,0.7,481.9,"(2, 5, 4)",1.737872032112837,15.271428571428572,8.971428571428572
278,"(4, -5, -2)",4.41,20.05,1.06,125.0,"(2, 5, 4)",1.737872032112837,18.91509433962264,14.754716981132075
279,"(-4, 5, -2)",4.41,9.99,0.75,480.3,"(2, 5, 4)",1.737872032112837,13.32,7.44
280,"(-5, 4, 2)",4.41,13.06,0.99,127.8,"(2, 5, 4)",1.737872032112837,13.191919191919192,8.737373737373737
281,"(5, -4, 2)",4.41,11.3,0.9,473.5,"(2, 5, 4)",1.737872032112837,12.555555555555555,7.655555555555556
282,"(-4, 5, 2)",4.41,20.46,1.03,133.9,"(2, 5, 4)",1.737872032112837,19.864077669902912,15.58252427184466
283,"(4, -5, 2)",4.41,9.55,0.84,471.6,"(2, 5, 4)",1.737872032112837,11.36904761904762,6.1190476190476195
284,"(5, -4, -3)",5.47,11.34,1.2,43.0,"(3, 5, 4)",1.6486901710145547,9.450000000000001,4.891666666666667
285,"(-5, 4, -3)",5.47,16.87,0.86,562.6,"(3, 5, 4)",1.6486901710145547,19.616279069767444,13.255813953488374
286,"(4, -5, -3)",5.47,12.27,1.09,49.9,"(3, 5, 4)",1.6486901710145547,11.256880733944953,6.238532110091742
287,"(-4, 5, -3)",5.47,11.47,0.87,559.2,"(3, 5, 4)",1.6486901710145547,13.183908045977013,6.896551724137932
288,"(-5, 4, 3)",5.47,9.54,1.03,53.3,"(3, 5, 4)",1.6486901710145547,9.262135922330096,3.951456310679611
289,"(5, -4, 3)",5.47,18.22,1.01,553.8,"(3, 5, 4)",1.6486901710145547,18.03960396039604,12.623762376237623
290,"(-4, 5, 3)",5.47,12.55,1.08,58.6,"(3, 5, 4)",1.6486901710145547,11.62037037037037,6.555555555555556
291,"(4, -5, 3)",5.47,12.73,0.88,550.5,"(3, 5, 4)",1.6486901710145547,14.465909090909092,8.25
292,"(-5, -5, 0)",494.66,139.86,2.81,412.1,"(0, 5, 5)",1.648690171014555,49.77224199288256,-126.26334519572954
293,"(-5, 5, 0)",494.66,121.37,2.59,302.3,"(0, 5, 5)",1.6486901710145547,46.861003861003866,-144.12741312741315
294,"(5, -5, 0)",494.66,122.1,2.6,293.8,"(0, 5, 5)",1.6486901710145547,46.96153846153846,-143.2923076923077
295,"(5, -5, -1)",0.05,4.63,0.96,220.5,"(1, 5, 5)",1.6324465219598543,4.822916666666667,4.770833333333334
296,"(-5, 5, 1)",0.05,1.44,0.87,224.3,"(1, 5, 5)",1.6324465219598543,1.6551724137931034,1.5977011494252873
297,"(5, -5, -2)",110.98,117.51,2.66,137.2,"(2, 5, 5)",1.586452856742572,44.17669172932331,2.454887218045113
298,"(-5, 5, -2)",110.98,75.64,1.74,463.9,"(2, 5, 5)",1.586452856742572,43.47126436781609,-20.31034482758621
299,"(-5, 5, 2)",110.98,131.66,2.87,146.7,"(2, 5, 5)",1.586452856742572,45.87456445993031,7.205574912891983
300,"(5, -5, 2)",110.98,88.13,2.02,453.9,"(2, 5, 5)",1.586452856742572,43.62871287128713,-11.311881188118816
301,"(5, -5, -3)",19.33,28.74,1.38,66.5,"(3, 5, 5)",1.517742324214445,20.82608695652174,6.8188405797101455
302,"(-5, 5, -3)",19.33,25.78,1.02,537.0,"(3, 5, 5)",1.517742324214445,25.274509803921568,6.323529411764708
303,"(-5, 5, 3)",19.33,33.8,1.29,75.9,"(3, 5, 5)",1.517742324214445,26.201550387596896,11.21705426356589
304,"(5, -5, 3)",19.33,27.59,1.1,527.2,"(3, 5, 5)",1.517742324214445,25.08181818181818,7.50909090909091
305,"(-6, 0, 0)",1505.6,167.87,3.45,286.0,"(0, 6, 0)",1.9430000000000007,48.65797101449275,-387.7478260869565
306,"(0, -6, 0)",1505.6,159.14,3.31,307.9,"(0, 6, 0)",1.9430000000000007,48.07854984894259,-406.785498489426
307,"(6, 0, 0)",1505.6,188.81,3.89,277.8,"(0, 6, 0)",1.9430000000000007,48.53727506426735,-338.5064267352185
308,"(0, 6, 0)",1505.6,171.29,3.52,317.5,"(0, 6, 0)",1.9430000000000007,48.66193181818181,-379.0653409090909
309,"(0, -6, -1)",37.72,46.2,1.24,183.0,"(0, 6, 1)",1.916563394005856,37.25806451612903,6.8387096774193585
310,"(-6, 1, 0)",37.72,82.28,1.81,291.8,"(0, 6, 1)",1.916563394005856,45.4585635359116,24.61878453038674
311,"(0, 6, 1)",37.72,40.99,1.14,193.2,"(0, 6, 1)",1.916563394005856,35.9561403508772,2.868421052631582
312,"(0, -6, 1)",37.72,35.53,1.05,430.0,"(0, 6, 1)",1.916563394005856,33.838095238095235,-2.0857142857142836
313,"(0, 6, -1)",37.72,38.8,1.08,440.1,"(0, 6, 1)",1.916563394005856,35.925925925925924,0.9999999999999983
314,"(-6, 0, -1)",37.72,43.13,1.14,439.3,"(0, 6, 1)",1.916563394005856,37.833333333333336,4.745614035087723
315,"(-6, 0, 1)",37.72,49.24,1.33,150.3,"(0, 6, 1)",1.916563394005856,37.02255639097744,8.661654135338347
316,"(6, 0, 1)",37.72,37.45,1.2,425.7,"(0, 6, 1)",1.916563394005856,31.208333333333336,-0.2249999999999967
317,"(1, -6, 0)",37.72,72.47,1.66,304.2,"(0, 6, 1)",1.916563394005856,43.6566265060241,20.933734939759038
318,"(6, 0, -1)",37.72,43.29,1.3,137.2,"(0, 6, 1)",1.916563394005856,33.3,4.2846153846153845
319,"(6, 1, 1)",1.53,15.68,0.86,458.7,"(1, 6, 1)",1.8911773275424304,18.232558139534884,16.453488372093023
320,"(-6, 1, -1)",1.53,17.05,0.82,420.8,"(1, 6, 1)",1.8911773275424304,20.792682926829272,18.926829268292686
321,"(-1, 6, -1)",1.53,13.79,0.76,421.9,"(1, 6, 1)",1.8911773275424304,18.14473684210526,16.13157894736842
322,"(-6, -1, 1)",1.53,5.76,0.81,119.6,"(1, 6, 1)",1.8911773275424304,7.111111111111111,5.222222222222221
323,"(-1, -6, 1)",1.53,13.72,0.76,453.8,"(1, 6, 1)",1.8911773275424304,18.05263157894737,16.039473684210527
324,"(-6, -1, -1)",1.53,12.78,0.63,460.1,"(1, 6, 1)",1.8911773275424304,20.285714285714285,17.857142857142858
325,"(6, -1, 1)",1.53,13.92,0.98,413.7,"(1, 6, 1)",1.8911773275424304,14.204081632653061,12.642857142857144
326,"(1, -6, 1)",1.53,17.66,0.86,412.7,"(1, 6, 1)",1.8911773275424304,20.53488372093023,18.75581395348837
327,"(6, 1, -1)",1.53,6.11,0.97,89.0,"(1, 6, 1)",1.8911773275424304,6.298969072164949,4.721649484536083
328,"(-6, -2, 0)",3.68,17.08,0.67,291.3,"(0, 6, 2)",1.8432916481121489,25.49253731343283,19.999999999999996
329,"(-6, 2, 0)",3.68,22.56,0.82,300.3,"(0, 6, 2)",1.8432916481121486,27.51219512195122,23.024390243902438
330,"(0, 6, 2)",3.68,9.34,0.87,79.5,"(0, 6, 2)",1.8432916481121489,10.735632183908045,6.505747126436781
331,"(0, -6, 2)",3.68,11.57,0.72,543.2,"(0, 6, 2)",1.8432916481121486,16.069444444444446,10.958333333333334
332,"(6, 2, 0)",3.68,16.02,0.72,272.7,"(0, 6, 2)",1.8432916481121489,22.25,17.13888888888889
333,"(0, 6, -2)",3.68,15.4,0.74,552.6,"(0, 6, 2)",1.8432916481121486,20.81081081081081,15.837837837837839
334,"(-6, 0, -2)",3.68,12.24,0.7,565.1,"(0, 6, 2)",1.8432916481121489,17.485714285714288,12.22857142857143
335,"(-2, -6, 0)",3.68,16.72,0.88,312.0,"(0, 6, 2)",1.8432916481121489,19.0,14.818181818181817
336,"(-6, 0, 2)",3.68,10.48,0.87,23.5,"(0, 6, 2)",1.8432916481121486,12.045977011494253,7.81609195402299
337,"(-2, 6, 0)",3.68,21.18,0.8,310.7,"(0, 6, 2)",1.8432916481121486,26.474999999999998,21.875
338,"(6, 0, 2)",3.68,16.93,0.92,554.2,"(0, 6, 2)",1.8432916481121489,18.402173913043477,14.402173913043478
339,"(2, -6, 0)",3.68,25.16,0.93,302.0,"(0, 6, 2)",1.8432916481121486,27.053763440860212,23.096774193548388
340,"(6, 0, -2)",3.68,8.73,1.01,15.2,"(0, 6, 2)",1.8432916481121486,8.643564356435643,5.000000000000001
341,"(2, 6, 0)",3.68,22.42,0.84,324.8,"(0, 6, 2)",1.8432916481121489,26.690476190476193,22.309523809523814
342,"(1, 6, 2)",3.98,12.64,1.02,47.8,"(1, 6, 2)",1.8206737160973703,12.392156862745098,8.490196078431373
343,"(6, -2, -1)",3.98,6.96,0.86,183.9,"(1, 6, 2)",1.8206737160973698,8.093023255813954,3.4651162790697674
344,"(1, -6, -2)",3.98,16.32,0.9,94.3,"(1, 6, 2)",1.8206737160973703,18.133333333333333,13.71111111111111
345,"(-6, 2, -1)",3.98,10.98,0.78,406.4,"(1, 6, 2)",1.8206737160973698,14.076923076923077,8.974358974358974
346,"(-1, 6, -2)",3.98,13.0,0.71,522.7,"(1, 6, 2)",1.8206737160973698,18.30985915492958,12.704225352112676
347,"(-6, -2, 1)",3.98,6.39,0.73,65.2,"(1, 6, 2)",1.8206737160973703,8.753424657534246,3.3013698630136985
348,"(-1, -6, 2)",3.98,5.28,0.69,579.9,"(1, 6, 2)",1.8206737160973698,7.652173913043479,1.8840579710144933
349,"(2, 6, 1)",3.98,3.75,0.85,158.7,"(1, 6, 2)",1.8206737160973703,4.411764705882353,-0.27058823529411763
350,"(6, -1, -2)",3.98,7.67,1.05,54.0,"(1, 6, 2)",1.8206737160973698,7.304761904761905,3.5142857142857142
351,"(2, -6, -1)",3.98,6.16,0.81,204.1,"(1, 6, 2)",1.8206737160973698,7.604938271604938,2.691358024691358
352,"(-6, 1, -2)",3.98,9.07,0.66,529.4,"(1, 6, 2)",1.8206737160973703,13.742424242424242,7.712121212121212
353,"(-2, 6, -1)",3.98,9.38,0.76,408.5,"(1, 6, 2)",1.8206737160973698,12.342105263157896,7.105263157894737
354,"(-1, -6, -2)",3.98,9.71,0.95,36.7,"(1, 6, 2)",1.8206737160973703,10.22105263157895,6.031578947368422
355,"(-6, 2, 1)",3.98,4.36,0.78,193.3,"(1, 6, 2)",1.8206737160973698,5.58974358974359,0.4871794871794876
356,"(-1, 6, 2)",3.98,15.91,0.87,103.5,"(1, 6, 2)",1.8206737160973703,18.28735632183908,13.71264367816092
357,"(6, -2, 1)",3.98,8.64,0.96,399.0,"(1, 6, 2)",1.8206737160973698,9.000000000000002,4.854166666666667
358,"(1, -6, 2)",3.98,10.83,0.73,513.7,"(1, 6, 2)",1.8206737160973698,14.835616438356166,9.383561643835616
359,"(6, 2, -1)",3.98,6.2,0.85,42.7,"(1, 6, 2)",1.8206737160973703,7.294117647058824,2.6117647058823534
360,"(-2, -6, -1)",3.98,3.56,0.77,142.4,"(1, 6, 2)",1.8206737160973703,4.623376623376624,-0.5454545454545453
361,"(-6, 1, 2)",3.98,4.07,0.9,68.0,"(1, 6, 2)",1.8206737160973698,4.522222222222222,0.10000000000000034
362,"(-2, 6, 1)",3.98,10.04,0.78,213.4,"(1, 6, 2)",1.8206737160973698,12.87179487179487,7.769230769230767
363,"(6, -1, 2)",3.98,6.91,0.84,521.9,"(1, 6, 2)",1.8206737160973703,8.226190476190476,3.4880952380952386
364,"(2, -6, 1)",3.98,12.77,0.86,399.1,"(1, 6, 2)",1.8206737160973698,14.848837209302326,10.220930232558139
365,"(6, -2, -2)",53.66,93.4,2.2,88.4,"(2, 6, 2)",1.7575096275437843,42.45454545454545,18.063636363636366
366,"(2, -6, -2)",53.66,98.82,2.19,113.3,"(2, 6, 2)",1.7575096275437845,45.12328767123287,20.621004566210043
367,"(-6, 2, -2)",53.66,77.4,1.7,504.4,"(2, 6, 2)",1.7575096275437845,45.529411764705884,13.964705882352947
368,"(-2, 6, -2)",53.66,85.16,1.87,499.2,"(2, 6, 2)",1.7575096275437843,45.54010695187166,16.844919786096256
369,"(-6, 2, 2)",53.66,119.95,2.61,96.6,"(2, 6, 2)",1.7575096275437843,45.957854406130274,25.398467432950195
370,"(-2, 6, 2)",53.66,99.94,2.21,122.1,"(2, 6, 2)",1.7575096275437845,45.22171945701358,20.941176470588236
371,"(6, -2, 2)",53.66,79.2,1.83,493.1,"(2, 6, 2)",1.7575096275437845,43.278688524590166,13.956284153005468
372,"(2, -6, 2)",53.66,82.33,1.84,490.2,"(2, 6, 2)",1.7575096275437843,44.744565217391305,15.581521739130435
373,"(-6, -3, 0)",17.86,9.01,0.52,289.5,"(0, 6, 3)",1.7378720321128374,17.326923076923077,-17.019230769230766
374,"(6, -3, 0)",17.86,21.43,0.94,294.9,"(0, 6, 3)",1.737872032112837,22.79787234042553,3.7978723404255326
375,"(6, 3, 0)",17.86,10.12,0.62,249.6,"(0, 6, 3)",1.7378720321128374,16.32258064516129,-12.483870967741936
376,"(-3, -6, 0)",17.86,11.45,0.79,314.0,"(0, 6, 3)",1.7378720321128374,14.493670886075948,-8.113924050632912
377,"(-3, 6, 0)",17.86,20.7,0.81,309.4,"(0, 6, 3)",1.737872032112837,25.555555555555554,3.5061728395061724
378,"(3, 6, 0)",17.86,9.73,0.67,342.2,"(0, 6, 3)",1.7378720321128374,14.522388059701493,-12.134328358208952
379,"(6, 3, 1)",0.17,7.41,0.68,555.7,"(1, 6, 3)",1.7188783248537913,10.897058823529411,10.647058823529411
380,"(6, -3, -1)",0.17,3.55,0.89,198.7,"(1, 6, 3)",1.718878324853791,3.98876404494382,3.797752808988764
381,"(3, 6, 1)",0.17,4.67,0.81,131.8,"(1, 6, 3)",1.7188783248537913,5.765432098765432,5.555555555555555
382,"(3, -6, -1)",0.17,6.12,0.85,214.4,"(1, 6, 3)",1.718878324853791,7.2,7.0
383,"(-3, -6, 1)",0.17,5.32,0.64,531.2,"(1, 6, 3)",1.7188783248537913,8.3125,8.046875
384,"(-6, 3, 1)",0.17,2.33,0.8,213.7,"(1, 6, 3)",1.718878324853791,2.9125,2.7
385,"(6, -3, 1)",0.17,16.74,1.04,389.1,"(1, 6, 3)",1.718878324853791,16.096153846153843,15.932692307692305
386,"(-3, -6, -1)",0.17,8.71,0.78,105.9,"(1, 6, 3)",1.7188783248537913,11.166666666666668,10.948717948717949
387,"(-3, 6, 1)",0.17,1.12,0.79,222.2,"(1, 6, 3)",1.718878324853791,1.4177215189873418,1.2025316455696202
388,"(3, 6, -1)",0.17,9.49,0.71,549.7,"(1, 6, 3)",1.7188783248537913,13.366197183098592,13.126760563380282
389,"(6, -3, -2)",43.91,43.9,1.45,112.2,"(2, 6, 3)",1.6654285714285717,30.275862068965516,-0.006896551724136559
390,"(2, -6, -3)",43.91,54.85,1.52,30.9,"(2, 6, 3)",1.665428571428572,36.08552631578947,7.1973684210526345
391,"(-6, 3, -2)",43.91,42.68,1.11,482.7,"(2, 6, 3)",1.665428571428572,38.45045045045045,-1.1081081081081052
392,"(-2, 6, -3)",43.91,45.69,1.22,582.2,"(2, 6, 3)",1.6654285714285717,37.450819672131146,1.459016393442624
393,"(3, -6, -2)",43.91,65.59,1.65,129.2,"(2, 6, 3)",1.665428571428572,39.75151515151516,13.139393939393944
394,"(-6, 2, -3)",43.91,41.03,1.1,591.5,"(2, 6, 3)",1.665428571428572,37.3,-2.6181818181818137
395,"(-3, 6, -2)",43.91,37.65,1.08,479.8,"(2, 6, 3)",1.6654285714285717,34.86111111111111,-5.796296296296294
396,"(-6, 3, 2)",43.91,49.68,1.41,123.1,"(2, 6, 3)",1.6654285714285717,35.23404255319149,4.092198581560286
397,"(-2, 6, 3)",43.91,47.09,1.39,40.5,"(2, 6, 3)",1.665428571428572,33.87769784172662,2.2877697841726667
398,"(6, -3, 2)",43.91,37.8,1.2,472.4,"(2, 6, 3)",1.665428571428572,31.5,-5.091666666666667
399,"(2, -6, 3)",43.91,42.02,1.16,573.2,"(2, 6, 3)",1.6654285714285717,36.22413793103449,-1.6293103448275807
400,"(-6, 2, 3)",43.91,73.25,1.79,14.3,"(2, 6, 3)",1.6654285714285717,40.9217877094972,16.391061452513966
401,"(-3, 6, 2)",43.91,61.2,1.56,138.6,"(2, 6, 3)",1.665428571428572,39.23076923076923,11.083333333333337
402,"(6, -2, 3)",43.91,37.61,1.18,582.8,"(2, 6, 3)",1.665428571428572,31.872881355932204,-5.338983050847456
403,"(3, -6, 2)",43.91,39.34,1.15,470.5,"(2, 6, 3)",1.6654285714285717,34.208695652173915,-3.9739130434782552
404,"(6, -3, -3)",29.94,18.31,1.26,36.2,"(3, 6, 3)",1.586452856742572,14.53174603174603,-9.230158730158733
405,"(3, -6, -3)",29.94,24.85,1.16,53.4,"(3, 6, 3)",1.5864528567425722,21.422413793103452,-4.387931034482759
406,"(-6, 3, -3)",29.94,23.44,0.92,565.1,"(3, 6, 3)",1.5864528567425722,25.47826086956522,-7.065217391304348
407,"(-3, 6, -3)",29.94,22.07,0.97,557.8,"(3, 6, 3)",1.586452856742572,22.75257731958763,-8.113402061855671
408,"(-6, 3, 3)",29.94,24.8,1.12,45.1,"(3, 6, 3)",1.586452856742572,22.142857142857142,-4.589285714285714
409,"(-3, 6, 3)",29.94,22.75,1.13,62.9,"(3, 6, 3)",1.5864528567425722,20.13274336283186,-6.362831858407081
410,"(6, -3, 3)",29.94,16.33,1.03,554.0,"(3, 6, 3)",1.5864528567425722,15.854368932038833,-13.213592233009711
411,"(3, -6, 3)",29.94,19.73,0.93,548.3,"(3, 6, 3)",1.586452856742572,21.21505376344086,-10.978494623655914
412,"(-6, 4, 0)",1.47,30.36,0.93,305.2,"(0, 6, 4)",1.6166737218984308,32.64516129032258,31.064516129032256
413,"(6, -4, 0)",1.47,24.33,1.02,295.7,"(0, 6, 4)",1.6166737218984308,23.852941176470587,22.41176470588235
414,"(-4, 6, 0)",1.47,27.5,0.95,308.3,"(0, 6, 4)",1.6166737218984308,28.947368421052634,27.400000000000002
415,"(4, -6, 0)",1.47,26.15,1.01,299.2,"(0, 6, 4)",1.6166737218984308,25.89108910891089,24.435643564356436
416,"(6, -4, -1)",140.21,131.42,2.86,210.6,"(1, 6, 4)",1.601349454513817,45.951048951048946,-3.073426573426581
417,"(-6, 4, -1)",140.21,136.15,2.88,384.8,"(1, 6, 4)",1.601349454513817,47.27430555555556,-1.409722222222223
418,"(4, 6, 1)",140.21,105.46,2.29,82.0,"(1, 6, 4)",1.6013494545138174,46.05240174672489,-15.174672489082976
419,"(4, -6, -1)",140.21,131.27,2.83,218.2,"(1, 6, 4)",1.601349454513817,46.38515901060071,-3.1590106007067127
420,"(-4, 6, -1)",140.21,132.74,2.82,386.8,"(1, 6, 4)",1.601349454513817,47.07092198581561,-2.6489361702127656
