,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
1944,"(5, -10, 2)",0.11,3.08,0.85,388.5,"(2, 10, 5)",1.0262535764131473,3.623529411764706,3.494117647058824
1945,"(5, 10, -2)",0.11,0.17,0.55,540.8,"(2, 10, 5)",1.0262535764131475,0.3090909090909091,0.1090909090909091
1946,"(10, -5, -3)",7.19,16.63,1.1,124.5,"(3, 10, 5)",1.0069250368576335,15.118181818181816,8.581818181818178
1947,"(3, -10, -5)",7.19,13.05,1.05,7.2,"(3, 10, 5)",1.0069250368576337,12.428571428571429,5.580952380952381
1948,"(-10, 5, -3)",7.19,18.48,1.11,464.8,"(3, 10, 5)",1.0069250368576337,16.64864864864865,10.171171171171169
1949,"(-3, 10, -5)",7.19,11.95,0.86,574.5,"(3, 10, 5)",1.0069250368576335,13.895348837209301,5.534883720930232
1950,"(5, -10, -3)",7.19,8.23,0.88,128.9,"(3, 10, 5)",1.0069250368576337,9.352272727272728,1.1818181818181819
1951,"(-10, 3, -5)",7.19,2.47,1.2,597.3,"(3, 10, 5)",1.0069250368576337,2.0583333333333336,-3.933333333333334
1952,"(-5, 10, -3)",7.19,17.53,0.8,452.7,"(3, 10, 5)",1.0069250368576335,21.9125,12.924999999999999
1953,"(-10, 5, 3)",7.19,3.81,1.46,138.3,"(3, 10, 5)",1.0069250368576335,2.6095890410958904,-2.3150684931506853
1954,"(-3, 10, 5)",7.19,9.94,0.75,23.5,"(3, 10, 5)",1.0069250368576337,13.253333333333332,3.6666666666666656
1955,"(10, -5, 3)",7.19,15.38,0.94,449.5,"(3, 10, 5)",1.0069250368576337,16.361702127659576,8.71276595744681
1956,"(3, -10, 5)",7.19,9.62,0.97,558.5,"(3, 10, 5)",1.0069250368576335,9.917525773195877,2.5051546391752564
1957,"(-5, 10, 3)",7.19,14.34,0.75,144.2,"(3, 10, 5)",1.0069250368576337,19.12,9.533333333333333
1958,"(10, -3, 5)",7.19,6.62,0.96,585.4,"(3, 10, 5)",1.0069250368576337,6.895833333333334,-0.5937500000000003
1959,"(5, -10, 3)",7.19,17.43,0.93,437.4,"(3, 10, 5)",1.0069250368576335,18.741935483870968,11.01075268817204
1960,"(10, -5, -4)",10.64,10.73,1.11,75.8,"(4, 10, 5)",0.9816122791951346,9.666666666666666,0.08108108108108095
1961,"(4, -10, -5)",10.64,9.16,0.99,22.7,"(4, 10, 5)",0.9816122791951348,9.252525252525253,-1.4949494949494955
1962,"(-10, 5, -4)",10.64,9.2,1.13,516.2,"(4, 10, 5)",0.9816122791951346,8.141592920353983,-1.274336283185842
1963,"(-4, 10, -5)",10.64,20.25,0.94,559.0,"(4, 10, 5)",0.9816122791951346,21.542553191489365,10.22340425531915
1964,"(10, -4, -5)",10.64,12.8,1.09,11.5,"(4, 10, 5)",0.9816122791951346,11.743119266055047,1.9816513761467889
1965,"(5, -10, -4)",10.64,11.07,0.92,81.2,"(4, 10, 5)",0.9816122791951346,12.032608695652174,0.4673913043478258
1966,"(-10, 4, -5)",10.64,13.86,1.34,581.4,"(4, 10, 5)",0.9816122791951348,10.343283582089551,2.402985074626865
1967,"(-10, 5, 4)",10.64,2.22,1.64,90.9,"(4, 10, 5)",0.9816122791951346,1.353658536585366,-5.134146341463415
1968,"(-4, 10, 5)",10.64,14.15,0.78,38.3,"(4, 10, 5)",0.9816122791951348,18.141025641025642,4.5
1969,"(10, -5, 4)",10.64,6.21,0.97,500.2,"(4, 10, 5)",0.9816122791951346,6.402061855670103,-4.567010309278351
1970,"(4, -10, 5)",10.64,28.03,1.12,544.4,"(4, 10, 5)",0.9816122791951346,25.02678571428571,15.526785714285714
1971,"(-10, 4, 5)",10.64,5.21,1.79,25.0,"(4, 10, 5)",0.9816122791951346,2.910614525139665,-3.033519553072626
1972,"(-5, 10, 4)",10.64,20.68,0.84,96.7,"(4, 10, 5)",0.9816122791951346,24.61904761904762,11.952380952380953
1973,"(10, -4, 5)",10.64,13.17,1.11,565.6,"(4, 10, 5)",0.9816122791951348,11.864864864864863,2.2792792792792786
1974,"(5, -10, 4)",10.64,31.0,1.05,485.9,"(4, 10, 5)",0.9816122791951346,29.523809523809522,19.39047619047619
1975,"(10, -5, -5)",0.18,1.5,1.13,28.2,"(5, 10, 5)",0.9517084147293576,1.3274336283185841,1.1681415929203542
1976,"(5, -10, -5)",0.18,1.4,0.94,41.6,"(5, 10, 5)",0.9517084147293577,1.4893617021276595,1.297872340425532
1977,"(-10, 5, -5)",0.18,5.18,1.29,559.5,"(5, 10, 5)",0.9517084147293577,4.015503875968992,3.875968992248062
1978,"(-5, 10, -5)",0.18,8.51,0.8,546.5,"(5, 10, 5)",0.9517084147293576,10.6375,10.4125
1979,"(-10, 5, 5)",0.18,-1.8,1.8,30.2,"(5, 10, 5)",0.9517084147293576,-1.0,-1.0999999999999999
1980,"(-5, 10, 5)",0.18,4.27,0.73,52.1,"(5, 10, 5)",0.9517084147293577,5.8493150684931505,5.602739726027397
1981,"(10, -5, 5)",0.18,4.85,1.08,547.1,"(5, 10, 5)",0.9517084147293577,4.4907407407407405,4.3240740740740735
1982,"(5, -10, 5)",0.18,2.01,0.88,531.4,"(5, 10, 5)",0.9517084147293576,2.2840909090909087,2.079545454545454
1983,"(-10, -6, 0)",52.87,22.18,0.85,343.4,"(0, 10, 6)",0.999493754210542,26.094117647058823,-36.10588235294117
1984,"(-10, 6, 0)",52.87,16.32,0.77,302.8,"(0, 10, 6)",0.9994937542105418,21.194805194805195,-47.467532467532465
1985,"(10, -6, 0)",52.87,17.51,0.69,287.1,"(0, 10, 6)",0.9994937542105418,25.376811594202902,-51.2463768115942
1986,"(10, 6, 0)",52.87,20.03,0.63,285.5,"(0, 10, 6)",0.999493754210542,31.793650793650794,-52.12698412698412
1987,"(-6, -10, 0)",52.87,19.87,1.7,257.5,"(0, 10, 6)",0.999493754210542,11.688235294117648,-19.411764705882355
1988,"(-6, 10, 0)",52.87,17.13,0.54,298.1,"(0, 10, 6)",0.9994937542105418,31.722222222222218,-66.18518518518518
1989,"(6, -10, 0)",52.87,21.13,0.65,283.3,"(0, 10, 6)",0.9994937542105418,32.5076923076923,-48.83076923076923
1990,"(6, 10, 0)",52.87,15.53,0.5,298.4,"(0, 10, 6)",0.999493754210542,31.06,-74.67999999999999
1991,"(10, 6, 1)",0.23,0.4,0.87,546.1,"(1, 10, 6)",0.995839285834657,0.4597701149425288,0.19540229885057472
1992,"(10, -6, -1)",0.23,2.36,0.9,234.0,"(1, 10, 6)",0.9958392858346568,2.6222222222222222,2.3666666666666667
1993,"(-10, 6, -1)",0.23,-0.84,0.84,354.8,"(1, 10, 6)",0.9958392858346568,-1.0,-1.273809523809524
1994,"(6, 10, 1)",0.23,1.0,0.61,142.6,"(1, 10, 6)",0.995839285834657,1.639344262295082,1.2622950819672132
1995,"(6, -10, -1)",0.23,2.41,0.77,235.4,"(1, 10, 6)",0.9958392858346568,3.12987012987013,2.8311688311688314
1996,"(-6, 10, -1)",0.23,1.99,0.62,347.3,"(1, 10, 6)",0.9958392858346568,3.2096774193548385,2.838709677419355
1997,"(-6, -10, 1)",0.23,3.58,2.07,442.0,"(1, 10, 6)",0.995839285834657,1.7294685990338166,1.6183574879227054
1998,"(-10, -6, -1)",0.23,-0.78,0.78,546.0,"(1, 10, 6)",0.995839285834657,-1.0,-1.294871794871795
1999,"(-10, 6, 1)",0.23,-1.26,1.26,247.8,"(1, 10, 6)",0.9958392858346568,-1.0,-1.1825396825396826
2000,"(10, -6, 1)",0.23,2.88,0.87,340.0,"(1, 10, 6)",0.9958392858346568,3.310344827586207,3.045977011494253
2001,"(-6, -10, -1)",0.23,-1.19,2.55,111.9,"(1, 10, 6)",0.995839285834657,-0.4666666666666667,-0.5568627450980392
2002,"(-6, 10, 1)",0.23,2.02,0.64,247.0,"(1, 10, 6)",0.9958392858346568,3.15625,2.796875
2003,"(6, -10, 1)",0.23,4.21,0.78,332.6,"(1, 10, 6)",0.9958392858346568,5.397435897435897,5.102564102564102
2004,"(6, 10, -1)",0.23,3.26,0.64,454.9,"(1, 10, 6)",0.995839285834657,5.09375,4.734375
2005,"(10, -6, -2)",3.33,6.96,0.98,184.9,"(2, 10, 6)",0.9851117993115591,7.1020408163265305,3.704081632653061
2006,"(-10, 6, -2)",3.33,4.95,1.04,405.4,"(2, 10, 6)",0.9851117993115591,4.759615384615385,1.5576923076923077
2007,"(6, 10, 2)",3.33,4.9,0.67,17.9,"(2, 10, 6)",0.9851117993115593,7.313432835820896,2.3432835820895526
2008,"(6, -10, -2)",3.33,7.43,0.84,185.5,"(2, 10, 6)",0.9851117993115591,8.845238095238095,4.8809523809523805
2009,"(-6, 10, -2)",3.33,0.11,0.74,395.8,"(2, 10, 6)",0.9851117993115591,0.14864864864864866,-4.351351351351352
2010,"(-10, 6, 2)",3.33,3.56,1.36,199.2,"(2, 10, 6)",0.9851117993115591,2.6176470588235294,0.1691176470588235
2011,"(10, -6, 2)",3.33,1.01,0.91,390.0,"(2, 10, 6)",0.9851117993115591,1.10989010989011,-2.5494505494505497
2012,"(-6, -10, -2)",3.33,13.1,4.33,30.1,"(2, 10, 6)",0.9851117993115593,3.0254041570438797,2.25635103926097
2013,"(-6, 10, 2)",3.33,6.6,0.69,200.5,"(2, 10, 6)",0.9851117993115591,9.565217391304348,4.739130434782608
2014,"(6, -10, 2)",3.33,2.58,0.82,381.4,"(2, 10, 6)",0.9851117993115591,3.1463414634146343,-0.9146341463414634
2015,"(6, 10, -2)",3.33,7.9,0.75,579.3,"(2, 10, 6)",0.9851117993115593,10.533333333333333,6.093333333333334
2016,"(10, -6, -3)",0.17,4.86,1.03,134.1,"(3, 10, 6)",0.9679781131751932,4.718446601941748,4.553398058252427
2017,"(-10, 6, -3)",0.17,5.73,1.08,449.9,"(3, 10, 6)",0.9679781131751932,5.305555555555555,5.148148148148148
2018,"(6, -10, -3)",0.17,8.15,0.82,136.6,"(3, 10, 6)",0.9679781131751932,9.939024390243903,9.731707317073171
2019,"(-6, 10, -3)",0.17,-0.03,0.73,443.0,"(3, 10, 6)",0.9679781131751932,-0.0410958904109589,-0.27397260273972607
2020,"(-10, 6, 3)",0.17,8.12,1.52,151.0,"(3, 10, 6)",0.9679781131751932,5.342105263157894,5.230263157894736
2021,"(10, -6, 3)",0.17,1.84,0.92,438.6,"(3, 10, 6)",0.9679781131751932,2.0,1.815217391304348
2022,"(-6, 10, 3)",0.17,3.83,0.73,152.0,"(3, 10, 6)",0.9679781131751932,5.2465753424657535,5.013698630136987
2023,"(6, -10, 3)",0.17,2.81,0.81,441.0,"(3, 10, 6)",0.9679781131751932,3.4691358024691357,3.259259259259259
2024,"(10, -6, -4)",8.81,17.39,1.23,88.0,"(4, 10, 6)",0.9454264423500843,14.138211382113822,6.975609756097561
2025,"(-10, 6, -4)",8.81,15.66,1.22,501.9,"(4, 10, 6)",0.9454264423500843,12.836065573770492,5.614754098360655
2026,"(6, -10, -4)",8.81,15.33,0.94,92.4,"(4, 10, 6)",0.9454264423500843,16.308510638297875,6.9361702127659575
2027,"(-6, 10, -4)",8.81,5.9,0.76,489.9,"(4, 10, 6)",0.9454264423500843,7.7631578947368425,-3.8289473684210527
2028,"(-10, 6, 4)",8.81,11.06,1.73,103.6,"(4, 10, 6)",0.9454264423500843,6.393063583815029,1.300578034682081
2029,"(10, -6, 4)",8.81,9.73,1.02,486.1,"(4, 10, 6)",0.9454264423500843,9.53921568627451,0.9019607843137254
2030,"(-6, 10, 4)",8.81,14.46,0.85,107.8,"(4, 10, 6)",0.9454264423500843,17.011764705882353,6.647058823529412
2031,"(6, -10, 4)",8.81,13.95,0.85,475.2,"(4, 10, 6)",0.9454264423500843,16.41176470588235,6.047058823529411
2032,"(10, -6, -5)",1.54,11.95,1.26,41.8,"(5, 10, 6)",0.9186214895122958,9.484126984126984,8.261904761904763
2033,"(-10, 6, -5)",1.54,-0.5,1.27,546.2,"(5, 10, 6)",0.9186214895122959,-0.39370078740157477,-1.6062992125984252
2034,"(-5, 10, -6)",1.54,4.11,0.85,588.0,"(5, 10, 6)",0.9186214895122958,4.835294117647059,3.0235294117647062
2035,"(6, -10, -5)",1.54,1.38,0.92,50.1,"(5, 10, 6)",0.9186214895122959,1.4999999999999998,-0.173913043478261
2036,"(-6, 10, -5)",1.54,0.78,0.75,536.8,"(5, 10, 6)",0.9186214895122958,1.04,-1.0133333333333334
2037,"(-10, 6, 5)",1.54,-0.48,1.97,56.2,"(5, 10, 6)",0.9186214895122958,-0.24365482233502536,-1.0253807106598984
2038,"(10, -6, 5)",1.54,-0.58,1.1,529.4,"(5, 10, 6)",0.9186214895122959,-0.5272727272727272,-1.9272727272727272
2039,"(5, -10, 6)",1.54,1.73,0.87,576.3,"(5, 10, 6)",0.9186214895122958,1.9885057471264367,0.21839080459770108
2040,"(-6, 10, 5)",1.54,3.45,0.85,64.8,"(5, 10, 6)",0.9186214895122959,4.058823529411765,2.2470588235294118
2041,"(6, -10, 5)",1.54,5.65,0.85,518.4,"(5, 10, 6)",0.9186214895122958,6.647058823529412,4.835294117647059
2042,"(6, -10, -6)",3.62,4.82,1.06,10.2,"(6, 10, 6)",0.8887616678984203,4.547169811320755,1.1320754716981134
2043,"(-10, 6, -6)",3.62,8.43,1.54,587.9,"(6, 10, 6)",0.8887616678984203,5.474025974025974,3.123376623376623
2044,"(-6, 10, -6)",3.62,4.25,0.95,575.8,"(6, 10, 6)",0.8887616678984203,4.473684210526316,0.6631578947368421
2045,"(-6, 10, 6)",3.62,7.34,0.95,24.6,"(6, 10, 6)",0.8887616678984203,7.726315789473684,3.9157894736842103
2046,"(10, -6, 6)",3.62,9.39,1.21,571.2,"(6, 10, 6)",0.8887616678984203,7.760330578512398,4.768595041322315
2047,"(6, -10, 6)",3.62,6.83,0.94,559.3,"(6, 10, 6)",0.8887616678984203,7.265957446808511,3.414893617021277
2048,"(-10, 7, 0)",2.46,12.47,0.81,301.8,"(0, 10, 7)",0.9548967265569938,15.395061728395062,12.358024691358025
2049,"(10, -7, 0)",2.46,11.6,0.67,285.8,"(0, 10, 7)",0.9548967265569938,17.313432835820894,13.64179104477612
2050,"(10, 7, 0)",2.46,6.21,0.51,294.6,"(0, 10, 7)",0.954896726556994,12.176470588235293,7.352941176470588
2051,"(-7, -10, 0)",2.46,-1.68,1.68,274.0,"(0, 10, 7)",0.954896726556994,-1.0,-2.464285714285714
2052,"(-7, 10, 0)",2.46,8.68,0.52,299.0,"(0, 10, 7)",0.9548967265569938,16.69230769230769,11.96153846153846
2053,"(7, -10, 0)",2.46,8.45,0.51,283.4,"(0, 10, 7)",0.9548967265569938,16.56862745098039,11.745098039215685
2054,"(7, 10, 0)",2.46,7.37,0.45,292.5,"(0, 10, 7)",0.954896726556994,16.377777777777776,10.911111111111111
2055,"(10, -7, -1)",11.11,17.61,1.02,237.4,"(1, 10, 7)",0.9517084147293576,17.264705882352942,6.372549019607843
2056,"(-10, 7, -1)",11.11,14.12,0.97,350.3,"(1, 10, 7)",0.9517084147293576,14.556701030927835,3.1030927835051547
2057,"(7, 10, 1)",11.11,14.49,0.8,120.6,"(1, 10, 7)",0.9517084147293577,18.1125,4.2250000000000005
2058,"(7, -10, -1)",11.11,17.04,0.84,236.2,"(1, 10, 7)",0.9517084147293576,20.285714285714285,7.059523809523809
2059,"(-7, 10, -1)",11.11,13.68,0.74,345.8,"(1, 10, 7)",0.9517084147293576,18.486486486486488,3.4729729729729732
2060,"(-7, -10, 1)",11.11,11.22,1.82,451.3,"(1, 10, 7)",0.9517084147293577,6.164835164835165,0.0604395604395611
2061,"(-10, 7, 1)",11.11,10.93,1.41,253.0,"(1, 10, 7)",0.9517084147293576,7.75177304964539,-0.1276595744680849
2062,"(10, -7, 1)",11.11,19.78,1.02,334.5,"(1, 10, 7)",0.9517084147293576,19.3921568627451,8.500000000000002
2063,"(-7, -10, -1)",11.11,-2.29,2.29,77.6,"(1, 10, 7)",0.9517084147293577,-1.0,-5.851528384279475
2064,"(-7, 10, 1)",11.11,15.06,0.82,252.0,"(1, 10, 7)",0.9517084147293576,18.365853658536587,4.8170731707317085
2065,"(7, -10, 1)",11.11,16.34,0.84,330.7,"(1, 10, 7)",0.9517084147293576,19.452380952380953,6.226190476190477
2066,"(7, 10, -1)",11.11,13.95,0.75,478.7,"(1, 10, 7)",0.9517084147293577,18.599999999999998,3.7866666666666666
2067,"(10, -7, -2)",2.59,0.62,1.01,189.4,"(2, 10, 7)",0.9423317484744992,0.6138613861386139,-1.9504950495049502
2068,"(-10, 7, -2)",2.59,1.98,1.14,393.8,"(2, 10, 7)",0.9423317484744992,1.736842105263158,-0.5350877192982455
2069,"(7, -10, -2)",2.59,4.55,0.83,190.6,"(2, 10, 7)",0.9423317484744992,5.481927710843373,2.36144578313253
2070,"(-7, 10, -2)",2.59,3.82,0.83,392.5,"(2, 10, 7)",0.9423317484744992,4.602409638554217,1.4819277108433735
2071,"(-10, 7, 2)",2.59,0.15,1.42,203.6,"(2, 10, 7)",0.9423317484744992,0.1056338028169014,-1.7183098591549297
2072,"(10, -7, 2)",2.59,4.16,0.96,383.8,"(2, 10, 7)",0.9423317484744992,4.333333333333334,1.635416666666667
2073,"(-7, 10, 2)",2.59,4.5,0.78,205.3,"(2, 10, 7)",0.9423317484744992,5.769230769230769,2.448717948717949
2074,"(7, -10, 2)",2.59,5.05,0.82,377.9,"(2, 10, 7)",0.9423317484744992,6.158536585365854,3.0
2075,"(10, -7, -3)",24.35,24.06,1.17,142.9,"(3, 10, 7)",0.9273015704352312,20.564102564102566,-0.24786324786325017
2076,"(-10, 7, -3)",24.35,36.95,1.39,444.4,"(3, 10, 7)",0.9273015704352312,26.582733812949645,9.064748201438851
2077,"(7, -10, -3)",24.35,27.21,1.0,144.9,"(3, 10, 7)",0.9273015704352312,27.21,2.8599999999999994
2078,"(-7, 10, -3)",24.35,40.64,1.17,438.0,"(3, 10, 7)",0.9273015704352312,34.73504273504274,13.923076923076923
2079,"(-10, 7, 3)",24.35,12.39,1.56,158.6,"(3, 10, 7)",0.9273015704352312,7.9423076923076925,-7.666666666666667
2080,"(10, -7, 3)",24.35,37.2,1.22,428.0,"(3, 10, 7)",0.9273015704352312,30.49180327868853,10.532786885245903
2081,"(-7, 10, 3)",24.35,31.57,1.05,160.9,"(3, 10, 7)",0.9273015704352312,30.066666666666666,6.876190476190475
2082,"(7, -10, 3)",24.35,38.27,1.12,422.2,"(3, 10, 7)",0.9273015704352312,34.169642857142854,12.428571428571429
2083,"(10, -7, -4)",0.79,-0.74,1.11,100.3,"(4, 10, 7)",0.9074183693146715,-0.6666666666666666,-1.3783783783783783
2084,"(-10, 7, -4)",0.79,1.91,1.15,490.1,"(4, 10, 7)",0.9074183693146715,1.6608695652173913,0.9739130434782608
2085,"(7, -10, -4)",0.79,2.37,0.82,105.8,"(4, 10, 7)",0.9074183693146715,2.8902439024390247,1.926829268292683
2086,"(-7, 10, -4)",0.79,3.29,0.78,482.5,"(4, 10, 7)",0.9074183693146715,4.217948717948718,3.205128205128205
2087,"(-10, 7, 4)",0.79,-1.61,1.61,115.7,"(4, 10, 7)",0.9074183693146715,-1.0,-1.4906832298136647
2088,"(10, -7, 4)",0.79,3.76,0.96,474.8,"(4, 10, 7)",0.9074183693146715,3.9166666666666665,3.09375
2089,"(-7, 10, 4)",0.79,2.17,0.87,116.6,"(4, 10, 7)",0.9074183693146715,2.494252873563218,1.586206896551724
2090,"(7, -10, 4)",0.79,3.05,0.75,467.4,"(4, 10, 7)",0.9074183693146715,4.066666666666666,3.013333333333333
2091,"(10, -7, -5)",4.66,5.33,1.2,56.3,"(5, 10, 7)",0.88363907959557,4.441666666666667,0.5583333333333333
2092,"(-10, 7, -5)",4.66,6.55,1.22,531.2,"(5, 10, 7)",0.8836390795955702,5.368852459016393,1.5491803278688523
2093,"(7, -10, -5)",4.66,7.77,0.91,60.6,"(5, 10, 7)",0.8836390795955702,8.538461538461538,3.417582417582417
2094,"(-7, 10, -5)",4.66,11.35,0.87,523.7,"(5, 10, 7)",0.88363907959557,13.045977011494253,7.689655172413793
2095,"(-10, 7, 5)",4.66,-0.42,2.04,72.3,"(5, 10, 7)",0.88363907959557,-0.20588235294117646,-2.4901960784313726
2096,"(10, -7, 5)",4.66,6.75,1.07,514.5,"(5, 10, 7)",0.8836390795955702,6.308411214953271,1.9532710280373828
2097,"(-7, 10, 5)",4.66,4.61,1.02,76.7,"(5, 10, 7)",0.8836390795955702,4.519607843137255,-0.04901960784313708
2098,"(7, -10, 5)",4.66,11.28,0.85,507.1,"(5, 10, 7)",0.88363907959557,13.270588235294117,7.788235294117646
2099,"(10, -7, -6)",0.94,0.92,1.3,16.9,"(6, 10, 7)",0.8569661635125424,0.7076923076923077,-0.015384615384615313
2100,"(-10, 7, -6)",0.94,2.36,1.51,571.5,"(6, 10, 7)",0.8569661635125426,1.5629139072847682,0.9403973509933774
2101,"(7, -10, -6)",0.94,2.14,1.08,24.3,"(6, 10, 7)",0.8569661635125426,1.9814814814814814,1.1111111111111112
2102,"(-7, 10, -6)",0.94,2.35,1.04,560.2,"(6, 10, 7)",0.8569661635125424,2.2596153846153846,1.3557692307692308
2103,"(-10, 7, 6)",0.94,-2.04,2.04,25.7,"(6, 10, 7)",0.8569661635125424,-1.0,-1.4607843137254901
2104,"(10, -7, 6)",0.94,-0.32,1.17,558.1,"(6, 10, 7)",0.8569661635125426,-0.27350427350427353,-1.076923076923077
2105,"(-7, 10, 6)",0.94,1.78,1.06,38.5,"(6, 10, 7)",0.8569661635125426,1.6792452830188678,0.7924528301886793
2106,"(7, -10, 6)",0.94,1.83,0.93,550.3,"(6, 10, 7)",0.8569661635125424,1.967741935483871,0.956989247311828
2107,"(-7, 10, -7)",1.16,0.11,1.06,593.2,"(7, 10, 7)",0.8283558499469986,0.10377358490566037,-0.9905660377358488
2108,"(-10, 8, 0)",6.88,12.09,0.93,301.2,"(0, 10, 8)",0.9101806842867964,13.0,5.602150537634408
2109,"(10, -8, 0)",6.88,8.84,0.75,284.8,"(0, 10, 8)",0.9101806842867964,11.786666666666667,2.6133333333333333
2110,"(-8, -10, 0)",6.88,-0.95,1.34,334.9,"(0, 10, 8)",0.9101806842867964,-0.708955223880597,-5.843283582089552
2111,"(-8, 10, 0)",6.88,9.7,0.67,299.1,"(0, 10, 8)",0.9101806842867964,14.477611940298505,4.208955223880596
2112,"(8, -10, 0)",6.88,8.45,0.59,283.3,"(0, 10, 8)",0.9101806842867964,14.322033898305085,2.6610169491525415
2113,"(8, 10, 0)",6.88,5.45,0.49,292.4,"(0, 10, 8)",0.9101806842867964,11.122448979591837,-2.918367346938775
2114,"(10, -8, -1)",0.09,1.62,1.02,240.7,"(1, 10, 8)",0.9074183693146715,1.5882352941176472,1.5
2115,"(-10, 8, -1)",0.09,2.39,0.94,339.2,"(1, 10, 8)",0.9074183693146715,2.542553191489362,2.446808510638298
2116,"(8, 10, 1)",0.09,0.08,0.69,70.3,"(1, 10, 8)",0.9074183693146716,0.11594202898550726,-0.014492753623188399
2117,"(8, -10, -1)",0.09,4.29,0.83,239.9,"(1, 10, 8)",0.9074183693146715,5.168674698795181,5.060240963855422
2118,"(-8, 10, -1)",0.09,1.74,0.72,342.6,"(1, 10, 8)",0.9074183693146715,2.416666666666667,2.2916666666666665
2119,"(-8, -10, 1)",0.09,1.91,1.32,515.1,"(1, 10, 8)",0.9074183693146716,1.4469696969696968,1.3787878787878787
2120,"(-10, 8, 1)",0.09,4.28,1.46,250.6,"(1, 10, 8)",0.9074183693146715,2.9315068493150687,2.8698630136986303
2121,"(10, -8, 1)",0.09,1.48,0.88,332.6,"(1, 10, 8)",0.9074183693146715,1.6818181818181819,1.5795454545454544
2122,"(-8, -10, -1)",0.09,0.55,1.98,88.9,"(1, 10, 8)",0.9074183693146716,0.2777777777777778,0.23232323232323238
2123,"(-8, 10, 1)",0.09,3.17,0.9,255.3,"(1, 10, 8)",0.9074183693146715,3.522222222222222,3.422222222222222
2124,"(8, -10, 1)",0.09,2.79,0.72,332.4,"(1, 10, 8)",0.9074183693146715,3.875,3.7500000000000004
2125,"(8, 10, -1)",0.09,-0.63,0.63,521.6,"(1, 10, 8)",0.9074183693146716,-1.0,-1.1428571428571428
2126,"(10, -8, -2)",2.29,2.34,1.08,194.5,"(2, 10, 8)",0.8992799235790719,2.1666666666666665,0.04629629629629613
2127,"(-10, 8, -2)",2.29,2.81,1.09,391.9,"(2, 10, 8)",0.8992799235790719,2.5779816513761467,0.4770642201834862
2128,"(8, -10, -2)",2.29,6.6,0.91,195.3,"(2, 10, 8)",0.8992799235790719,7.252747252747252,4.736263736263735
2129,"(-8, 10, -2)",2.29,2.4,0.82,388.7,"(2, 10, 8)",0.8992799235790719,2.926829268292683,0.1341463414634145
2130,"(-10, 8, 2)",2.29,3.35,1.42,210.8,"(2, 10, 8)",0.8992799235790719,2.359154929577465,0.7464788732394367
2131,"(10, -8, 2)",2.29,5.79,0.91,375.7,"(2, 10, 8)",0.8992799235790719,6.362637362637362,3.846153846153846
2132,"(-8, 10, 2)",2.29,0.75,0.87,210.8,"(2, 10, 8)",0.8992799235790719,0.8620689655172414,-1.7701149425287357
2133,"(8, -10, 2)",2.29,3.04,0.77,372.9,"(2, 10, 8)",0.8992799235790719,3.948051948051948,0.974025974025974
2134,"(10, -8, -3)",0.03,0.69,1.02,154.1,"(3, 10, 8)",0.8861892698319689,0.676470588235294,0.6470588235294117
2135,"(-10, 8, -3)",0.03,1.77,1.09,432.8,"(3, 10, 8)",0.8861892698319689,1.6238532110091741,1.5963302752293578
2136,"(8, -10, -3)",0.03,1.8,0.84,151.4,"(3, 10, 8)",0.8861892698319689,2.142857142857143,2.107142857142857
2137,"(-8, 10, -3)",0.03,1.43,0.83,429.0,"(3, 10, 8)",0.8861892698319689,1.7228915662650603,1.686746987951807
2138,"(-10, 8, 3)",0.03,1.92,1.43,164.9,"(3, 10, 8)",0.8861892698319689,1.3426573426573427,1.3216783216783217
2139,"(10, -8, 3)",0.03,3.25,0.89,423.0,"(3, 10, 8)",0.8861892698319689,3.651685393258427,3.6179775280898876
2140,"(-8, 10, 3)",0.03,2.1,0.88,168.7,"(3, 10, 8)",0.8861892698319689,2.3863636363636362,2.3522727272727275
2141,"(8, -10, 3)",0.03,2.59,0.77,418.0,"(3, 10, 8)",0.8861892698319689,3.3636363636363633,3.3246753246753245
2142,"(10, -8, -4)",7.84,6.52,1.08,108.9,"(4, 10, 8)",0.8687869448579185,6.037037037037036,-1.2222222222222223
2143,"(-10, 8, -4)",7.84,22.65,1.25,478.6,"(4, 10, 8)",0.8687869448579185,18.119999999999997,11.847999999999999
2144,"(8, -10, -4)",7.84,11.6,0.9,110.1,"(4, 10, 8)",0.8687869448579185,12.888888888888888,4.177777777777777
2145,"(-8, 10, -4)",7.84,11.12,0.91,473.9,"(4, 10, 8)",0.8687869448579185,12.219780219780219,3.6043956043956036
2146,"(-10, 8, 4)",7.84,3.48,1.58,124.4,"(4, 10, 8)",0.8687869448579185,2.20253164556962,-2.7594936708860756
2147,"(10, -8, 4)",7.84,15.58,1.03,462.2,"(4, 10, 8)",0.8687869448579185,15.12621359223301,7.514563106796117
2148,"(-8, 10, 4)",7.84,10.87,0.99,127.0,"(4, 10, 8)",0.8687869448579185,10.97979797979798,3.06060606060606
2149,"(8, -10, 4)",7.84,9.53,0.83,456.9,"(4, 10, 8)",0.8687869448579185,11.481927710843374,2.0361445783132526
2150,"(10, -8, -5)",5.18,9.27,1.11,68.3,"(5, 10, 8)",0.8478492428635758,8.35135135135135,3.6846846846846844
