,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
3073,"(-4, 12, 0)",9.8,8.17,1.83,334.1,"(0, 12, 4)",0.9212505393485532,4.46448087431694,-0.8907103825136616
3074,"(12, 0, 4)",9.8,-4.76,7.98,586.0,"(0, 12, 4)",0.9212505393485534,-0.5964912280701754,-1.8245614035087718
3075,"(4, -12, 0)",9.8,10.86,2.78,318.6,"(0, 12, 4)",0.9212505393485532,3.906474820143885,0.38129496402877655
3076,"(12, 0, -4)",9.8,-0.56,7.54,28.0,"(0, 12, 4)",0.9212505393485532,-0.07427055702917773,-1.374005305039788
3077,"(4, 12, 0)",9.8,10.69,4.07,364.2,"(0, 12, 4)",0.9212505393485534,2.626535626535626,0.21867321867321837
3078,"(12, 4, 1)",8.24,11.0,4.17,406.4,"(1, 12, 4)",0.9183850563904241,2.6378896882494005,0.6618705035971223
3079,"(1, 12, 4)",8.24,5.07,3.18,90.8,"(1, 12, 4)",0.9183850563904241,1.5943396226415094,-0.9968553459119496
3080,"(12, -4, -1)",8.24,-8.21,8.21,250.4,"(1, 12, 4)",0.9183850563904241,-1.0,-2.0036540803897687
3081,"(1, -12, -4)",8.24,20.05,2.78,100.1,"(1, 12, 4)",0.9183850563904241,7.212230215827339,4.2482014388489215
3082,"(-12, 4, -1)",8.24,5.29,2.57,369.1,"(1, 12, 4)",0.9183850563904241,2.058365758754864,-1.1478599221789885
3083,"(-1, 12, -4)",8.24,13.25,1.75,562.0,"(1, 12, 4)",0.9183850563904241,7.571428571428571,2.8628571428571425
3084,"(-12, -4, 1)",8.24,10.91,3.16,177.1,"(1, 12, 4)",0.9183850563904241,3.45253164556962,0.8449367088607594
3085,"(-1, -12, 4)",8.24,3.75,2.29,576.5,"(1, 12, 4)",0.9183850563904241,1.6375545851528384,-1.960698689956332
3086,"(4, 12, 1)",8.24,1.93,5.23,267.9,"(1, 12, 4)",0.9183850563904241,0.36902485659655826,-1.2065009560229445
3087,"(12, -1, -4)",8.24,-7.92,7.92,51.5,"(1, 12, 4)",0.9183850563904241,-1.0,-2.04040404040404
3088,"(4, -12, -1)",8.24,1.68,3.61,269.0,"(1, 12, 4)",0.9183850563904241,0.46537396121883656,-1.8171745152354573
3089,"(-12, 1, -4)",8.24,10.55,1.42,563.3,"(1, 12, 4)",0.9183850563904241,7.429577464788733,1.6267605633802822
3090,"(-4, 12, -1)",8.24,6.48,1.86,382.5,"(1, 12, 4)",0.9183850563904241,3.4838709677419355,-0.9462365591397848
3091,"(-4, -12, 1)",8.24,3.9,2.59,425.4,"(1, 12, 4)",0.9183850563904241,1.505791505791506,-1.6756756756756757
3092,"(-12, -4, -1)",8.24,-2.42,2.42,407.6,"(1, 12, 4)",0.9183850563904241,-1.0,-4.404958677685951
3093,"(-1, -12, -4)",8.24,2.44,2.73,74.1,"(1, 12, 4)",0.9183850563904241,0.8937728937728937,-2.124542124542125
3094,"(-12, 4, 1)",8.24,4.62,3.41,263.5,"(1, 12, 4)",0.9183850563904241,1.3548387096774193,-1.06158357771261
3095,"(-1, 12, 4)",8.24,7.0,3.21,116.5,"(1, 12, 4)",0.9183850563904241,2.180685358255452,-0.38629283489096583
3096,"(12, -4, 1)",8.24,-4.46,6.79,357.7,"(1, 12, 4)",0.9183850563904241,-0.6568483063328424,-1.8703976435935197
3097,"(1, -12, 4)",8.24,2.28,2.5,544.5,"(1, 12, 4)",0.9183850563904241,0.9119999999999999,-2.3840000000000003
3098,"(12, 4, -1)",8.24,-3.36,3.36,158.6,"(1, 12, 4)",0.9183850563904241,-1.0,-3.4523809523809526
3099,"(1, 12, -4)",8.24,9.88,1.97,596.9,"(1, 12, 4)",0.9183850563904241,5.0152284263959395,0.8324873096446703
3100,"(-4, -12, -1)",8.24,13.52,3.19,246.6,"(1, 12, 4)",0.9183850563904241,4.238244514106583,1.6551724137931032
3101,"(-12, 1, 4)",8.24,7.38,2.47,65.1,"(1, 12, 4)",0.9183850563904241,2.9878542510121453,-0.348178137651822
3102,"(-4, 12, 1)",8.24,1.94,3.08,283.1,"(1, 12, 4)",0.9183850563904241,0.6298701298701298,-2.045454545454546
3103,"(12, -1, 4)",8.24,0.12,8.04,559.1,"(1, 12, 4)",0.9183850563904241,0.01492537313432836,-1.009950248756219
3104,"(4, -12, 1)",8.24,7.2,3.34,366.2,"(1, 12, 4)",0.9183850563904241,2.155688622754491,-0.31137724550898205
3105,"(12, 1, -4)",8.24,14.57,7.55,13.1,"(1, 12, 4)",0.9183850563904241,1.9298013245033114,0.83841059602649
3106,"(4, 12, -1)",8.24,-4.93,4.93,448.1,"(1, 12, 4)",0.9183850563904241,-1.0,-2.671399594320487
3107,"(12, 4, 2)",0.24,-1.35,3.6,515.3,"(2, 12, 4)",0.9099464236439635,-0.375,-0.44166666666666665
3108,"(2, 12, 4)",0.24,-1.74,3.05,56.5,"(2, 12, 4)",0.9099464236439635,-0.5704918032786885,-0.6491803278688525
3109,"(12, -4, -2)",0.24,-7.22,7.22,204.5,"(2, 12, 4)",0.9099464236439634,-1.0,-1.033240997229917
3110,"(2, -12, -4)",0.24,2.32,2.98,113.2,"(2, 12, 4)",0.9099464236439635,0.7785234899328859,0.697986577181208
3111,"(-12, 4, -2)",0.24,4.68,2.52,408.0,"(2, 12, 4)",0.9099464236439634,1.857142857142857,1.7619047619047616
3112,"(-2, 12, -4)",0.24,4.68,1.69,542.5,"(2, 12, 4)",0.9099464236439634,2.769230769230769,2.6272189349112423
3113,"(-12, -4, 2)",0.24,-2.32,2.32,68.6,"(2, 12, 4)",0.9099464236439635,-1.0,-1.103448275862069
3114,"(4, 12, 2)",0.24,3.17,4.55,194.4,"(2, 12, 4)",0.9099464236439635,0.6967032967032967,0.6439560439560439
3115,"(12, -2, -4)",0.24,-7.18,7.18,80.4,"(2, 12, 4)",0.9099464236439634,-1.0,-1.033426183844011
3116,"(4, -12, -2)",0.24,2.27,3.86,229.2,"(2, 12, 4)",0.9099464236439634,0.5880829015544041,0.5259067357512954
3117,"(-12, 2, -4)",0.24,0.79,1.54,541.7,"(2, 12, 4)",0.9099464236439635,0.512987012987013,0.35714285714285715
3118,"(-4, 12, -2)",0.24,-1.96,1.96,0.0,"(2, 12, 4)",0.9099464236439634,-1.0,-1.1224489795918369
3119,"(-4, -12, 2)",0.24,-2.2,2.2,513.0,"(2, 12, 4)",0.9099464236439635,-1.0,-1.1090909090909091
3120,"(-12, -4, -2)",0.24,5.5,1.63,519.4,"(2, 12, 4)",0.9099464236439635,3.374233128834356,3.226993865030675
3121,"(-2, -12, -4)",0.24,7.41,2.67,59.6,"(2, 12, 4)",0.9099464236439635,2.775280898876405,2.6853932584269664
3122,"(-12, 4, 2)",0.24,5.61,3.21,206.9,"(2, 12, 4)",0.9099464236439634,1.7476635514018692,1.6728971962616823
3123,"(-2, 12, 4)",0.24,3.22,3.08,120.4,"(2, 12, 4)",0.9099464236439635,1.0454545454545454,0.9675324675324677
3124,"(12, -4, 2)",0.24,-2.67,7.21,418.7,"(2, 12, 4)",0.9099464236439634,-0.37031900138696255,-0.4036061026352289
3125,"(2, -12, 4)",0.24,3.15,2.86,539.4,"(2, 12, 4)",0.9099464236439634,1.1013986013986015,1.0174825174825175
3126,"(12, 4, -2)",0.24,-3.19,3.19,58.9,"(2, 12, 4)",0.9099464236439635,-1.0,-1.0752351097178683
3127,"(-4, -12, -2)",0.24,-3.17,3.17,179.2,"(2, 12, 4)",0.9099464236439635,-1.0,-1.0757097791798107
3128,"(-12, 2, 4)",0.24,0.61,2.84,79.6,"(2, 12, 4)",0.9099464236439634,0.21478873239436622,0.13028169014084506
3129,"(-4, 12, 2)",0.24,7.41,3.11,231.0,"(2, 12, 4)",0.9099464236439634,2.382636655948553,2.3054662379421225
3130,"(12, -2, 4)",0.24,-3.04,7.13,541.2,"(2, 12, 4)",0.9099464236439635,-0.426367461430575,-0.46002805049088363
3131,"(4, -12, 2)",0.24,0.36,3.52,415.5,"(2, 12, 4)",0.9099464236439634,0.10227272727272727,0.03409090909090909
3132,"(4, 12, -2)",0.24,0.15,3.93,521.3,"(2, 12, 4)",0.9099464236439635,0.038167938931297704,-0.022900763358778622
3133,"(3, 12, 4)",6.32,4.69,3.36,57.4,"(3, 12, 4)",0.8963846153846157,1.3958333333333335,-0.4851190476190476
3134,"(12, -4, -3)",6.32,1.49,6.92,161.2,"(3, 12, 4)",0.8963846153846154,0.2153179190751445,-0.6979768786127167
3135,"(3, -12, -4)",6.32,6.64,3.39,122.5,"(3, 12, 4)",0.8963846153846157,1.958702064896755,0.09439528023598802
3136,"(-12, 4, -3)",6.32,15.24,2.16,472.5,"(3, 12, 4)",0.8963846153846154,7.055555555555555,4.12962962962963
3137,"(-3, 12, -4)",6.32,18.84,1.82,534.3,"(3, 12, 4)",0.8963846153846154,10.35164835164835,6.879120879120879
3138,"(4, 12, 3)",6.32,19.91,4.09,104.4,"(3, 12, 4)",0.8963846153846157,4.8679706601467,3.3227383863080684
3139,"(12, -3, -4)",6.32,-6.5,6.5,92.8,"(3, 12, 4)",0.8963846153846154,-1.0,-1.9723076923076923
3140,"(4, -12, -3)",6.32,18.4,3.56,174.2,"(3, 12, 4)",0.8963846153846154,5.168539325842696,3.3932584269662915
3141,"(-12, 3, -4)",6.32,17.16,1.87,535.1,"(3, 12, 4)",0.8963846153846157,9.176470588235293,5.796791443850267
3142,"(-4, 12, -3)",6.32,14.21,1.91,476.3,"(3, 12, 4)",0.8963846153846154,7.4397905759162315,4.130890052356022
3143,"(-3, -12, -4)",6.32,-2.3,2.7,34.3,"(3, 12, 4)",0.8963846153846157,-0.8518518518518517,-3.1925925925925926
3144,"(-12, 4, 3)",6.32,19.73,3.48,162.6,"(3, 12, 4)",0.8963846153846154,5.669540229885057,3.853448275862069
3145,"(-3, 12, 4)",6.32,10.31,3.14,136.7,"(3, 12, 4)",0.8963846153846157,3.28343949044586,1.2707006369426752
3146,"(12, -4, 3)",6.32,-6.49,6.49,466.8,"(3, 12, 4)",0.8963846153846154,-1.0,-1.9738058551617874
3147,"(3, -12, 4)",6.32,2.05,3.38,519.4,"(3, 12, 4)",0.8963846153846154,0.606508875739645,-1.2633136094674557
3148,"(-4, -12, -3)",6.32,-0.51,2.81,86.2,"(3, 12, 4)",0.8963846153846157,-0.18149466192170818,-2.4306049822064058
3149,"(-12, 3, 4)",6.32,-3.31,3.31,101.3,"(3, 12, 4)",0.8963846153846154,-1.0,-2.909365558912387
3150,"(-4, 12, 3)",6.32,10.13,3.21,188.7,"(3, 12, 4)",0.8963846153846154,3.1557632398753896,1.1869158878504675
3151,"(12, -3, 4)",6.32,-5.89,5.89,532.2,"(3, 12, 4)",0.8963846153846157,-1.0,-2.073005093378608
3152,"(4, -12, 3)",6.32,5.61,3.44,461.5,"(3, 12, 4)",0.8963846153846154,1.630813953488372,-0.2063953488372093
3153,"(4, 12, -3)",6.32,-0.87,2.8,586.5,"(3, 12, 4)",0.8963846153846157,-0.3107142857142857,-2.567857142857143
3154,"(4, 12, 4)",0.01,-3.58,3.58,21.6,"(4, 12, 4)",0.8783779245911703,-1.0,-1.0027932960893855
3155,"(12, -4, -4)",0.01,-0.43,6.83,115.0,"(4, 12, 4)",0.8783779245911699,-0.0629575402635432,-0.06442166910688141
3156,"(4, -12, -4)",0.01,8.12,3.53,132.1,"(4, 12, 4)",0.87837792459117,2.30028328611898,2.2974504249291785
3157,"(-12, 4, -4)",0.01,-2.07,2.07,516.8,"(4, 12, 4)",0.87837792459117,-1.0,-1.004830917874396
3158,"(-4, 12, -4)",0.01,6.05,1.87,520.5,"(4, 12, 4)",0.8783779245911699,3.2352941176470584,3.229946524064171
3159,"(-4, -12, -4)",0.01,4.88,2.7,18.6,"(4, 12, 4)",0.8783779245911703,1.8074074074074074,1.8037037037037036
3160,"(-12, 4, 4)",0.01,-2.62,3.59,116.5,"(4, 12, 4)",0.8783779245911699,-0.7298050139275767,-0.7325905292479109
3161,"(-4, 12, 4)",0.01,2.35,3.16,117.5,"(4, 12, 4)",0.87837792459117,0.7436708860759493,0.7405063291139241
3162,"(12, -4, 4)",0.01,-0.13,6.07,520.6,"(4, 12, 4)",0.87837792459117,-0.021416803953871497,-0.023064250411861616
3163,"(4, -12, 4)",0.01,4.3,3.3,512.6,"(4, 12, 4)",0.8783779245911699,1.303030303030303,1.3
3164,"(0, -12, -5)",0.03,-1.88,2.77,39.1,"(0, 12, 5)",0.8963846153846157,-0.6787003610108303,-0.6895306859205775
3165,"(-12, 5, 0)",0.03,21.17,2.82,317.9,"(0, 12, 5)",0.8963846153846157,7.507092198581561,7.496453900709221
3166,"(0, 12, 5)",0.03,-3.49,3.49,35.7,"(0, 12, 5)",0.8963846153846157,-1.0,-1.008595988538682
3167,"(12, -5, 0)",0.03,1.51,6.42,305.4,"(0, 12, 5)",0.8963846153846157,0.235202492211838,0.23052959501557632
3168,"(12, 5, 0)",0.03,12.65,4.34,287.0,"(0, 12, 5)",0.8963846153846157,2.914746543778802,2.907834101382489
3169,"(-5, -12, 0)",0.03,10.06,2.54,337.2,"(0, 12, 5)",0.8963846153846157,3.9606299212598426,3.948818897637796
3170,"(-5, 12, 0)",0.03,18.94,1.95,332.7,"(0, 12, 5)",0.8963846153846157,9.712820512820514,9.697435897435899
3171,"(5, -12, 0)",0.03,17.26,2.81,316.7,"(0, 12, 5)",0.8963846153846157,6.142348754448399,6.131672597864768
3172,"(5, 12, 0)",0.03,34.92,4.06,354.6,"(0, 12, 5)",0.8963846153846157,8.600985221674877,8.5935960591133
3173,"(12, 5, 1)",2.39,32.68,4.08,430.4,"(1, 12, 5)",0.8937443015038412,8.009803921568627,7.424019607843137
3174,"(1, 12, 5)",2.39,14.75,3.48,31.8,"(1, 12, 5)",0.8937443015038412,4.238505747126437,3.5517241379310343
3175,"(12, -5, -1)",2.39,-8.43,8.43,271.3,"(1, 12, 5)",0.893744301503841,-1.0,-1.283511269276394
3176,"(1, -12, -5)",2.39,2.56,2.96,52.7,"(1, 12, 5)",0.8937443015038412,0.8648648648648649,0.05743243243243241
3177,"(-12, 5, -1)",2.39,-0.71,2.73,365.2,"(1, 12, 5)",0.893744301503841,-0.26007326007326004,-1.1355311355311355
3178,"(-12, -5, 1)",2.39,-0.34,2.9,146.1,"(1, 12, 5)",0.8937443015038412,-0.11724137931034484,-0.9413793103448276
3179,"(5, 12, 1)",2.39,27.21,5.16,248.6,"(1, 12, 5)",0.8937443015038412,5.273255813953488,4.810077519379845
3180,"(5, -12, -1)",2.39,12.26,3.65,278.1,"(1, 12, 5)",0.893744301503841,3.3589041095890413,2.7041095890410958
3181,"(-5, 12, -1)",2.39,-0.75,1.91,379.5,"(1, 12, 5)",0.893744301503841,-0.39267015706806285,-1.643979057591623
3182,"(-5, -12, 1)",2.39,9.75,2.41,442.6,"(1, 12, 5)",0.8937443015038412,4.045643153526971,3.0539419087136923
3183,"(-12, -5, -1)",2.39,-2.43,2.43,418.5,"(1, 12, 5)",0.8937443015038412,-1.0,-1.9835390946502058
3184,"(-1, -12, -5)",2.39,0.46,2.86,19.0,"(1, 12, 5)",0.8937443015038412,0.16083916083916086,-0.6748251748251749
3185,"(-12, 5, 1)",2.39,-3.64,3.64,264.8,"(1, 12, 5)",0.893744301503841,-1.0,-1.6565934065934067
3186,"(-1, 12, 5)",2.39,-1.83,3.24,64.8,"(1, 12, 5)",0.8937443015038412,-0.5648148148148148,-1.3024691358024691
3187,"(12, -5, 1)",2.39,10.85,6.97,368.5,"(1, 12, 5)",0.893744301503841,1.5566714490674318,1.2137733142037301
3188,"(12, 5, -1)",2.39,-3.58,3.58,136.5,"(1, 12, 5)",0.8937443015038412,-1.0,-1.6675977653631286
3189,"(-5, -12, -1)",2.39,7.88,3.15,245.4,"(1, 12, 5)",0.8937443015038412,2.5015873015873016,1.7428571428571429
3190,"(-5, 12, 1)",2.39,1.45,2.87,285.4,"(1, 12, 5)",0.893744301503841,0.5052264808362369,-0.3275261324041812
3191,"(5, -12, 1)",2.39,6.63,3.38,369.6,"(1, 12, 5)",0.893744301503841,1.9615384615384617,1.2544378698224854
3192,"(5, 12, -1)",2.39,-4.06,5.16,443.3,"(1, 12, 5)",0.8937443015038412,-0.7868217054263565,-1.2499999999999998
3193,"(12, 5, 2)",3.3,19.93,3.62,544.3,"(2, 12, 5)",0.8859611840555881,5.5055248618784525,4.593922651933701
3194,"(12, -5, -2)",3.3,-6.02,7.89,209.1,"(2, 12, 5)",0.8859611840555881,-0.7629911280101394,-1.1812420785804818
3195,"(2, -12, -5)",3.3,7.61,3.3,64.3,"(2, 12, 5)",0.8859611840555881,2.306060606060606,1.3060606060606064
3196,"(-12, 5, -2)",3.3,5.74,2.71,408.7,"(2, 12, 5)",0.8859611840555881,2.1180811808118083,0.900369003690037
3197,"(-2, 12, -5)",3.3,-0.92,1.6,591.6,"(2, 12, 5)",0.8859611840555881,-0.575,-2.6374999999999997
3198,"(-12, -5, 2)",3.3,-2.76,2.76,36.9,"(2, 12, 5)",0.8859611840555881,-1.0,-2.1956521739130435
3199,"(5, 12, 2)",3.3,-4.43,4.43,172.9,"(2, 12, 5)",0.8859611840555881,-1.0,-1.744920993227991
3200,"(12, -2, -5)",3.3,-3.5,6.45,24.5,"(2, 12, 5)",0.8859611840555881,-0.5426356589147286,-1.0542635658914727
3201,"(5, -12, -2)",3.3,8.96,4.02,228.8,"(2, 12, 5)",0.8859611840555881,2.2288557213930353,1.4079601990049755
3202,"(-12, 2, -5)",3.3,3.52,1.59,594.9,"(2, 12, 5)",0.8859611840555881,2.2138364779874213,0.13836477987421394
3203,"(-5, 12, -2)",3.3,3.96,2.13,421.6,"(2, 12, 5)",0.8859611840555881,1.8591549295774648,0.30985915492957755
3204,"(-5, -12, 2)",3.3,9.44,2.2,528.4,"(2, 12, 5)",0.8859611840555881,4.29090909090909,2.7909090909090906
3205,"(-12, -5, -2)",3.3,-1.59,1.59,555.4,"(2, 12, 5)",0.8859611840555881,-1.0,-3.075471698113207
3206,"(-12, 5, 2)",3.3,10.66,3.59,220.5,"(2, 12, 5)",0.8859611840555881,2.969359331476323,2.050139275766017
3207,"(-2, 12, 5)",3.3,-1.2,3.07,79.7,"(2, 12, 5)",0.8859611840555881,-0.39087947882736157,-1.4657980456026058
3208,"(12, -5, 2)",3.3,7.58,7.78,405.9,"(2, 12, 5)",0.8859611840555881,0.974293059125964,0.5501285347043702
3209,"(2, -12, 5)",3.3,0.99,3.09,582.5,"(2, 12, 5)",0.8859611840555881,0.32038834951456313,-0.7475728155339805
3210,"(12, 5, -2)",3.3,-2.84,2.84,18.2,"(2, 12, 5)",0.8859611840555881,-1.0,-2.1619718309859155
3211,"(-5, -12, -2)",3.3,2.3,3.3,147.1,"(2, 12, 5)",0.8859611840555881,0.6969696969696969,-0.30303030303030304
3212,"(-12, 2, 5)",3.3,-3.24,3.24,36.3,"(2, 12, 5)",0.8859611840555881,-1.0,-2.0185185185185186
3213,"(-5, 12, 2)",3.3,6.38,2.93,240.4,"(2, 12, 5)",0.8859611840555881,2.1774744027303754,1.0511945392491466
3214,"(5, -12, 2)",3.3,5.04,3.63,418.2,"(2, 12, 5)",0.8859611840555881,1.3884297520661157,0.4793388429752067
3215,"(5, 12, -2)",3.3,10.77,3.79,545.1,"(2, 12, 5)",0.8859611840555881,2.841688654353562,1.970976253298153
3216,"(12, -5, -3)",4.1,-5.03,7.26,165.4,"(3, 12, 5)",0.8734292771868775,-0.6928374655647384,-1.2575757575757576
3217,"(3, -12, -5)",4.1,9.93,3.61,75.4,"(3, 12, 5)",0.8734292771868776,2.7506925207756234,1.6149584487534627
3218,"(-12, 5, -3)",4.1,5.16,2.42,462.6,"(3, 12, 5)",0.8734292771868775,2.1322314049586777,0.43801652892562004
3219,"(-3, 12, -5)",4.1,13.87,1.77,577.6,"(3, 12, 5)",0.8734292771868775,7.836158192090395,5.519774011299435
3220,"(5, 12, 3)",4.1,-4.35,4.35,85.4,"(3, 12, 5)",0.8734292771868776,-1.0,-1.9425287356321839
3221,"(12, -3, -5)",4.1,3.53,6.12,46.3,"(3, 12, 5)",0.8734292771868775,0.576797385620915,-0.09313725490196076
3222,"(5, -12, -3)",4.1,10.89,3.56,182.3,"(3, 12, 5)",0.8734292771868775,3.058988764044944,1.907303370786517
3223,"(-12, 3, -5)",4.1,1.06,1.88,582.1,"(3, 12, 5)",0.8734292771868776,0.5638297872340426,-1.6170212765957446
3224,"(-5, 12, -3)",4.1,2.42,1.97,468.9,"(3, 12, 5)",0.8734292771868775,1.2284263959390862,-0.8527918781725887
3225,"(-12, 5, 3)",4.1,6.91,3.63,173.6,"(3, 12, 5)",0.8734292771868775,1.9035812672176309,0.7741046831955924
3226,"(-3, 12, 5)",4.1,3.8,3.1,89.2,"(3, 12, 5)",0.8734292771868776,1.225806451612903,-0.09677419354838704
3227,"(12, -5, 3)",4.1,14.21,7.09,469.5,"(3, 12, 5)",0.8734292771868775,2.0042313117066293,1.4259520451339918
3228,"(3, -12, 5)",4.1,4.51,3.21,562.0,"(3, 12, 5)",0.8734292771868775,1.4049844236760125,0.12772585669781936
3229,"(-5, -12, -3)",4.1,6.89,2.94,59.8,"(3, 12, 5)",0.8734292771868776,2.3435374149659864,0.9489795918367347
3230,"(-12, 3, 5)",4.1,1.66,3.51,53.8,"(3, 12, 5)",0.8734292771868775,0.47293447293447294,-0.6951566951566951
3231,"(-5, 12, 3)",4.1,9.59,2.94,195.5,"(3, 12, 5)",0.8734292771868775,3.261904761904762,1.8673469387755104
3232,"(12, -3, 5)",4.1,-0.95,5.49,572.1,"(3, 12, 5)",0.8734292771868776,-0.17304189435336975,-0.9198542805100182
3233,"(5, -12, 3)",4.1,6.62,3.52,457.6,"(3, 12, 5)",0.8734292771868775,1.8806818181818181,0.715909090909091
3234,"(12, -5, -4)",1.46,7.79,7.33,126.2,"(4, 12, 5)",0.8567455991259143,1.0627557980900408,0.8635743519781719
3235,"(4, -12, -5)",1.46,11.53,3.64,90.4,"(4, 12, 5)",0.8567455991259143,3.1675824175824174,2.7664835164835164
3236,"(-12, 5, -4)",1.46,-0.27,2.3,509.9,"(4, 12, 5)",0.8567455991259143,-0.1173913043478261,-0.7521739130434784
3237,"(-4, 12, -5)",1.46,-1.88,1.88,563.9,"(4, 12, 5)",0.8567455991259143,-1.0,-1.7765957446808511
3238,"(12, -4, -5)",1.46,8.38,6.85,68.1,"(4, 12, 5)",0.8567455991259143,1.2233576642335768,1.01021897810219
3239,"(5, -12, -4)",1.46,9.87,3.48,137.5,"(4, 12, 5)",0.8567455991259143,2.8362068965517238,2.4166666666666665
3240,"(-12, 4, -5)",1.46,3.15,2.07,566.6,"(4, 12, 5)",0.8567455991259143,1.5217391304347827,0.8164251207729469
3241,"(-5, 12, -4)",1.46,0.32,1.98,509.4,"(4, 12, 5)",0.8567455991259143,0.16161616161616163,-0.5757575757575757
3242,"(-12, 5, 4)",1.46,-1.1,3.85,121.5,"(4, 12, 5)",0.8567455991259143,-0.28571428571428575,-0.6649350649350649
3243,"(-4, 12, 5)",1.46,2.26,3.02,101.0,"(4, 12, 5)",0.8567455991259143,0.7483443708609271,0.2649006622516556
3244,"(12, -5, 4)",1.46,8.58,7.12,500.0,"(4, 12, 5)",0.8567455991259143,1.2050561797752808,1.0
3245,"(4, -12, 5)",1.46,2.79,3.34,549.0,"(4, 12, 5)",0.8567455991259143,0.8353293413173654,0.3982035928143713
3246,"(-12, 4, 5)",1.46,11.47,3.62,71.4,"(4, 12, 5)",0.8567455991259143,3.1685082872928176,2.765193370165746
3247,"(-5, 12, 4)",1.46,5.43,2.97,151.3,"(4, 12, 5)",0.8567455991259143,1.828282828282828,1.3367003367003365
3248,"(12, -4, 5)",1.46,20.45,6.12,560.2,"(4, 12, 5)",0.8567455991259143,3.341503267973856,3.102941176470588
3249,"(5, -12, 4)",1.46,3.37,3.46,499.5,"(4, 12, 5)",0.8567455991259143,0.9739884393063585,0.5520231213872833
3250,"(12, -5, -5)",7.99,11.72,7.61,72.7,"(5, 12, 5)",0.8366366422372504,1.540078843626807,0.4901445466491459
3251,"(5, -12, -5)",7.99,17.67,3.66,95.5,"(5, 12, 5)",0.8366366422372504,4.827868852459017,2.644808743169399
3252,"(-12, 5, -5)",7.99,27.76,2.38,553.1,"(5, 12, 5)",0.8366366422372504,11.663865546218489,8.306722689075633
3253,"(-5, 12, -5)",7.99,33.08,2.12,552.8,"(5, 12, 5)",0.8366366422372504,15.603773584905658,11.834905660377355
3254,"(-12, 5, 5)",7.99,9.74,3.9,88.0,"(5, 12, 5)",0.8366366422372504,2.4974358974358974,0.44871794871794873
3255,"(-5, 12, 5)",7.99,34.28,3.15,113.3,"(5, 12, 5)",0.8366366422372504,10.882539682539683,8.346031746031747
3256,"(12, -5, 5)",7.99,13.38,7.2,549.0,"(5, 12, 5)",0.8366366422372504,1.8583333333333334,0.7486111111111112
3257,"(5, -12, 5)",7.99,9.23,3.45,535.7,"(5, 12, 5)",0.8366366422372504,2.6753623188405795,0.3594202898550725
3258,"(-12, -6, 0)",4.6,-3.07,3.07,276.2,"(0, 12, 6)",0.8685633380601686,-1.0,-2.498371335504886
3259,"(-12, 6, 0)",4.6,13.51,3.1,319.9,"(0, 12, 6)",0.8685633380601685,4.358064516129032,2.8741935483870966
3260,"(12, -6, 0)",4.6,2.04,6.77,315.5,"(0, 12, 6)",0.8685633380601685,0.3013293943870015,-0.3781388478581979
3261,"(12, 6, 0)",4.6,-2.74,5.25,259.6,"(0, 12, 6)",0.8685633380601686,-0.521904761904762,-1.398095238095238
3262,"(-6, -12, 0)",4.6,14.33,2.54,350.5,"(0, 12, 6)",0.8685633380601686,5.641732283464567,3.830708661417323
3263,"(-6, 12, 0)",4.6,19.43,2.04,330.3,"(0, 12, 6)",0.8685633380601685,9.524509803921568,7.269607843137255
3264,"(6, -12, 0)",4.6,9.85,2.86,315.0,"(0, 12, 6)",0.8685633380601685,3.444055944055944,1.8356643356643358
3265,"(6, 12, 0)",4.6,-4.17,4.17,364.2,"(0, 12, 6)",0.8685633380601686,-1.0,-2.1031175059952036
3266,"(12, 6, 1)",11.09,-2.55,4.24,452.4,"(1, 12, 6)",0.8661606686218232,-0.6014150943396226,-3.2169811320754715
3267,"(12, -6, -1)",11.09,13.81,8.5,262.8,"(1, 12, 6)",0.866160668621823,1.6247058823529412,0.32000000000000006
3268,"(1, -12, -6)",11.09,12.97,3.16,4.7,"(1, 12, 6)",0.8661606686218232,4.1044303797468356,0.5949367088607597
3269,"(-12, 6, -1)",11.09,10.27,3.04,365.0,"(1, 12, 6)",0.866160668621823,3.37828947368421,-0.2697368421052633
3270,"(-12, -6, 1)",11.09,-2.36,2.55,115.5,"(1, 12, 6)",0.8661606686218232,-0.9254901960784314,-5.2745098039215685
3271,"(6, 12, 1)",11.09,1.25,4.61,261.1,"(1, 12, 6)",0.8661606686218232,0.2711496746203904,-2.1344902386117135
3272,"(6, -12, -1)",11.09,10.12,3.53,271.2,"(1, 12, 6)",0.866160668621823,2.86685552407932,-0.27478753541076506
3273,"(-6, 12, -1)",11.09,15.27,2.06,375.3,"(1, 12, 6)",0.866160668621823,7.412621359223301,2.029126213592233
3274,"(-6, -12, 1)",11.09,18.71,2.31,456.9,"(1, 12, 6)",0.8661606686218232,8.0995670995671,3.298701298701299
3275,"(-12, -6, -1)",11.09,9.23,2.29,445.0,"(1, 12, 6)",0.8661606686218232,4.03056768558952,-0.8122270742358076
3276,"(-12, 6, 1)",11.09,14.25,4.17,273.6,"(1, 12, 6)",0.866160668621823,3.41726618705036,0.7577937649880097
3277,"(-1, 12, 6)",11.09,14.24,3.15,23.0,"(1, 12, 6)",0.8661606686218232,4.520634920634921,1.0000000000000002
