,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
1874,"(10, 4, -1)",0.95,4.12,1.1,134.5,"(1, 10, 4)",1.0779673813310289,3.745454545454545,2.8818181818181814
1875,"(-4, -10, -1)",0.95,10.71,4.35,166.5,"(1, 10, 4)",1.0779673813310289,2.4620689655172416,2.243678160919541
1876,"(-4, 10, 1)",0.95,4.36,0.92,241.9,"(1, 10, 4)",1.0779673813310287,4.739130434782608,3.7065217391304346
1877,"(10, -1, 4)",0.95,1.65,1.05,579.8,"(1, 10, 4)",1.0779673813310289,1.5714285714285712,0.6666666666666666
1878,"(4, -10, 1)",0.95,1.72,0.98,342.6,"(1, 10, 4)",1.0779673813310287,1.7551020408163265,0.7857142857142857
1879,"(4, 10, -1)",0.95,6.17,0.73,407.4,"(1, 10, 4)",1.0779673813310289,8.452054794520548,7.1506849315068495
1880,"(10, -4, -2)",0.81,3.36,1.3,170.7,"(2, 10, 4)",1.064407503418373,2.5846153846153843,1.9615384615384612
1881,"(2, -10, -4)",0.81,0.74,1.22,43.3,"(2, 10, 4)",1.064407503418373,0.6065573770491803,-0.05737704918032792
1882,"(-10, 4, -2)",0.81,-0.86,1.6,416.9,"(2, 10, 4)",1.064407503418373,-0.5375,-1.04375
1883,"(-2, 10, -4)",0.81,4.23,0.85,538.8,"(2, 10, 4)",1.064407503418373,4.976470588235295,4.023529411764707
1884,"(4, 10, 2)",0.81,7.79,0.78,79.6,"(2, 10, 4)",1.064407503418373,9.987179487179487,8.948717948717949
1885,"(10, -2, -4)",0.81,2.37,1.24,22.6,"(2, 10, 4)",1.064407503418373,1.9112903225806452,1.2580645161290323
1886,"(4, -10, -2)",0.81,6.12,1.28,173.8,"(2, 10, 4)",1.064407503418373,4.78125,4.1484375
1887,"(-10, 2, -4)",0.81,3.45,1.73,572.3,"(2, 10, 4)",1.064407503418373,1.994219653179191,1.5260115606936417
1888,"(-4, 10, -2)",0.81,3.42,1.01,407.0,"(2, 10, 4)",1.064407503418373,3.386138613861386,2.5841584158415842
1889,"(-4, -10, 2)",0.81,5.53,2.59,500.7,"(2, 10, 4)",1.064407503418373,2.1351351351351355,1.8223938223938227
1890,"(-10, 4, 2)",0.81,1.24,2.2,181.3,"(2, 10, 4)",1.064407503418373,0.5636363636363636,0.1954545454545454
1891,"(-2, 10, 4)",0.81,1.48,0.97,51.5,"(2, 10, 4)",1.064407503418373,1.5257731958762888,0.6907216494845361
1892,"(10, -4, 2)",0.81,1.58,1.13,409.5,"(2, 10, 4)",1.064407503418373,1.3982300884955754,0.6814159292035399
1893,"(2, -10, 4)",0.81,5.75,1.11,527.3,"(2, 10, 4)",1.064407503418373,5.18018018018018,4.450450450450449
1894,"(-4, -10, -2)",0.81,18.26,3.59,49.8,"(2, 10, 4)",1.064407503418373,5.086350974930363,4.860724233983288
1895,"(-10, 2, 4)",0.81,11.72,2.78,34.6,"(2, 10, 4)",1.064407503418373,4.215827338129497,3.9244604316546767
1896,"(-4, 10, 2)",0.81,8.57,0.94,185.5,"(2, 10, 4)",1.064407503418373,9.117021276595745,8.25531914893617
1897,"(10, -2, 4)",0.81,-1.24,1.24,557.1,"(2, 10, 4)",1.064407503418373,-1.0,-1.6532258064516128
1898,"(4, -10, 2)",0.81,0.42,1.01,400.2,"(2, 10, 4)",1.064407503418373,0.4158415841584158,-0.3861386138613862
1899,"(4, 10, -2)",0.81,2.96,0.66,511.8,"(2, 10, 4)",1.064407503418373,4.484848484848484,3.2575757575757573
1900,"(10, -4, -3)",2.4,11.25,1.34,114.9,"(3, 10, 4)",1.042902104705902,8.395522388059701,6.604477611940298
1901,"(3, -10, -4)",2.4,8.67,1.27,55.3,"(3, 10, 4)",1.0429021047059022,6.8267716535433065,4.937007874015747
1902,"(-10, 4, -3)",2.4,3.96,1.48,480.0,"(3, 10, 4)",1.0429021047059022,2.675675675675676,1.0540540540540542
1903,"(-3, 10, -4)",2.4,7.1,0.92,524.0,"(3, 10, 4)",1.042902104705902,7.717391304347825,5.108695652173912
1904,"(10, -3, -4)",2.4,7.4,1.38,45.4,"(3, 10, 4)",1.042902104705902,5.362318840579711,3.6231884057971016
1905,"(4, -10, -3)",2.4,32.54,1.42,118.2,"(3, 10, 4)",1.0429021047059022,22.91549295774648,21.225352112676056
1906,"(-10, 3, -4)",2.4,14.17,1.62,549.2,"(3, 10, 4)",1.0429021047059022,8.746913580246913,7.265432098765431
1907,"(-4, 10, -3)",2.4,2.53,0.96,461.6,"(3, 10, 4)",1.042902104705902,2.6354166666666665,0.13541666666666657
1908,"(-10, 4, 3)",2.4,9.43,2.4,130.9,"(3, 10, 4)",1.042902104705902,3.9291666666666667,2.9291666666666667
1909,"(-3, 10, 4)",2.4,4.77,1.08,72.9,"(3, 10, 4)",1.0429021047059022,4.416666666666666,2.194444444444444
1910,"(10, -4, 3)",2.4,6.13,1.18,465.0,"(3, 10, 4)",1.0429021047059022,5.194915254237288,3.1610169491525424
1911,"(3, -10, 4)",2.4,6.07,1.11,511.9,"(3, 10, 4)",1.042902104705902,5.468468468468468,3.3063063063063063
1912,"(-10, 3, 4)",2.4,2.48,2.84,59.4,"(3, 10, 4)",1.042902104705902,0.8732394366197184,0.028169014084507067
1913,"(-4, 10, 3)",2.4,6.95,0.94,134.6,"(3, 10, 4)",1.0429021047059022,7.393617021276596,4.840425531914895
1914,"(10, -3, 4)",2.4,10.12,1.31,536.7,"(3, 10, 4)",1.0429021047059022,7.725190839694656,5.893129770992365
1915,"(4, -10, 3)",2.4,6.0,1.09,447.8,"(3, 10, 4)",1.042902104705902,5.504587155963303,3.3027522935779814
1916,"(10, -4, -4)",8.99,12.6,1.44,61.1,"(4, 10, 4)",1.0148727342217185,8.75,2.506944444444444
1917,"(4, -10, -4)",8.99,8.15,1.24,69.6,"(4, 10, 4)",1.0148727342217185,6.572580645161291,-0.6774193548387095
1918,"(-10, 4, -4)",8.99,6.74,1.58,530.9,"(4, 10, 4)",1.0148727342217185,4.265822784810126,-1.4240506329113924
1919,"(-4, 10, -4)",8.99,16.95,0.99,512.3,"(4, 10, 4)",1.0148727342217185,17.12121212121212,8.04040404040404
1920,"(-10, 4, 4)",8.99,-2.02,2.84,75.2,"(4, 10, 4)",1.0148727342217185,-0.7112676056338029,-3.876760563380282
1921,"(-4, 10, 4)",8.99,11.76,1.01,84.6,"(4, 10, 4)",1.0148727342217185,11.643564356435643,2.7425742574257423
1922,"(10, -4, 4)",8.99,8.56,1.27,517.0,"(4, 10, 4)",1.0148727342217185,6.740157480314961,-0.3385826771653541
1923,"(4, -10, 4)",8.99,14.03,1.09,497.7,"(4, 10, 4)",1.0148727342217185,12.871559633027521,4.623853211009173
1924,"(-10, -5, 0)",13.03,14.81,1.95,313.5,"(0, 10, 5)",1.0429021047059022,7.594871794871795,0.9128205128205135
1925,"(-10, 5, 0)",13.03,20.13,1.15,303.7,"(0, 10, 5)",1.042902104705902,17.504347826086956,6.173913043478261
1926,"(10, -5, 0)",13.03,12.28,0.87,288.5,"(0, 10, 5)",1.042902104705902,14.114942528735632,-0.8620689655172414
1927,"(10, 5, 0)",13.03,11.6,0.81,299.8,"(0, 10, 5)",1.0429021047059022,14.320987654320986,-1.7654320987654317
1928,"(-5, -10, 0)",13.03,2.03,2.12,265.3,"(0, 10, 5)",1.0429021047059022,0.9575471698113206,-5.188679245283018
1929,"(-5, 10, 0)",13.03,19.21,0.81,297.7,"(0, 10, 5)",1.042902104705902,23.716049382716047,7.629629629629631
1930,"(5, -10, 0)",13.03,24.74,0.83,283.1,"(0, 10, 5)",1.042902104705902,29.80722891566265,14.108433734939759
1931,"(5, 10, 0)",13.03,21.8,0.7,291.4,"(0, 10, 5)",1.0429021047059022,31.142857142857146,12.528571428571432
1932,"(10, 5, 1)",1.66,3.71,0.94,504.4,"(1, 10, 5)",1.0387553602329562,3.946808510638298,2.1808510638297873
1933,"(10, -5, -1)",1.66,-1.23,1.23,233.9,"(1, 10, 5)",1.0387553602329562,-1.0,-2.349593495934959
1934,"(-10, 5, -1)",1.66,0.63,1.3,357.4,"(1, 10, 5)",1.0387553602329562,0.4846153846153846,-0.7923076923076922
1935,"(-10, -5, 1)",1.66,-4.96,4.96,70.2,"(1, 10, 5)",1.0387553602329562,-1.0,-1.3346774193548387
1936,"(5, 10, 1)",1.66,4.58,0.87,162.4,"(1, 10, 5)",1.0387553602329562,5.264367816091954,3.3563218390804597
1937,"(5, -10, -1)",1.66,6.39,1.04,230.4,"(1, 10, 5)",1.0387553602329562,6.144230769230768,4.5480769230769225
1938,"(-5, 10, -1)",1.66,2.42,0.85,349.8,"(1, 10, 5)",1.0387553602329562,2.847058823529412,0.8941176470588236
1939,"(-5, -10, 1)",1.66,0.68,3.0,402.5,"(1, 10, 5)",1.0387553602329562,0.22666666666666668,-0.3266666666666666
1940,"(-10, -5, -1)",1.66,14.41,1.69,527.7,"(1, 10, 5)",1.0387553602329562,8.526627218934912,7.544378698224852
1941,"(-10, 5, 1)",1.66,1.96,1.59,246.3,"(1, 10, 5)",1.0387553602329562,1.2327044025157232,0.18867924528301888
1942,"(10, -5, 1)",1.66,1.79,1.1,344.6,"(1, 10, 5)",1.0387553602329562,1.6272727272727272,0.11818181818181828
1943,"(10, 5, -1)",1.66,1.9,1.18,87.5,"(1, 10, 5)",1.0387553602329562,1.6101694915254237,0.2033898305084746
1944,"(-5, -10, -1)",1.66,25.31,5.01,160.3,"(1, 10, 5)",1.0387553602329562,5.05189620758483,4.720558882235529
1945,"(-5, 10, 1)",1.66,4.62,0.96,244.7,"(1, 10, 5)",1.0387553602329562,4.8125,3.0833333333333335
1946,"(5, -10, 1)",1.66,5.85,0.97,337.0,"(1, 10, 5)",1.0387553602329562,6.030927835051546,4.319587628865979
1947,"(5, 10, -1)",1.66,4.36,0.77,419.4,"(1, 10, 5)",1.0387553602329562,5.662337662337663,3.5064935064935066
1948,"(10, -5, -2)",0.12,3.15,1.29,182.0,"(2, 10, 5)",1.0266057567756774,2.441860465116279,2.3488372093023253
1949,"(-10, 5, -2)",0.12,4.78,1.53,410.8,"(2, 10, 5)",1.0266057567756774,3.1241830065359477,3.045751633986928
1950,"(-2, 10, -5)",0.12,2.33,0.97,590.0,"(2, 10, 5)",1.0266057567756774,2.4020618556701034,2.2783505154639174
1951,"(5, 10, 2)",0.12,8.76,0.82,52.7,"(2, 10, 5)",1.0266057567756774,10.682926829268293,10.536585365853659
1952,"(5, -10, -2)",0.12,2.78,1.23,180.2,"(2, 10, 5)",1.0266057567756774,2.2601626016260163,2.16260162601626
1953,"(-5, 10, -2)",0.12,3.6,1.06,402.2,"(2, 10, 5)",1.0266057567756774,3.3962264150943398,3.283018867924528
1954,"(-5, -10, 2)",0.12,0.54,2.53,521.8,"(2, 10, 5)",1.0266057567756774,0.21343873517786563,0.16600790513833996
1955,"(-10, 5, 2)",0.12,-2.29,2.29,189.3,"(2, 10, 5)",1.0266057567756774,-1.0,-1.052401746724891
1956,"(10, -5, 2)",0.12,0.14,1.09,400.6,"(2, 10, 5)",1.0266057567756774,0.12844036697247707,0.018348623853211024
1957,"(2, -10, 5)",0.12,6.72,1.15,578.7,"(2, 10, 5)",1.0266057567756774,5.843478260869565,5.739130434782608
1958,"(-5, -10, -2)",0.12,16.67,4.37,25.3,"(2, 10, 5)",1.0266057567756774,3.8146453089244856,3.7871853546910756
1959,"(-5, 10, 2)",0.12,1.5,0.94,190.9,"(2, 10, 5)",1.0266057567756774,1.595744680851064,1.4680851063829787
1960,"(5, -10, 2)",0.12,3.81,0.96,387.8,"(2, 10, 5)",1.0266057567756774,3.96875,3.84375
1961,"(5, 10, -2)",0.12,1.18,0.76,544.2,"(2, 10, 5)",1.0266057567756774,1.5526315789473684,1.3947368421052633
1962,"(10, -5, -3)",7.04,11.78,1.39,124.3,"(3, 10, 5)",1.007270584227866,8.474820143884893,3.410071942446043
1963,"(3, -10, -5)",7.04,14.03,1.3,7.2,"(3, 10, 5)",1.007270584227866,10.792307692307691,5.3769230769230765
1964,"(-10, 5, -3)",7.04,19.11,1.59,466.1,"(3, 10, 5)",1.007270584227866,12.018867924528301,7.5911949685534585
1965,"(-3, 10, -5)",7.04,13.58,1.21,575.7,"(3, 10, 5)",1.007270584227866,11.223140495867769,5.404958677685951
1966,"(5, -10, -3)",7.04,4.06,1.23,129.1,"(3, 10, 5)",1.007270584227866,3.300813008130081,-2.422764227642277
1967,"(-10, 3, -5)",7.04,5.55,1.84,593.1,"(3, 10, 5)",1.007270584227866,3.016304347826087,-0.8097826086956522
1968,"(-5, 10, -3)",7.04,21.85,1.05,453.5,"(3, 10, 5)",1.007270584227866,20.80952380952381,14.104761904761906
1969,"(-10, 5, 3)",7.04,-0.89,2.63,139.0,"(3, 10, 5)",1.007270584227866,-0.33840304182509506,-3.0152091254752853
1970,"(-3, 10, 5)",7.04,12.86,1.1,23.6,"(3, 10, 5)",1.007270584227866,11.69090909090909,5.29090909090909
1971,"(10, -5, 3)",7.04,17.6,1.25,451.0,"(3, 10, 5)",1.007270584227866,14.080000000000002,8.448000000000002
1972,"(3, -10, 5)",7.04,9.65,1.25,558.9,"(3, 10, 5)",1.007270584227866,7.720000000000001,2.088
1973,"(-5, 10, 3)",7.04,11.58,1.01,144.1,"(3, 10, 5)",1.007270584227866,11.465346534653465,4.4950495049504955
1974,"(10, -3, 5)",7.04,10.36,1.36,587.0,"(3, 10, 5)",1.007270584227866,7.617647058823528,2.4411764705882346
1975,"(5, -10, 3)",7.04,20.59,1.13,436.9,"(3, 10, 5)",1.007270584227866,18.221238938053098,11.991150442477878
1976,"(10, -5, -4)",10.07,11.07,1.53,76.7,"(4, 10, 5)",0.9819491399635611,7.235294117647059,0.6535947712418301
1977,"(4, -10, -5)",10.07,6.61,1.28,24.0,"(4, 10, 5)",0.9819491399635614,5.1640625,-2.703125
1978,"(-10, 5, -4)",10.07,10.21,1.76,517.9,"(4, 10, 5)",0.9819491399635611,5.801136363636364,0.07954545454545486
1979,"(-4, 10, -5)",10.07,30.58,1.31,559.4,"(4, 10, 5)",0.9819491399635611,23.343511450381676,15.656488549618318
1980,"(10, -4, -5)",10.07,13.87,1.43,12.8,"(4, 10, 5)",0.9819491399635611,9.6993006993007,2.6573426573426566
1981,"(5, -10, -4)",10.07,8.6,1.23,81.1,"(4, 10, 5)",0.9819491399635611,6.991869918699186,-1.1951219512195128
1982,"(-10, 4, -5)",10.07,7.43,2.09,582.5,"(4, 10, 5)",0.9819491399635614,3.5550239234449763,-1.2631578947368425
1983,"(-5, 10, -4)",10.07,35.9,1.22,502.3,"(4, 10, 5)",0.9819491399635611,29.42622950819672,21.172131147540984
1984,"(-10, 5, 4)",10.07,11.77,2.97,90.7,"(4, 10, 5)",0.9819491399635611,3.9629629629629624,0.5723905723905721
1985,"(-4, 10, 5)",10.07,11.51,1.03,38.9,"(4, 10, 5)",0.9819491399635614,11.174757281553397,1.3980582524271838
1986,"(10, -5, 4)",10.07,6.78,1.22,500.1,"(4, 10, 5)",0.9819491399635611,5.557377049180328,-2.69672131147541
1987,"(4, -10, 5)",10.07,24.5,1.32,545.6,"(4, 10, 5)",0.9819491399635611,18.56060606060606,10.931818181818182
1988,"(-10, 4, 5)",10.07,6.14,3.02,27.4,"(4, 10, 5)",0.9819491399635611,2.033112582781457,-1.3013245033112584
1989,"(-5, 10, 4)",10.07,18.5,1.11,97.1,"(4, 10, 5)",0.9819491399635611,16.666666666666664,7.594594594594594
1990,"(10, -4, 5)",10.07,4.72,1.45,566.9,"(4, 10, 5)",0.9819491399635614,3.2551724137931033,-3.6896551724137936
1991,"(5, -10, 4)",10.07,26.05,1.15,486.5,"(4, 10, 5)",0.9819491399635611,22.65217391304348,13.895652173913044
1992,"(10, -5, -5)",0.07,-1.57,1.57,28.6,"(5, 10, 5)",0.9520350133617286,-1.0,-1.0445859872611465
1993,"(5, -10, -5)",0.07,-1.21,1.21,35.9,"(5, 10, 5)",0.9520350133617288,-1.0,-1.0578512396694215
1994,"(-10, 5, -5)",0.07,2.02,2.15,562.7,"(5, 10, 5)",0.9520350133617288,0.9395348837209303,0.9069767441860466
1995,"(-5, 10, -5)",0.07,8.61,1.08,549.4,"(5, 10, 5)",0.9520350133617286,7.972222222222221,7.907407407407406
1996,"(-10, 5, 5)",0.07,-0.7,3.29,43.0,"(5, 10, 5)",0.9520350133617286,-0.21276595744680848,-0.23404255319148937
1997,"(-5, 10, 5)",0.07,3.7,1.01,49.5,"(5, 10, 5)",0.9520350133617288,3.6633663366336635,3.594059405940594
1998,"(10, -5, 5)",0.07,4.81,1.42,546.6,"(5, 10, 5)",0.9520350133617288,3.3873239436619715,3.338028169014084
1999,"(5, -10, 5)",0.07,10.99,1.14,533.5,"(5, 10, 5)",0.9520350133617286,9.640350877192983,9.578947368421053
2000,"(-10, -6, 0)",50.86,25.12,1.61,347.5,"(0, 10, 6)",0.9998367513808267,15.602484472049689,-15.987577639751551
2001,"(-10, 6, 0)",50.86,21.77,1.25,302.7,"(0, 10, 6)",0.9998367513808265,17.416,-23.272
2002,"(10, -6, 0)",50.86,18.69,0.94,287.9,"(0, 10, 6)",0.9998367513808265,19.882978723404257,-34.22340425531915
2003,"(10, 6, 0)",50.86,27.14,0.98,303.9,"(0, 10, 6)",0.9998367513808267,27.69387755102041,-24.20408163265306
2004,"(-6, -10, 0)",50.86,4.91,2.13,259.8,"(0, 10, 6)",0.9998367513808267,2.3051643192488265,-21.572769953051644
2005,"(-6, 10, 0)",50.86,23.54,0.9,298.6,"(0, 10, 6)",0.9998367513808265,26.155555555555555,-30.355555555555554
2006,"(6, -10, 0)",50.86,18.74,0.76,283.8,"(0, 10, 6)",0.9998367513808265,24.657894736842103,-42.26315789473685
2007,"(6, 10, 0)",50.86,20.27,0.72,293.5,"(0, 10, 6)",0.9998367513808267,28.15277777777778,-42.486111111111114
2008,"(10, 6, 1)",0.13,6.56,1.18,571.8,"(1, 10, 6)",0.9961810288977435,5.559322033898305,5.4491525423728815
2009,"(10, -6, -1)",0.13,-0.1,1.24,234.8,"(1, 10, 6)",0.9961810288977433,-0.08064516129032259,-0.18548387096774194
2010,"(-10, 6, -1)",0.13,2.93,1.32,351.5,"(1, 10, 6)",0.9961810288977433,2.2196969696969697,2.121212121212121
2011,"(6, 10, 1)",0.13,7.89,1.01,141.5,"(1, 10, 6)",0.9961810288977435,7.811881188118812,7.683168316831683
2012,"(6, -10, -1)",0.13,0.01,1.01,234.0,"(1, 10, 6)",0.9961810288977433,0.009900990099009901,-0.11881188118811882
2013,"(-6, 10, -1)",0.13,1.48,0.85,347.5,"(1, 10, 6)",0.9961810288977433,1.7411764705882353,1.5882352941176472
2014,"(-6, -10, 1)",0.13,-2.64,2.64,437.9,"(1, 10, 6)",0.9961810288977435,-1.0,-1.0492424242424243
2015,"(-10, -6, -1)",0.13,4.04,1.19,545.0,"(1, 10, 6)",0.9961810288977435,3.3949579831932777,3.285714285714286
2016,"(-10, 6, 1)",0.13,4.11,1.72,244.0,"(1, 10, 6)",0.9961810288977433,2.3895348837209305,2.313953488372093
2017,"(10, -6, 1)",0.13,0.88,1.08,342.9,"(1, 10, 6)",0.9961810288977433,0.8148148148148148,0.6944444444444444
2018,"(-6, -10, -1)",0.13,15.87,4.18,130.3,"(1, 10, 6)",0.9961810288977435,3.7966507177033493,3.7655502392344498
2019,"(-6, 10, 1)",0.13,1.65,1.02,243.5,"(1, 10, 6)",0.9961810288977433,1.6176470588235292,1.4901960784313726
2020,"(6, -10, 1)",0.13,-0.09,0.9,331.9,"(1, 10, 6)",0.9961810288977433,-0.09999999999999999,-0.24444444444444444
2021,"(6, 10, -1)",0.13,4.54,0.82,446.9,"(1, 10, 6)",0.9961810288977435,5.536585365853659,5.378048780487806
2022,"(10, -6, -2)",3.31,8.09,1.4,185.9,"(2, 10, 6)",0.9854498610134504,5.7785714285714285,3.414285714285714
2023,"(-10, 6, -2)",3.31,4.0,1.5,403.9,"(2, 10, 6)",0.9854498610134504,2.6666666666666665,0.45999999999999996
2024,"(6, -10, -2)",3.31,6.93,1.22,185.6,"(2, 10, 6)",0.9854498610134504,5.6803278688524586,2.9672131147540983
2025,"(-6, 10, -2)",3.31,3.12,1.01,396.9,"(2, 10, 6)",0.9854498610134504,3.089108910891089,-0.18811881188118806
2026,"(-10, 6, 2)",3.31,6.98,2.38,197.5,"(2, 10, 6)",0.9854498610134504,2.9327731092436977,1.5420168067226894
2027,"(10, -6, 2)",3.31,2.86,1.13,389.3,"(2, 10, 6)",0.9854498610134504,2.5309734513274336,-0.3982300884955754
2028,"(-6, -10, -2)",3.31,-4.6,4.6,21.9,"(2, 10, 6)",0.9854498610134507,-1.0,-1.7195652173913045
2029,"(-6, 10, 2)",3.31,4.79,0.95,200.3,"(2, 10, 6)",0.9854498610134504,5.042105263157895,1.5578947368421052
2030,"(6, -10, 2)",3.31,3.64,0.96,382.2,"(2, 10, 6)",0.9854498610134504,3.791666666666667,0.3437500000000001
2031,"(6, 10, -2)",3.31,3.75,1.03,571.6,"(2, 10, 6)",0.9854498610134507,3.640776699029126,0.4271844660194174
2032,"(10, -6, -3)",0.15,1.01,1.44,132.4,"(3, 10, 6)",0.9683102950946081,0.701388888888889,0.5972222222222222
2033,"(-10, 6, -3)",0.15,1.6,1.59,451.4,"(3, 10, 6)",0.9683102950946081,1.0062893081761006,0.9119496855345912
2034,"(6, -10, -3)",0.15,17.46,1.29,137.7,"(3, 10, 6)",0.9683102950946081,13.534883720930234,13.418604651162791
2035,"(-6, 10, -3)",0.15,-0.68,0.94,449.5,"(3, 10, 6)",0.9683102950946081,-0.723404255319149,-0.8829787234042554
2036,"(-10, 6, 3)",0.15,4.15,2.77,151.1,"(3, 10, 6)",0.9683102950946081,1.4981949458483756,1.444043321299639
2037,"(10, -6, 3)",0.15,5.13,1.14,438.4,"(3, 10, 6)",0.9683102950946081,4.5,4.368421052631579
2038,"(-6, 10, 3)",0.15,2.99,1.07,151.8,"(3, 10, 6)",0.9683102950946081,2.794392523364486,2.654205607476636
2039,"(6, -10, 3)",0.15,1.47,1.0,431.2,"(3, 10, 6)",0.9683102950946081,1.47,1.32
2040,"(10, -6, -4)",8.5,9.84,1.65,88.5,"(4, 10, 6)",0.9457508851923455,5.963636363636364,0.8121212121212121
2041,"(-10, 6, -4)",8.5,11.47,1.88,503.2,"(4, 10, 6)",0.9457508851923455,6.101063829787234,1.5797872340425536
2042,"(6, -10, -4)",8.5,11.12,1.28,93.0,"(4, 10, 6)",0.9457508851923455,8.6875,2.0468749999999996
2043,"(-6, 10, -4)",8.5,7.91,1.01,490.5,"(4, 10, 6)",0.9457508851923455,7.8316831683168315,-0.584158415841584
2044,"(-10, 6, 4)",8.5,9.2,3.09,102.2,"(4, 10, 6)",0.9457508851923455,2.977346278317152,0.22653721682847874
2045,"(10, -6, 4)",8.5,11.8,1.31,486.6,"(4, 10, 6)",0.9457508851923455,9.007633587786259,2.5190839694656493
2046,"(-6, 10, 4)",8.5,16.87,1.2,108.5,"(4, 10, 6)",0.9457508851923455,14.058333333333335,6.975000000000001
2047,"(6, -10, 4)",8.5,16.16,1.07,475.0,"(4, 10, 6)",0.9457508851923455,15.102803738317757,7.158878504672897
2048,"(10, -6, -5)",1.09,-1.68,1.68,43.4,"(5, 10, 6)",0.9189367336747912,-1.0,-1.648809523809524
2049,"(-10, 6, -5)",1.09,2.14,2.09,545.5,"(5, 10, 6)",0.9189367336747915,1.0239234449760768,0.5023923444976077
2050,"(-5, 10, -6)",1.09,2.59,1.16,590.2,"(5, 10, 6)",0.9189367336747912,2.2327586206896552,1.2931034482758619
2051,"(6, -10, -5)",1.09,4.95,1.26,49.2,"(5, 10, 6)",0.9189367336747915,3.928571428571429,3.0634920634920637
2052,"(-6, 10, -5)",1.09,3.73,1.08,537.0,"(5, 10, 6)",0.9189367336747912,3.4537037037037033,2.444444444444444
2053,"(-10, 6, 5)",1.09,-2.73,3.54,52.4,"(5, 10, 6)",0.9189367336747912,-0.771186440677966,-1.0790960451977403
2054,"(10, -6, 5)",1.09,6.99,1.44,530.3,"(5, 10, 6)",0.9189367336747915,4.854166666666667,4.097222222222222
2055,"(5, -10, 6)",1.09,2.98,1.15,571.0,"(5, 10, 6)",0.9189367336747912,2.591304347826087,1.6434782608695653
2056,"(-6, 10, 5)",1.09,1.32,1.21,63.4,"(5, 10, 6)",0.9189367336747915,1.090909090909091,0.19008264462809915
2057,"(6, -10, 5)",1.09,2.38,1.1,520.9,"(5, 10, 6)",0.9189367336747912,2.1636363636363636,1.1727272727272724
2058,"(6, -10, -6)",3.39,6.18,1.38,11.4,"(6, 10, 6)",0.8890666650390854,4.478260869565218,2.0217391304347823
2059,"(-10, 6, -6)",3.39,2.45,2.51,589.5,"(6, 10, 6)",0.8890666650390854,0.9760956175298806,-0.3745019920318725
2060,"(-6, 10, -6)",3.39,7.88,1.34,576.9,"(6, 10, 6)",0.8890666650390852,5.880597014925373,3.3507462686567164
2061,"(-6, 10, 6)",3.39,4.44,1.33,25.8,"(6, 10, 6)",0.8890666650390854,3.338345864661654,0.7894736842105264
2062,"(10, -6, 6)",3.39,12.79,1.54,573.1,"(6, 10, 6)",0.8890666650390854,8.305194805194805,6.103896103896103
2063,"(6, -10, 6)",3.39,6.2,1.2,560.3,"(6, 10, 6)",0.8890666650390852,5.166666666666667,2.341666666666667
2064,"(-10, -7, 0)",2.46,-1.83,1.83,315.3,"(0, 10, 7)",0.9552244193252014,-1.0,-2.344262295081967
2065,"(-10, 7, 0)",2.46,20.07,1.39,302.1,"(0, 10, 7)",0.9552244193252012,14.438848920863311,12.66906474820144
2066,"(10, -7, 0)",2.46,10.84,0.95,286.1,"(0, 10, 7)",0.9552244193252012,11.410526315789474,8.821052631578947
2067,"(10, 7, 0)",2.46,6.98,0.76,303.3,"(0, 10, 7)",0.9552244193252014,9.18421052631579,5.947368421052632
2068,"(-7, -10, 0)",2.46,20.9,1.76,361.5,"(0, 10, 7)",0.9552244193252014,11.875,10.477272727272727
2069,"(-7, 10, 0)",2.46,10.59,0.9,299.5,"(0, 10, 7)",0.9552244193252012,11.766666666666666,9.033333333333331
2070,"(7, -10, 0)",2.46,12.61,0.72,283.7,"(0, 10, 7)",0.9552244193252012,17.51388888888889,14.097222222222221
2071,"(7, 10, 0)",2.46,8.24,0.65,289.8,"(0, 10, 7)",0.9552244193252014,12.676923076923076,8.892307692307693
2072,"(10, -7, -1)",10.76,14.92,1.38,238.6,"(1, 10, 7)",0.9520350133617286,10.81159420289855,3.014492753623189
2073,"(-10, 7, -1)",10.76,13.64,1.48,350.3,"(1, 10, 7)",0.9520350133617286,9.216216216216218,1.9459459459459465
2074,"(7, 10, 1)",10.76,17.13,1.17,117.2,"(1, 10, 7)",0.9520350133617288,14.64102564102564,5.444444444444444
2075,"(7, -10, -1)",10.76,17.93,1.1,236.8,"(1, 10, 7)",0.9520350133617286,16.299999999999997,6.518181818181818
2076,"(-7, 10, -1)",10.76,14.51,1.01,346.5,"(1, 10, 7)",0.9520350133617286,14.366336633663366,3.712871287128713
2077,"(-7, -10, 1)",10.76,10.89,1.94,449.6,"(1, 10, 7)",0.9520350133617288,5.613402061855671,0.06701030927835092
2078,"(-10, 7, 1)",10.76,15.53,1.95,253.9,"(1, 10, 7)",0.9520350133617286,7.964102564102564,2.446153846153846
2079,"(10, -7, 1)",10.76,16.4,1.22,334.8,"(1, 10, 7)",0.9520350133617286,13.442622950819672,4.6229508196721305
2080,"(-7, -10, -1)",10.76,10.67,3.07,112.1,"(1, 10, 7)",0.9520350133617288,3.47557003257329,-0.02931596091205207
